season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1992,CIN,DB,CB,0,CUT,Antoine Bennett,Antoine,Bennett,1967-11-29,71,185,,00-0001095,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nb3co72zgmgxoo0d68qx",BEN218022,,32004245-4e21-8022-aef7-601c606479a4,,,
1992,BUF,LB,OLB,0,ACT,Cornelius Bennett,Cornelius,Bennett,1965-08-25,75,235,,00-0001100,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jytxzojtceh8akpnqqgi",BEN311460,,32004245-4e31-1460-440a-83a87c3532dd,,,
1992,GB,RB,RB,0,ACT,Edgar Bennett,Edgar,Bennett,1969-02-15,72,223,,00-0001103,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ypwsi8hiiycvtejvlbvr",BEN341974,,32004245-4e34-1974-fdff-c9973e4b2b25,,,
1992,GB,LB,OLB,0,ACT,Tony Bennett,Tony,Bennett,1967-07-01,74,233,,00-0001115,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/et4vjyw2jtcswqkwmakd",BEN456808,,32004245-4e45-6808-d86c-13c4e1fa73db,,,
1992,PIT,RB,RB,0,CUT,Albert Bentley,Albert,Bentley,1960-08-15,71,207,,00-0001135,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k0plny2kjljydum221md",BEN685212,,32004245-4e68-5212-c756-d536c543373f,,,
1992,CIN,LB,LB,0,RES,Ray Bentley,Ray,Bentley,1960-11-25,74,230,,00-0001137,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oanuxgab6moydulpuhhq",BEN705976,,32004245-4e70-5976-f4b2-a586d0d02bff,,,
1992,SD,RB,RB,0,ACT,Rod Bernstine,Rod,Bernstine,1965-02-08,75,235,,00-0001174,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pjsybp3v70cvn6kp2shu",BER392626,,32004245-5239-2626-f5cd-2957bf66caae,,,
1992,CLE,RB,RB,0,CUT,Latin Berry,Latin,Berry,1967-01-13,70,196,,00-0001183,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/adj4vdlrnkzxdxrlnjrl",BER573838,,32004245-5257-3838-f03e-fea97b9c261a,,,
1992,MIN,LB,LB,0,RES,Ray Berry,Raymond,Berry,1963-10-28,74,227,,00-0001188,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wuvujvji7dmyld3yw8ul",BER619141,,32004245-5261-9141-6c4c-736c6e0e5e5e,,,
1992,DAL,QB,QB,0,ACT,Steve Beuerlein,Stephen,Beuerlein,1965-03-07,75,205,,00-0001218,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/biuxbpl5hymra8j9wg7i",BEU207645,,32004245-5520-7645-7e0d-a03dcb65ec98,,,
1992,IND,SPEC,K,0,ACT,Dean Biasucci,Dean,Biasucci,1962-07-25,72,188,,00-0001229,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rt2r54lzvt8e9yxag8tu",BIA622935,,32004249-4162-2935-eece-70c9873185cd,,,
1992,IND,LB,OLB,0,ACT,Duane Bickett,Duane,Bickett,1962-12-01,77,232,,00-0001230,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/llvvldbixu52liueesfp",BIC415291,,32004249-4341-5291-fb3f-bf808d83f4b7,,,
1992,SD,RB,RB,0,ACT,Eric Bieniemy,Eric,Bieniemy,1969-08-15,67,207,,00-0001233,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ht262xobhq7ecc6pmojf",BIE567220,,32004249-4556-7220-5eae-15313b161f99,,,
1992,GB,DB,CB,0,CUT,Lewis Billups,Lewis,Billups,1963-10-10,71,190,,00-0001246,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gzartn7zsddqjflqnmm0",BIL711924,,32004249-4c71-1924-1d00-38393de74c87,,,
1992,WAS,OL,C,0,ACT,Guy Bingham,Guy,Bingham,1958-02-25,75,255,,00-0001251,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wfhh0jbzlxy0qtu8akzr",BIN622932,,32004249-4e62-2932-ac57-5aafc8d56e95,,,
1992,KC,WR,WR,0,ACT,J.J. Birden,LaJourdain,Birden,1965-06-16,69,160,,00-0001259,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sfaukgj5epv4jth4aumb",BIR249174,,32004249-5224-9174-ab04-ec105711fb7c,,,
1992,SEA,DB,S,25,ACT,Robert Blackmon,Robert,Blackmon,1967-05-12,72,198,,00-0001302,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ea4pohhksp9slyeu45qr",BLA294151,,3200424c-4129-4151-515b-98947e2f4ec8,,,
1992,CHI,TE,TE,0,ACT,Kelly Blackwell,Kelly,Blackwell,1969-02-13,73,255,,00-0001312,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fazlnxwq3o11q45fgtul",BLA354711,,3200424c-4135-4711-b055-6690bfd0e002,,,
1992,DET,DB,FS,0,ACT,Bennie Blades,Horatio,Blades,1966-09-03,72,216,,00-0001320,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bz9iqup7i7gqkhia7xib",BLA415272,,3200424c-4141-5272-5ff7-0e62548812c9,,,
1992,SEA,WR,WR,89,ACT,Brian Blades,Brian,Blades,1965-07-24,71,182,,00-0001321,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vbxdefulc7devsxnjuln",BLA397969,,3200424c-4139-7969-a6ef-66e0cf57eb9c,,,
1992,TB,OL,OT,0,CUT,Brian Blados,Brian,Blados,1962-01-11,77,308,,00-0001323,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fpsykcqitbaagzzixomb",BLA432575,,3200424c-4143-2575-aed7-dd1eda9186a3,,,
1992,MIA,DL,NT,0,RES,Eddie Blake,Robert,Blake,1969-12-18,75,321,,00-0001334,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rw6bodqwfeqxtopohdfy",BLA583976,,3200424c-4158-3976-669d-049748b22917,,,
1992,NYJ,QB,QB,0,ACT,Jeff Blake,Jeffery,Blake,1970-12-04,72,202,,00-0001335,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pigpwarvjuixfgxbigc8",BLA575324,,3200424c-4157-5324-33a5-1c755d8822d6,,,
1992,DAL,RB,RB,0,CUT,Ricky Blake,Ricky,Blake,1967-07-15,74,235,,00-0001337,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xryzxm7tcuhihwj6rf0l",BLA579650,,3200424c-4157-9650-9da1-8225c8fa6d3f,,,
1992,NYJ,SPEC,K,0,ACT,Cary Blanchard,Robert,Blanchard,1968-11-05,73,225,,00-0001343,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ab9nsu0dtddcgyukzsix",BLA631158,,3200424c-4163-1158-afd4-f66e84d607ce,,,
1992,NO,SPEC,K,0,TRC,Cary Blanchard,Robert,Blanchard,1968-11-05,73,225,,00-0001343,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ab9nsu0dtddcgyukzsix",BLA631158,,3200424c-4163-1158-afd4-f66e84d607ce,,,
1992,SD,DB,CB,0,ACT,Anthony Blaylock,Anthony,Blaylock,1965-02-21,70,190,,00-0001355,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cziiqjrg40aokejtp4r5",BLA778635,,3200424c-4177-8635-4757-f366afebd782,,,
1992,KC,QB,QB,0,ACT,Matt Blundin,Matthew,Blundin,1969-03-07,75,228,,00-0001387,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/btpgotmqyae8krjofjac",BLU720399,,3200424c-5572-0399-b286-e9c45d6bf936,,,
1992,SF,OL,OT,0,ACT,Harry Boatswain,Harry,Boatswain,1969-06-26,76,295,,00-0001393,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/blumk30hzenlal9msooh",BOA590634,,3200424f-4159-0634-6fc2-40c457d3ba7a,,,
1992,MIA,LB,LB,0,PUP,Ned Bolcar,Ned,Bolcar,1967-01-12,73,247,,00-0001425,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uignhdnefpjwlce1teq3",BOL138429,,3200424f-4c13-8429-9a6f-009da50eb8a7,,,
1992,NYJ,WR,WR,0,RES,Eric Boles,Eric,Boles,1970-04-29,75,205,,00-0001433,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/knnodlnfkcnobyxxl6pm",BOL327615,,3200424f-4c32-7615-886c-e2f89d22cc17,,,
1992,SF,OL,G,0,ACT,Brian Bollinger,Brian,Bollinger,1968-11-21,77,285,,00-0001440,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oa1cufhqmety6dgs0ltl",BOL544716,,3200424f-4c54-4716-5681-1e0b7e1eb693,,,
1992,SF,QB,QB,0,ACT,Steve Bono,Steven,Bono,1962-05-11,76,211,,00-0001471,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/krkjgs7ldvznzpqytyc6",BON702801,,3200424f-4e70-2801-37bd-bc0ce0fa7dec,,,
1992,PHI,DB,CB,0,ACT,John Booty,John,Booty,1965-10-09,72,175,,00-0001496,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oxtkb143pyyhlanhhljx",BOO692150,,3200424f-4f69-2150-37cd-0e37c8a99d2e,,,
1992,CHI,OL,G,0,ACT,Mark Bortz,Mark,Bortz,1961-02-12,78,267,,00-0001516,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fmuizhkksinhpngmcvhj",BOR719836,,3200424f-5271-9836-4ddd-10b459ae724c,,,
1992,WAS,OL,C,0,RES,Jeff Bostic,Jeff,Bostic,1958-09-18,74,245,,00-0001527,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qg5trgem5okfnvemcuiu",BOS439713,,3200424f-5343-9713-3a75-34585072c2bf,,,
1992,RAM,DL,DT,0,ACT,Marc Boutte,Marc,Boutte,1969-07-25,76,298,,00-0001551,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yzrwzb1w5j7bfatvotpw",BOU484848,,3200424f-5548-4848-541b-98f0c425490a,,,
1992,DET,OL,G,0,ACT,Shawn Bouwens,Shawn,Bouwens,1968-05-25,76,280,,00-0001552,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gyp2k9mhphsqvsdklwhy",BOU631240,,3200424f-5563-1240-1f95-1573077ae9ad,,,
1992,PHI,WR,WR,0,CUT,Willie Bouyer,Willie,Bouyer,1966-09-24,75,200,,00-0001553,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z3np2twqjds7jqotbqwc",BOU664464,,3200424f-5566-4464-8ac2-657f6123a9c9,,,
1992,HOU,LB,LB,58,ACT,Joe Bowden,Joseph,Bowden,1970-02-25,71,227,,00-0001557,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ska8n8shr2etljdtbzds",BOW054279,,3200424f-5705-4279-c815-bcc5eaa2167a,,,
1992,NE,OL,OT,0,ACT,Scott Bowles,Mitchell,Bowles,1967-12-20,77,280,,00-0001575,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hjok5ye9xwxwx0tsjgyp",BOW362511,,3200424f-5736-2511-2976-1d71bdb639e6,,,
1992,WAS,DB,S,0,ACT,Todd Bowles,Todd,Bowles,1963-11-18,74,203,,00-0001576,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gphdfguinobizo6tvftr",BOW373761,,3200424f-5737-3761-bd34-cc84ae46ebee,,,
1992,NYJ,TE,TE,0,ACT,Mark Boyer,Mark,Boyer,1962-09-16,76,233,,00-0001612,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xfkxxmojob6rqgwvklyz",BOY479175,,3200424f-5947-9175-be0d-36546915a334,,,
1992,PHI,LB,LB,0,RES,Jack Bradford,Jack,Bradford,1968-05-08,73,227,,00-0001628,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r1xurqvo5ugmdakc4wlg",BRA098629,,32004252-4109-8629-35f2-b1cd0c4baf37,,,
1992,TB,LB,LB,0,ACT,Ed Brady,Edward,Brady,1962-06-17,74,228,,00-0001657,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hbfzpnyv75clj09m88ff",BRA332224,,32004252-4133-2224-a41d-4e1d21b79877,,,
1992,GB,LB,LB,0,ACT,Jeff Brady,Jeffrey,Brady,1968-11-09,73,220,,00-0001658,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/labt6xcilsoenivwcriy",BRA340875,,32004252-4134-0875-62cc-a9907938fa8d,,,
1992,MIA,DB,DB,0,ACT,Stephen Braggs,Stephen,Braggs,1965-08-29,69,173,,00-0001668,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zk3hlgnaaymd26bvr4b6",BRA394516,,32004252-4139-4516-b34a-bb7494fc4df8,,,
1992,WAS,TE,TE,0,TRT,John Brandes,John,Brandes,1964-04-02,74,237,,00-0001682,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lcoeob9pran5fmarbhwd",BRA550246,,32004252-4155-0246-8c3f-65f34bf5e351,,,
1992,NYG,TE,TE,0,ACT,John Brandes,John,Brandes,1964-04-02,74,237,,00-0001682,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lcoeob9pran5fmarbhwd",BRA550246,,32004252-4155-0246-8c3f-65f34bf5e351,,,
1992,CLE,LB,OLB,0,ACT,David Brandon,David,Brandon,1965-02-09,76,225,,00-0001684,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gf3ylnjh0jne5nniihcj",BRA560628,,32004252-4156-0628-2421-51f6ea14f223,,,
1992,WAS,LB,LB,0,ACT,John Brantley,John,Brantley,1965-10-23,74,236,,00-0001694,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jrlvkwpwxxz5nz4aowvg",BRA633302,,32004252-4163-3302-2181-fdc7d30091a1,,,
1992,PHO,LB,LB,0,RES,David Braxton,David,Braxton,1965-05-25,74,232,,00-0001711,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zrjmegdrmwdhxwz73yzi",BRA726740,,32004252-4172-6740-a722-8bcc11afb7cd,,,
1992,DEN,DB,CB,0,ACT,Tyrone Braxton,Tyrone,Braxton,1964-12-17,71,183,,00-0001713,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s5ahu7msqdl7eyf9kqf5",BRA757886,,32004252-4175-7886-6561-28b4373d87cd,,,
1992,CIN,SPEC,K,0,ACT,Jim Breech,James,Breech,1956-04-11,66,161,,00-0001720,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k26e5izxjzhmdmi7obsh",BRE109285,,32004252-4510-9285-81fa-9ab96d65cd8e,,,
1992,SD,WR,WR,0,ACT,Brian Brennan,Brian,Brennan,1962-02-15,69,178,,00-0001727,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cswhjukxpkwsgnaaztrn",BRE305998,,32004252-4530-5998-8115-d3c81a326b97,,,
1992,CIN,WR,WR,0,TRD,Brian Brennan,Brian,Brennan,1962-02-15,69,178,,00-0001727,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cswhjukxpkwsgnaaztrn",BRE305998,,32004252-4530-5998-8115-d3c81a326b97,,,
1992,NO,TE,TE,0,ACT,Hoby Brenner,Hoby,Brenner,1959-06-02,76,240,,00-0001732,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/al5yibs8cwjsohaetspw",BRE480854,,32004252-4548-0854-5051-62641258fc0c,,,
1992,DAL,DB,DB,0,PUP,Gregg Briggs,Gregg,Briggs,1968-10-19,75,209,,00-0001762,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y87tipqtisumt2vu9tvn",BRI144862,,32004252-4914-4862-7895-7b9fc1383907,,,
1992,SEA,OL,G,0,ACT,Darrick Brilz,Darrick,Brilz,1964-02-14,75,264,,00-0001773,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rsshbaxzcgjwmfvpulme",BRI328355,,32004252-4932-8355-eccf-7f1b4809ff19,,,
1992,NYJ,DB,CB,0,ACT,Michael Brim,Michael,Brim,1966-01-23,72,186,,00-0001775,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnn8bjyhci9c79gmxirn",BRI366985,,32004252-4936-6985-b459-5f4dd7e50303,,,
1992,PIT,QB,QB,0,ACT,Bubby Brister,Walter,Brister,1962-08-15,75,184,,00-0001785,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lzu8o971sntflaerjakm",BRI521505,,32004252-4952-1505-9c45-3cbdc53f1154,,,
1992,GB,DL,DE,0,ACT,Matt Brock,Matthew,Brock,1966-01-14,77,267,,00-0001798,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/glzdtpm433kxxxlaqehy",BRO037536,,32004252-4f03-7536-64e5-19ebf189abe9,,,
1992,NO,OL,OT,0,ACT,Stan Brock,Stanley,Brock,1958-06-08,78,285,,00-0001803,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mjoacc0ltpkygck4vuts",BRO051612,,32004252-4f05-1612-323f-add3ebee96c3,,,
1992,IND,WR,WR,0,ACT,Bill Brooks,William,Brooks,1964-04-06,72,187,,00-0001826,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ukecrbmiopviabjt2rqz",BRO178296,,32004252-4f17-8296-e9bf-08a22ec81727,,,
1992,TB,RB,RB,0,CUT,James Brooks,James,Brooks,1958-12-28,70,177,,00-0001837,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dilcjdwlx0vwiky758zf",BRO126684,,32004252-4f12-6684-e723-cb7bce7b324b,,,
1992,CLE,RB,RB,0,TRC,James Brooks,James,Brooks,1958-12-28,70,177,,00-0001837,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dilcjdwlx0vwiky758zf",BRO126684,,32004252-4f12-6684-e723-cb7bce7b324b,,,
1992,DEN,LB,ILB,0,ACT,Michael Brooks,Michael,Brooks,1964-09-02,73,238,,00-0001844,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/trfedzifiygko7xsekwg",BRO150144,,32004252-4f15-0144-c7de-17b4b111895c,,,
1992,GB,WR,WR,87,ACT,Robert Brooks,Robert,Brooks,1970-06-23,72,171,,00-0001848,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvqow0ubp9hjsnmocubd",BRO166566,,32004252-4f16-6566-6331-dba10c4955ed,,,
1992,RAM,OL,C,0,ACT,Bern Brostek,Bern,Brostek,1966-09-11,75,300,,00-0001857,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pu9mzpkonz86gbf0qqpm",BRO201756,,32004252-4f20-1756-9631-491ba3c3ea79,,,
1992,RAI,DL,DT,0,ACT,Willie Broughton,Willie,Broughton,1964-09-09,77,245,,00-0001865,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ptysndt5y8jgzp6y0d5y",BRO215832,,32004252-4f21-5832-1099-492bdace5311,,,
1992,ATL,RB,RB,0,ACT,Steve Broussard,Steven,Broussard,1967-02-22,67,201,,00-0001868,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aieafpxmobynobzdxvak",BRO232254,,32004252-4f23-2254-7070-8f98b6d4ce1b,,,
1992,NYG,QB,QB,0,RES,Dave Brown,David,Brown,1970-02-25,78,215,,00-0001907,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dufnybaaskdsr6ax2sps",BRO381657,,32004252-4f38-1657-1ca6-8a45d2de5956,,,
1992,SF,DL,DE,0,ACT,Dennis Brown,Dennis,Brown,1967-11-06,76,290,,00-0001916,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mvcb65yt3lwl81ilqltc",BRO389436,,32004252-4f38-9436-c5eb-d2b768dab08c,,,
1992,NYG,TE,TE,0,ACT,Derek Brown,Derek,Brown,1970-03-31,78,252,,00-0001919,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k3vc6q3gmcbygtrsiauf",BRO391782,,32004252-4f39-1782-61c8-7aa458bde5d4,,,
1992,CIN,WR,WR,0,RES,Eddie Brown,Eddie,Brown,1962-12-18,72,185,,00-0001923,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fhjtz0eze4ptsyzoih8d",BRO412896,,32004252-4f41-2896-225c-3ce864ad6f3b,,,
1992,HOU,RB,RB,0,ACT,Gary Brown,Gary,Brown,1969-07-01,71,218,,00-0001938,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bflqsfix92hrwlkgaxsh",BRO443394,,32004252-4f44-3394-eada-0fedbe31c2d2,,,
1992,PHO,RB,RB,0,ACT,Ivory Lee Brown,Ivory,Brown,1969-08-17,74,230,,00-0001952,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mr8t8f8j4vcuuuvffgau",BRO476238,,32004252-4f47-6238-437d-d4fafe936042,,,
1992,MIA,DB,CB,0,ACT,J.B. Brown,James,Brown,1967-01-05,72,192,,00-0001953,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a2vu55pouabamfhpdkjd",BRO478584,,32004252-4f47-8584-a2bc-065240bc204a,,,
1992,DAL,DB,CB,0,ACT,Larry Brown,Larry,Brown,1969-11-30,71,184,,00-0001984,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uky6zwubwe9evn0zeitw",BRO527850,,32004252-4f52-7850-f075-894553075a19,,,
1992,DET,OL,OT,0,ACT,Lomas Brown,Lomas,Brown,1963-03-30,76,282,,00-0001990,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ogeu3kkjwnpbqrhjg7bw",BRO548964,,32004252-4f54-8964-90de-014b8453cf6e,,,
1992,WAS,OL,G,0,ACT,Ray Brown,Leonard,Brown,1962-12-12,77,257,,00-0002020,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xdwhokzijbzg4qjhj9jp",BRO547288,,32004252-4f54-7288-9772-605cbfa0da34,,,
1992,CLE,LB,LB,0,RES,Richard Brown,Richard,Brown,1965-09-21,75,240,,00-0002031,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dt9dm81vd5kolikcch68",BRO619344,,32004252-4f61-9344-f78a-4f9ba81e0a57,,,
1992,GB,DL,DE,0,ACT,Robert Brown,Robert,Brown,1960-05-21,74,238,,00-0002032,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bgk204bwximpryjf2zzi",BRO633420,,32004252-4f63-3420-4e85-ad0a0d93b2d8,,,
1992,RAI,WR,WR,81,ACT,Tim Brown,Timothy,Brown,1966-07-22,72,195,,00-0002058,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ra9kiq4ocliinelsnhlw",BRO736644,,32004252-4f73-6644-9e13-32296335558c,,,
1992,HOU,DB,DB,0,ACT,Tony Brown,Anthony,Brown,1970-05-15,69,183,,00-0002067,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqqbbqdnmgob6xmltnbz",BRO265098,,32004252-4f26-5098-4c3f-762e6c0380f7,,,
1992,NE,LB,ILB,0,RES,Vincent Brown,Vincent,Brown,1965-01-09,74,245,,00-0002073,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mmmmrpszlt9rppi7tmte",BRO746028,,32004252-4f74-6028-af65-a1ee917561a9,,,
1992,TB,DB,DB,0,CUT,Joey Browner,Joey,Browner,1960-05-15,74,202,,00-0002084,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nswcxujuocym5nvop4qe",BRO792948,,32004252-4f79-2948-3c27-f15f2646bc97,,,
1992,TB,LB,LB,0,ACT,Darrick Brownlow,Darrick,Brownlow,1968-12-28,70,245,,00-0002096,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mamfyo7nok6lzl3corvz",BRO828188,,32004252-4f82-8188-5b19-c026fb2d90a8,,,
1992,RAI,LB,LB,0,ACT,Aundray Bruce,Aundray,Bruce,1966-04-30,77,245,,00-0002097,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbijjuljh7qglcpjj853",BRU048856,,32004252-5504-8856-8f7d-de0b3564a60b,,,
1992,ATL,DL,DT,0,RES,Rick Bryan,Rick,Bryan,1962-03-20,76,260,,00-0002129,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kjcvnxxkbjynlmsul9ai",BRY075506,,32004252-5907-5506-4b10-3283f2d91e8c,,,
1992,SEA,DL,DE,0,ACT,Jeff Bryant,Jeffrey,Bryant,1960-05-22,77,270,,00-0002140,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k18scbkux9l24peloi04",BRY453036,,32004252-5945-3036-ff3c-140cb98a0124,,,
1992,WAS,DL,DT,0,ACT,Jason Buck,Jason,Buck,1963-07-27,77,264,,00-0002173,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dlmfslvlfv88oix9f4tw",BUC395510,,32004255-4339-5510-1103-87ad1c487149,,,
1992,NO,QB,QB,0,ACT,Mike Buck,Michael,Buck,1967-04-22,75,227,,00-0002174,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mldwvf4klqbdj2ctvt2y",BUC435061,,32004255-4343-5061-4c3d-c42a6e1c3949,,,
1992,NO,DB,CB,0,ACT,Vince Buck,Vincent,Buck,1968-01-12,72,198,,00-0002176,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bf8dqtvfc7uzsz8d5tlc",BUC474612,,32004255-4347-4612-ee6b-36cc4332a3af,,,
1992,GB,DB,CB,0,ACT,Terrell Buckley,Douglas,Buckley,1971-06-07,70,174,,00-0002185,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xngyzzkcgydr9zynmhiy",BUC667117,,32004255-4366-7117-3be9-587ab31793ed,,,
1992,ATL,OL,G,0,CUT,John Buddenberg,John,Buddenberg,1965-10-09,78,270,,00-0002191,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/opalqk4nijx9xuhbotrb",BUD474185,,32004255-4447-4185-2b1f-7967c99c78b7,,,
