season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2019,ATL,QB,QB,2,ACT,Matt Ryan,Matthew,Ryan,1985-05-17,76,217,Boston College,00-0026143,11237,7e648a0b-fdc8-4661-a587-5826f2cac11b,8780,5610,4317,RyanMa00,732,24,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nsup3rrfi8jfj8oduf1t",QB,17,REG,A01,Matt,RYA238179,33084,32005259-4123-8179-1aae-5603693aba86,2008,2008,ATL,3
2019,WAS,DB,CB,45,RES,Dominique Rodgers-Cromartie,Dominique,Rodgers-Cromartie,1986-04-07,74,205,Tennessee State,00-0026156,11250,c881b179-070d-4289-909f-4d3594abbd79,8793,5749,4330,RodgDo99,2556,95,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sjq1mh1dhbriamgcqoim",,17,REG,,Dominique,ROD616216,33097,3200524f-4461-6216-d73f-d91b598573de,2008,2008,ARI,
2019,DEN,QB,QB,5,RES,Joe Flacco,Joe,Flacco,1985-01-16,78,245,Delaware,00-0026158,11252,64797df2-efd3-4b27-86ee-1d48f7edb09f,8795,5648,4332,FlacJo00,611,19,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/puq0loqhg0yeuhpdtykr",,17,REG,,Joe,FLA009602,33099,3200464c-4100-9602-96e8-665718e215c0,2008,2008,BAL,
2019,MIA,DB,CB,21,RES,Aqib Talib,Aqib,Talib,1986-02-13,73,209,Kansas,00-0026160,11254,5927b542-db0f-445f-b6cd-eb8c9e80c427,8797,5591,4334,TaliAq99,4701,180,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yxot5c0z1duos6w3wunm",,17,REG,,Aqib,TAL428789,33101,32005441-4c42-8789-1ed0-48621b0dc7a8,2008,2008,TB,
2019,SEA,OL,T,76,ACT,Duane Brown,Duane,Brown,1985-08-30,76,315,Virginia Tech,00-0026166,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yfxiswsttyfdysmpe8i3",T,19,DIV,A01,Duane,BRO408217,33107,32004252-4f40-8217-b6d5-7b42b3df2aa2,2008,2008,HOU,26
2019,PHI,WR,WR,10,RES,DeSean Jackson,DeSean,Jackson,1986-12-01,70,175,California,00-0026189,11283,3e618eb6-41f2-4f20-ad70-2460f9366f43,8826,5581,4363,JackDe00,3943,147,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vkfjfhbfr6e02jmsw2oc",,18,WC,,DeSean,JAC127681,33130,32004a41-4312-7681-93f9-b06ab3ee3184,2008,2008,PHI,
2019,JAX,DL,DE,93,ACT,Calais Campbell,Calais,Campbell,1986-09-01,80,300,Miami,00-0026190,11284,0333b8f0-3aab-45aa-a684-6d402a309413,8827,5587,4364,CampCa99,3341,125,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w2a7qadfbytmjs1t8lpj",INTERIOR_LINE,17,REG,A01,Calais,CAM208843,33131,32004341-4d20-8843-b05a-24f8ec79f300,2008,2008,ARI,50
2019,KC,QB,QB,4,INA,Chad Henne,Chad,Henne,1985-07-02,75,222,Michigan,00-0026197,11291,f55053e4-4bfd-495d-981a-d62e3662f01b,8834,5685,4371,HennCh01,2405,89,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kf4fano87biebn55txod",,21,SB,A01,Chad,HEN507580,33138,32004845-4e50-7580-e49c-f07a94f3aec4,2008,2008,MIA,57
2019,BAL,DB,CB,39,ACT,Brandon Carr,Brandon,Carr,1986-05-19,72,210,Grand Valley State,00-0026280,11363,23893852-6ef4-48a9-99a0-c51f41670508,8906,5878,4454,CarrBr99,2760,105,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ahnxascuttpx7ce28twy",SAFETY,19,DIV,A01,Brandon,CAR347675,33221,32004341-5234-7675-6e6d-08ad6883e8bd,2008,2008,KC,140
2019,PHI,DB,CB,38,CUT,Orlando Scandrick,Orlando,Scandrick,1987-02-10,70,196,Boise State,00-0026283,11366,85a051d3-3f76-411d-a59e-82d04a971c3a,8909,5810,4457,ScanOr99,6687,266,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lq7fuodktgaehlcdv1s2",,18,WC,,Orlando,SCA335249,33224,32005343-4133-5249-c94c-1dd3630cd56d,2008,2008,DAL,
2019,NE,WR,WR,18,ACT,Matthew Slater,Matthew,Slater,1985-09-09,72,205,UCLA,00-0026293,11387,9d404288-65c5-414f-8ea5-ceb97eccaea0,8930,5786,4467,SlatMa00,7651,312,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/olyg7woxpnpwscbs4f5k",,18,WC,A01,Matt,SLA420538,33234,3200534c-4142-0538-6b7d-15160d047894,2008,2008,NE,153
2019,DET,QB,QB,8,CUT,Josh Johnson,Josh,Johnson,1986-05-15,75,219,San Diego,00-0026300,11394,73e133bf-d3f7-4fda-bd25-2fde66cb8ee1,8937,5653,4474,JohnJo05,6489,260,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/joqk6e9qhsg7n6jej2ya",,17,REG,,Josh,JOH000001,33241,32004a4f-4800-0001-966a-b4f304503fea,2008,2008,TB,
2019,DET,QB,QB,9,RES,Matthew Stafford,Matthew,Stafford,1988-02-07,75,220,Georgia,00-0026498,12483,ade43b1a-0601-4672-83b6-d246bc066a19,9265,5971,4924,StafMa00,9038,421,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iibglgpasx5wsrylvn2z",,17,REG,,Matthew,STA134157,34452,32005354-4113-4157-19b1-37e6835d09b9,2009,2009,DET,
2019,MIN,P,P,2,ACT,Britton Colquitt,Britton,Colquitt,1985-03-20,75,210,Tennessee,00-0026516,12773,26164d5b-1e27-445d-8684-67b80e576567,9769,7192,5192,,8679,385,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rdztzcl49driwrmis15v",,19,DIV,A01,Britton,COL753921,34723,3200434f-4c75-3921-1360-4731a15a4db8,2009,2009,,
2019,CHI,QB,QB,4,ACT,Chase Daniel,William,Daniel,1986-10-07,72,229,Missouri,00-0026544,12471,0045a36c-f464-49e0-a25a-9210edc94bc1,9678,6162,5214,,9902,490,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zqu7jyy17dassy385p5e",,17,REG,A01,Chase,DAN230354,34754,32004441-4e23-0354-f686-46d36ead5645,2009,2009,,
2019,PIT,OL,G,73,ACT,Ramon Foster,Ramon,Foster,1986-01-07,77,328,Tennessee,00-0026561,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/znmbx2dptq9o9k0b3ql9",G,17,REG,A01,Ramon,FOS543693,34774,3200464f-5354-3693-c1fb-ecb983ca45b1,2009,2009,,
2019,NYJ,DL,NT,99,ACT,Steve McLendon,Stephen,McLendon,1986-01-03,75,310,Troy,00-0026564,12895,cee49408-2e91-487a-a8ec-d3314ebf539d,9673,7168,5232,,11767,667,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tkkdb11nmrhjan6sxsfr",INTERIOR_LINE,17,REG,A01,Steve,MCL589496,34777,32004d43-4c58-9496-173d-63622d601895,2009,2009,,
2019,DAL,DL,DE,79,ACT,Michael Bennett,Michael,Bennett,1985-11-13,76,274,Texas A&M,00-0026618,12762,485369eb-3586-4aa2-9628-77d954f23da3,9568,6381,5273,,9994,495,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yvuywnsbnvpvu8k27mmq",EDGE,17,REG,A01,Michael,BEN384391,34836,32004245-4e38-4391-8392-8d07ba42fc4c,2009,2009,,
2019,IND,QB,QB,2,ACT,Brian Hoyer,Brian,Hoyer,1985-10-13,74,215,Michigan State,00-0026625,12477,af4ba620-2f00-4b00-9111-7897f2b1cde8,9547,6140,5277,,8358,345,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hartcqd9yt3gzqjddktl",,17,REG,A01,Brian,HOY440791,34843,3200484f-5944-0791-71d1-a8236e0d6f80,2009,2009,,
2019,WAS,LS,LS,57,ACT,Nick Sundberg,Nicholas,Sundberg,1987-07-29,73,256,California,00-0026714,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lkv7i5s4iehduozp6rxg",,17,REG,A01,Nick,SUN263361,34933,32005355-4e26-3361-aeba-6e35814feac1,2009,2009,,
2019,TB,OL,G,62,CUT,Evan Smith,Evan,Smith,,74,308,Idaho State,00-0026784,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jq2ngjg4vinpkrhw9tza",,17,REG,,Evan,DIE682921,35008,32004449-4568-2921-b2e2-5b49dec53ffa,2009,2009,,
2019,TB,OL,OT,69,ACT,Demar Dotson,Demar,Dotson,1985-10-11,81,315,Southern Mississippi,00-0026814,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pvrj1vuiqqogiqwo5y52",T,17,REG,A01,Demar,DOT277798,35040,3200444f-5427-7798-168e-84e259225675,2009,2009,,
2019,SF,LS,LS,89,CUT,Garrison Sanborn,Garrison,Sanborn,1985-07-31,73,240,Florida State,00-0026844,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hf5lgpcdcidclrjmppfy",,21,SB,,Garrison,SAN042512,35072,32005341-4e04-2512-f951-78befecb91c6,2009,2009,,
2019,CAR,K,K,9,RES,Graham Gano,Graham,Gano,1987-04-09,74,202,Florida State,00-0026858,12460,63f8a401-f308-4463-9d0b-4335b98da682,9526,6045,5443,,10333,503,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fkxo6rod7gdmnnqelbo0",,17,REG,,Graham,GAN308500,35102,32004741-4e30-8500-b62f-cb2bc1d26244,2009,2009,,
2019,BUF,DB,CB,26,CUT,Captain Munnerlyn,Captain,Munnerlyn,,69,195,South Carolina,00-0026944,12703,9dc422e6-f4ce-4bc9-b8bc-7ff946b51a8b,9480,6242,5140,MunnCa99,9169,441,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/txrio1lyaloqkwm78bxt",,18,WC,,Captain,MUN472912,34667,32004d55-4e47-2912-4525-c6623a1e7371,2009,2009,CAR,
2019,ARI,OL,C,53,ACT,A.Q. Shipley,Allan,Shipley,1986-05-22,73,307,Penn State,00-0026950,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/df2cw9hh00iloruvgd6h",C,17,REG,A01,A.Q.,SHI382248,34677,32005348-4938-2248-703e-e7602c2b4d17,2009,2009,PIT,226
2019,ARI,DL,DT,93,RES,Clinton McDonald,Clinton,McDonald,1987-01-06,74,297,Memphis,00-0026964,12692,c3b6a5da-b9a5-415a-8239-1fd92dd34b80,9513,7202,5173,McDoCl99,12460,757,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w5ifm5yk23wn8tccsnk8",,17,REG,,Clinton,MCD242013,34700,32004d43-4424-2013-d058-38a6f5f3ef39,2009,2009,CIN,
2019,TEN,K,K,4,RES,Ryan Succop,Ryan,Succop,1986-09-19,74,218,South Carolina,00-0026968,12731,ecc4f0c1-64e0-46cc-9b58-91c2b215e62a,9520,6150,5180,SuccRy44,8750,391,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vrbpetnnker2caoxhwlo",,20,CON,,Ryan,SUC073828,34707,32005355-4307-3828-6982-7ecebf5df339,2009,2009,KC,
2019,BAL,OL,T,76,INA,Andre Smith,Andre,Smith,1987-01-25,76,330,Alabama,00-0026982,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dg8hzv2uomztyyaddgnn",,19,DIV,A01,Andre,SMI038279,34457,3200534d-4903-8279-6b03-fd7b13c7173d,2009,2009,CIN,6
2019,ARI,WR,WR,15,CUT,Michael Crabtree,Michael,Crabtree,1987-09-14,73,215,Texas Tech,00-0026986,12563,fe767946-236d-4c04-9c59-5e3edd51acfe,9274,5961,4933,CrabMi00,9331,455,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kcavcmeyaion38ewxwyk",,17,REG,,Michael,CRA111040,34461,32004352-4111-1040-c59d-b7b219582be7,2009,2009,SF,
2019,PHI,DB,SS,27,ACT,Malcolm Jenkins,Malcolm,Jenkins,1987-12-20,72,204,Ohio State,00-0026990,12426,0a4c5237-08a4-41d5-873d-18f70c025149,9278,6086,4937,JenkMa99,9196,444,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m6iwirjvpmsyfukvmncd",OLB,18,WC,A01,Malcolm,JEN372222,34465,32004a45-4e37-2222-54a5-49c78979aed5,2009,2009,NO,14
2019,ATL,OL,C,51,ACT,Alex Mack,Alex,Mack,1985-11-19,76,311,California,00-0026997,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oibkthetjdx72umw5i7c",C,17,REG,A01,Alex,MAC273212,34472,32004d41-4327-3212-1e14-4e6c9383176b,2009,2009,CLE,21
2019,LA,LB,OLB,52,ACT,Clay Matthews,William,Matthews,1986-05-14,75,255,Southern California,00-0027002,12438,b5a6d6f3-73a9-4d70-bfa1-786bf166d14c,9290,6072,4949,MattCl99,9051,425,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ozayln2febjtgagfzbp7",EDGE,17,REG,A01,Clay,MAT538690,34477,32004d41-5453-8690-7264-e9a996661ff9,2009,2009,GB,26
2019,NO,DL,NT,76,CUT,Ziggy Hood,Ziggy,Hood,,75,305,Missouri,00-0027008,12442,5f2a0be9-3420-4aa4-a723-8956a58a8a8a,9296,6067,4955,HoodEv99,8507,361,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qmkl0clbvafomsx2rucp",,18,WC,,Ziggy,HOO071327,34483,3200484f-4f07-1327-4e0c-1c6cce82db06,2009,2009,PIT,
2019,NE,DB,SS,23,ACT,Patrick Chung,Patrick,Chung,1987-08-19,71,215,Oregon,00-0027010,12527,64e89f8b-3e8f-4e07-bb73-c48f2a1dd8e2,9298,6095,4957,ChunPa99,8353,343,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a47ekoy2j1fb1jd3qqo4",SAFETY,18,WC,A01,Patrick,CHU126772,34485,32004348-5512-6772-6a67-78cc38f9fd9d,2009,2009,NE,34
2019,KC,RB,RB,25,INA,LeSean McCoy,LeSean,McCoy,1988-07-12,71,210,Pittsburgh,00-0027029,12514,166292fc-629e-4c7b-b7bf-f572ca9eeb43,9317,5970,4976,McCoLe01,11932,676,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cpc1a2dgivdyevuncz7p",,21,SB,A01,LeSean,MCC620232,34504,32004d43-4362-0232-7a1d-dd0dd389f3f5,2009,2009,PHI,53
2019,NO,TE,TE,87,ACT,Jared Cook,Jared,Cook,1987-04-07,77,254,South Carolina,00-0027061,12537,3b7a1409-d154-4e5c-8c94-9d4a0e0993c7,9353,5981,5012,CookJa02,8534,367,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cogz3snqmlqne2ehsn7y",SLOT_WR,18,WC,A01,Jared,COO152641,34540,3200434f-4f15-2641-bb32-32c02af1d6b5,2009,2009,TEN,89
2019,CIN,P,P,10,ACT,Kevin Huber,Kevin,Huber,1985-07-16,73,211,Cincinnati,00-0027103,12669,d14302ef-0224-4c92-961a-6d10452936ff,9406,7087,5066,HubeKe20,8433,353,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zjfkegyym351x7anyn5t",,17,REG,A01,Kevin,HUB689771,34593,32004855-4268-9771-ea36-7d1952b010f7,2009,2009,CIN,142
2019,NO,P,P,6,ACT,Thomas Morstead,Thomas,Morstead,1986-03-08,76,235,Southern Methodist,00-0027114,12701,e5371625-0c83-4f1f-9252-c7e0b6bc616e,9428,6301,5088,MorsTh00,9201,445,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ozrzo8s2ucfi2f9vuy1u",,18,WC,A01,Thomas,MOR758512,34615,32004d4f-5275-8512-839f-313ab30fb191,2009,2009,NO,164
2019,NE,DB,CB,30,INA,Jason McCourty,Jason,McCourty,1987-08-13,71,195,Rutgers,00-0027136,12691,7c73efae-bf01-4226-a2f8-ec6243da9b99,9467,6221,5127,McCoJa99,8550,368,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lgtwrywee5ttvq9jheto",,18,WC,A01,Jason,MCC600480,34654,32004d43-4360-0480-1be9-f1c35ef61ff0,2009,2009,TEN,203
2019,NE,WR,WR,11,ACT,Julian Edelman,Julian,Edelman,1986-05-22,70,200,Kent State,00-0027150,12649,2bb70d56-a79a-4fa1-ae37-99858a3ffd55,9496,6141,5156,EdelJu00,8355,344,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u0hbuo2bsvtlg7lnxm43",WR,18,WC,A01,Julian,EDE425791,34683,32004544-4542-5791-52f0-bc67f5a8aae9,2009,2009,NE,232
2019,JAX,LS,LS,45,CUT,Matt Overton,Matt,Overton,1985-07-06,73,243,Western Washington,00-0027187,13186,77c36756-9d3a-4746-bba1-8ff32542cf74,9803,8517,6979,,14010,1112,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yeulo5dieb6um5zajehr",,17,REG,,Matt,OVE674964,35330,32004f56-4567-4964-cc37-416430c8e96d,2010,2010,,
2019,HOU,TE,TE,82,CUT,Logan Paulsen,Logan,Paulsen,1987-02-26,77,268,UCLA,00-0027215,13726,518c96c5-65bb-4559-8074-9cdb2ca32f99,24608,6871,5795,,11345,587,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rckjvflmpzh9tiescxcd",,19,DIV,,Logan,PAU641214,35722,32005041-5564-1214-1537-195bc0911f5e,2010,2010,,
2019,HOU,LS,LS,46,ACT,Jon Weeks,Jonathan,Weeks,1986-02-17,70,242,Baylor,00-0027224,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aihbsikra173wxb6zlrr",,19,DIV,A01,Jonathan,WEE504348,35731,32005745-4550-4348-e7fc-6621be523408,2010,2010,,
2019,CAR,DL,NT,77,ACT,Kyle Love,Alexander,Love,1986-11-18,73,310,Mississippi State,00-0027236,13608,f0d837e0-54e6-496d-9334-e2d6365d16d6,24294,6973,5806,,10977,517,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sh8qb9w2fzox4qaudo8k",INTERIOR_LINE,17,REG,A01,Kyle,LOV026391,35743,32004c4f-5602-6391-5d72-564b306b07f1,2010,2010,,
2019,LAC,LS,LS,47,CUT,Mike Windt,Mike,Windt,,73,237,Cincinnati,00-0027247,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gjx7hbwlv1aewkn9og9q",,17,REG,,Mike,WIN135808,35755,32005749-4e13-5808-3623-ef811cec618d,2010,2010,,
2019,TB,DB,FS,24,ACT,Darian Stewart,Darian,Stewart,1988-08-04,71,214,South Carolina,00-0027256,13645,4a8190f6-039d-485b-8d51-7f98368b02e1,24590,7144,5820,,11548,625,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j0ilwh1cr5uzyg8z8qsy",SAFETY,17,REG,A01,Darian,STE755545,35764,32005354-4575-5545-733d-cfb1a41a539a,2010,2010,,
2019,SF,OL,G,63,ACT,Ben Garland,Ben,Garland,1988-04-06,77,308,Air Force,00-0027282,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1hk0hluld2zpfkq1yhr",C,21,SB,A01,Ben,GAR218169,35794,32004741-5221-8169-51a3-18324436e195,2010,2010,,
2019,TEN,DB,CB,35,ACT,Tramaine Brock,Tramaine,Brock,1988-08-20,72,188,Belhaven,00-0027375,13681,688f7a3b-4d66-4fcf-802d-6a3cb133ea30,24578,7140,5903,,11579,633,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z23p5wbakdl3uknp69wy",CB,20,CON,A01,Tramaine,BRO052785,35888,32004252-4f05-2785-d825-36e0623236e5,2010,2010,,
2019,BAL,DB,DB,41,ACT,Anthony Levine,Anthony,Levine,1987-03-27,71,207,Tennessee State,00-0027539,13845,04e8ea8f-8424-4196-a0fd-7dff3740c734,24677,7013,6013,,14767,1298,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/svzovt3cpzcy1sz06o0m",,19,DIV,A01,Anthony,LEV588156,36060,32004c45-5658-8156-a32d-7fbb1c1a107a,2010,2010,,
2019,MIN,DB,CB,35,ACT,Marcus Sherels,Marcus,Sherels,1987-09-30,70,175,Minnesota,00-0027547,13843,4f799675-2b27-4437-9acc-bc4e0c73ef0f,24685,7236,6017,,12681,784,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qgwd89z8jxh5o9ln6cmp",,19,DIV,A01,Marcus,SHE563263,36071,32005348-4556-3263-eead-1a31eb27f01d,2010,2010,,
2019,BAL,LS,LS,46,ACT,Morgan Cox,Charles,Cox,1986-04-26,76,233,Tennessee,00-0027557,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aspoc8xzwe4hhat13bb5",,19,DIV,A01,Morgan,COX524880,36086,3200434f-5852-4880-cd4f-5e8dfeb6ae6c,2010,2010,,
2019,NYJ,LB,OLB,47,RES,Albert McClellan,Albert,McClellan,1986-06-04,74,235,Marshall,00-0027560,13851,74c595a3-b683-49b3-90f3-fd8327857b1d,24358,7285,6022,,13520,1000,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dlpq9ctkqeiiynhwol33",,17,REG,,Albert,MCC379498,36089,32004d43-4337-9498-67f8-28207dd9a474,2010,2010,,
2019,CHI,OL,C,62,ACT,Ted Larsen,Theodore,Larsen,1987-06-13,75,323,North Carolina State,00-0027607,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d3jar3bcqsoyfvzpkbbl",G,17,REG,A01,Ted,LAR422272,35644,32004c41-5242-2272-cfa4-780bee911657,2010,2010,NE,205
2019,MIA,OL,T,61,INA,J'Marcus Webb,J'Marcus,Webb,1988-08-08,79,320,West Texas A&amp;M,00-0027609,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/grxtu7vkii9lo41up04q",,17,REG,A01,J'Marcus,WEB210365,35657,32005745-4221-0365-378b-852aaa4d937f,2010,2010,CHI,218
2019,NE,DB,FS,32,ACT,Devin McCourty,Devin,McCourty,1987-08-13,70,195,Rutgers,00-0027647,13236,88d2dbf4-3b9f-43ea-bac6-a8722cb24f43,24002,6621,5552,McCoDe99,10978,518,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s4eglm7damc7tyl1m59i",SAFETY,18,WC,A01,Devin,MCC600258,35466,32004d43-4360-0258-e4c2-62745bb56c73,2010,2010,NE,27
2019,TEN,OL,G,76,ACT,Rodger Saffold,Rodger,Saffold,1988-06-06,77,325,Indiana,00-0027648,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yhymasszwi0492v1azxe",G,20,CON,A01,Rodger,SAF408541,35472,32005341-4640-8541-2bbc-ef7e27a3a3bb,2010,2010,STL,33
2019,CIN,DL,DE,96,ACT,Carlos Dunlap,Carlos,Dunlap,1989-02-28,78,285,Florida,00-0027662,13274,e79d8a12-4ec0-46d3-ae42-384f16deebed,24029,6570,5579,DunlCa99,11023,529,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ujolba5oyllj8di49syz",EDGE,17,REG,A01,Carlos,DUN474478,35493,32004455-4e47-4478-d651-c5c2e90fab0d,2010,2010,CIN,54
2019,DAL,LB,ILB,50,ACT,Sean Lee,Sean,Lee,1986-07-22,74,245,Penn State,00-0027663,13284,439874cf-4057-4a7b-922b-f77a90a5bba2,24030,6601,5580,LeexSe99,11276,576,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vanp8d4x2rsse2hngofc",MLB,17,REG,A01,Sean,LEE650245,35494,32004c45-4565-0245-474c-41bba92ea8ae,2010,2010,DAL,55
2019,BUF,OL,G,62,CUT,Vladimir Ducasse,Vladimir,Ducasse,,77,329,Massachusetts,00-0027667,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nkffr4bti6sb24hnbnr3",,18,WC,,Vladimir,DUC019774,35500,32004455-4301-9774-9703-ebbf614f5697,2010,2010,NYJ,
2019,GB,OL,T,68,ACT,Jared Veldheer,Edwin,Veldheer,1987-06-14,80,321,Hillsdale,00-0027674,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7ees8sofhe8gg3isgjt",,20,CON,A01,Jared,VEL116302,35508,32005645-4c11-6302-6665-c63598a1ecdf,2010,2010,OAK,69
2019,SEA,TE,TE,84,RES,Ed Dickson,Ed,Dickson,1987-07-25,76,250,Oregon,00-0027675,13272,46bb9a85-523c-4530-95c3-2c2a9737e65f,24045,6530,5595,DickEd00,12153,701,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qtxat8xwaclkqfkj5lrq",,19,DIV,,Ed,DIC709336,35509,32004449-4370-9336-f2a1-d2d3af5ebfae,2010,2010,BAL,
2019,CLE,DB,SS,42,RES,Morgan Burnett,Morgan,Burnett,1989-01-13,73,210,Georgia Tech,00-0027676,13264,409377a4-293c-4eee-a9d1-02a46449a540,24046,6648,5596,BurnMo99,11386,597,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jtwux6yh55tkno6diilj",,17,REG,,Morgan,BUR426788,35510,32004255-5242-6788-a357-01adc881b584,2010,2010,GB,
2019,CIN,OL,G,64,INA,John Jerry,John,Jerry,1986-06-14,77,340,Mississippi,00-0027678,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pojstv7hizkfu3u31p4r",,17,REG,A01,John,JER488192,35512,32004a45-5248-8192-7564-ced09b38ce6c,2010,2010,MIA,73
2019,SF,DL,NT,93,ACT,Earl Mitchell,Earl,Mitchell,1987-09-25,75,310,Arizona,00-0027684,13288,c9fe00a2-7620-49f3-a744-7d04c5b30560,24056,6683,5605,MitcEa99,11108,546,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jbjvrm7hnjhkk7bljd8a",INTERIOR_LINE,21,SB,A01,Earl,MIT240204,35520,32004d49-5424-0204-d35b-af7cb13c50cd,2010,2010,HOU,81
2019,SF,WR,WR,17,ACT,Emmanuel Sanders,Emmanuel,Sanders,1987-03-17,71,180,Southern Methodist,00-0027685,13295,fd4e8681-f2f4-47c7-b954-a72be9b1ca00,24057,6523,5606,SandEm00,11063,538,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r6ebggjkzsl1lt3w5ano",WR,21,SB,A01,Emmanuel,SAN295989,35521,32005341-4e29-5989-16d2-05d6a07248e9,2010,2010,PIT,82
2019,ARI,DL,DT,98,ACT,Corey Peters,Corey,Peters,1988-06-08,75,335,Kentucky,00-0027686,13292,a50e3085-370b-4fd2-b79a-28d3b9c5c1c7,24058,6682,5607,PeteCo00,11437,608,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qamkbpncvwvzi3tg68ju",INTERIOR_LINE,17,REG,A01,Corey,PET099667,35522,32005045-5409-9667-87ff-b243fa214ce8,2010,2010,ATL,83
2019,WAS,QB,QB,12,ACT,Colt McCoy,Daniel,McCoy,1986-09-05,73,212,Texas,00-0027688,13199,3699dfd9-d437-43f7-b674-adbb31e7e64b,24060,6444,5609,McCoCo00,11047,533,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gz4s7wclpyp2afmtandb",,17,REG,A01,Colt,MCC603149,35524,32004d43-4360-3149-3730-03f6064d0cb7,2010,2010,CLE,85
