season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2018,OAK,DB,CB,29,RES,Leon Hall,Leon,Hall,1984-12-09,71,195,Michigan,00-0025405,10462,16340de5-372b-4c20-953f-07a0fe26be69,8272,5348,3634,HallLe98,1650,56,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rajajwfcqsmonbqsblcl",,17,REG,,Leon,HAL432931,32211,32004841-4c43-2931-827d-a854493751c7,2007,2007,CIN,
2018,OAK,DB,FS,27,RES,Reggie Nelson,Reggie,Nelson,1983-09-21,71,210,Florida,00-0025408,10465,9029830c-1394-494f-a92c-e192697913cf,8275,5368,3637,NelsRe99,12167,704,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t5hcdwky7qazuhkwlzn5",,17,REG,,Reggie,NEL617002,32214,32004e45-4c61-7002-eede-023b589dbb7d,2007,2007,JAX,
2018,SF,OL,T,74,ACT,Joe Staley,Joe,Staley,1984-08-30,77,315,Central Michigan,00-0025415,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vzmoz5duiuoocv4qnyhl",T,17,REG,A01,Joe,STA213196,32221,32005354-4121-3196-12d3-33d87b81b371,2007,2007,SF,28
2018,CAR,TE,TE,88,RES,Greg Olsen,Greg,Olsen,1985-03-11,77,255,Miami,00-0025418,10475,587d0a98-7ec5-45a5-adba-8af26e8f256b,8285,5206,3647,OlseGr00,1658,58,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k6v0zo7ofhdmmqmqtwc5",,17,REG,,Greg,OLS094822,32224,32004f4c-5309-4822-46ea-83c77b58b18c,2007,2007,CHI,
2018,BAL,DB,FS,32,ACT,Eric Weddle,Eric,Weddle,1985-01-04,71,200,Utah,00-0025424,10481,26138e8b-b776-492a-9684-b1c07e51b25c,8291,5370,3653,WeddEr99,7243,290,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hygam7o9zk1fdvbsg5bj",SAFETY,18,WC,A01,Eric,WED290361,32230,32005745-4429-0361-2ae4-59ca6faa52bc,2007,2007,SD,37
2018,CLE,QB,QB,9,ACT,Drew Stanton,Drew,Stanton,1984-05-07,75,243,Michigan State,00-0025430,10487,22fb2b54-4936-4e8a-a48d-62096c0c9bb1,8297,5251,3659,StanDr00,4737,181,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/di5hc0mwbomreqx7ojbu",,17,REG,A01,Drew,STA482517,32236,32005354-4148-2517-f49d-4d98c9bf451c,2007,2007,DET,43
2018,CAR,OL,C,67,ACT,Ryan Kalil,Ryan,Kalil,1985-03-29,74,300,USC,00-0025446,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ukuv7atmhwaudnccmfto",C,17,REG,A01,Ryan,KAL275632,32252,32004b41-4c27-5632-9434-6dff24f0d307,2007,2007,CAR,59
2018,LAC,DL,NT,92,ACT,Brandon Mebane,Brandon,Mebane,1985-01-15,73,311,California,00-0025472,10529,1c5a8bd4-1b02-458e-943d-c391d3f0258e,8339,5393,3701,MebaBr99,292,6,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/odajsobuczo0mvyzczsi",INTERIOR_LINE,19,DIV,A01,Brandon,MEB059326,32278,32004d45-4205-9326-dc2b-b710c1426761,2007,2007,SEA,85
2018,BAL,OL,G,73,ACT,Marshal Yanda,Marshal,Yanda,1984-09-15,75,305,Iowa,00-0025473,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o2ug1uahjw1wfk4r0c2v",G,18,WC,A01,Marshal,YAN330781,32279,32005941-4e33-0781-d707-4350790bc5b3,2007,2007,BAL,86
2018,MIN,DL,DE,96,CUT,Brian Robison,Brian,Robison,,75,259,Texas,00-0025489,10546,ac568889-d10d-4ccc-89a1-8e4233848086,8356,5319,3718,RobiBr98,7202,285,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ny17f80f3gd3kikvkllk",,17,REG,,Brian,ROB744810,32295,3200524f-4274-4810-4632-cb920f6358ed,2007,2007,MIN,
2018,NYG,LS,LS,51,ACT,Zak DeOssie,Zak,DeOssie,1984-05-24,77,249,Brown,00-0025503,10560,c38a3fbc-f9af-4676-b905-4f101a99194d,8370,5347,3732,DeOsZa99,2194,77,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jfeouc6i51hitnjpw68u",,17,REG,A01,Zak,DEO425791,32309,32004445-4f42-5791-de07-ebd0af7d6d01,2007,2007,NYG,116
2018,NO,OL,T,74,ACT,Jermon Bushrod,Jermon,Bushrod,1984-08-19,77,318,Towson,00-0025512,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s5rukxho2gzz0whq3pie",TE,20,CON,A01,Jermon,BUS379552,32318,32004255-5337-9552-3bc8-f4cdd49d06de,2007,2007,NO,125
2018,PHI,DB,FS,24,ACT,Corey Graham,Corey,Graham,1985-07-25,72,196,New Hampshire,00-0025555,10611,93ee67e5-08d1-4272-bc6b-d97feaab5d6b,8422,5874,3784,GrahCo99,6853,273,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xay4nrpgnss2wevzwvw3",SAFETY,19,DIV,A01,Corey,GRA137223,32361,32004752-4113-7223-7e3d-f85b9b90a77a,2007,2007,CHI,168
2018,NYG,DB,CB,25,CUT,William Gay,William,Gay,,70,201,Louisville,00-0025557,10613,a2907a39-139b-483f-8369-e278c26a6951,8424,6211,3786,GayxWi99,4122,156,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fcsqfz4tqxk95aqcixsk",,17,REG,,William,GAY400290,32363,32004741-5940-0290-79b7-42a0cfbd2d42,2007,2007,PIT,
2018,GB,K,K,2,ACT,Mason Crosby,Mason,Crosby,1984-09-03,73,207,Colorado,00-0025580,10636,e0856548-6fd5-4f83-9aa0-91f1bf4cbbd8,8447,5363,3809,CrosMa20,1694,59,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xldebqafycfmtvzqnsyi",,17,REG,A01,Mason,CRO369933,32386,32004352-4f36-9933-a863-d4bf2cc5772e,2007,2007,GB,193
2018,CIN,LS,LS,46,ACT,Clark Harris,Clark,Harris,1984-07-10,77,250,Rutgers,00-0025630,10686,d7eec5c7-c401-485e-b0c8-fb0784c07b27,8497,5308,3859,HarrCl20,12330,738,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gmilwus1pwhotvuhzkph",,17,REG,A01,Clark,HAR351770,32436,32004841-5235-1770-ad8b-c366544f217d,2007,2007,GB,243
2018,TEN,P,P,6,ACT,Brett Kern,Brett,Kern,1986-02-17,74,214,Toledo,00-0025825,11555,9aec0e35-cef7-4093-8de6-49868ca8644b,9070,6315,4580,,10067,497,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qp3hereeh7s0knpsnshm",,17,REG,A01,Brett,KER326640,33338,32004b45-5232-6640-3d9d-98cba8c08416,2008,2008,,
2018,TEN,LB,ILB,59,ACT,Wesley Woodyard,Wesley,Woodyard,1986-07-21,72,233,Kentucky,00-0025828,11609,e9b4a5be-80ed-4e00-9db3-6ee69e32b529,9072,5740,4583,,5334,210,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hxzc1j5paqvtmufh5jim",MLB,17,REG,A01,Wesley,WOO711929,33341,3200574f-4f71-1929-9a59-25fd2a4b7d6c,2008,2008,,
2018,CAR,OL,OT,74,ACT,Chris Clark,Christopher,Clark,1985-10-01,77,305,Southern Mississippi,00-0025900,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gq8chodrri9zkixomlat",T,17,REG,A01,Chris,CLA232975,33425,3200434c-4123-2975-6fd6-a94cd66660cd,2008,2008,,
2018,BUF,K,K,4,ACT,Stephen Hauschka,Stephen,Hauschka,1985-06-29,76,210,North Carolina State,00-0025944,11923,40cda44b-2ee3-4ad1-834e-995e30db84d4,9066,5935,4655,,12594,775,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dx2dsdejdbqrjltnkstm",,17,REG,A01,Stephen,HAU342462,33469,32004841-5534-2462-58f6-a06784127f9e,2008,2008,,
2018,CAR,LS,LS,44,ACT,J.J. Jansen,Jeffrey,Jansen,1986-01-20,74,235,Notre Dame,00-0026027,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xerqrt5shgchx0ojmc8s",,17,REG,A01,J.J.,JAN681650,33557,32004a41-4e68-1650-bdb2-b3ecc68bb736,2008,2008,,
2018,MIA,WR,WR,80,ACT,Danny Amendola,Daniel,Amendola,1985-11-02,71,190,Texas Tech,00-0026035,11674,973bfe3c-6d0d-4130-a79c-f860650b1da6,9037,5813,4717,AmenDa00,9906,491,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lsowpkotvrwu0pfgchne",SLOT_WR,17,REG,A01,Danny,AME359918,33566,3200414d-4535-9918-e336-c0dd118d7e30,2008,2008,,
2018,PHI,DL,DE,56,ACT,Chris Long,Christopher,Long,1985-03-28,75,270,Virginia,00-0026142,11236,2c9cbc74-9a26-4ccf-9552-c9fa99ef3663,8779,5608,4316,LongCh99,7802,318,10,,EDGE,19,DIV,A01,Chris,LON213256,33083,32004c4f-4e21-3256-3312-f321bfbec401,2008,2008,STL,2
2018,ATL,QB,QB,2,ACT,Matt Ryan,Matthew,Ryan,1985-05-17,76,217,Boston College,00-0026143,11237,7e648a0b-fdc8-4661-a587-5826f2cac11b,8780,5610,4317,RyanMa00,732,24,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nsup3rrfi8jfj8oduf1t",QB,17,REG,A01,Matt,RYA238179,33084,32005259-4123-8179-1aae-5603693aba86,2008,2008,ATL,3
2018,NYG,RB,RB,28,RES,Jonathan Stewart,Jonathan,Stewart,1987-03-21,70,245,Oregon,00-0026153,11247,96a1fc85-5af7-49fa-a5ac-ddc06c205ced,8790,5578,4327,StewJo00,5451,218,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dzvxfj3xrgnzc3jbag2n",,17,REG,,Jonathan,STE770966,33094,32005354-4577-0966-26a7-63b5bd7a0239,2008,2008,CAR,
2018,OAK,DB,CB,45,NWT,Dominique Rodgers-Cromartie,Dominique,Rodgers-Cromartie,1986-04-07,74,203,Tennessee State,00-0026156,11250,c881b179-070d-4289-909f-4d3594abbd79,8793,5749,4330,RodgDo99,2556,95,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sjq1mh1dhbriamgcqoim",,17,REG,,Dominique,ROD616216,33097,3200524f-4461-6216-d73f-d91b598573de,2008,2008,ARI,
2018,BAL,QB,QB,5,ACT,Joe Flacco,Joseph,Flacco,1985-01-16,78,245,Delaware,00-0026158,11252,64797df2-efd3-4b27-86ee-1d48f7edb09f,8795,5648,4332,FlacJo00,611,19,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/puq0loqhg0yeuhpdtykr",,18,WC,A01,Joe,FLA009602,33099,3200464c-4100-9602-96e8-665718e215c0,2008,2008,BAL,18
2018,LA,DB,CB,21,ACT,Aqib Talib,Aqib,Talib,1986-02-13,73,205,Kansas,00-0026160,11254,5927b542-db0f-445f-b6cd-eb8c9e80c427,8797,5591,4334,TaliAq99,4701,180,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yxot5c0z1duos6w3wunm",CB,21,SB,A01,Aqib,TAL428789,33101,32005441-4c42-8789-1ed0-48621b0dc7a8,2008,2008,TB,20
2018,SEA,OL,T,76,ACT,Duane Brown,Duane,Brown,1985-08-30,76,315,Virginia Tech,00-0026166,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yfxiswsttyfdysmpe8i3",T,18,WC,A01,Duane,BRO408217,33107,32004252-4f40-8217-b6d5-7b42b3df2aa2,2008,2008,HOU,26
2018,OAK,WR,WR,82,ACT,Jordy Nelson,Jordy,Nelson,1985-05-31,75,217,Kansas State,00-0026176,11270,9f2aebe4-b654-4f0e-a437-ec46f20b6bfe,8813,5691,4350,NelsJo00,4556,175,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bde2n4ozsakatgs4yyp2",WR,17,REG,A01,Jordy,NEL517441,33117,32004e45-4c51-7441-cb9a-dcc50c9bd02c,2008,2008,GB,36
2018,TB,WR,WR,11,ACT,DeSean Jackson,DeSean,Jackson,1986-12-01,70,175,California,00-0026189,11283,3e618eb6-41f2-4f20-ad70-2460f9366f43,8826,5581,4363,JackDe00,3943,147,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vkfjfhbfr6e02jmsw2oc",,17,REG,A01,DeSean,JAC127681,33130,32004a41-4312-7681-93f9-b06ab3ee3184,2008,2008,PHI,49
2018,JAX,DL,DE,93,ACT,Calais Campbell,Calais,Campbell,1986-09-01,80,300,Miami,00-0026190,11284,0333b8f0-3aab-45aa-a684-6d402a309413,8827,5587,4364,CampCa99,3341,125,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w2a7qadfbytmjs1t8lpj",EDGE,17,REG,A01,Calais,CAM208843,33131,32004341-4d20-8843-b05a-24f8ec79f300,2008,2008,ARI,50
2018,KC,QB,QB,4,ACT,Chad Henne,Chad,Henne,1985-07-02,75,222,Michigan,00-0026197,11291,f55053e4-4bfd-495d-981a-d62e3662f01b,8834,5685,4371,HennCh01,2405,89,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kf4fano87biebn55txod",,20,CON,A01,Chad,HEN507580,33138,32004845-4e50-7580-e49c-f07a94f3aec4,2008,2008,MIA,57
2018,NYG,OL,G,73,ACT,John Greco,John,Greco,1985-03-24,77,318,Toledo,00-0026205,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tiupsy1z0fx78yzenzn8",,17,REG,A01,John,GRE029234,33146,32004752-4502-9234-13db-2c5705277831,2008,2008,STL,65
2018,MIA,DL,DE,98,CUT,Kendall Langford,Kendall,Langford,,78,299,Hampton,00-0026206,11300,53f8b594-314d-4f34-9444-a2b3e7eb0185,8843,5726,4380,LangKe98,2158,75,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ikd3wfhcwjqq0yhgg67v",,17,REG,,Kendall,LAN553691,33147,32004c41-4e55-3691-4133-7a8b61a2fa89,2008,2008,MIA,
2018,JAX,RB,RB,31,CUT,Jamaal Charles,Jamaal,Charles,1986-12-27,71,199,Texas,00-0026213,11307,aca06a5e-0e3a-4285-a025-199f8fa0376f,8850,5663,4387,CharJa00,7969,323,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdrlzgankwwjldxllgcx",,17,REG,,Jamaal,CHA561428,33154,32004348-4156-1428-9f1c-5f1ac0825aaa,2008,2008,KC,
2018,MIA,DL,DE,95,RES,William Hayes,William,Hayes,1985-05-02,75,265,Winston-Salem State,00-0026243,11337,a2eccf1c-8a74-48c1-8c22-81083df05274,8880,5869,4417,HayeWi99,3808,139,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dqzrzlkyd4xcwmktujez",,17,REG,,William,HAY474225,33184,32004841-5947-4225-e541-2b01fccfc839,2008,2008,TEN,
2018,MIA,OL,G,71,RES,Josh Sitton,Josh,Sitton,1986-06-16,75,320,Central Florida,00-0026275,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dfmxab0e4asu6q9voxpa",,17,REG,,Josh,SIT702706,33216,32005349-5470-2706-f85d-a6996bdc0f7c,2008,2008,GB,
2018,BAL,DB,CB,24,ACT,Brandon Carr,Brandon,Carr,1986-05-19,72,210,Grand Valley State,00-0026280,11363,23893852-6ef4-48a9-99a0-c51f41670508,8906,5878,4454,CarrBr99,2760,105,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ahnxascuttpx7ce28twy",SLOT_CB,18,WC,A01,Brandon,CAR347675,33221,32004341-5234-7675-6e6d-08ad6883e8bd,2008,2008,KC,140
2018,KC,DB,CB,22,ACT,Orlando Scandrick,Orlando,Scandrick,1987-02-10,70,196,Boise State,00-0026283,11366,85a051d3-3f76-411d-a59e-82d04a971c3a,8909,5810,4457,ScanOr99,6687,266,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lq7fuodktgaehlcdv1s2",,20,CON,A01,Orlando,SCA335249,33224,32005343-4133-5249-c94c-1dd3630cd56d,2008,2008,DAL,143
2018,OAK,OL,T,68,CUT,Breno Giacomini,Breno,Giacomini,,79,320,Louisville,00-0026290,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mqmylhzkypguuetxntcd",,17,REG,,Breno,GIA095058,33231,32004749-4109-5058-e0c5-695274132e8e,2008,2008,GB,
2018,NE,WR,WR,18,ACT,Matthew Slater,Matthew,Slater,1985-09-09,72,205,UCLA,00-0026293,11387,9d404288-65c5-414f-8ea5-ceb97eccaea0,8930,5786,4467,SlatMa00,7651,312,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/olyg7woxpnpwscbs4f5k",RB,21,SB,A01,Matt,SLA420538,33234,3200534c-4142-0538-6b7d-15160d047894,2008,2008,NE,153
2018,WAS,QB,QB,8,ACT,Josh Johnson,Joshua,Johnson,1986-05-15,75,198,San Diego,00-0026300,11394,73e133bf-d3f7-4fda-bd25-2fde66cb8ee1,8937,5653,4474,JohnJo05,6489,260,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/joqk6e9qhsg7n6jej2ya",QB,17,REG,A01,Josh,JOH000001,33241,32004a4f-4800-0001-966a-b4f304503fea,2008,2008,TB,160
2018,SEA,LB,OLB,56,CUT,Erik Walden,Erik,Walden,,74,250,Middle Tennessee State,00-0026307,11401,171deb91-d41b-43d6-b531-9d4cf7fa2bb4,8944,5811,4481,WaldEr99,12424,750,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r8jcgdy5zgsmzh2ubo5b",,18,WC,,Erik,WAL028236,33248,32005741-4c02-8236-2eb3-78ba229f0bc6,2008,2008,DAL,
2018,LA,OL,C,65,ACT,John Sullivan,John,Sullivan,1985-08-08,76,310,Notre Dame,00-0026327,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nhydd9mclp9t82oqwcph",C,21,SB,A01,John,SUL513788,33268,32005355-4c51-3788-e720-9d7e724c6ec1,2008,2008,MIN,187
2018,OAK,DL,DT,79,RES,Ahtyba Rubin,Ahtyba,Rubin,1986-07-25,74,315,Iowa State,00-0026330,11424,f83bfd85-4007-4c7c-ba54-75bedfc3c3c1,8967,6900,4504,RubiAh99,4096,153,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ct4wy9zmgiatoubxgpc2",,17,REG,,Ahtyba,RUB425866,33271,32005255-4242-5866-2ace-b4aa7d1d8a27,2008,2008,CLE,
2018,SF,WR,WR,15,RES,Pierre Garcon,Pierre,Garcon,1986-08-08,72,211,Mount Union,00-0026345,11439,a824d9ff-12a4-4ed2-812d-404b0b4e52f9,8982,5703,4519,GarcPi00,6767,269,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xwjogot7xrfj9qwhsgtn",,17,REG,,Pierre,GAR115573,33286,32004741-5211-5573-1332-2787673651cd,2008,2008,IND,
2018,DET,QB,QB,9,ACT,Matthew Stafford,John,Stafford,1988-02-07,75,220,Georgia,00-0026498,12483,ade43b1a-0601-4672-83b6-d246bc066a19,9265,5971,4924,StafMa00,9038,421,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iibglgpasx5wsrylvn2z",QB,17,REG,A01,Matthew,STA134157,34452,32005354-4113-4157-19b1-37e6835d09b9,2009,2009,DET,1
2018,IND,OL,G,68,RES,Matt Slauson,Matt,Slauson,1986-02-18,77,315,Nebraska,00-0026500,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oilqzwvf5kwhgq3kgpsz",,19,DIV,,Matt,SLA733242,34644,3200534c-4173-3242-4ef9-01208d89fc8b,2009,2009,NYJ,
2018,DET,DL,DT,97,ACT,Ricky Jean Francois,Ricky,Jean Francois,1986-11-23,74,313,LSU,00-0026502,12443,c0e4ed02-82ec-4bde-a1b1-c035dde46402,9508,7141,5168,JeanRi99,9828,487,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r883sdq7hjifsn8hdzl4",INTERIOR_LINE,17,REG,A01,Ricky,JEA418291,34695,32004a45-4141-8291-e01c-83765eb84ceb,2009,2009,SF,244
2018,CIN,DL,DT,92,CUT,Chris Baker,Chris,Baker,,74,320,Hampton,00-0026512,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e9iw0thaaotdo2zku9vd",,17,REG,,Chris,BAK000000,34719,32004241-4b00-0000-fff5-a13c9fdbe4c8,2009,2009,,
2018,CLE,P,P,4,ACT,Britton Colquitt,Britton,Colquitt,1985-03-20,75,210,Tennessee,00-0026516,12773,26164d5b-1e27-445d-8684-67b80e576567,9769,7192,5192,,8679,385,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rdztzcl49driwrmis15v",,17,REG,A01,Britton,COL753921,34723,3200434f-4c75-3921-1360-4731a15a4db8,2009,2009,,
2018,CHI,QB,QB,4,ACT,Chase Daniel,William,Daniel,1986-10-07,72,225,Missouri,00-0026544,12471,0045a36c-f464-49e0-a25a-9210edc94bc1,9678,6162,5214,,9902,490,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zqu7jyy17dassy385p5e",,18,WC,A01,Chase,DAN230354,34754,32004441-4e23-0354-f686-46d36ead5645,2009,2009,,
2018,PIT,OL,G,73,ACT,Ramon Foster,Ramon,Foster,1986-01-07,77,328,Tennessee,00-0026561,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/znmbx2dptq9o9k0b3ql9",G,17,REG,A01,Ramon,FOS543693,34774,3200464f-5354-3693-c1fb-ecb983ca45b1,2009,2009,,
2018,NYJ,DL,NT,99,ACT,Steve McLendon,Stephen,McLendon,1986-01-03,75,310,Troy,00-0026564,12895,cee49408-2e91-487a-a8ec-d3314ebf539d,9673,7168,5232,,11767,667,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tkkdb11nmrhjan6sxsfr",INTERIOR_LINE,17,REG,A01,Steve,MCL589496,34777,32004d43-4c58-9496-173d-63622d601895,2009,2009,,
2018,PHI,DL,DE,77,ACT,Michael Bennett,Michael,Bennett,1985-11-13,76,274,Texas A&M,00-0026618,12762,485369eb-3586-4aa2-9628-77d954f23da3,9568,6381,5273,,9994,495,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yvuywnsbnvpvu8k27mmq",EDGE,19,DIV,A01,Michael,BEN384391,34836,32004245-4e38-4391-8392-8d07ba42fc4c,2009,2009,,
2018,NE,QB,QB,2,ACT,Brian Hoyer,Brian,Hoyer,1985-10-13,74,215,Michigan State,00-0026625,12477,af4ba620-2f00-4b00-9111-7897f2b1cde8,9547,6140,5277,,8358,345,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hartcqd9yt3gzqjddktl",,21,SB,A01,Brian,HOY440791,34843,3200484f-5944-0791-71d1-a8236e0d6f80,2009,2009,,
2018,NE,LB,OLB,50,ACT,Ramon Humber,Ramon,Humber,1987-08-10,71,232,North Dakota State,00-0026672,12988,8bc1b144-ce6d-4889-a1e1-e7cc394756e6,9543,6283,5310,,12562,772,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ndhxo2ihms3w52lvgtus",,21,SB,A01,Ramon,HUM029529,34891,32004855-4d02-9529-f9b3-e218e0b0e88b,2009,2009,,
2018,WAS,LS,LS,57,RES,Nick Sundberg,Nick,Sundberg,1987-07-29,72,256,California,00-0026714,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lkv7i5s4iehduozp6rxg",,17,REG,,Nick,SUN263361,34933,32005355-4e26-3361-aeba-6e35814feac1,2009,2009,,
2018,TB,OL,G,62,RES,Evan Smith,Evan,Smith,1986-07-19,74,308,Idaho State,00-0026784,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jq2ngjg4vinpkrhw9tza",,17,REG,,Evan,DIE682921,35008,32004449-4568-2921-b2e2-5b49dec53ffa,2009,2009,,
2018,TB,OL,OT,69,ACT,Demar Dotson,Demar,Dotson,1985-10-11,81,315,Southern Mississippi,00-0026814,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pvrj1vuiqqogiqwo5y52",T,17,REG,A01,Demar,DOT277798,35040,3200444f-5427-7798-168e-84e259225675,2009,2009,,
2018,JAX,OL,T,78,RES,Jermey Parnell,Jermey,Parnell,1986-07-20,78,326,Mississippi,00-0026839,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kmvghqnkctefqwukhhwt",,17,REG,,Jermey,PAR613767,35067,32005041-5261-3767-aad3-f8c5a42a3885,2009,2009,,
2018,TB,LS,LS,89,ACT,Garrison Sanborn,Garrison,Sanborn,1985-07-31,73,240,Florida State,00-0026844,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hf5lgpcdcidclrjmppfy",,17,REG,A01,Garrison,SAN042512,35072,32005341-4e04-2512-f951-78befecb91c6,2009,2009,,
2018,CAR,K,K,9,RES,Graham Gano,Graham,Gano,1987-04-09,74,202,Florida State,00-0026858,12460,63f8a401-f308-4463-9d0b-4335b98da682,9526,6045,5443,,10333,503,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fkxo6rod7gdmnnqelbo0",,17,REG,,Graham,GAN308500,35102,32004741-4e30-8500-b62f-cb2bc1d26244,2009,2009,,
2018,WAS,QB,QB,6,ACT,Mark Sanchez,Mark,Sanchez,1986-11-11,74,232,USC,00-0026898,12482,e6c40f79-1bbd-4f62-9391-7f535f110c0d,9269,5973,4928,SancMa00,8415,350,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e12qugcuc1cpgkf0crfn",,17,REG,A01,Mark,SAN091667,34456,32005341-4e09-1667-7c95-5c4f3794f8d9,2009,2009,NYJ,5
2018,PHI,WR,WR,14,ACT,Mike Wallace,Mike,Wallace,1986-08-01,72,200,Mississippi,00-0026901,12601,b37b5be9-4771-4368-988f-fb936f4fc0ad,9348,6110,5007,WallMi00,8529,365,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dy9z5wbsitf6l9psjq4y",,19,DIV,A01,Mike,WAL468678,34535,32005741-4c46-8678-94ec-26398bd2fb49,2009,2009,PIT,84
2018,CAR,DB,CB,41,ACT,Captain Munnerlyn,Captain,Munnerlyn,1988-04-10,69,195,South Carolina,00-0026944,12703,9dc422e6-f4ce-4bc9-b8bc-7ff946b51a8b,9480,6242,5140,MunnCa99,9169,441,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/txrio1lyaloqkwm78bxt",SLOT_CB,17,REG,A01,Captain,MUN472912,34667,32004d55-4e47-2912-4525-c6623a1e7371,2009,2009,CAR,216
2018,ARI,OL,C,53,RES,A.Q. Shipley,A.Q.,Shipley,1986-05-22,73,307,Penn State,00-0026950,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/df2cw9hh00iloruvgd6h",,17,REG,,A.Q.,SHI382248,34677,32005348-4938-2248-703e-e7602c2b4d17,2009,2009,PIT,
