season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2004,CAR,G,,79,RES,Doug Brzezinski,Douglas,Brzezinski,1976-03-11,76,305,,00-0002160,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pmoshf2oaqgljemkztob",,9,REG,A01,Doug,BRZ177981,,32004252-5a17-7981-eef4-ffab82ac75c2,1999,1999,PHI,64
2004,OAK,FS,,34,ACT,Ray Buchanan,Ray,Buchanan,1971-09-29,69,185,,00-0002166,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mo10ppgfyt6acjwwmqs0",,17,REG,A01,Ray,BUC184360,,32004255-4318-4360-2e1a-dce1e8f93afb,1993,1993,IND,65
2004,NYJ,CB,,27,ACT,Terrell Buckley,Terrell,Buckley,1971-06-07,70,180,,00-0002185,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xngyzzkcgydr9zynmhiy",,19,DIV,A01,Terrell,BUC667117,,32004255-4366-7117-3be9-587ab31793ed,1992,1992,GB,5
2004,CAR,DT,,99,ACT,Brentson Buckner,Brentson,Buckner,1971-09-30,74,310,,00-0002186,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hhizj9br8f9pxfpph61d",,17,REG,A01,Brentson,BUC764969,,32004255-4376-4969-770a-2fe80ea336e9,1994,1994,PIT,50
2004,TB,MLB,,51,ACT,Keith Burns,Keith,Burns,1972-05-16,74,235,,00-0002312,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pe5cbuttvyrtz12hduuv",,17,REG,A01,Keith,BUR522598,,32004255-5252-2598-ae0f-ce2b7ccdd208,1994,1994,DEN,210
2004,SF,TE,,44,ACT,Steve Bush,Steven,Bush,1974-07-04,75,267,,00-0002380,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rqynpo970skjbegedyof",,17,REG,A01,Steve,BUS305892,,32004255-5330-5892-fa7e-c3625753b310,1997,1997,,
2004,DAL,TE,,86,RES,Dan Campbell,Daniel,Campbell,1976-04-13,77,262,,00-0002565,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mjqfip0ythczsmgwwqze",,3,REG,A01,Dan,CAM220201,,32004341-4d22-0201-4281-54eac2abfb40,1999,1999,NYG,79
2004,BUF,TE,,84,RES,Mark Campbell,Mark,Campbell,1975-12-06,78,255,,00-0002586,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ptumwqyseaaoawuvd9p4",,13,REG,A01,Mark,CAM504768,,32004341-4d50-4768-ec5f-a7b1c64834cd,1999,1999,,
2004,NO,K,,3,ACT,John Carney,John,Carney,1964-04-20,71,185,,00-0002655,,,,,,,,,17,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vayogcgph7k6j3uhza5d",,17,REG,A01,John,CAR243867,,32004341-5224-3867-1223-418051f03b99,1987,1987,,
2004,DEN,TE,,89,ACT,Dwayne Carswell,Dwayne,Carswell,1972-01-18,75,290,,00-0002709,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xuse1m2bepq6y1t9gcnj",,18,WC,A01,Dwayne,CAR604724,,32004341-5260-4724-595e-238cd394cb96,1994,1994,,
2004,TEN,DT,,93,ACT,Kevin Carter,Kevin,Carter,1973-09-21,77,290,,00-0002742,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dq4xapoi6auskplt1qrv",,17,REG,A01,Kevin,CAR687111,,32004341-5268-7111-a398-bc71828f6b4f,1995,1995,SL,6
2004,NO,RB,,32,CUT,Ki-Jana Carter,Kenneth,Carter,1973-09-12,70,226,,00-0002743,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/du6eysltm6wofdicua8j",,12,REG,I01,Ki-Jana,CAR682168,,32004341-5268-2168-2e40-f2cc0367ba6a,1995,1995,CIN,1
2004,SL,QB,,12,ACT,Chris Chandler,Chris,Chandler,1965-10-12,76,224,,00-0002876,,,,,,,,,16,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yrkv7xnpwcfljbhpgz6w",,19,DIV,I02,Chris,CHA222838,,32004348-4122-2838-886c-316b57f3d3ce,1988,1988,IND,76
2004,NE,OLB,,58,ACT,Matt Chatham,Matt,Chatham,1977-06-28,76,250,,00-0002909,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wvxvyo70xgxzfqcd7rp5",,21,SB,A01,Matt,CHA719159,,32004348-4171-9159-a5a7-68e49d63216d,1999,1999,,
2004,MIN,SS,,21,ACT,Corey Chavous,Corey,Chavous,1976-01-05,73,205,,00-0002919,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/scj5o61uhyqjkc19wt4k",,19,DIV,I01,Corey,CHA820452,,32004348-4182-0452-1f68-e2e03a262f41,1998,1998,ARZ,33
2004,NE,SS,,0,ACT,Je'Rod Cherry,Je'Rod,Cherry,1973-05-30,73,210,,00-0002928,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sxuozhwmhetuporwmgyb",,21,SB,A01,Je'Rod,CHE367364,,32004348-4536-7364-7c4f-60293fcc2a69,1996,1996,NO,40
2004,MIA,DT,,64,RES,Larry Chester,Larry,Chester,1975-10-17,74,325,,00-0002938,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/perqgmgdli2q5zj9lic7",,2,REG,A01,Larry,CHE595160,,32004348-4559-5160-3108-6b006b15b3bf,1998,1998,,
2004,NYJ,WR,,80,ACT,Wayne Chrebet,Wayne,Chrebet,1973-08-14,70,188,,00-0002962,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lcdhmtmk5j8jbvesqyn0",,19,DIV,A01,Wayne,CHR062293,,32004348-5206-2293-3fe9-9fe6d490547e,1995,1995,,
2004,NYG,K,,2,ACT,Steve Christie,Steve,Christie,1967-11-13,72,195,,00-0002975,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhh2trle2wz2yo3obn60",,17,REG,A01,Steve,CHR498348,,32004348-5249-8348-1f71-3122aee08be5,1990,1990,,
2004,MIN,OLB,,55,ACT,Chris Claiborne,Christopher,Claiborne,1978-07-26,75,259,,00-0003005,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mthgqnptspueoqdimzyw",,19,DIV,A01,Chris,CLA041042,,3200434c-4104-1042-40d8-0a2629d42c77,1999,1999,DET,9
2004,CHI,TE,,88,ACT,Desmond Clark,Desmond,Clark,1977-04-20,75,254,,00-0003035,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9lsnunxeacqezoeq7pk",,17,REG,A01,Desmond,CLA258726,,3200434c-4125-8726-589f-5947dcb0262a,1999,1999,DEN,179
2004,SL,TE,,87,ACT,Cameron Cleeland,Cameron,Cleeland,1975-08-15,77,270,,00-0003103,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/im4gg6uonnii6tas7pwk",,19,DIV,A01,Cameron,CLE016949,,3200434c-4501-6949-2c52-af6dee2861e0,1998,1998,NO,40
2004,ARZ,T,,65,ACT,Anthony Clement,Anthony,Clement,1976-04-10,80,337,,00-0003105,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zkgotx266qrgygs29qot",,17,REG,A01,Anthony,CLE167954,,3200434c-4516-7954-e59d-47b151374023,1998,1998,ARZ,36
2004,CIN,DE,,92,ACT,Duane Clemons,Duane,Clemons,1974-05-23,77,275,,00-0003112,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/daujkigxmty2kfvcyns3",,17,REG,A01,Duane,CLE399465,,3200434c-4539-9465-f0d0-4103ceb49295,1996,1996,MIN,16
2004,NYG,RB,,30,ACT,Michael Cloud,Michael,Cloud,1975-07-01,70,205,,00-0003136,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cvpmw7nnlq0scha5khq4",,17,REG,A01,Michael,CLO178116,,3200434c-4f17-8116-e78a-8065957ee585,1999,1999,KC,54
2004,SL,SS,,25,ACT,Richard Coady,Richard,Coady,1976-01-26,73,210,,00-0003139,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zu0fhtqlid1dqi5pd2si",,19,DIV,A01,Richard,COA165366,,3200434f-4116-5366-6cac-a82c09e67d7b,1999,1999,SL,68
2004,DAL,OLB,,52,ACT,Dexter Coakley,William,Coakley,1972-10-20,70,231,,00-0003140,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wqvh5kxsgz6ik7z1nirz",,17,REG,A01,Dexter,COA345732,,3200434f-4134-5732-38ee-644732e0fa83,1997,1997,DAL,65
2004,SEA,DE,,78,ACT,Antonio Cochran,Antonio,Cochran,1976-06-21,76,299,,00-0003161,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jtuz3z8fmfk8qlx1pufj",,18,WC,A01,Antonio,COC108154,,3200434f-4310-8154-2fc2-4164bc012789,1999,1999,SEA,115
2004,DEN,DE,,92,ACT,Marco Coleman,Marco,Coleman,1969-12-18,75,270,,00-0003230,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lw63cmsnjbwgenbwxdtg",,18,WC,A01,Marco,COL302493,,3200434f-4c30-2493-8603-2c63dbb5aebc,1992,1992,MIA,12
2004,HST,FS,,42,RES,Marcus Coleman,Marcus,Coleman,1974-05-24,74,206,,00-0003231,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xhjeqwrhxqqzoqjeaj1e",,13,REG,A01,Marcus,COL303957,,3200434f-4c30-3957-a86d-8629c22faa95,1996,1996,NYJ,133
2004,ATL,DT,,75,ACT,Roderick Coleman,Roderick,Coleman,1976-08-16,74,285,,00-0003239,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fxowpouclwhx8zerf2ep",,20,CON,A01,Roderick,COL333003,,3200434f-4c33-3003-e7e0-91d826e43650,1999,1999,OAK,153
2004,OAK,QB,,5,ACT,Kerry Collins,Kerry,Collins,1972-12-30,77,245,,00-0003292,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jse9o88qf7weuicc1wwz",,17,REG,A01,Kerry,COL620367,,3200434f-4c62-0367-e9e9-6254a27bef4a,1995,1995,CAR,5
2004,KC,QB,,15,ACT,Todd Collins,Todd,Collins,1971-11-05,76,228,,00-0003315,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vggpgpp9tb4aoeejafze",,17,REG,A01,Todd,COL694708,,3200434f-4c69-4708-19c1-34a28c98e006,1995,1995,BUF,45
2004,NE,OLB,,59,ACT,Rosevelt Colvin,Rosevelt,Colvin,1977-09-05,75,250,,00-0003338,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kxcizznpvmun30gk56qs",,21,SB,A01,Rosevelt,COL815193,,3200434f-4c81-5193-50c6-9b584da177e4,1999,1999,CHI,111
2004,TB,FB,,34,ACT,Greg Comella,Greg,Comella,1975-07-29,73,240,,00-0003344,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e70osgcsvfjjzvb87ney",,17,REG,I01,Greg,COM241675,,3200434f-4d24-1675-7496-a418aa4ca5f0,1998,1998,,
2004,JAX,G,,77,ACT,Mike Compton,Mike,Compton,1970-09-18,78,310,,00-0003354,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yaotzp4ksrvztps9ml2r",,17,REG,A01,Mike,COM583382,,3200434f-4d58-3382-cc2b-0ac607c4bd16,1993,1993,DET,68
2004,MIN,C,,63,ACT,Billy Conaty,William,Conaty,1973-03-08,74,300,,00-0003356,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/awkpuetoisytrvtnvsrf",,19,DIV,I01,Billy,CON010381,,3200434f-4e01-0381-7bdd-7d7508bc9596,1997,1997,,
2004,SF,WR,,89,ACT,Curtis Conway,Curtis,Conway,1971-01-13,73,200,,00-0003396,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xi2qseh2pqknw9xseuhw",,17,REG,A01,Curtis,CON757886,,3200434f-4e75-7886-6272-386995630659,1993,1993,CHI,7
2004,NO,TE,,85,ACT,Ernie Conwell,Ernie,Conwell,1972-08-17,74,255,,00-0003400,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rtb7sinjaratqbw4zjpn",,17,REG,A01,Ernie,CON783841,,3200434f-4e78-3841-d044-bc69e36b66c9,1996,1996,SL,59
2004,MIN,K,,1,ACT,Jose Cortez,Jose,Cortez,1975-05-27,71,200,,00-0003501,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/op8y9v83tn4hnsxjgsd7",,19,DIV,A01,Jose,COR777340,,3200434f-5277-7340-467f-968488c537cd,1999,1999,,
2004,NYG,CB,,22,ACT,Terry Cousin,Terry,Cousin,1975-04-11,69,185,,00-0003547,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jstthwwo7huweibinwre",,17,REG,A01,Terry,COU610935,,3200434f-5561-0935-12ab-0a0e0dbcc500,1997,1997,,
2004,NYJ,MLB,,56,ACT,Sam Cowart,Samuel,Cowart,1975-02-26,74,245,,00-0003563,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxgpdick1cnakmopcd4z",,19,DIV,A01,Sam,COW336216,,3200434f-5733-6216-dfa0-e11e2372ca0c,1998,1998,BUF,39
2004,NO,CB,,21,ACT,Jason Craft,Jason,Craft,1976-02-13,70,187,,00-0003597,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aoj4pssk8pmmqx8w7mns",,17,REG,A01,Jason,CRA155133,,32004352-4115-5133-5aa5-a4a01f0ccb47,1999,1999,JAX,160
2004,OAK,FB,,32,ACT,Zack Crockett,Zachary,Crockett,1972-12-02,74,240,,00-0003663,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sf1zvlx6pabbv5gtqece",,17,REG,A01,Zack,CRO076373,,32004352-4f07-6373-c771-498ee26e4abf,1995,1995,IND,79
2004,MIN,QB,,11,ACT,Daunte Culpepper,Daunte,Culpepper,1977-01-28,76,264,,00-0003739,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vmvl5xojgtwm6jadhy7l",,19,DIV,A01,Daunte,CUL586056,,32004355-4c58-6056-a454-cb19b95e8f55,1999,1999,MIN,11
2004,PIT,TE,,48,ACT,Matt Cushing,Matthew,Cushing,1975-07-02,76,251,,00-0003803,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wzi1dz2onkpprmmylxiw",,20,CON,A01,Matt,CUS373761,,32004355-5337-3761-47c5-546da0dba3db,1998,1998,,
2004,KC,DT,,75,ACT,Lional Dalton,Lional,Dalton,1975-02-21,73,315,,00-0003838,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yy172g56rj6xuaxfupk4",,17,REG,A01,Lional,DAL680900,,32004441-4c68-0900-a05d-44f5f89fc066,1998,1998,,
2004,WAS,DE,,93,RES,Phillip Daniels,Phillip,Daniels,1973-03-04,75,288,,00-0003874,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/djld5mlcobtb0bir5snd",,13,REG,A01,Phillip,DAN576866,,32004441-4e57-6866-1904-975edd71bea6,1996,1996,SEA,99
2004,TB,DT,,91,ACT,Chuck Darby,Chatric,Darby,1975-10-22,72,298,,00-0003888,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vtjgb4x6zwx2nxaynqdd",,17,REG,A01,Chuck,DAR122891,,32004441-5212-2891-da22-f86ef7da25e1,1998,1998,,
2004,JAX,SS,,20,ACT,Donovin Darius,Donovin,Darius,1975-08-12,73,225,,00-0003897,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gjawldaxn0jnskxnytcs",,17,REG,A01,Donovin,DAR336714,,32004441-5233-6714-b5e4-8ad12b5b8651,1998,1998,JAX,25
2004,ARZ,OLB,,51,ACT,James Darling,James,Darling,1974-12-29,73,246,,00-0003902,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o3uqipp2ru0fhmnd5to3",,17,REG,A01,James,DAR366462,,32004441-5236-6462-e2cf-5a6d4824fd21,1997,1997,PHI,57
2004,NE,ILB,,51,ACT,Don Davis,Don,Davis,1972-12-17,73,235,,00-0003970,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pzzarnw5dxpmbqxzffss",,21,SB,A01,Don,DAV266679,,32004441-5626-6679-7f7b-068e5b5cab73,1995,1995,,
2004,SF,T,,75,ACT,Jerome Davis,Jerome,Davis,1974-03-04,77,300,,00-0004000,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lc3oyu6xpeugk5ulnp3f",,17,REG,A01,Jerome,DAV441063,,32004441-5644-1063-a09c-666edc3a67ff,1997,1997,,
2004,GB,C,,60,ACT,Rob Davis,Robert,Davis,1968-12-10,75,283,,00-0004038,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u7e2pgwxr9cydpubme5m",,18,WC,A01,Rob,DAV692085,,32004441-5669-2085-e0c8-958d3f69bbe0,1993,1993,,
2004,ARZ,NT,,98,ACT,Russell Davis,Russell,Davis,1975-03-28,76,310,,00-0004046,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a4rjcl7iqfgiyfcqzvfk",,17,REG,A01,Russell,DAV722013,,32004441-5672-2013-5d52-50d6fc2061da,1999,1999,CHI,48
2004,CAR,RB,,48,RES,Stephen Davis,Stephen,Davis,1974-03-01,72,230,,00-0004052,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mzhrluspnc3bpp2e9ruy",,9,REG,I01,Stephen,DAV751941,,32004441-5675-1941-5aab-1806442fb0b8,1996,1996,WAS,102
2004,PHI,FS,,20,ACT,Brian Dawkins,Brian,Dawkins,1973-10-13,72,210,,00-0004073,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uer4z98pum4pancbyvnw",,21,SB,A01,Brian,DAW041411,,32004441-5704-1411-7a01-b4072a96b22c,1996,1996,PHI,61
2004,CLV,K,,4,ACT,Phil Dawson,Philip,Dawson,1975-01-23,71,200,Texas,00-0004091,1440,e5247e5f-c4af-4a9b-8c7c-da75ef7fbf8d,4269,994,422,,5714,229,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dypn7kf7fsaz30ey0ayc",,17,REG,A01,Phil,DAW705989,23860,32004441-5770-5989-ac23-bf6cdafcb988,1998,1998,,
2004,NYJ,TE,,85,ACT,James Dearth,James,Dearth,1976-01-22,76,270,,00-0004112,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ouhiniy7wlpevye7vaue",,19,DIV,A01,James,DEA741611,,32004445-4174-1611-5c8a-19fb6b3074b7,1999,1999,CLV,191
2004,TB,T,,70,ACT,Derrick Deese,Derrick,Deese,1970-05-17,75,289,,00-0004128,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dluxsjyxacnhhx6m4t12",,17,REG,A01,Derrick,DEE705650,,32004445-4570-5650-9788-a30e7ded8ec2,1992,1992,,
2004,CAR,QB,,17,ACT,Jake Delhomme,Jake,Delhomme,1975-01-10,74,215,,00-0004161,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k5ovzylfya7c86x91067",,17,REG,A01,Jake,DEL367367,,32004445-4c36-7367-f75e-2e1555e1a440,1997,1997,,
2004,PHI,QB,,10,ACT,Koy Detmer,Koy,Detmer,1973-07-05,73,195,,00-0004229,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pelabyebeegnjnhnmv3n",,21,SB,A01,Koy,DET302524,,32004445-5430-2524-941b-cafaffb7990a,1997,1997,PHI,207
2004,ATL,QB,,14,ACT,Ty Detmer,Ty,Detmer,1967-10-30,72,189,,00-0004230,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xfjfwb1uf3ubcey7rzwz",,20,CON,I02,Ty,DET313774,,32004445-5431-3774-4e25-4f1adedf32e9,1992,1992,GB,230
2004,DET,DE,,95,ACT,Jared DeVries,Jared,DeVries,1976-06-11,76,275,,00-0004242,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eqlqkwtpikbualywtjpa",,17,REG,A01,Jared,DEV741307,,32004445-5674-1307-9419-5340a1bcfdbd,1999,1999,DET,70
2004,SEA,QB,,4,ACT,Trent Dilfer,Trent,Dilfer,1972-03-13,76,225,,00-0004293,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ssbi0ektdltubjtxsbvv",,18,WC,A01,Trent,DIL049692,,32004449-4c04-9692-11e1-88ec1642adf7,1994,1994,TB,6
2004,TB,TE,,85,ACT,Ken Dilger,Ken,Dilger,1971-02-02,77,250,,00-0004294,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j1odrkjvw7dkzmf8nr28",,17,REG,A01,Ken,DIL056791,,32004449-4c05-6791-2f1a-5ac4a2f1f87f,1995,1995,IND,48
2004,NE,RB,,28,ACT,Corey Dillon,Corey,Dillon,1974-10-24,73,225,,00-0004304,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fkbrkwz0nztu20g3ljde",,21,SB,A01,Corey,DIL255767,,32004449-4c25-5767-3a1d-51df79ea21a5,1997,1997,CIN,43
2004,SD,DE,,90,ACT,Adrian Dingle,Adrian,Dingle,1977-06-25,75,296,,00-0004320,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eiet9pgtnxlcsbjohr5o",,18,WC,A01,Adrian,DIN241610,,32004449-4e24-1610-aaba-a13cd01a0ad1,1999,1999,SD,139
2004,SL,G,,66,RES,Chris Dishman,Chris,Dishman,1974-02-27,75,375,,00-0004336,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/llogbfeqvfnidn5z65w6",,16,REG,I01,Chris,DIS613185,,32004449-5361-3185-93c9-276644c924fb,1997,1997,ARZ,106
2004,MIN,G,,71,ACT,David Dixon,David,Dixon,1969-01-05,77,343,,00-0004349,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rt3ph0ssxpwjlqbqpsxr",,19,DIV,A01,David,DIX122457,,32004449-5812-2457-9a0f-56ef46c18443,1992,1992,NE,232
2004,PIT,WR,,83,CUT,Chris Doering,Christopher,Doering,1973-05-19,76,201,,00-0004386,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xtw1oboswuuwpij5onvk",,16,REG,I01,Chris,DOE677964,,3200444f-4567-7964-6910-73c7dc30e7d5,1996,1996,JAX,185
2004,PHI,DE,,53,ACT,Hugh Douglas,Hugh,Douglas,1971-08-23,74,281,,00-0004470,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mwo4q3dfzulkpfitnpjp",,21,SB,A01,Hugh,DOU392212,,3200444f-5539-2212-3ca0-1f2323fda574,1995,1995,NYJ,16
2004,BLT,DE,,94,ACT,Marques Douglas,Marques,Douglas,1977-03-15,74,290,,00-0004472,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fik4btinfyl074kc3u7q",,17,REG,A01,Marques,DOU543962,,3200444f-5554-3962-a6a8-6806079e77ba,1999,1999,,
2004,ATL,MLB,,54,ACT,Chris Draft,Christopher,Draft,1976-02-26,71,232,,00-0004505,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hkqlzjisunrkmfcq1ysq",,20,CON,A01,Chris,DRA080751,,32004452-4108-0751-55d2-dc750d1da3ca,1998,1998,CHI,157
2004,GB,WR,,80,ACT,Donald Driver,Donald,Driver,1975-02-02,72,192,,00-0004541,1966,25b678cc-e81b-46b2-8fd7-34d78441a922,,1450,533,DrivDo00,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/meghf1spsre8cqmyobo7",,18,WC,A01,Donald,DRI611685,,32004452-4961-1685-1588-a156d3654c00,1999,1999,GB,213
2004,TB,TE,,88,RES,Rickey Dudley,Rickey,Dudley,1972-07-15,78,255,,00-0004574,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lc4dsvmpz9iefv1tbzfg",,3,REG,A01,Rickey,DUD672376,,32004455-4467-2376-5bd6-f4781cb43678,1996,1996,OAK,9
2004,ATL,MLB,,59,ACT,Jamie Duncan,Jamie,Duncan,1975-07-20,73,238,,00-0004624,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ttd3fiiaynohdjmwnddt",,20,CON,I01,Jamie,DUN271284,,32004455-4e27-1284-99a8-1615e7297bfa,1998,1998,TB,84
2004,KC,TE,,89,ACT,Jason Dunn,Jason,Dunn,1973-11-15,78,274,,00-0004637,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j2iitu0tnvtbg4ivprpj",,17,REG,A01,Jason,DUN557353,,32004455-4e55-7353-b4b2-3513a7386c4a,1996,1996,PHI,54
2004,ATL,RB,,28,ACT,Warrick Dunn,Warrick,Dunn,1975-01-05,69,180,,00-0004640,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g5mn0hydlozzo7cuasg8",,20,CON,A01,Warrick,DUN705495,,32004455-4e70-5495-f3e4-6dc7c4e368a2,1997,1997,TB,12
2004,SD,WR,,87,ACT,Tim Dwight,Tim,Dwight,1975-07-13,68,180,,00-0004673,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vbytsq96swkztalryyul",,18,WC,A01,Tim,DWI237309,,32004457-4923-7309-7145-3ca86cf62fa2,1998,1998,ATL,114
2004,DAL,DT,,99,CUT,Chad Eaton,Chad,Eaton,1972-04-06,77,303,,00-0004717,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yhv90rj3hy0dyfaomiwr",,7,REG,A01,Chad,EAT264860,,32004541-5426-4860-473e-729234b02639,1995,1995,ARZ,241
2004,SL,FS,,42,ACT,Antuan Edwards,Antuan,Edwards,1977-05-26,73,210,,00-0004747,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rfg4valless8iaz0efih",,19,DIV,A01,Antuan,EDW108786,,32004544-5710-8786-3825-08c4e5050490,1999,1999,GB,25
2004,MIA,FS,,21,ACT,Antuan Edwards,Antuan,Edwards,1977-05-26,73,210,,00-0004747,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rfg4valless8iaz0efih",,9,REG,A01,Antuan,EDW108786,,32004544-5710-8786-3825-08c4e5050490,1999,1999,GB,25
2004,SD,ILB,,59,ACT,Donnie Edwards,Donnie,Edwards,1973-04-06,74,227,,00-0004757,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ni3stsjft3xjzyz0d59e",,18,WC,A01,Donnie,EDW327120,,32004544-5732-7120-bca1-8c3aece77242,1996,1996,KC,98
