season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1965,LA,OL,OT,0,ACT,Charley Cowan,Charles,Cowan,1938-06-19,77,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/smbtbeas3vmqlt62d03m",,,,,,
1965,LA,OL,C,0,ACT,Ken Iman,Kenneth,Iman,1939-02-08,73,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/shwjqh0naajeavztxcrm",,,,,,
1965,LA,OL,C,0,ACT,Frank Marchlewski,Frank,Marchlewski,1943-10-14,74,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lafyxa9evlrvw0iwyfu6",,,,,,
1965,LA,OL,G,0,ACT,Roger Pillath,Roger,Pillath,1941-12-21,76,242,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gpmrqzdhy6g3wow35s1s",,,,,,
1965,LA,OL,G,0,ACT,Joe Scibelli,Joseph,Scibelli,1939-04-19,72,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/csvi3yoc8b0byuvmz6bq",,,,,,
1965,LA,OL,OT,0,ACT,Frank Varrichione,Frank,Varrichione,1932-01-14,73,234,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ym3pfqpbc25qm2kzbfm1",,,,,,
1965,LA,OL,C,0,ACT,Joe Wendryhoski,Joseph,Wendryhoski,1938-03-01,74,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lgrniwr4sv54s6li6fvn",,,,,,
1965,LA,P,P,0,ACT,Jon Kilgore,Jon,Kilgore,1943-12-03,73,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fnwdeex82eudo9zv79o0",,,,,,
1965,LA,QB,QB,0,ACT,Terry Baker,Terry,Baker,1941-05-05,75,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tlxqr8wtsnljp0eg9k9n",,,,,,
1965,LA,QB,QB,0,ACT,Roman Gabriel,Roman,Gabriel,1940-08-05,77,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/covm0ylw2noyhqzejuwe",,,,,,
1965,LA,QB,QB,0,ACT,Billy Lothridge,Billy,Lothridge,1942-01-01,74,194,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/enm26dmp863iz6mozcey",,,,,,
1965,LA,QB,QB,0,ACT,Bill Munson,William,Munson,1941-08-11,74,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cougml4dr9a5i5tlts1g",,,,,,
1965,LA,QB,QB,0,ACT,Ron Smith,Ronald,Smith,1942-06-27,77,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pk5yffwrd7fkyndvj3me",,,,,,
1965,LA,RB,FB,0,ACT,Dick Bass,Richard,Bass,1937-03-15,70,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/otrqh2k8ovtcmmzt7gv3",,,,,,
1965,LA,RB,RB,0,ACT,Les Josephson,Lester,Josephson,1942-07-29,73,207,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mg4hnx4vrfveyeh4zdki",,,,,,
1965,LA,RB,FB,0,ACT,Jim Stiger,James,Stiger,1941-01-07,70,214,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eow8tvfkqlxsaivmw9dg",,,,,,
1965,LA,RB,FB,0,ACT,Ben Wilson,Benjamin,Wilson,1939-03-09,72,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hdxs9mqkh9gy0xloiqcl",,,,,,
1965,LA,TE,TE,0,ACT,Marlin McKeever,Marlin,McKeever,1940-01-01,73,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e2yatjea1zraodlikxsm",,,,,,
1965,LA,TE,TE,0,ACT,Billy Truax,William,Truax,1943-07-15,77,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zq3k6yzt4qoe5x8ezigd",,,,,,
1965,LA,WR,WR,0,ACT,Willie Brown,Willie,Brown,1942-03-21,72,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rjzb3hcpzrvwoxo9fwxz",,,,,,
1965,LA,WR,WR,0,ACT,Steve Heckard,Robert,Heckard,1943-04-12,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rawr1evcwidfsqcomtx4",,,,,,
1965,LA,WR,WR,0,ACT,Tommy McDonald,Thomas,McDonald,1934-07-26,69,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/npgauvcjnh8dvxadcrpy",,,,,,
1965,LA,WR,WR,0,ACT,Jack Snow,Jack,Snow,1943-01-25,74,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jckdtrznfgtvjclg3dvy",,,,,,
1965,MIN,DB,DB,0,ACT,Lee Calland,Arthur,Calland,1941-09-14,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/peusb8scczqtsvjmwbkr",,,,,,
1965,MIN,DB,DB,0,ACT,Gary Hill,Gary,Hill,1943-06-28,72,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdabpzdutkkzdv2xwacy",,,,,,
1965,MIN,DB,DB,0,ACT,Jeff Jordan,Jefferson,Jordan,1943-11-23,75,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ng8b0cqnozin1ewvsiby",,,,,,
1965,MIN,DB,DB,0,ACT,Karl Kassulke,Karl,Kassulke,1941-03-20,72,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h25nk4ld5gtryh2ooghi",,,,,,
1965,MIN,DB,DB,0,ACT,Earsell Mackbee,James,Mackbee,1941-01-15,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/roou8utrz7zdt10thpzt",,,,,,
1965,MIN,DB,DB,0,ACT,George Rose,George,Rose,1942-01-01,71,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pymn31swnjhozuogj4vs",,,,,,
1965,MIN,DB,DB,0,ACT,Ed Sharockman,Edward,Sharockman,1939-11-04,72,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhvfl9mpbno74srm468z",,,,,,
1965,MIN,DB,DB,0,ACT,Larry Vargo,Lawrence,Vargo,1939-04-05,75,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yhxobtsscxwetzgsgfz6",,,,,,
1965,MIN,DL,DT,0,ACT,Paul Dickson,Paul,Dickson,1937-02-26,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hu0kv01j0h32jgfij3tz",,,,,,
1965,MIN,DL,DE,81,ACT,Carl Eller,Carl,Eller,1942-02-25,78,247,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/na8f3ix0kqx5cf3rfq5q",,,,,,
1965,MIN,DL,DT,0,ACT,Gary Larsen,Gary,Larsen,1940-03-13,77,261,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ovtoy9vaenybacdjp9m4",,,,,,
1965,MIN,DL,DE,0,ACT,Jim Marshall,James,Marshall,1937-12-30,76,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/veib7fd7zwbpkpp4xlf5",,,,,,
1965,MIN,DL,DT,0,ACT,Jim Prestel,James,Prestel,1937-06-28,77,275,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xfv3db4rmkfti1pqynri",,,,,,
1965,MIN,K,K,0,ACT,Fred Cox,Frederick,Cox,1938-12-11,71,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mxt3crmvnuyd2b7hjmii",,,,,,
1965,MIN,LB,LB,0,ACT,Rip Hawkins,Ross,Hawkins,1939-04-21,75,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bvyf4fc76w2yaz28bpwv",,,,,,
1965,MIN,LB,LB,0,ACT,Bill Jobko,William,Jobko,1935-10-07,74,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w08auxud2wtlxnmcb4jo",,,,,,
1965,MIN,LB,LB,0,ACT,John Kirby,John,Kirby,1942-05-30,75,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ccgyevlykjlr2qy4iw8t",,,,,,
1965,MIN,LB,LB,0,ACT,Lonnie Warwick,Lonnie,Warwick,1942-02-26,75,238,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mwsuexblhmjlqn10ydhh",,,,,,
1965,MIN,LB,LB,0,ACT,Roy Winston,Roy,Winston,1940-09-15,71,222,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e2d3xjgeuzkcwqwxnbzf",,,,,,
1965,MIN,OL,OT,0,ACT,Grady Alderman,Grady,Alderman,1938-12-10,74,247,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mu1jwgbg9crsb3aqidor",,,,,,
1965,MIN,OL,G,0,ACT,Larry Bowie,Lawrence,Bowie,1939-10-13,74,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dteqthddmuajsgwkhuxi",,,,,,
1965,MIN,OL,G,0,ACT,Ken Byers,Kenneth,Byers,1940-04-06,73,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uphbgmwkqiylvwam57kw",,,,,,
1965,MIN,OL,OT,0,ACT,Errol Linden,Errol,Linden,1937-10-21,77,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lu0d8juydxpwgkz1epmf",,,,,,
1965,MIN,OL,G,0,ACT,Milt Sunde,Milton,Sunde,1942-02-01,74,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vwnabx0wosgozijlxdh1",,,,,,
1965,MIN,OL,OT,0,ACT,Archie Sutton,Archie,Sutton,1941-11-02,76,262,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f5ypmk2pgpgu2wxvhquu",,,,,,
1965,MIN,OL,C,0,ACT,Mick Tingelhoff,Henry,Tingelhoff,1940-05-22,74,237,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qz4gg5fqdafjpvkpaytr",,,,,,
1965,MIN,P,P,0,ACT,Bobby Walden,Robert,Walden,1938-03-09,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rlfdnnxdek6mskatg60f",,,,,,
1965,MIN,QB,QB,0,ACT,Bob Berry,Robert,Berry,1942-03-10,71,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bddbcr3vmrqbsowwgtq8",,,,,,
1965,MIN,QB,QB,10,ACT,Fran Tarkenton,Francis,Tarkenton,1940-02-03,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ihf6rynix853sp4e3sjp",,,,,,
1965,MIN,QB,QB,0,ACT,Ron Vander Kelen,Ronald,Vander Kelen,1939-11-06,73,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bemc31j61pj0pmxpvtyj",,,,,,
1965,MIN,RB,HB,0,ACT,Billy Barnes,Billy,Barnes,1935-05-14,71,198,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fup21l51gwlgry7hpzvr",,,,,,
1965,MIN,RB,RB,30,ACT,Bill Brown,William,Brown,1938-06-29,71,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j4nrgfayaeihcyibthtv",,,,,,
1965,MIN,RB,HB,0,ACT,Dick James,Richard,James,1934-05-22,69,179,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lv0gcetke9zsxuohzx9e",,,,,,
1965,MIN,RB,HB,0,ACT,Phil King,Phillip,King,1936-06-22,76,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mmxhidlailkt93d4ac8c",,,,,,
1965,MIN,RB,RB,0,ACT,Tommy Mason,Thomas,Mason,1939-07-08,73,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/poor6dqde6upjwakneih",,,,,,
1965,MIN,RB,RB,41,ACT,Dave Osborn,David,Osborn,1943-03-18,72,208,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ndwhigkojzkl6gtycbpa",,,,,,
1965,MIN,RB,HB,0,ACT,Jim Young,James,Young,1943-06-06,72,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g1jaxwnoxym8ztflo5fy",,,,,,
1965,MIN,TE,TE,0,ACT,Hal Bedsole,Harold,Bedsole,1941-12-21,77,236,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/apbvdyjgrqd6h0w5ok4l",,,,,,
1965,MIN,TE,TE,0,ACT,Gordon Smith,Gordon,Smith,1939-04-09,74,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sjxdd9hhoblgztiqyqd9",,,,,,
1965,MIN,WR,WR,0,ACT,Paul Flatley,Paul,Flatley,1941-01-30,73,187,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ggrlmrfufmjuktcka2rz",,,,,,
1965,MIN,WR,WR,0,ACT,Tom Hall,Thomas,Hall,1940-04-03,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lkn2acgbnfe5qm4uvcn0",,,,,,
1965,MIN,WR,WR,0,ACT,Jim Phillips,James,Phillips,1936-02-05,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aqvhfqpdwa4ziye45min",,,,,,
1965,MIN,WR,WR,0,ACT,Lance Rentzel,Thomas,Rentzel,1943-10-14,74,202,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcewhhsmqzvecvjkzrsg",,,,,,
1965,NYG,DB,DB,0,ACT,Henry Carr,Henry,Carr,1942-11-27,75,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gobjblsneb47inyqfpf7",,,,,,
1965,NYG,DB,DB,0,ACT,Clarence Childs,Clarence,Childs,1938-01-13,71,186,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/khjdfopwqf0pytbutf0o",,,,,,
1965,NYG,DB,DB,0,ACT,Carl Lockhart,Carl,Lockhart,1943-04-06,74,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/irhucrmfumbbzxyeccjk",,,,,,
1965,NYG,DB,DB,0,ACT,Dick Lynch,Richard,Lynch,1936-04-29,73,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ehizgmquq363n2fmay2l",,,,,,
1965,NYG,DB,DB,0,ACT,Jimmy Patton,James,Patton,1933-09-29,70,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ep4lpnuazsi5jfxc8ywe",,,,,,
1965,NYG,DB,DB,0,ACT,Allan Webb,Allan,Webb,1933-01-22,71,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ccxrjminbp6upkpaunkh",,,,,,
1965,NYG,DB,DB,0,ACT,Willie Williams,Willie,Williams,1942-12-29,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q8v1fscudhrda18ushwl",,,,,,
1965,NYG,DL,DT,0,ACT,Roger Anderson,Roger,Anderson,1942-11-11,77,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y5arswroqaohsqtevg6k",,,,,,
1965,NYG,DL,DT,0,ACT,Mike Bundra,Michael,Bundra,1939-06-24,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kbjkex3k4nrex2iaxjw6",,,,,,
1965,NYG,DL,DT,0,ACT,Glen Condren,Glen,Condren,1942-06-10,76,251,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/znqpv9z5qtnpmsqeeegs",,,,,,
1965,NYG,DL,DE,0,ACT,Rosey Davis,Roosevelt,Davis,1941-11-29,77,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hc6bqz6xitumnfwanfer",,,,,,
1965,NYG,DL,DE,0,ACT,Jim Katcavage,James,Katcavage,1934-10-28,75,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pv26riwpgh3rukbocmnq",,,,,,
1965,NYG,DL,DT,0,ACT,Roger LaLonde,Roger,LaLonde,1942-01-06,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a9ctsgm0remvlulp4xvw",,,,,,
1965,NYG,DL,DT,0,ACT,John LoVetere,John,LoVetere,1936-05-31,76,280,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/utdfp360eqttnt0ekoid",,,,,,
1965,NYG,DL,DE,0,ACT,Andy Stynchula,Andrew,Stynchula,1939-01-07,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zclpyuvvbvusu1oqpqyj",,,,,,
1965,NYG,K,K,0,ACT,Bob Timberlake,Robert,Timberlake,1943-10-18,76,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gxmfgba5a8odgevqy9vs",,,,,,
1965,NYG,LB,LB,0,ACT,Jim Carroll,James,Carroll,1943-05-06,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7omwbz1cgoqkwynjac3",,,,,,
1965,NYG,LB,LB,0,ACT,Tom Costello,Thomas,Costello,1941-05-23,76,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vqtqibhbuphw79xwuzej",,,,,,
1965,NYG,LB,LB,0,ACT,Jerry Hillebrand,Gerald,Hillebrand,1940-03-28,75,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ldl268thmpfllowdae36",,,,,,
1965,NYG,LB,LB,0,ACT,Lou Slaby,Louis,Slaby,1941-12-13,75,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ggavzkpubpq4ya1sfkro",,,,,,
1965,NYG,LB,LB,0,ACT,Bill Swain,William,Swain,1941-02-22,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pdruq4unfr1ymt6pne8x",,,,,,
1965,NYG,LB,LB,0,ACT,Olen Underwood,Olen,Underwood,1942-05-25,73,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bkpxxbll1yahehzte4bi",,,,,,
1965,NYG,LB,LB,0,ACT,Mickey Walker,George,Walker,1939-10-14,72,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uf2ivtvld2rodxjyfeyo",,,,,,
1965,NYG,OL,C,0,TRT,Ed Adamchik,Edward,Adamchik,1941-11-02,74,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pw6wpvoc8xi6ieemisb3",,,,,,
1965,NYG,OL,G,0,ACT,Bookie Bolin,Treva,Bolin,1940-06-17,74,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wwmwcgqfv4fjjk9epzvl",,,,,,
1965,NYG,OL,OT,0,ACT,Rosey Brown,Roosevelt,Brown,1932-10-20,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aefqj0iqdh6f2wogpylg",,,,,,
1965,NYG,OL,G,0,ACT,Pete Case,Ronald,Case,1940-12-27,75,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gysvt4feibuksybskln1",,,,,,
1965,NYG,OL,G,0,ACT,Roger Davis,Roger,Davis,1938-06-23,75,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w6ib18r3z9besufnltqm",,,,,,
1965,NYG,OL,C,0,ACT,Greg Larson,Gregory,Larson,1939-11-15,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syq1xjyfppz0up2ynmpq",,,,,,
1965,NYG,OL,OT,0,ACT,Frank Lasky,Francis,Lasky,1941-10-04,74,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wnrgm0ebp1d03xohinub",,,,,,
1965,NYG,OL,OT,0,ACT,John McDowell,John,McDowell,1942-02-12,75,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vdycrl1d1dslmkadtqki",,,,,,
1965,NYG,OL,OT,0,ACT,Dave O'Brien,David,O'Brien,1941-06-13,75,247,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hte90z8wjninw7j6kfi6",,,,,,
1965,NYG,OL,C,0,ACT,Bob Scholtz,Robert,Scholtz,1937-12-25,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/awfggzge19ucjurmflab",,,,,,
1965,NYG,QB,QB,0,ACT,Earl Morrall,Earl,Morrall,1934-05-17,73,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tu0czgfywu5r5ybfgwzo",,,,,,
1965,NYG,QB,QB,0,ACT,Gary Wood,Gary,Wood,1942-02-05,71,192,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ycns7iwi3jfwyfnes7bf",,,,,,
1965,NYG,RB,RB,0,ACT,Tucker Frederickson,Ivan,Frederickson,1943-01-12,74,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rcqm6csfpjza4lfehs0h",,,,,,
1965,NYG,RB,RB,0,ACT,Ernie Koy,Ernest,Koy,1942-10-22,75,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dqzp5lcfwgnx6ycxpkwx",,,,,,
1965,NYG,RB,RB,0,ACT,Chuck Mercein,Charles,Mercein,1943-04-09,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/myaffsq3rwp3csza3hhm",,,,,,
1965,NYG,RB,HB,0,ACT,Joe Morrison,Joseph,Morrison,1937-08-21,73,212,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yqbzljflvcxksel4javy",,,,,,
1965,NYG,RB,HB,0,ACT,Smith Reed,Smith,Reed,1942-06-25,72,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sz69liprla4a3kl9zrez",,,,,,
1965,NYG,RB,RB,0,ACT,Steve Thurlow,Stephen,Thurlow,1942-04-25,75,222,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rhi8qvzdpjc6nqegbkxw",,,,,,
1965,NYG,RB,RB,0,ACT,Ernie Wheelwright,Ernest,Wheelwright,1939-11-28,75,239,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kdu6fue2iqdn42hhjcy8",,,,,,
1965,NYG,TE,TE,0,ACT,Bob Crespino,Robert,Crespino,1938-01-11,77,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sdp6rwnyp9ix55jtifin",,,,,,
1965,NYG,TE,TE,0,ACT,Aaron Thomas,Aaron,Thomas,1937-11-07,75,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w3wmbcjrjh7chiibawho",,,,,,
1965,NYG,WR,WR,0,ACT,Homer Jones,Homer,Jones,1941-02-18,74,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pihd8htdnqgommswer4s",,,,,,
1965,NYG,WR,WR,0,ACT,Bob Lacey,Robert,Lacey,1942-03-30,75,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h3vyubtnyzhulz3lkjiw",,,,,,
1965,NYG,WR,WR,0,ACT,Del Shofner,Delbert,Shofner,1934-12-11,75,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jr7asvvg641mweagb489",,,,,,
1965,NYJ,DB,DB,0,ACT,Ray Abruzzese,Raymond,Abruzzese,1937-10-27,71,194,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rfgopvcxzyhep7oubwtw",,,,,,
1965,NYJ,DB,DB,0,ACT,Bill Baird,William,Baird,1939-03-01,70,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/okl0bovsony1trln3zn2",,,,,,
1965,NYJ,DB,DB,0,ACT,Cornell Gordon,Cornell,Gordon,1941-01-06,72,187,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hhnkx7xsosmtmezt9r9s",,,,,,
1965,NYJ,DB,DB,0,ACT,Jim Hudson,James,Hudson,1943-03-31,74,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a2kcmhs7jdrp4szpmnqn",,,,,,
1965,NYJ,DB,DB,0,ACT,Dainard Paulson,Dainard,Paulson,1937-05-15,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dkqvwzon0hczuctgsndy",,,,,,
1965,NYJ,DB,DB,0,ACT,Clyde Washington,Clyde,Washington,1938-03-21,73,197,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yjwmbtkkj4bslaxzz6na",,,,,,
1965,NYJ,DB,DB,0,ACT,Willie West,Willie,West,1938-05-01,70,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/grb9o8fpevorxxaj1f7y",,,,,,
1965,NYJ,DL,DE,0,ACT,Verlon Biggs,Verlon,Biggs,1943-03-16,76,275,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/frqc4n2n9g79zufwuaah",,,,,,
1965,NYJ,DL,DT,0,ACT,Jim Harris,James,Harris,1943-02-24,76,280,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ge6wtbfgdwr8yocoboh6",,,,,,
1965,NYJ,DL,DE,0,ACT,Gerry Philbin,Gerald,Philbin,1941-07-31,74,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nmdx9plxben6vx39fn7h",,,,,,
1965,NYJ,DL,DT,0,ACT,Paul Rochester,Paul,Rochester,1938-07-15,74,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhy9mistdakrp9cqrgkn",,,,,,
1965,NYJ,DL,DE,0,ACT,Arnie Simkus,Arnold,Simkus,1943-03-25,76,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vkziqmbvcq8amcyvhcb3",,,,,,
