season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2014,TEN,OLB,,58,ACT,Shaun Phillips,Shaun,Phillips,1981-05-13,75,255,,00-0022723,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aguvvcf0biqnti7k37ei",,12,REG,A01,Shaun,PHI651521,,32005048-4965-1521-4125-392d1a731d54,2004,2004,SD,98
2014,IND,OLB,,55,ACT,Shaun Phillips,Shaun,Phillips,1981-05-13,75,255,,00-0022723,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aguvvcf0biqnti7k37ei",,20,CON,A01,Shaun,PHI651521,,32005048-4965-1521-4125-392d1a731d54,2004,2004,SD,98
2014,ATL,RB,,39,ACT,Steven Jackson,Steven,Jackson,1983-07-22,74,240,Oregon State,00-0022736,5549,3d980847-dec6-4fc1-a4bb-63bd0bfcb078,6783,3756,1745,JackSt00,1652,57,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/abl5wejuf448xw3jtphm",,17,REG,I01,Steven,JAC560875,28976,32004a41-4356-0875-9c43-c05ecb455978,2004,2004,SL,24
2014,CHI,DE,,69,ACT,Jared Allen,Jared,Allen,1982-04-03,78,270,Idaho State,00-0022740,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kvicq39281koeupyxqvz",,17,REG,A01,Jared,ALL454745,29079,3200414c-4c45-4745-506f-98bc7381e8e3,2004,2004,KC,126
2014,CAR,DT,,92,ACT,Dwan Edwards,Dwan,Edwards,1981-05-16,75,305,Oregon State,00-0022750,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vtar8sgktvvrutgkcntt",,19,DIV,A01,Dwan,EDW667014,29004,32004544-5766-7014-2685-b03daf1663b7,2004,2004,BLT,51
2014,CHI,MLB,,58,RES,D.J. Williams,Genos,Williams,1982-07-20,73,242,,00-0022780,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m42631sslqwzpr9cyk8i",,14,REG,A01,D.J.,WIL237478,,32005749-4c23-7478-262d-a17b4f0bed3c,2004,2004,DEN,17
2014,OAK,QB,,8,ACT,Matt Schaub,Matt,Schaub,1981-06-25,78,235,Virginia,00-0022787,5615,1f09583f-dcc1-43e8-a7fc-f063d2c96508,6849,3793,1811,SchaMa00,4633,178,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mj2kh2nddxnw04ludcx0",,17,REG,A01,Matt,SCH085186,29043,32005343-4808-5186-46c6-b9a31e4f91f7,2004,2004,ATL,90
2014,OAK,DT,,94,ACT,Antonio Smith,Antonio,Smith,1981-10-21,75,290,Oklahoma State,00-0022793,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vn71m9jwu5uxmfllobfb",,17,REG,A01,Antonio,SMI040937,29088,3200534d-4904-0937-8fb6-d72eb1dbc04e,2004,2004,ARZ,135
2014,NYG,QB,,10,ACT,Eli Manning,Elisha,Manning,1981-01-03,76,218,Mississippi,00-0022803,5526,6cb6226e-f08c-4192-95f1-69709ed686c6,6760,3763,1722,MannEl00,4932,188,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w51tf8uedjftbr4qpaex",,17,REG,A01,Eli,MAN473170,28953,32004d41-4e47-3170-d4e5-66f2cfc951d8,2004,2004,SD,1
2014,SD,C,,61,RES,Nick Hardwick,Nick,Hardwick,1981-09-02,76,305,,00-0022804,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bhdcxiymvua9uhdmo55t",,1,REG,A01,Nick,HAR070819,,32004841-5207-0819-3e80-b721dd801aa8,2004,2004,SD,66
2014,MIA,DT,,94,ACT,Randy Starks,Randy,Starks,1983-12-14,75,305,Maryland,00-0022805,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mekra7yuqg2uwoqj0vpx",,17,REG,A01,Randy,STA608829,29024,32005354-4160-8829-25fe-e1644ff6685b,2004,2004,TEN,71
2014,CAR,WR,,82,ACT,Jerricho Cotchery,Jerricho,Cotchery,1982-06-16,73,205,North Carolina State,00-0022811,5633,dc2b3e27-0bc1-4ea7-b80e-f9ef81cab2c9,6867,3850,1829,CotcJe00,4104,155,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hkq2dmfj7mbgbuejiloy",,19,DIV,A01,Jerricho,COT027891,29061,3200434f-5402-7891-b2b3-c7a8795a31db,2004,2004,NYJ,108
2014,SF,P,,4,ACT,Andy Lee,Andy,Lee,1982-08-11,74,180,Pittsburgh,00-0022824,5713,edaad8e3-62cd-4715-b225-0010ee9825a0,6947,4044,1906,LeexAn20,3100,112,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bfozbs2h9jueavslvw3z",,17,REG,A01,Andy,LEE008195,29141,32004c45-4500-8195-3f84-7c9db88c8928,2004,2004,SF,188
2014,SL,C,,63,ACT,Scott Wells,Scott,Wells,1981-01-07,74,302,,00-0022832,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vkftla4zdxbjmm1e0raz",,17,REG,A01,Scott,WEL588327,,32005745-4c58-8327-b121-46a42f78e69a,2004,2004,GB,251
2014,BLT,ILB,,51,ACT,Daryl Smith,Daryl,Smith,1982-03-14,74,250,Georgia Tech,00-0022839,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qrl69rdv49j9txol2ncu",,19,DIV,A01,Daryl,SMI164720,28992,3200534d-4916-4720-928d-a54b9692128f,2004,2004,JAX,39
2014,NO,QB,,7,ACT,Luke McCown,Luke,McCown,1981-07-12,76,217,Louisiana Tech,00-0022864,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pj2lbdhplppzlywlzsbr",,17,REG,A01,Luke,MCC600925,29059,32004d43-4360-0925-b4e4-a27cb19160d3,2004,2004,CLV,106
2014,CIN,DE,,91,ACT,Robert Geathers,Robert,Geathers,1983-08-11,75,286,,00-0022867,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xx92zdbljqeeuxluc4a6",,18,WC,A01,Robert,GEA429541,,32004745-4142-9541-ea9c-21e444ce2cff,2004,2004,CIN,117
2014,JAX,K,,10,ACT,Josh Scobee,Josh,Scobee,1982-06-23,73,210,Louisiana Tech,00-0022874,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a7c7yefpjtfv41lcvhum",,17,REG,A01,Josh,SCO003459,29090,32005343-4f00-3459-f489-ac3c5a86e311,2004,2004,JAX,137
2014,PIT,FS,,20,ACT,Will Allen,Will,Allen,1982-06-17,73,200,Ohio State,00-0022900,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yhh8zeu0ctc5acmtm00i",,18,WC,A01,Will,ALL653088,29064,3200414c-4c65-3088-f15c-22de483edea9,2004,2004,TB,111
2014,ARZ,WR,,11,ACT,Larry Fitzgerald,Larry,Fitzgerald,1983-08-31,75,218,Pittsburgh,00-0022921,5528,b6a61b38-5cfa-46eb-b1c5-b0255d7ebaf5,6762,3730,1724,FitzLa00,5571,223,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/giswjsemt4f7ppwxtqgp",,18,WC,A01,Larry,FIT437493,28955,32004649-5443-7493-c0df-1747b7d5c143,2004,2004,ARZ,3
2014,WAS,CB,,23,RES,DeAngelo Hall,DeAngelo,Hall,1983-11-19,70,198,Virginia Tech,00-0022923,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yqzm0jpubsxcgkiqtaql",,3,REG,A01,DeAngelo,HAL268837,28960,32004841-4c26-8837-ff33-e63b6b11e040,2004,2004,ATL,8
2014,PIT,QB,,7,ACT,Ben Roethlisberger,Ben,Roethlisberger,1982-03-02,77,241,"Miami, O.",00-0022924,5536,ea357add-1a41-4a8b-8f34-bbfade7f4d98,6770,3764,1732,RoetBe00,3807,138,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vziogpnyp9d0xtpiuqhr",,18,WC,A01,Ben,ROE750381,28963,3200524f-4575-0381-afea-aa103cf4a1e3,2004,2004,PIT,11
2014,CLV,ILB,,56,ACT,Karlos Dansby,Karlos,Dansby,1981-11-03,75,251,Auburn,00-0022927,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lumuwuwq9kdemsw5uefz",,17,REG,A01,Karlos,DAN762622,28986,32004441-4e76-2622-2547-ac966d3ef042,2004,2004,ARZ,33
2014,SD,QB,,17,ACT,Philip Rivers,Philip,Rivers,1981-12-08,77,228,North Carolina State,00-0022942,5529,e47706c7-e14d-41fb-b13b-83a835a1f3bc,6763,3766,1725,RivePh00,8244,331,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/voakyrtj34sghkwxaxxf",,17,REG,A01,Philip,RIV651634,28956,32005249-5665-1634-a192-77c9c8e6262e,2004,2004,NYG,4
2014,NO,TE,,82,ACT,Benjamin Watson,Benjamin,Watson,1980-12-18,75,255,Georgia,00-0022943,5557,d81844de-54c3-42ee-9850-072dc4131b6f,6791,3872,1753,WatsBe00,11756,663,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dorymozpdnrllkqlfzpu",,17,REG,A01,Benjamin,WAT311042,28985,32005741-5431-1042-6fe6-3cd4a15a0a0c,2004,2004,NE,32
2014,NE,G,,63,ACT,Dan Connolly,Daniel,Connolly,1982-09-02,76,305,,00-0022979,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gpz6llxdk5c9zfacnljl",,21,SB,A01,Dan,CON485281,,3200434f-4e48-5281-968e-8a6f2fd951b8,2005,2005,,
2014,GB,FB,,30,ACT,John Kuhn,John,Kuhn,1982-09-09,72,250,Shippensburg,00-0022999,9530,a7152c92-426c-4c6b-9629-da63f5c60ff8,7695,5160,2686,,1589,53,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nbcwgq2o0ymmx4czvr4b",,20,CON,A01,John,KUH609436,30118,32004b55-4860-9436-1cb9-98e2b25b9116,2005,2005,,
2014,PIT,K,,6,ACT,Shaun Suisham,Shaun,Suisham,1981-12-29,72,200,Bowling Green State,00-0023001,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vyx61i2zefrmgr91rrvd",,18,WC,A01,Shaun,SUI593274,30120,32005355-4959-3274-fc94-236aaba8f842,2005,2005,,
2014,PIT,LS,,60,ACT,Greg Warren,Gregory,Warren,1981-10-18,75,252,North Carolina,00-0023003,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vpqbsxu0dz4ny5eimznf",,18,WC,A01,Greg,WAR647513,30123,32005741-5264-7513-6197-d6333be9a655,2005,2005,,
2014,NE,CB,,39,ACT,Brandon Browner,Brandon,Browner,1984-08-02,76,221,,00-0023013,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vhpxhimuwzlanmdyc8f2",,21,SB,A01,Brandon,BRO784737,,32004252-4f78-4737-c0c8-d831113d4cac,2005,2005,,
2014,BUF,G,,79,ACT,Erik Pears,Erik,Pears,1982-06-25,80,316,,00-0023016,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qmcip8vtr6dqyj6spzlc",,17,REG,A01,Erik,PEA298484,,32005045-4129-8484-b466-e100300f3127,2005,2005,,
2014,SD,K,,9,ACT,Nick Novak,Nick,Novak,1981-08-21,72,198,Maryland,00-0023096,9329,47cfc2a1-2b81-430e-8b30-ff5129e5c601,7505,4661,,,4354,168,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gdjujo9q9eniokxlygke",,17,REG,A01,Nick,NOV427288,30231,32004e4f-5642-7288-1aa0-d4f22ffe36e5,2005,2005,,
2014,MIA,LS,,92,ACT,John Denney,John,Denney,1978-12-13,77,252,Brigham Young,00-0023173,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r592pzrlchblgsanedxc",,17,REG,A01,John,DEN261515,30311,32004445-4e26-1515-9185-dd389270fe92,2005,2005,,
2014,IND,WR,,16,ACT,Joshua Cribbs,Joshua,Cribbs,1983-06-09,73,192,,00-0023176,9270,cc275b47-1dfc-4125-80de-8781f773fe1c,7448,4631,2544,,4291,166,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/biljapl7dpexygnojajq",,20,CON,A01,Joshua,CRI120494,,32004352-4912-0494-496f-4f349cf19e9f,2005,2005,,
2014,OAK,LS,,59,ACT,Jon Condo,Jon,Condo,1981-08-26,75,240,Maryland,00-0023177,9276,9c6d7765-03dd-4266-aeaa-926e5a85235f,7455,7122,2539,,5083,199,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pyy47jv0byo9lhyngja9",,17,REG,A01,Jon,CON072674,30315,3200434f-4e07-2674-2d6d-fb6effb80e24,2005,2005,,
2014,TB,P,,9,ACT,Michael Koenen,Michael,Koenen,1982-07-13,71,198,,00-0023234,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hu8j84jf4ytn55rny2w0",,17,REG,A01,Michael,KOE461116,,32004b4f-4546-1116-e785-37f5c102e43f,2005,2005,,
2014,CHI,K,,9,ACT,Robbie Gould,Robbie,Gould,1982-12-06,72,185,Penn State,00-0023252,9354,abd73d50-ce60-47f1-b37f-2f9a05b0d7b9,7520,4686,2607,,1410,49,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uakpiwhnutg2rvoyrmgh",,17,REG,I01,Robbie,GOU258729,30403,3200474f-5525-8729-db48-d9e3a46235a3,2005,2005,,
2014,ARZ,ILB,,97,ACT,Lorenzo Alexander,Lorenzo,Alexander,1983-05-31,73,244,California,00-0023259,9424,38a7122f-5c9d-4b65-99bc-b9822f9d981a,7569,7166,2476,,11940,678,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rr7kcy09b67a7q6ma6lx",,18,WC,A01,Lorenzo,ALE509608,30412,3200414c-4550-9608-2118-3bbb6cc8aec6,2005,2005,,
2014,CLV,SS,,30,ACT,Jim Leonhard,James,Leonhard,1982-10-27,68,188,,00-0023287,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w9hmdrkndypmrxjoyqdn",,17,REG,A01,Jim,LEO708542,,32004c45-4f70-8542-20f3-f369c44c9e98,2005,2005,,
2014,DAL,LS,,91,ACT,L.P. Ladouceur,Louis-Philippe,Ladouceur,1981-03-13,77,256,California,00-0023298,9349,58ac0e67-b0c1-4a2d-b89d-ccf3296c787f,7512,7095,,,5668,225,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b9a7s0amdroxdktpmsgp",,19,DIV,A01,L.P.,LAD000000,30452,32004c41-4400-0000-8d79-1c8a809670c5,2005,2005,,
2014,PIT,WR,,16,ACT,Lance Moore,Lance,Moore,1983-08-31,69,190,Toledo,00-0023310,9400,65ec05af-e851-4988-86f4-62c4f775a1a3,7544,4717,2718,,6768,270,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bfjxc892mfkni8ywtheh",,18,WC,I01,Lance,MOO468248,30469,32004d4f-4f46-8248-a163-8aa29251fa4f,2005,2005,,
2014,SF,SS,,23,RES,Raymond Ventrone,Raymond,Ventrone,1982-10-21,70,200,,00-0023316,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nbfoh2iyim17lzihj1ra",,16,REG,A01,Raymond,VEN263361,,32005645-4e26-3361-332d-8db541fbb004,2005,2005,,
2014,TEN,WR,,85,ACT,Nate Washington,Nate,Washington,1983-08-28,73,183,,00-0023367,9307,1899df56-d4be-44cf-97be-6d3b484d45ac,7492,4648,2832,,8564,370,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tfd0wzddpwzhmhunbowa",,17,REG,A01,Nate,WAS587797,,32005741-5358-7797-aca9-43fbc1ac507c,2005,2005,,
2014,MIA,DE,,91,ACT,Cameron Wake,Derek,Wake,1982-01-30,75,262,Penn State,00-0023368,12417,2d23b5d1-fbee-41df-bd6f-dd984d03a4d1,9691,5975,4907,,8343,342,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/joxqiwlrpk7wwrwoibsl",,17,REG,A01,Cameron,WAK155481,30153,32005741-4b15-5481-3b62-171f355e7a44,2005,2005,,
2014,KC,QB,,11,ACT,Alex Smith,Alexander,Smith,1984-05-07,76,217,Utah,00-0023436,8416,2fda010a-8c62-4c07-b601-4ba03f57e6af,7177,4306,2218,SmitAl03,6739,268,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hinmlhyjffsmq6bwq6tk",,17,REG,I01,Alex,SMI031126,29819,3200534d-4903-1126-6414-eeba5603cc44,2005,2005,SF,1
2014,SD,RB,,30,ACT,Ronnie Brown,Ronnie,Brown,1981-12-12,72,223,,00-0023437,8417,b2c89b10-76a0-422e-876a-db6b2968fd76,,4334,2219,BrowRo05,6458,258,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hymv5mzqoztkacjoyitr",,17,REG,A01,Ronnie,BRO662745,,32004252-4f66-2745-c69c-5e7937f46108,2005,2005,MIA,2
2014,HST,RB,,22,ACT,Ronnie Brown,Ronnie,Brown,1981-12-12,72,223,,00-0023437,8417,b2c89b10-76a0-422e-876a-db6b2968fd76,,4334,2219,BrowRo05,6458,258,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hymv5mzqoztkacjoyitr",,4,REG,A01,Ronnie,BRO662745,,32004252-4f66-2745-c69c-5e7937f46108,2005,2005,MIA,2
2014,CIN,CB,,24,ACT,Adam Jones,Adam,Jones,1983-09-30,70,186,West Virginia,00-0023441,8421,69d9c13c-2293-4eed-ae35-01c90dd45c1b,7182,4457,2223,JonePa20,11731,657,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hvbjym05mpvfkdhy3bsz",,18,WC,A01,Adam,JON026865,29830,32004a4f-4e02-6865-2a3c-d70c6147829e,2005,2005,TEN,6
2014,NYG,SS,,26,ACT,Antrel Rolle,Antrel,Rolle,1982-12-16,72,206,Miami (Fla.),00-0023443,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/issrtvdibba1d0c1msjb",,17,REG,A01,Antrel,ROL403288,29832,3200524f-4c40-3288-6822-14c70b28daf5,2005,2005,ARZ,8
2014,OAK,CB,,27,RES,Carlos Rogers,Carlos,Rogers,1981-07-02,72,195,,00-0023444,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tznzojya9tls0yxe0kzg",,12,REG,I01,Carlos,ROG136198,,3200524f-4713-6198-3656-829d19dc9c2c,2005,2005,WAS,9
2014,DEN,DE,,94,ACT,DeMarcus Ware,DeMarcus,Ware,1982-07-31,76,258,Troy,00-0023445,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/clnaq1ruhdz5wmquavs6",,19,DIV,A01,DeMarcus,WAR350675,29835,32005741-5235-0675-a54c-d80a761e236c,2005,2005,DAL,11
2014,CAR,OLB,,58,ACT,Thomas Davis,Thomas,Davis,1983-03-22,73,235,Georgia,00-0023448,8429,c8af316c-0e46-41ab-bce5-e63a1730c356,7190,4455,2231,DaviTh20,4895,187,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jyvd92kxkrpnhltrzlhy",,19,DIV,A01,Thomas,DAV768681,29839,32004441-5676-8681-fe7b-57aa7bb1405a,2005,2005,CAR,14
2014,KC,ILB,,56,RES,Derrick Johnson,Derrick,Johnson,1982-11-22,75,242,Texas,00-0023449,8430,e3896096-bafa-4c02-bd35-372c4002b3d7,7191,4486,2232,JohnDe25,8231,329,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/klf4il8dwq34bs30x9wk",,1,REG,A01,Derrick,JOH202085,29840,32004a4f-4820-2085-b70c-2cc6ba9c6d5c,2005,2005,KC,15
2014,GB,QB,,12,ACT,Aaron Rodgers,Aaron,Rodgers,1983-12-02,74,225,California,00-0023459,8439,0ce48193-e2fa-466e-a986-33f751add206,7200,4307,2241,RodgAa00,2593,96,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gnta8ufi2vdp967dui9e",,20,CON,A01,Aaron,ROD339293,29851,3200524f-4433-9293-a3cf-ad7758d03003,2005,2005,GB,24
2014,CIN,QB,,17,ACT,Jason Campbell,Jason,Campbell,1981-12-31,77,235,,00-0023460,8440,8fa562d4-d598-4d3a-bb01-d6cbd06f29de,,4311,2242,CampJa00,11859,673,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z8bqudw5oqygrc6wumbh",,18,WC,A01,Jason,CAM375235,,32004341-4d37-5235-d0fc-c1d2ebd80906,2005,2005,WAS,25
2014,TEN,G,,60,ACT,Chris Spencer,Chris,Spencer,1982-03-28,75,308,,00-0023461,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jytpdv0zg1e3zjsyq62j",,17,REG,A01,Chris,SPE441205,,32005350-4544-1205-a7de-e66af5445912,2005,2005,SEA,26
2014,ATL,WR,,84,ACT,Roddy White,Sharod,White,1981-11-02,72,211,Alabama-Birmingham,00-0023462,8442,51e470b5-73ea-49b2-ae83-c26256a30812,7203,4350,2244,WhitRo00,204,4,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f7dgklg6z49fbdltwuki",,17,REG,A01,Roddy,WHI472686,29854,32005748-4947-2686-22c3-46e8134f0a9d,2005,2005,ATL,27
2014,PIT,TE,,83,ACT,Heath Miller,Earl,Miller,1982-10-22,77,256,Virginia,00-0023465,8444,c6ac349a-b159-449c-80c7-f9b6138b48af,7206,4430,2247,MillHe00,7635,310,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqw8fry4hgfvegs9nfuf",,18,WC,A01,Heath,MIL243606,29857,32004d49-4c24-3606-6e9e-e345e005ae54,2005,2005,PIT,30
2014,NYG,DT,,93,ACT,Mike Patterson,Michael,Patterson,1983-09-01,73,300,,00-0023466,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i5ok2ahrwisnyh9odw9k",,17,REG,A01,Mike,PAT478313,,32005041-5447-8313-fe9c-7fd765424ae4,2005,2005,PHI,31
2014,TB,G,,70,ACT,Logan Mankins,Logan,Mankins,1982-03-10,76,308,Fresno State,00-0023467,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/unf3wt7vrjde0crr3o6n",,17,REG,A01,Logan,MAN347391,29859,32004d41-4e34-7391-54d3-72c488adaef8,2005,2005,NE,32
2014,TEN,T,,71,RES,Michael Roos,Michael,Roos,1982-10-05,79,313,,00-0023476,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/irc2yeqmvpih9xqcd6tf",,5,REG,A01,Michael,ROO644042,,3200524f-4f64-4042-57ef-82484ea78521,2005,2005,TEN,41
2014,CIN,K,,2,ACT,Mike Nugent,Mike,Nugent,1982-03-02,70,190,Ohio State,00-0023482,8461,e017e12b-07a7-4a35-b837-2faa9ffe3ce8,7223,4441,,nugenmik01,11735,658,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kkmkvk3wzzsdzgstz0ez",,18,WC,A01,Mike,NUG461506,29874,32004e55-4746-1506-9941-9696f5548b25,2005,2005,NYJ,47
2014,OAK,G,,69,ACT,Khalif Barnes,Khalif,Barnes,1982-04-21,78,320,Washington,00-0023487,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p4ratiy2u5rwyfmlgrvz",,17,REG,A01,Khalif,BAR321657,29879,32004241-5232-1657-779e-f06138ba538f,2005,2005,JAX,52
2014,ATL,DE,,95,ACT,Jonathan Babineaux,Jonathan,Babineaux,1981-10-12,74,300,Iowa,00-0023494,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rfi3n3fnod61vk63r0u8",,17,REG,A01,Jonathan,BAB717191,29886,32004241-4271-7191-b60a-a197c543de15,2005,2005,ATL,59
2014,CHI,CB,,24,CUT,Kelvin Hayden,Kelvin,Hayden,1983-07-23,72,195,,00-0023495,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jnczopafphgme2g0vkug",,1,REG,I01,Kelvin,HAY034606,,32004841-5903-4606-871d-ea4c9925f6f5,2005,2005,IND,60
2014,TB,WR,,83,ACT,Vincent Jackson,Vincent,Jackson,1983-01-14,77,230,Northern Colorado,00-0023496,8475,3b538234-9a42-40ba-b4af-5cabc113794c,7237,4414,2278,JackVi00,3519,128,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kdquag2thcfulvrs0cbz",,17,REG,A01,Vincent,JAC627460,29888,32004a41-4362-7460-aa8f-938662b4a07f,2005,2005,SD,61
2014,SF,RB,,21,ACT,Frank Gore,Frank,Gore,1983-05-14,69,217,Miami,00-0023500,8479,6a2b129d-a9e5-4131-b491-82269b323f77,7241,4400,2282,GoreFr00,5820,232,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gfuklcqmphmdy9ncwrdt",,17,REG,A01,Frank,GOR411171,29892,3200474f-5241-1171-e932-18530d86ff0c,2005,2005,SF,65
2014,ATL,WR,,15,CUT,Courtney Roby,Courtney,Roby,1983-01-10,72,189,,00-0023503,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bu4xwrlfflxgdxz1ervu",,5,REG,A01,Courtney,ROB808006,,3200524f-4280-8006-180e-b57ce126da62,2005,2005,TEN,68
2014,CIN,TE,,81,RES,Alex Smith,Edwin,Smith,1982-05-22,76,250,Stanford,00-0023506,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zcpxncjwcm6ggoiqt6ub",,2,REG,A01,Alex,SMI029398,29898,3200534d-4902-9398-d7ad-d21cbbe6a53d,2005,2005,TB,71
2014,OAK,DE,,91,ACT,Justin Tuck,Justin,Tuck,1983-03-29,77,265,Notre Dame,00-0023509,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/op7ydrgnbsajs2o5pv9w",,17,REG,A01,Justin,TUC056287,29901,32005455-4305-6287-212e-23a163e53927,2005,2005,NYG,74
2014,PHI,G,,69,ACT,Evan Mathis,Evan,Mathis,1981-11-01,77,298,Alabama,00-0023514,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ocloudgctoznzjtb1bkr",,17,REG,A01,Evan,MAT196757,29906,32004d41-5419-6757-e9e2-a0aa2242e7e0,2005,2005,CAR,79
2014,NYG,G,,68,RES,Adam Snyder,Adam,Snyder,1982-01-30,78,325,,00-0023529,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xrv6eruox0fo5wwcnzwg",,13,REG,I01,Adam,SNY081787,,3200534e-5908-1787-e20f-cd42aaf6f30c,2005,2005,SF,94
2014,KC,P,,2,ACT,Dustin Colquitt,Dustin,Colquitt,1982-05-06,75,210,Tennessee,00-0023534,8513,cdf8908a-7092-4054-a49c-a9884211aaa1,7275,4442,2316,ColqDu20,8243,330,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v1aymd6o0vpg73ytxzhu",,17,REG,A01,Dustin,COL759300,29926,3200434f-4c75-9300-56a9-5740a2cedb3f,2005,2005,KC,99
