season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1995,GB,TE,TE,0,RES,Mike Bartrum,Michael,Bartrum,1970-06-23,77,243,,00-0000849,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fjwogz2cpwvwlvcg8xaa",BAR804527,,32004241-5280-4527-aae6-46181aa69169,,,
1995,CHI,LB,LB,0,TRT,Robert Bass,Robert,Bass,1970-11-10,73,239,,00-0000860,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/doxhtllvqnmgktrw6nxe",BAS549427,,32004241-5354-9427-e6e6-d5559b5f070c,,,
1995,GB,LB,LB,0,ACT,Robert Bass,Robert,Bass,1970-11-10,73,239,,00-0000860,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/doxhtllvqnmgktrw6nxe",BAS549427,,32004241-5354-9427-e6e6-d5559b5f070c,,,
1995,DAL,DB,SAF,40,ACT,Bill Bates,William,Bates,1961-06-06,73,210,,00-0000868,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ndyfdkwheeqpurjhinx1",BAT207644,,32004241-5420-7644-fe72-844f3f885736,,,
1995,NO,RB,RB,0,ACT,Mario Bates,Mario,Bates,1973-01-16,74,217,,00-0000871,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xkxxacls8uwotyxllfw7",BAT111777,,32004241-5411-1777-c68a-f92810548e20,,,
1995,CLE,WR,WR,0,ACT,Michael Bates,Michael,Bates,1969-12-19,70,189,,00-0000872,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/awyey2nffgfupqrgyrzk",BAT119733,,32004241-5411-9733-cc00-9fb76d72bf1a,,,
1995,OAK,DB,SAF,0,NWT,Patrick Bates,Patrick,Bates,1970-11-27,75,215,,00-0000874,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gkoeswi9z6bqobsnqtv8",BAT131733,,32004241-5413-1733-5e41-f5875630e558,,,
1995,DAL,OL,G,0,ACT,Michael Batiste,Michael,Batiste,1970-12-24,75,295,,00-0000880,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gu7prtr2jy533qm7x8hn",BAT273055,,32004241-5427-3055-feb6-0817706826d6,,,
1995,NYJ,RB,FB,0,ACT,Brad Baxter,Herman,Baxter,1967-05-05,73,235,,00-0000910,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dyogwgx2xvmftaoz2trk",BAX569540,,32004241-5856-9540-c293-273e293ec56c,,,
1995,NYJ,TE,TE,0,ACT,Fred Baxter,Frederick,Baxter,1971-06-14,75,260,,00-0000911,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vizzpb6aucnrzpzynx9a",BAX522078,,32004241-5852-2078-37b9-1295f06f6541,,,
1995,KC,DB,DB,0,ACT,Martin Bayless,Martin,Bayless,1962-10-11,74,213,,00-0000915,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j1btpnt1rq0p05whbfsr",BAY083058,,32004241-5908-3058-40a1-45dad3333982,,,
1995,NYG,DB,CB,21,ACT,Willie Beamon,Willie,Beamon,1970-06-14,71,178,,00-0000932,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tmm27aatyovqvtarhnps",BEA288110,,32004245-4128-8110-ae84-2fef1b8a8dbc,,,
1995,MIA,LB,LB,0,ACT,Aubrey Beavers,Aubrey,Beavers,1971-08-30,75,231,,00-0000965,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zwzswt4i3wp5otlijxgc",BEA792394,,32004245-4179-2394-ef13-89f94e5ac78e,,,
1995,TB,OL,G,0,ACT,Ian Beckles,Ian,Beckles,1967-07-20,73,304,,00-0000979,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mgocqnnya0vioeqiihsn",BEC586284,,32004245-4358-6284-ef35-9fb2ec17a7f7,,,
1995,CAR,WR,WR,0,ACT,Don Beebe,Donald,Beebe,1964-12-18,71,185,,00-0000994,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nzlopjkas8m5eediym9r",BEE075507,,32004245-4507-5507-9f6b-dbae9a6e563a,,,
1995,DET,RB,RB,0,ACT,Tom Beer,Thomas,Beer,1969-03-27,73,237,,00-0001002,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/djcxmsx9aq4zjbou4z7o",BEE672063,,32004245-4567-2063-6ec8-af6460e2d252,,,
1995,STL,OL,G,0,ACT,Chuck Belin,Charles,Belin,1970-10-27,74,305,,00-0001011,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e96jnsfu6r8vp24odizn",BEL126208,,32004245-4c12-6208-89cb-b080ac5e0bdf,,,
1995,WAS,TE,TE,0,ACT,Coleman Bell,Coleman,Bell,1970-04-22,74,243,,00-0001021,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eh8qj0zu3btodxa5phiz",BEL268702,,32004245-4c26-8702-4bf1-047296875be7,,,
1995,PIT,DB,S,0,ACT,Myron Bell,Myron,Bell,1971-09-15,72,203,,00-0001041,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wlmsq68ep0zui7o7rffx",BEL522748,,32004245-4c52-2748-ab0f-cd81cf14b2ac,,,
1995,WAS,RB,FB,0,ACT,William Bell,William,Bell,1971-07-22,71,203,,00-0001056,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/redeptahiefdu9wclqrq",BEL628365,,32004245-4c62-8365-c5f3-a550df7d28c6,,,
1995,SEA,DB,SAF,20,ACT,Jay Bellamy,John,Bellamy,1972-07-08,71,198,,00-0001058,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvg23tid66dlvjcenj7j",BEL643257,,32004245-4c64-3257-db03-5747bcb5e192,,,
1995,IND,DB,FS,0,ACT,Jason Belser,Jason,Belser,1970-05-28,69,185,,00-0001068,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ofeycbkyjt4ili4vfftp",BEL773537,,32004245-4c77-3537-aea1-ec870cb66b47,,,
1995,NYJ,DL,DT,0,ACT,Lou Benfatti,Lewis,Benfatti,1971-03-09,76,278,,00-0001082,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kggih8l7oa5yxdkaodk4",BEN034606,,32004245-4e03-4606-3cf1-8366cbd5a138,,,
1995,BUF,LB,ILB,0,ACT,Cornelius Bennett,Cornelius,Bennett,1965-08-25,75,238,,00-0001100,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jytxzojtceh8akpnqqgi",BEN311460,,32004245-4e31-1460-440a-83a87c3532dd,,,
1995,SD,SPEC,P,0,ACT,Darren Bennett,Darren,Bennett,1965-01-09,77,235,,00-0001101,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i6gctxpcthg8dlk9pbkm",BEN316651,,32004245-4e31-6651-5d56-81c190727ea7,,,
1995,KC,RB,RB,0,ACT,Donnell Bennett,Donnell,Bennett,1972-09-14,72,241,,00-0001102,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sjugjsobqac1s5w7syhr",BEN321842,,32004245-4e32-1842-a18d-d8811f2702b9,,,
1995,GB,RB,RB,0,ACT,Edgar Bennett,Edgar,Bennett,1969-02-15,72,217,,00-0001103,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ypwsi8hiiycvtejvlbvr",BEN341974,,32004245-4e34-1974-fdff-c9973e4b2b25,,,
1995,IND,DL,DE,0,ACT,Tony Bennett,Tony,Bennett,1967-07-01,74,242,,00-0001115,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/et4vjyw2jtcswqkwmakd",BEN456808,,32004245-4e45-6808-d86c-13c4e1fa73db,,,
1995,DAL,DL,DT,91,ACT,Darren Benson,Darren,Benson,1974-08-25,79,305,,00-0001126,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jdgdsjvztg8ln0e95qna",BEN550246,,32004245-4e55-0246-b434-c3f9a58e6864,,,
1995,MIN,LB,LB,0,ACT,Pete Bercich,Peter,Bercich,1971-12-23,73,236,,00-0001151,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lkcg8rplbts0yksst9gv",BER020134,,32004245-5202-0134-6bd6-7bc765b2fb26,,,
1995,CHI,SPEC,P,0,CUT,Mitch Berger,Mitchell,Berger,1972-06-24,74,231,,00-0001157,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mqdccgnykzgp26fl4uuj",BER067954,,32004245-5206-7954-a418-6fe295037024,,,
1995,DEN,RB,RB,0,CUT,Rod Bernstine,Rod,Bernstine,1965-02-08,75,238,,00-0001174,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pjsybp3v70cvn6kp2shu",BER392626,,32004245-5239-2626-f5cd-2957bf66caae,,,
1995,SD,OL,OT,0,ACT,Tony Berti,Charles,Berti,1972-06-21,78,287,,00-0001194,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fqlxzb2t1grnkdmbomlj",BER757207,,32004245-5275-7207-4c2c-45c2dd931825,,,
1995,STL,RB,RB,0,ACT,Jerome Bettis,Jerome,Bettis,1972-02-16,71,243,,00-0001215,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zqdmcbadbq7eo8tvjwas",BET627285,,32004245-5462-7285-fc69-35fc3ef5a78c,,,
1995,JAX,QB,QB,0,ACT,Steve Beuerlein,Stephen,Beuerlein,1965-03-07,75,220,,00-0001218,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/biuxbpl5hymra8j9wg7i",BEU207645,,32004245-5520-7645-7e0d-a03dcb65ec98,,,
1995,STL,SPEC,K,0,ACT,Dean Biasucci,Dean,Biasucci,1962-07-25,72,190,,00-0001229,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rt2r54lzvt8e9yxag8tu",BIA622935,,32004249-4162-2935-eece-70c9873185cd,,,
1995,SEA,LB,LB,0,ACT,Duane Bickett,Duane,Bickett,1962-12-01,77,244,,00-0001230,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/llvvldbixu52liueesfp",BIC415291,,32004249-4341-5291-fb3f-bf808d83f4b7,,,
1995,OAK,LB,MLB,0,ACT,Greg Biekert,Gregory,Biekert,1969-03-14,74,240,,00-0001232,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zr91bisjnncvrnqccn3l",BIE397986,,32004249-4539-7986-6776-835c2db858cd,,,
1995,CIN,RB,RB,0,ACT,Eric Bieniemy,Eric,Bieniemy,1969-08-15,67,198,,00-0001233,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ht262xobhq7ecc6pmojf",BIE567220,,32004249-4556-7220-5eae-15313b161f99,,,
1995,SD,SPEC,LS,0,ACT,David Binn,David,Binn,1972-02-06,75,240,,00-0001255,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcviqx4jjjh4lgwyyndp",BIN713776,,32004249-4e71-3776-b6ac-6d094eb67190,,,
1995,ATL,WR,WR,89,ACT,J.J. Birden,LaJourdain,Birden,1965-06-16,69,170,,00-0001259,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sfaukgj5epv4jth4aumb",BIR249174,,32004249-5224-9174-ab04-ec105711fb7c,,,
1995,HOU,DB,S,23,ACT,Blaine Bishop,Blaine,Bishop,1970-07-24,69,197,,00-0001266,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vzmxa3v4lfairjpgzoln",BIS237924,,32004249-5323-7924-5973-40d4fe0a9562,,,
1995,NYG,OL,G,0,ACT,Greg Bishop,Gregory,Bishop,1971-05-02,77,296,,00-0001267,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnxz0ozpukqvvkhftble",BIS359918,,32004249-5335-9918-c791-b510b1f47d4f,,,
1995,CLE,TE,TE,0,ACT,Harold Bishop,Harold,Bishop,1970-04-08,76,250,,00-0001268,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/amyn9f4cikhfd9dy7t76",BIS373761,,32004249-5337-3761-bc33-cf577565e16c,,,
1995,DAL,TE,TE,86,ACT,Eric Bjornson,Eric,Bjornson,1971-12-15,76,215,,00-0001281,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xoidrz5pio1s2iq4xclv",BJO649185,,3200424a-4f64-9185-6815-e1d7e7f66391,,,
1995,SEA,DB,S,25,ACT,Robert Blackmon,Robert,Blackmon,1967-05-12,72,208,,00-0001302,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ea4pohhksp9slyeu45qr",BLA294151,,3200424c-4129-4151-515b-98947e2f4ec8,,,
1995,SEA,OL,G,0,ACT,Jeff Blackshear,Jeffrey,Blackshear,1969-03-29,78,323,,00-0001307,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vp5l5hmizwy7obcmxxxo",BLA321835,,3200424c-4132-1835-3ebc-1ddc94c15e34,,,
1995,DET,DB,S,0,ACT,Bennie Blades,Horatio,Blades,1966-09-03,72,221,,00-0001320,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bz9iqup7i7gqkhia7xib",BLA415272,,3200424c-4141-5272-5ff7-0e62548812c9,,,
1995,SEA,WR,WR,89,ACT,Brian Blades,Brian,Blades,1965-07-24,71,188,,00-0001321,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vbxdefulc7devsxnjuln",BLA397969,,3200424c-4139-7969-a6ef-66e0cf57eb9c,,,
1995,CIN,QB,QB,0,ACT,Jeff Blake,Jeffery,Blake,1970-12-04,72,202,,00-0001335,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pigpwarvjuixfgxbigc8",BLA575324,,3200424c-4157-5324-33a5-1c755d8822d6,,,
1995,IND,SPEC,K,14,ACT,Cary Blanchard,Robert,Blanchard,1968-11-05,73,225,,00-0001343,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ab9nsu0dtddcgyukzsix",BLA631158,,3200424c-4163-1158-afd4-f66e84d607ce,,,
1995,WAS,SPEC,K,16,RES,Scott Blanton,Robert,Blanton,1973-07-01,74,223,,00-0001352,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/glpgogggggtkwy7uwc2g",BLA769983,,3200424c-4176-9983-71cb-909fb42bf635,,,
1995,NE,QB,QB,11,ACT,Drew Bledsoe,Drew,Bledsoe,1972-02-14,77,233,,00-0001361,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/asbipakyrn90khbmi7xo",BLE195074,,3200424c-4519-5074-5427-598f13f1fba5,,,
1995,KC,QB,QB,0,ACT,Matt Blundin,Matthew,Blundin,1969-03-07,75,233,,00-0001387,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/btpgotmqyae8krjofjac",BLU720399,,3200424c-5572-0399-b286-e9c45d6bf936,,,
1995,PHI,OL,G,0,ACT,Harry Boatswain,Harry,Boatswain,1969-06-26,76,295,,00-0001393,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/blumk30hzenlal9msooh",BOA590634,,3200424f-4159-0634-6fc2-40c457d3ba7a,,,
1995,NYJ,OL,C,0,ACT,John Bock,John,Bock,1971-02-11,75,285,,00-0001401,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sv717gi4vxk5zgtyhheo",BOC265611,,3200424f-4326-5611-b12c-1e6e029e278c,,,
1995,DET,DL,DT,0,ACT,Shane Bonham,Steven,Bonham,1970-10-18,74,275,,00-0001458,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fj9kktzjhd5peyhpxdm9",BON468534,,3200424f-4e46-8534-cf89-e8bc875fc85f,,,
1995,DAL,SPEC,K,18,ACT,Chris Boniol,Christopher,Boniol,1971-12-09,71,159,,00-0001460,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zaakjczcwns731sp7avf",BON475633,,3200424f-4e47-5633-5605-42346488b0d9,,,
1995,KC,QB,QB,0,ACT,Steve Bono,Steven,Bono,1962-05-11,76,215,,00-0001471,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/krkjgs7ldvznzpqytyc6",BON702801,,3200424f-4e70-2801-37bd-bc0ce0fa7dec,,,
1995,KC,DL,DE,0,ACT,Vaughn Booker,Vaughn,Booker,1968-02-24,77,293,,00-0001481,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gyii8kwy0vfbebyiohb5",BOO055715,,3200424f-4f05-5715-b2e2-1f80d1c99404,,,
1995,CLE,DB,DB,0,RES,Issac Booth,Issac,Booth,1971-05-23,75,190,,00-0001493,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qgspp0nlkjbks1wblmjk",BOO581406,,3200424f-4f58-1406-c568-af00bd78b6e7,,,
1995,TB,DB,SAF,0,RES,John Booty,John,Booty,1965-10-09,72,185,,00-0001496,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oxtkb143pyyhlanhhljx",BOO692150,,3200424f-4f69-2150-37cd-0e37c8a99d2e,,,
1995,DET,DB,CB,0,ACT,Jocelyn Borgella,Jocelyn,Borgella,1971-08-26,70,180,,00-0001508,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b9mkkax56fx8qwtroyyq",BOR408368,,3200424f-5240-8368-9fc3-c12ff7621ce0,,,
1995,GB,SPEC,K,0,CUT,Dirk Borgognone,Dirk,Borgognone,1968-01-09,74,221,,00-0001510,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bucpzhnggtilkpszidsk",BOR421868,,3200424f-5242-1868-8535-40d29620741f,,,
1995,JAX,OL,OT,0,ACT,Tony Boselli,Don,Boselli,1972-04-17,79,323,,00-0001519,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rofuwev687rwaavow0t5",BOS201535,,3200424f-5320-1535-ec7e-3f49526c5295,,,
1995,NO,TE,TE,0,ACT,Kirk Botkin,Kirk,Botkin,1971-03-19,75,245,,00-0001535,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/glq0mzxnlvdz3i8ohvyw",BOT553722,,3200424f-5455-3722-c64c-dd952a65c993,,,
1995,PHI,RB,RB,33,RES,Kevin Bouie,Kevin,Bouie,1971-08-18,73,230,,00-0001538,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yugzbhf2kysktljhruze",BOU282397,,3200424f-5528-2397-75bf-a2b9183e5b2c,,,
1995,TB,DB,DB,0,ACT,Tony Bouie,Tony,Bouie,1972-08-07,70,187,,00-0001539,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/whtboag6yqybthxjmdhs",BOU294397,,3200424f-5529-4397-ee85-202442da0ad5,,,
1995,WAS,DL,DT,93,ACT,Marc Boutte,Marc,Boutte,1969-07-25,76,296,,00-0001551,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yzrwzb1w5j7bfatvotpw",BOU484848,,3200424f-5548-4848-541b-98f0c425490a,,,
1995,JAX,OL,G,0,ACT,Shawn Bouwens,Shawn,Bouwens,1968-05-25,76,293,,00-0001552,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gyp2k9mhphsqvsdklwhy",BOU631240,,3200424f-5563-1240-1f95-1573077ae9ad,,,
1995,NE,RB,RB,0,RES,Andre Bowden,Ellis,Bowden,1968-04-04,75,240,,00-0001555,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pkyrtz9z10yyd1mwv0yg",BOW047904,,3200424f-5704-7904-c9b6-a3564f78135e,,,
1995,HOU,LB,OLB,58,ACT,Joe Bowden,Joseph,Bowden,1970-02-25,71,230,,00-0001557,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ska8n8shr2etljdtbzds",BOW054279,,3200424f-5705-4279-c815-bcc5eaa2167a,,,
1995,MIA,DL,DT,0,ACT,Tim Bowens,Timothy,Bowens,1973-02-07,76,310,,00-0001566,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzq90nl7r8kmwmvykxtv",BOW137337,,3200424f-5713-7337-ec94-7d9475d75391,,,
1995,CHI,WR,WR,0,ACT,Fabien Bownes,Fabien,Bownes,1972-02-29,71,180,,00-0001582,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gemtrbecgdahfmnyathj",BOW671385,,3200424f-5767-1385-d2a6-c46b0af58df8,,,
1995,DET,LB,LB,57,ACT,Stephen Boyd,Stephen,Boyd,1972-08-22,72,247,,00-0001604,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sf2awnderkenmiqojkph",BOY331450,,3200424f-5933-1450-e028-697cd24ba2f7,,,
1995,JAX,LB,LB,0,ACT,Brant Boyer,Brant,Boyer,1971-06-27,73,237,,00-0001611,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uw8vhq7rtg5qsfa2tups",BOY467175,,3200424f-5946-7175-fad3-eaf44e61cb0c,,,
1995,JAX,DB,DB,0,CUT,Deral Boykin,Deral,Boykin,1970-09-02,71,196,,00-0001615,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bflewzrkkjdacsvhqho3",BOY595705,,3200424f-5959-5705-1617-fa4f6d08671a,,,
1995,DEN,DB,CB,0,RES,Ronnie Bradford,Ronnie,Bradford,1970-10-01,70,188,,00-0001630,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pj4jrjyj6yq1rowv9uui",BRA101224,,32004252-4110-1224-be8c-258c4cb84d4e,,,
1995,CLE,DB,DB,0,ACT,Donny Brady,Donald,Brady,1973-11-26,74,195,,00-0001656,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f5ycl34pxmsya0oeojtn",BRA327033,,32004252-4132-7033-7b9a-579982f74018,,,
1995,TB,LB,LB,0,ACT,Ed Brady,Edward,Brady,1962-06-17,74,238,,00-0001657,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hbfzpnyv75clj09m88ff",BRA332224,,32004252-4133-2224-a41d-4e1d21b79877,,,
1995,MIN,LB,MLB,0,ACT,Jeff Brady,Jeffrey,Brady,1968-11-09,73,238,,00-0001658,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/labt6xcilsoenivwcriy",BRA340875,,32004252-4134-0875-62cc-a9907938fa8d,,,
1995,NYJ,TE,TE,0,ACT,Kyle Brady,Kyle,Brady,1972-01-14,78,260,,00-0001661,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cbfkt8kpdkyq9yikpooi",BRA347797,,32004252-4134-7797-55ea-8fde8dae33ff,,,
1995,PHI,TE,TE,0,ACT,Rickey Brady,Rickey,Brady,1970-11-19,76,246,,00-0001663,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yuxd7vmybendoqfoznek",BRA368561,,32004252-4136-8561-9813-27cbeaf8319f,,,
1995,CIN,OL,G,0,RES,Rich Braham,Richard,Braham,1970-11-06,76,295,,00-0001669,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z3lpp0frcnvfdihvbtcw",BRA410089,,32004252-4141-0089-baeb-eed3ff396aaa,,,
1995,SD,LB,LB,0,ACT,David Brandon,David,Brandon,1965-02-09,76,230,,00-0001684,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gf3ylnjh0jne5nniihcj",BRA560628,,32004252-4156-0628-2421-51f6ea14f223,,,
1995,SF,DL,DE,78,ACT,Michael Brandon,Michael,Brandon,1968-07-30,76,290,,00-0001686,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n7v3cjb2yu8vvyl6qyis",BRA565819,,32004252-4156-5819-4564-fe65ba734ffe,,,
1995,NYG,DL,DE,0,ACT,Chad Bratzke,Chad,Bratzke,1971-09-15,77,270,,00-0001707,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qo4wtdrxieskgwfsx8qn",BRA690403,,32004252-4169-0403-ed8c-12eadc4cf7c9,,,
1995,DEN,DB,S,0,ACT,Tyrone Braxton,Tyrone,Braxton,1964-12-17,71,185,,00-0001713,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s5ahu7msqdl7eyf9kqf5",BRA757886,,32004252-4175-7886-6561-28b4373d87cd,,,
1995,CAR,RB,RB,0,RES,Dewell Brewer,Dewell,Brewer,1970-05-22,68,201,,00-0001743,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l0wyvxbkgtx2e8hlfegf",BRE638224,,32004252-4563-8224-e960-1720cae25b14,,,
1995,DAL,DB,CB,29,ACT,Alundis Brice,Alundis,Brice,1970-05-01,70,178,,00-0001750,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ezrwhyaheoyls0xnhwmn",BRI067602,,32004252-4906-7602-fd51-ce74ce54cbad,,,
1995,SF,SPEC,K,0,TRT,Doug Brien,Douglas,Brien,1970-11-24,72,177,,00-0001759,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kufzyvstze8ysudfvgxy",BRI140033,,32004252-4914-0033-8b29-1826c3b64d27,,,
1995,NO,SPEC,K,0,ACT,Doug Brien,Douglas,Brien,1970-11-24,72,177,,00-0001759,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kufzyvstze8ysudfvgxy",BRI140033,,32004252-4914-0033-8b29-1826c3b64d27,,,
1995,DAL,DB,DB,0,ACT,Gregg Briggs,Gregg,Briggs,1968-10-19,75,209,,00-0001762,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y87tipqtisumt2vu9tvn",BRI144862,,32004252-4914-4862-7895-7b9fc1383907,,,
1995,CIN,OL,C,0,ACT,Darrick Brilz,Darrick,Brilz,1964-02-14,75,287,,00-0001773,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rsshbaxzcgjwmfvpulme",BRI328355,,32004252-4932-8355-eccf-7f1b4809ff19,,,
1995,CIN,DB,CB,0,RES,Michael Brim,Michael,Brim,1966-01-23,72,192,,00-0001775,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnn8bjyhci9c79gmxirn",BRI366985,,32004252-4936-6985-b459-5f4dd7e50303,,,
1995,NE,WR,WR,0,ACT,Vincent Brisby,Vincent,Brisby,1971-01-25,75,188,,00-0001783,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xiwrg1cbpripmsaasofi",BRI492532,,32004252-4949-2532-4ae7-98b4ce68be84,,,
