season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1981,ATL,DB,DB,0,ACT,Earl Jones,Darrel,Jones,1957-07-19,72,178,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ubo0n0itlebu6lbsfuwj",,,,,,
1981,ATL,DB,DB,0,ACT,Tom Moriarty,Thomas,Moriarty,1953-04-07,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uldzip4rkkf8dvpk0dte",,,,,,
1981,ATL,DB,FS,0,ACT,Tom Pridemore,Lawrence,Pridemore,1956-04-29,70,186,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pgohjq6ldvprmxfhn9h4",,,,,,
1981,ATL,DB,DB,0,ACT,Scott Woerner,Scott,Woerner,1958-12-18,72,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l9edp0hzo0lcfijvjwpy",,,,,,
1981,ATL,DL,DE,0,ACT,Wilson Faumuina,Wilson,Faumuina,1954-08-11,77,275,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tlc4dfkjmohd7l9y6or9",,,,,,
1981,ATL,DL,DE,0,ACT,Jeff Merrow,Jeffrey,Merrow,1953-07-12,76,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iltwggoplio3akat0rty",,,,,,
1981,ATL,DL,NT,0,ACT,Don Smith,Donald,Smith,1957-05-09,77,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g0cb16y46yg1g7fm5p2d",,,,,,
1981,ATL,DL,DE,0,ACT,Matthew Teague,Matthew,Teague,1958-10-22,77,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxyli0ccg2gu4t8mxadd",,,,,,
1981,ATL,DL,DE,0,ACT,Jeff Yeates,Jeffrey,Yeates,1951-08-03,75,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cmlfisdfncrvyrl70iwt",,,,,,
1981,ATL,DL,DT,0,ACT,Mike Zele,Michael,Zele,1956-07-03,75,236,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/woy72bzuhr6xtrv5y0qw",,,,,,
1981,ATL,LB,ILB,0,ACT,Buddy Curry,George,Curry,1958-06-04,76,221,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lp62onmpqksx4hkr3t8z",,,,,,
1981,ATL,LB,LB,0,ACT,Paul Davis,Paul,Davis,1958-07-10,74,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bx067qjh7c1cprnx6qpd",,,,,,
1981,ATL,LB,LB,0,ACT,Tony Daykin,Anthony,Daykin,1955-05-13,73,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g54kzqvu0t77f3tjvfvm",,,,,,
1981,ATL,LB,ILB,0,ACT,Fulton Kuykendall,Fulton,Kuykendall,1953-06-10,76,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fjagee0vfo4kszzsk3sb",,,,,,
1981,ATL,LB,OLB,0,ACT,Jim Laughlin,James,Laughlin,1958-07-05,72,212,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ep6ycdyd86udex2jxd5t",,,,,,
1981,ATL,LB,LB,0,ACT,Neal Musser,James,Musser,1957-03-20,74,218,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/knquvwxfi5gcswbkfavt",,,,,,
1981,ATL,LB,OLB,0,ACT,Al Richardson,Alpette,Richardson,1957-09-23,74,206,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mqgei2mjdmcwlazyrbpk",,,,,,
1981,ATL,LB,OLB,0,ACT,Lyman White,Lyman,White,1959-01-03,72,217,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gdcijmu1lehx1hztvjxo",,,,,,
1981,ATL,LB,OLB,0,ACT,Joel Williams,Joel,Williams,1956-12-13,73,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dnmfkj5ll1jnibylh8na",,,,,,
1981,ATL,OL,OT,0,ACT,Warren Bryant,Warren,Bryant,1955-11-11,78,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iui5sqibjnox78nq4sg5",,,,,,
1981,ATL,OL,G,0,ACT,Pat Howell,Patrick,Howell,1957-03-12,77,253,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hax37u96i2inxicib2zk",,,,,,
1981,DEN,RB,RB,0,ACT,Larry Canada,Lawrence,Canada,1954-12-16,74,233,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ehtfs8zfkkfi0n0fipw4",,,,,,
1981,DEN,RB,RB,0,ACT,Rob Lytle,Robert,Lytle,1954-11-12,73,198,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rtgzdtnvzzy5mqj7nj5x",,,,,,
1981,ATL,OL,G,0,ACT,Dave Scott,Arthur,Scott,1953-12-26,76,285,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bjrjmrwaff7vqlmfjyf0",,,,,,
1981,ATL,OL,C,0,ACT,John Scully,John,Scully,1958-08-02,78,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ewvea4n9ia9j9mo7ryu2",,,,,,
1981,ATL,OL,G,0,ACT,R.C. Thielemann,Ray,Thielemann,1955-08-12,76,247,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/skwbccybytgpwas5ypz6",,,,,,
1981,ATL,OL,C,0,ACT,Jeff Van Note,Jeffrey,Van Note,1946-02-07,74,247,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tos5d0w8swgxegbtbela",,,,,,
1981,ATL,QB,QB,0,ACT,Steve Bartkowski,Steven,Bartkowski,1952-11-12,76,213,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vezswr0hfnk222ok87ju",,,,,,
1981,ATL,QB,QB,0,ACT,June Jones,June,Jones,1953-02-19,76,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqrnjdizdygpzwma5bub",,,,,,
1981,ATL,QB,QB,0,ACT,Mike Moroski,Michael,Moroski,1957-09-04,76,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ilrc9rsovxara03fog9o",,,,,,
1981,ATL,RB,RB,0,ACT,William Andrews,William,Andrews,1955-12-25,72,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/giqzoqdifmvfrgskpcck",,,,,,
1981,ATL,RB,RB,0,ACT,Lynn Cain,Lynn,Cain,1955-10-16,73,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hehjobp4p1ixfyk6ikvu",,,,,,
1981,ATL,RB,RB,0,TRD,Mickey Fitzgerald,Marion,Fitzgerald,1958-04-10,74,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ynl0u4qngurxx5ckybp1",,,,,,
1981,ATL,RB,RB,0,ACT,James Mayberry,James,Mayberry,1957-11-05,71,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w9lasdkilbmtdpzmolhi",,,,,,
1981,ATL,RB,RB,0,ACT,Bo Robinson,Melvin,Robinson,1956-05-27,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ysgcoshxhlqzg1vtnlga",,,,,,
1981,ATL,RB,RB,0,ACT,Ray Strong,Raymond,Strong,1956-05-07,69,184,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/diw7xl2roi449ghegdso",,,,,,
1981,ATL,SPEC,P,0,ACT,John James,John,James,1949-01-21,75,197,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ybsq1ocqndfgset44itz",,,,,,
1981,ATL,SPEC,K,0,ACT,Mick Luckhurst,Michael,Luckhurst,1958-03-31,73,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e6euwcf2vx0xpymjytym",,,,,,
1981,ATL,TE,TE,0,ACT,Russ Mikeska,Russell,Mikeska,1955-09-10,75,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bsrxacslevki6jtjkewi",,,,,,
1981,ATL,TE,TE,0,ACT,Junior Miller,Selvia,Miller,1957-11-26,76,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/byvfuiz5ppvnj7z1aurc",,,,,,
1981,ATL,WR,WR,0,ACT,Wally Francis,Wallace,Francis,1951-11-07,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fsorcpuspjz2xoyv2ehq",,,,,,
1981,ATL,WR,WR,0,ACT,Alfred Jackson,Alfred,Jackson,1955-08-03,71,176,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1is1z5lytawrmiknsnj",,,,,,
1981,ATL,WR,WR,0,ACT,Alfred Jenkins,Alfred,Jenkins,1952-01-25,70,165,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pt8gfvqimtobjlvhet0n",,,,,,
1981,ATL,WR,WR,0,TRC,James Murphy,James,Murphy,1959-10-10,70,177,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/upnaiyzcipt97nxkyzrw",,,,,,
1981,ATL,WR,WR,0,ACT,Reggie Smith,Reginald,Smith,1956-07-15,64,168,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jlbbkbr4gdzw7vljjo51",,,,,,
1981,BAL,DB,FS,0,ACT,Kim Anderson,Kim,Anderson,1957-07-19,71,172,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/smb0htwcj3uctbigdpf5",,,,,,
1981,BAL,DB,CB,0,ACT,Larry Braziel,Larry,Braziel,1954-09-25,72,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e21qby7wsk6crtb9bujk",,,,,,
1981,DET,DL,DT,0,ACT,Edgar Fields,Edgar,Fields,1954-03-10,74,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aevpzibutiuyecfl5zoc",,,,,,
1981,BAL,DB,CB,0,ACT,Derrick Hatchett,Derrick,Hatchett,1958-08-14,71,182,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pkgevxawegv2izegficu",,,,,,
1981,BAL,DB,CB,0,ACT,Steve Henry,Steven,Henry,1957-03-05,74,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r78rzpca99l62a0tld9k",,,,,,
1981,BAL,DB,S,0,ACT,Bruce Laird,Bruce,Laird,1950-05-23,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/neh3bfh41epuqljeotv0",,,,,,
1981,BAL,DB,FS,0,ACT,Reggie Pinkney,Vernon,Pinkney,1955-05-27,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jljzj7yu5itlvz4snqa2",,,,,,
1981,BAL,DL,DT,0,ACT,Mike Barnes,Michael,Barnes,1950-12-24,78,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xowqtj52iuul3s8ji4hq",,,,,,
1981,BAL,DL,DT,0,ACT,Mike Fultz,Michael,Fultz,1954-01-28,77,278,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uhxbijbdhapsua7yd4pl",,,,,,
1981,BAL,DL,DT,0,ACT,Bubba Green,Anthony,Green,1957-09-30,76,278,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nkkl3xp6bcwzt7mdm0za",,,,,,
1981,BAL,DL,DE,0,TRC,Dallas Hickman,Dallas,Hickman,1952-02-16,78,238,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cmhjhymhd2kltqx8gvt5",,,,,,
1981,BAL,DL,DT,0,ACT,Herb Orvis,Herbert,Orvis,1946-10-17,77,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vwcn82fajohdvqpitovv",,,,,,
1981,BAL,DL,DE,0,ACT,Mike Ozdowski,Michael,Ozdowski,1955-09-24,77,243,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ebautpsk4qtotrm2kpel",,,,,,
1981,BAL,DL,DE,0,ACT,Hosea Taylor,Hosea,Taylor,1958-12-03,77,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zzbvyeook7rupjl4opcz",,,,,,
1981,DET,OL,G,0,ACT,Russ Bolinger,Russell,Bolinger,1954-09-10,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v5vnmbkqvcfyyruztg93",,,,,,
1981,BAL,DL,DE,0,ACT,Daryl Wilkerson,Daryl,Wilkerson,1958-09-25,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cttrjpcswlbitfhzqlwg",,,,,,
1981,BAL,LB,LB,0,TRC,Mario Celotto,Mario,Celotto,1956-08-23,75,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jagllxydf0aakh1xsnpz",,,,,,
1981,BAL,LB,MLB,0,ACT,Joe Federspiel,Joseph,Federspiel,1950-05-06,73,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vhraslryvdcwkv3ulz4h",,,,,,
1981,BAL,LB,LB,0,ACT,Ricky Jones,Broderick,Jones,1955-03-09,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vusd66pwgao6txtnajxz",,,,,,
1981,BAL,LB,OLB,0,ACT,Barry Krauss,Richard,Krauss,1957-03-17,75,232,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vvg6wjboszaytgpxfa37",,,,,,
1981,BAL,LB,OLB,0,ACT,Sanders Shiver,Sanders,Shiver,1954-02-14,74,227,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yawp28whjkkktmmsuzpl",,,,,,
1981,BAL,LB,ILB,0,ACT,Ed Simonini,Edward,Simonini,1954-02-02,72,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ipznlc9iiaqjcgxpxk8b",,,,,,
1981,BAL,LB,MLB,0,ACT,Ed Smith,Henry,Smith,1957-05-18,74,216,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iugin92eaix6eogixesc",,,,,,
1981,BAL,LB,OLB,0,ACT,Mike Woods,Michael,Woods,1954-11-01,74,233,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mpfrtrhlvz3j3j0wkcjl",,,,,,
1981,DET,QB,QB,0,ACT,Jeff Komlo,William,Komlo,1956-07-30,74,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sbc8bc62mord5wpah2nv",,,,,,
1981,BAL,OL,OT,0,ACT,Tim Foley,Timothy,Foley,1958-05-30,78,275,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ft0uelfyujlkspqr14nb",,,,,,
1981,DET,RB,RB,0,ACT,Ken Callicutt,Kenneth,Callicutt,1955-08-20,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rrkgvkub8tj8yxkn63rs",,,,,,
1981,BAL,OL,OT,0,ACT,Wade Griffin,Wade,Griffin,1954-08-07,77,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nyfwec0vgh8nqeg8hxpz",,,,,,
1981,BAL,OL,OT,0,ACT,Jeff Hart,Jeffery,Hart,1953-09-10,77,266,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qzp01l3icjesn79rh0nd",,,,,,
1981,BAL,OL,G,0,ACT,Ken Huff,Kenneth,Huff,1953-02-21,76,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w5n8vixxtaf4we8ascic",,,,,,
1981,BAL,OL,G,0,ACT,Jimmy Moore,Jimmy,Moore,1957-01-28,77,268,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tdvd0drsbibketkyilin",,,,,,
1981,BAL,OL,G,0,ACT,Bob Pratt,Robert,Pratt,1951-05-25,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ulueb6b5ig4yesfprgcf",,,,,,
1981,BAL,OL,OT,0,ACT,Randy Van Divier,Randall,Van Divier,1958-06-05,77,282,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wl2whxhz45p0oh6xvl3x",,,,,,
1981,BAL,QB,QB,0,ACT,David Humm,David,Humm,1952-04-02,74,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jmsabgyygnp8aig2qpfr",,,,,,
1981,BAL,QB,QB,0,ACT,Bert Jones,Bertram,Jones,1951-09-07,75,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yxv9nbawmjlhmsudaobo",,,,,,
1981,BAL,QB,QB,0,ACT,Greg Landry,Gregory,Landry,1946-12-18,76,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z4iewz102t4jrdsayiz0",,,,,,
1981,BAL,QB,QB,0,RET,Jay Venuto,Jason,Venuto,1958-02-05,73,197,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qycjn8ue4qi71cccfqk9",,,,,,
1981,BAL,RB,RB,0,ACT,Curtis Dickey,Curtis,Dickey,1956-11-27,73,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e9wmuxaybikgvjnjgtik",,,,,,
1981,BAL,RB,RB,0,ACT,Zachary Dixon,Zachary,Dixon,1956-03-05,72,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mbxaeeef5pv47nyavoiu",,,,,,
1981,BAL,RB,RB,0,ACT,Cleveland Franklin,Cleveland,Franklin,1955-04-24,74,216,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bu3aizkmzfr116blp4za",,,,,,
1981,BAL,RB,RB,0,ACT,Don McCauley,Donald,McCauley,1949-05-12,73,211,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tv3f6osain0wrr7dp6bg",,,,,,
1981,BAL,RB,RB,0,ACT,Randy McMillan,Lewis,McMillan,1958-12-17,72,226,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jkzlpkc2kzffnayh1vfw",,,,,,
1981,BAL,RB,FB,0,ACT,Marvin Sims,Marvin,Sims,1957-06-08,76,234,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hnh94yejth4bbpf0xcae",,,,,,
1981,BAL,SPEC,P,0,ACT,Mike Garrett,Michael,Garrett,1957-06-13,73,184,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1mdnox1fi1lhlihvmh3",,,,,,
1981,BAL,SPEC,K,0,ACT,Mike Wood,Michael,Wood,1954-09-03,71,199,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jkuwmpwyyzdg4eezamtb",,,,,,
1981,BAL,TE,TE,0,ACT,Reese McCall,Reese,McCall,1956-06-16,78,232,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vvnawlnvtlcaqs04pako",,,,,,
1981,BAL,TE,TE,0,ACT,Tim Sherwin,Timothy,Sherwin,1958-05-04,78,237,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bvlq1hohxmehwgral0qe",,,,,,
1981,BAL,WR,WR,0,ACT,Randy Burke,Randall,Burke,1955-05-26,74,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aj4aopuqlmepenh09j0r",,,,,,
1981,BAL,WR,WR,0,ACT,Ray Butler,Raymond,Butler,1956-06-28,75,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wzze65dbj1wp2w7c750h",,,,,,
1981,BAL,WR,WR,0,ACT,Roger Carr,Roger,Carr,1952-07-01,75,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hqmqcxmzrcolwumodd6u",,,,,,
1981,BAL,WR,WR,0,ACT,Brian DeRoo,Brian,DeRoo,1956-04-25,75,193,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajwwsynumqwppmyjcxz5",,,,,,
1981,BAL,WR,WR,0,ACT,Dave Shula,David,Shula,1959-05-28,71,182,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fz1cf4udi7iprtpzfmlb",,,,,,
1981,BAL,WR,WR,0,ACT,Kevin Williams,Kevin,Williams,1958-01-07,68,164,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gxpi3zsrofyhmhx998nm",,,,,,
1981,BUF,DB,DB,0,ACT,Rufus Bess,Rufus,Bess,1956-09-13,69,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kzyqnqqlqjtrw9zeo8pw",,,,,,
1981,BUF,DB,CB,0,ACT,Mario Clark,Mario,Clark,1954-03-29,74,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t4p7isgovwgujkwhlhfr",,,,,,
1981,BUF,DB,S,0,ACT,Steve Freeman,Steven,Freeman,1953-05-08,71,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ebkdzdisfio4mr1vxxxv",,,,,,
1981,BUF,DB,DB,0,ACT,Rod Kush,Rodney,Kush,1956-12-29,72,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wejkdbljynhsnu7hk1wo",,,,,,
1981,BUF,DB,DB,0,ACT,Jeff Nixon,Jeffrey,Nixon,1956-10-13,75,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ghjh2mgjsvaftqydiwu4",,,,,,
1981,BUF,DB,CB,0,ACT,Charles Romes,Charles,Romes,1954-12-16,73,191,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o0v72b0bfpohmp3dsh91",,,,,,
1981,BUF,DB,FS,0,ACT,Bill Simpson,William,Simpson,1951-12-05,73,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mrdnvgui12ff9je4ni3n",,,,,,
1981,BUF,DB,DB,0,ACT,Chris Williams,Chris,Williams,1959-01-02,72,197,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpcatguxwtovpxiz7lae",,,,,,
1981,BUF,DL,DE,0,ACT,Darrell Irvin,Darrell,Irvin,1957-01-21,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kq8ijcq7nhpu6uvjelil",,,,,,
1981,BUF,DL,DE,0,ACT,Ken Johnson,Kenneth,Johnson,1955-03-25,77,253,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tlbpc7ijj40k16z3iwmx",,,,,,
1981,BUF,DL,DT,0,ACT,Mike Kadish,Michael,Kadish,1950-05-27,77,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kzy4amykvseg4avcyitn",,,,,,
1981,GB,OL,G,0,ACT,Derrel Gofourth,Derrel,Gofourth,1955-03-20,75,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e57wotrv96vihozny3r0",,,,,,
1981,BUF,DL,DE,0,ACT,Sherman White,Sherman,White,1948-10-06,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ec3nmw9r1saueauuyrg3",,,,,,
1981,BUF,DL,DE,0,ACT,Ben Williams,Robert,Williams,1954-09-01,75,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ji62ovtxilnmqtik5ciy",,,,,,
1981,BUF,LB,ILB,0,ACT,Jim Haslett,James,Haslett,1955-12-09,75,232,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sng3qadvurvum8qwye27",,,,,,
1981,BUF,LB,LB,0,ACT,Mike Humiston,Michael,Humiston,1959-01-08,75,238,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zqv0xiha2fdcz5e2jvpd",,,,,,
1981,BUF,LB,ILB,0,ACT,Chris Keating,Christopher,Keating,1957-10-12,74,223,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/un9z5srl1m9zksazt43j",,,,,,
1981,BUF,LB,ILB,0,ACT,Shane Nelson,Curtis,Nelson,1955-05-25,73,222,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hur0todxjtukpxsfdvib",,,,,,
1981,BUF,LB,LB,0,ACT,Ervin Parker,Ervin,Parker,1958-08-19,76,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wutj3yoxthbbxtuzqeal",,,,,,
1981,BUF,LB,OLB,0,ACT,Isiah Robertson,Isiah,Robertson,1949-08-17,75,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mqgvnykkrsxtezd72bz9",,,,,,
1981,BUF,LB,OLB,0,ACT,Lucius Sanford,Lucius,Sanford,1956-02-14,74,216,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ndntsnwpwf5xm8woxcql",,,,,,
1981,BUF,LB,ILB,0,ACT,Phil Villapiano,Philip,Villapiano,1949-02-26,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bjoc3k2rv1irt5g8yt6b",,,,,,
1981,BUF,OL,G,0,ACT,Jon Borchardt,Jon,Borchardt,1957-08-13,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vmmvjos1rstt6in22z1i",,,,,,
1981,BUF,OL,OT,0,ACT,Joe Devlin,Joseph,Devlin,1954-02-23,77,258,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhttkbctfivhqld2re94",,,,,,
1981,BUF,OL,G,0,ACT,Conrad Dobler,Conrad,Dobler,1950-10-01,75,254,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dpladzj4g26dqfb7mzpp",,,,,,
1981,BUF,OL,C,0,ACT,Will Grant,Wilfred,Grant,1954-03-07,75,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yih3kckwcwbygy3ijvwg",,,,,,
