season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2011,KC,RB,,20,ACT,Thomas Jones,Thomas,Jones,1978-08-19,70,212,,00-0019641,,,,,585,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bmbhldch291mziip7hm4",,17,REG,A01,Thomas,JON755755,,32004a4f-4e75-5755-8f93-be08855fe9b0,2000,2000,ARZ,7
2011,KC,RB,,20,ACT,Thomas Jones,Thomas,Jones,1978-08-19,70,212,,00-0019641,2138,9f60fd54-532a-4b25-917e-2030e977e575,,1306,585,JoneTh00,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bmbhldch291mziip7hm4",,17,REG,A01,Thomas,JON755755,,32004a4f-4e75-5755-8f93-be08855fe9b0,2000,2000,ARZ,7
2011,NYJ,WR,,17,ACT,Plaxico Burress,Plaxico,Burress,1977-08-12,77,232,,00-0019642,2139,a69e4ff7-5c39-4e2e-a90c-f4fafb749147,,1307,586,BurrPl00,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vi3ew9rn7i3rq5sdqmei",,17,REG,A01,Plaxico,BUR595691,,32004255-5259-5691-31ef-3729ea4d250b,2000,2000,PIT,8
2011,OAK,K,,11,ACT,Sebastian Janikowski,Sebastian,Janikowski,1978-03-02,74,250,Florida State,00-0019646,2148,480277d1-47c9-44df-969e-038a84cd0fea,5046,1299,595,janikseb01,3253,118,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c5zvm3ux5uvwxdfqwd0w",,17,REG,A01,Sebastian,JAN400354,25326,32004a41-4e40-0354-af49-976718aaf8be,2000,2000,OAK,17
2011,HST,K,,4,ACT,Neil Rackers,Neil,Rackers,1976-08-16,73,202,,00-0019676,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wczge8w8yhljlfp4pq60",,19,DIV,A01,Neil,RAC540222,,32005241-4354-0222-256c-17f904d6c1a8,2000,2000,CIN,169
2011,GB,T,,76,ACT,Chad Clifton,Jeffrey,Clifton,1976-06-26,77,320,,00-0019702,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kng9keme1cszyfetybrb",,19,DIV,A01,Chad,CLI075046,,3200434c-4907-5046-13b2-7ecf3c365880,2000,2000,GB,44
2011,SL,DT,,98,ACT,Fred Robbins,Fred,Robbins,1977-03-26,76,322,,00-0019706,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/azjhabyo3q1ofszuq78v",,17,REG,A01,Fred,ROB033102,,3200524f-4203-3102-5732-0aa4599abea8,2000,2000,MIN,55
2011,ATL,QB,,8,ACT,Chris Redman,Chris,Redman,1977-07-07,75,225,,00-0019709,2206,33127677-e54e-47b2-9fe0-e9c7cfe3fd8c,,1322,635,RedmCh00,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/slil2r5ubipg0eu3l3ae",,18,WC,A01,Chris,RED501201,,32005245-4450-1201-fd05-7f1b70eb79f4,2000,2000,BLT,75
2011,OAK,P,,9,ACT,Shane Lechler,Edward,Lechler,1976-08-07,74,225,Texas A&M,00-0019714,2273,c4b15bec-4adf-444a-bda1-5a07ade70abf,5171,7123,673,LechSh20,7606,307,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/we3oe5jqnrb4ag3d4pqu",,17,REG,A01,Shane,LEC090322,25451,32004c45-4309-0322-4493-968eaa2c1214,2000,2000,OAK,142
2011,ARZ,K,,3,ACT,Jay Feely,Thomas,Feely,1976-05-23,70,208,,00-0019770,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ncfkhjulzxlddszqfm2u",,17,REG,A01,Jay,FEE461435,,32004645-4546-1435-37cc-652b8c8591a5,2001,2001,,
2011,NYG,K,,9,ACT,Lawrence Tynes,Lawrence,Tynes,1978-05-03,73,194,,00-0019778,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l2ouhbjsan4foefzfhpk",,21,SB,A01,Lawrence,TYN427291,,32005459-4e42-7291-f94b-e897ce2f3520,2001,2001,,
2011,CAR,P,,7,ACT,Jason Baker,Jason,Baker,1978-05-17,74,205,,00-0019921,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bi74lc1bnxke4fyiyzni",,17,REG,A01,Jason,BAK231304,,32004241-4b23-1304-3117-8865f1dde359,2001,2001,,
2011,PIT,NT,,76,RES,Chris Hoke,Chris,Hoke,1976-04-06,74,305,,00-0019940,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ylnltanbtd5lout4hzhl",,13,REG,I01,Chris,HOK264111,,3200484f-4b26-4111-8685-730ad427f05b,2001,2001,,
2011,PHI,DE,,75,ACT,Juqua Parker,Juqua,Parker,1978-05-15,74,250,,00-0019986,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oodpxfhy6q3oambohpmd",,17,REG,A01,Juqua,THO265212,,32005448-4f26-5212-810b-1ec8c473e90b,2001,2001,,
2011,PHI,QB,,7,ACT,Michael Vick,Michael,Vick,1980-06-26,72,215,Virginia Tech,00-0020245,2549,b797d6fa-1520-4b3d-a212-157afd4a3bd0,5448,2193,773,,9447,461,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hrg4riwhpjbijfovsjrk",,17,REG,A01,Michael,VIC311467,26219,32005649-4331-1467-814d-d41e76f507d4,2001,2001,ATL,1
2011,CHI,C,,63,ACT,Roberto Garza,Roberto,Garza,1979-03-26,74,310,,00-0020260,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/izwsldfqkanajfzg6966",,17,REG,A01,Roberto,GAR798176,,32004741-5279-8176-ac0e-01679c92e82c,2001,2001,ATL,99
2011,JAX,P,,2,ACT,Nick Harris,Nick,Harris,1978-07-23,74,218,,00-0020267,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ko6iq143yffkkrsidnyh",,17,REG,A01,Nick,HAR493769,,32004841-5249-3769-c456-d2332e6ecb17,2001,2001,DEN,120
2011,SL,QB,,4,ACT,A.J. Feeley,Adam,Feeley,1977-05-16,75,216,,00-0020305,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bszdpaemb7klxpgf2vkx",,17,REG,I01,A.J.,FEE447935,,32004645-4544-7935-a093-fa9741aebcfe,2001,2001,PHI,155
2011,BUF,TE,,80,CUT,David Martin,David,Martin,1979-03-13,76,264,,00-0020332,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zwwasokh3wrsi5m3byiw",,3,REG,A01,David,MAR553347,,32004d41-5255-3347-deb5-234751a582a1,2001,2001,GB,198
2011,CAR,WR,,89,ACT,Steve Smith,Stevonne,Smith,1979-05-12,69,185,Utah,00-0020337,2622,a69419b7-3cdc-48b9-b3a3-c50f2bf4e6f1,5521,2263,837,SmitSt01,4358,169,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k23e0b8cto93he9rt0zc",,17,REG,A01,Steve,SMI733120,26294,3200534d-4973-3120-1f76-7eb0862a9e02,2001,2001,CAR,74
2011,DET,DE,,93,ACT,Kyle Vanden Bosch,Kyle,Vanden Bosch,1978-11-17,76,278,,00-0020382,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iemjkelcxy1tta0ybtzc",,18,WC,A01,Kyle,VAN378810,,32005641-4e37-8810-f9cf-269d87600644,2001,2001,ARZ,34
2011,DEN,G,,71,ACT,Russ Hochstein,Russ,Hochstein,1977-10-07,76,300,,00-0020389,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/akdhn3d55ygxjkxbisgf",,19,DIV,A01,Russ,HOC309780,,3200484f-4330-9780-32a8-c18ed67e9866,2001,2001,TB,151
2011,NE,WR,,85,ACT,Chad Johnson,Chad,Johnson,1978-01-09,73,192,,00-0020397,2584,185ade26-bbb5-4acf-9d7d-6469ac12048a,,2229,806,JohnCh01,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mgqjdvtaexisxrtayew2",,21,SB,A01,Chad,JOH104425,,32004a4f-4810-4425-4779-5186f182e63b,2001,2001,CIN,36
2011,IND,G,,71,ACT,Ryan Diem,Ryan,Diem,1979-07-01,78,320,,00-0020399,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zx3jl1o1zpdtzhkwfitx",,17,REG,A01,Ryan,DIE365850,,32004449-4536-5850-15bc-be52e36bb766,2001,2001,IND,118
2011,PIT,NT,,98,ACT,Casey Hampton,Casey,Hampton,1977-09-03,73,325,,00-0020426,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vt2lttra7hvpasnizff7",,18,WC,A01,Casey,HAM671173,,32004841-4d67-1173-d7da-ef4586994892,2001,2001,PIT,19
2011,OAK,WR,,84,ACT,T.J. Houshmandzadeh,T.J.,Houshmandzadeh,1977-09-26,74,203,,00-0020438,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xzweze3xpqyunduqboal",,17,REG,A01,T.J.,HOU337963,,3200484f-5533-7963-b363-d4eede237cc9,2001,2001,CIN,204
2011,OAK,DT,,92,ACT,Richard Seymour,Richard,Seymour,1979-10-06,78,310,,00-0020442,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wghnilvp2e4nbzhfsxpl",,17,REG,A01,Richard,SEY682400,,32005345-5968-2400-4843-730f91a804b9,2001,2001,NE,6
2011,DET,T,,76,ACT,Jeff Backus,Jeff,Backus,1977-09-21,77,305,,00-0020444,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hwweedopcfycbgeubta3",,18,WC,A01,Jeff,BAC654682,,32004241-4365-4682-dc68-7caec75be024,2001,2001,DET,18
2011,DET,C,,51,ACT,Dominic Raiola,Dominic,Raiola,1978-12-30,73,295,,00-0020445,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/acgwcsrpwwvaa813c6mv",,18,WC,A01,Dominic,RAI733513,,32005241-4973-3513-d52c-af59ebb61ee1,2001,2001,DET,50
2011,NYG,T,,67,ACT,Kareem McKenzie,Kareem,McKenzie,1979-05-24,78,330,,00-0020463,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nfmckfiwbisconv6f3hx",,21,SB,A01,Kareem,MCK252342,,32004d43-4b25-2342-8928-a0d9a2bce7bb,2001,2001,NYJ,79
2011,MIN,G,,76,RES,Steve Hutchinson,Steven,Hutchinson,1977-11-01,77,313,,00-0020466,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z6frhqutqyr5sgc6nsqy",,16,REG,I01,Steve,HUT173616,,32004855-5417-3616-27f4-c27d070bb99d,2001,2001,SEA,17
2011,MIA,CB,,25,ACT,Will Allen,Will,Allen,1978-08-05,70,195,,00-0020467,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ctug4ylhsfyn4mbf7c1t",,17,REG,A01,Will,ALL654295,,3200414c-4c65-4295-83d5-8f2423b32678,2001,2001,NYG,22
2011,MIA,QB,,4,ACT,Sage Rosenfels,Sage,Rosenfels,1978-03-06,76,222,,00-0020480,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hzwobipt3ftcvvhf04x3",,7,REG,A01,Sage,ROS396938,,3200524f-5339-6938-9905-28c32f8f2fa6,2001,2001,WAS,109
2011,MIN,QB,,18,ACT,Sage Rosenfels,Sage,Rosenfels,1978-03-06,76,222,,00-0020480,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hzwobipt3ftcvvhf04x3",,17,REG,A01,Sage,ROS396938,,3200524f-5339-6938-9905-28c32f8f2fa6,2001,2001,WAS,109
2011,NE,DE,,93,RES,Andre Carter,Rubin,Carter,1979-05-12,76,255,,00-0020489,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r8gnes3ixusv8ywzudhb",,15,REG,A01,Andre,CAR609667,,32004341-5260-9667-c6a2-bcb9cf437030,2001,2001,SF,7
2011,WAS,WR,,89,ACT,Santana Moss,Santana,Moss,1979-06-01,70,205,,00-0020494,2564,8cef3644-bd81-4645-b5d0-0a15ea8d6548,,2207,786,MossSa00,1944,69,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tbjwt4mvnoev73qqfxcz",,17,REG,A01,Santana,MOS717844,,32004d4f-5371-7844-7092-ee2ca43b1c25,2001,2001,NYJ,16
2011,CIN,CB,,22,ACT,Nate Clements,Nathan,Clements,1979-12-12,72,200,,00-0020495,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dbs4chixsex5meqhjlie",,18,WC,A01,Nate,CLE298153,,3200434c-4529-8153-c59e-f91329e8db47,2001,2001,BUF,21
2011,IND,WR,,87,ACT,Reggie Wayne,Reggie,Wayne,1978-11-17,72,198,,00-0020498,2578,94fc7e6c-8c37-4713-abef-68154ac41d06,5477,2221,800,WaynRe00,5002,194,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcs1zrjpz03nualfwfts",,17,REG,A01,Reggie,WAY456953,,32005741-5945-6953-cf32-fadc99f21889,2001,2001,IND,30
2011,ARZ,SS,,24,ACT,Adrian Wilson,Adrian,Wilson,1979-10-12,75,230,,00-0020505,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hggrkd7ycihzcysg0lfk",,17,REG,A01,Adrian,WIL647976,,32005749-4c64-7976-afc4-daa30bc49d06,2001,2001,ARZ,64
2011,SF,FB,,44,ACT,Moran Norris,Torrance,Norris,1978-06-16,73,250,,00-0020508,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i4wjezya4qunmvhibnfp",,20,CON,I01,Moran,NOR510984,,32004e4f-5251-0984-1512-3e31d3419101,2001,2001,NO,115
2011,GB,DE,,79,ACT,Ryan Pickett,Ryan,Pickett,1979-10-08,74,340,,00-0020515,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gy0gxpp5dkyurm0z6y3r",,19,DIV,A01,Ryan,PIC781272,,32005049-4378-1272-1ebe-1fcc6f0cbac5,2001,2001,SL,29
2011,ARZ,TE,,86,ACT,Todd Heap,Todd,Heap,1980-03-16,77,252,,00-0020516,2579,6fec5f61-643b-4910-a5d1-c67ec797f6c6,,2222,801,HeapTo00,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lfwhp1fevjrx1puoon94",,17,REG,A01,Todd,HEA302949,,32004845-4130-2949-f623-adeb143cfa98,2001,2001,BLT,31
2011,NE,DE,,98,ACT,Gerard Warren,Gerard,Warren,1978-07-25,76,330,,00-0020524,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zzpboqwwuz3vgauahd9y",,21,SB,A01,Gerard,WAR639317,,32005741-5263-9317-7965-2b4a9f49a589,2001,2001,CLV,3
2011,NO,NT,,92,ACT,Shaun Rogers,Shaun,Rogers,1979-03-12,76,350,,00-0020528,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dzmcfbtxh062hswknfcd",,19,DIV,A01,Shaun,ROG535048,,3200524f-4753-5048-ece4-617401b62dac,2001,2001,DET,61
2011,NO,QB,,9,ACT,Drew Brees,Drew,Brees,1979-01-15,72,209,Purdue,00-0020531,2580,bb5957e6-ce7d-47ab-8036-22191ffc1c44,5479,2178,802,BreeDr00,7242,289,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bt6nv11jgsirnuymookt",,19,DIV,A01,Drew,BRE229498,26250,32004252-4522-9498-de45-55dc89e02748,2001,2001,SD,32
2011,DET,G,,75,ACT,Leonard Davis,Leonard,Davis,1978-09-05,78,355,,00-0020533,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ofpta3kbyulrulgatcnz",,18,WC,I01,Leonard,DAV527481,,32004441-5652-7481-3dd6-d969c02b28e7,2001,2001,ARZ,2
2011,SF,DE,,94,ACT,Justin Smith,Justin,Smith,1979-09-30,76,285,,00-0020535,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lfzzhdfquakfzi725d5u",,20,CON,A01,Justin,SMI446020,,3200534d-4944-6020-2b58-eaa83bbb258c,2001,2001,CIN,4
2011,NYJ,RB,,21,ACT,LaDainian Tomlinson,LaDainian,Tomlinson,1979-06-23,70,215,,00-0020536,2553,d9de982a-cd14-4e48-87ed-cd377869ed66,,2196,777,TomlLa00,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fdraejwoowicuevalpne",,17,REG,A01,LaDainian,TOM683150,,3200544f-4d68-3150-d273-7cf4f0e894ef,2001,2001,SD,5
2011,NE,T,,72,ACT,Matt Light,Matthew,Light,1978-06-23,76,305,,00-0020543,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wlif4jsazshnexoakewi",,21,SB,A01,Matt,LIG425673,,32004c49-4742-5673-17c4-55a3740d03e0,2001,2001,NE,48
2011,ATL,K,,3,ACT,Matt Bryant,Steven,Bryant,1975-05-29,69,203,Baylor,00-0020578,4333,218d1644-603e-4da3-9ce1-48ce3927494f,6243,2832,1223,,3388,127,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/okrutwlsyxd3w2xtohun",,18,WC,A01,Matt,BRY500226,27091,32004252-5950-0226-6db3-32703a03c1e9,2002,2002,,
2011,NYG,QB,,8,ACT,David Carr,David,Carr,1979-07-21,75,212,,00-0020608,3529,569edad4-cceb-4b3e-b03c-71cbe27a3693,,2481,1009,CarrDa00,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/raoec7zczzr8ooz0vutw",,21,SB,A01,David,CAR358385,,32004341-5235-8385-eb2b-066031a675fe,2002,2002,HST,1
2011,DET,QB,,14,ACT,Shaun Hill,Shaun,Hill,1980-01-09,75,220,Maryland,00-0020679,4260,52b14c80-ffc5-4fd6-9a32-d07b261f0841,6169,2688,1255,,11992,686,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dn42ccbwrshm7uksyphy",,18,WC,A01,Shaun,HIL586565,27467,32004849-4c58-6565-5d73-7605f4a4680f,2002,2002,,
2011,PIT,OLB,,92,ACT,James Harrison,James,Harrison,1978-05-04,72,242,Kent State,00-0020712,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zck45uxz4nin7rqkqkpj",,18,WC,A01,James,HAR600985,27498,32004841-5260-0985-9d9d-dddf0bb92f41,2002,2002,,
2011,CLV,G,,75,ACT,Artis Hicks,Artis,Hicks,1978-11-28,76,325,,00-0020801,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q3iflae2pw3v8qc2p28e",,17,REG,A01,Artis,HIC346959,,32004849-4334-6959-8a8c-fa64c8598bd3,2002,2002,,
2011,BUF,FB,,38,ACT,Corey McIntyre,Corey,McIntyre,1979-01-25,72,247,,00-0020804,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ovijvmrmt333plngqjsc",,17,REG,A01,Corey,MCI564794,,32004d43-4956-4794-64fe-c1ac2fd2d833,2002,2002,,
2011,PIT,FS,,25,ACT,Ryan Clark,Ryan-Terry,Clark,1979-10-12,71,205,,00-0020840,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bey2uhxaejbpdiytl8ey",,18,WC,I01,Ryan,CLA544413,,3200434c-4154-4413-8c29-2d0a73a97ded,2002,2002,,
2011,NYJ,ILB,,57,ACT,Bart Scott,Bart,Scott,1980-08-18,74,242,,00-0020873,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/te8zmghjpnoamwsiee5v",,17,REG,A01,Bart,SCO100498,,32005343-4f10-0498-b594-4b1869b32247,2002,2002,,
2011,TEN,K,,2,ACT,Rob Bironas,James,Bironas,1978-01-29,72,210,,00-0020962,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rbrc5s06xlgtt1boiphv",,17,REG,A01,Rob,BIR753911,,32004249-5275-3911-1e39-3c31c88920e3,2002,2002,,
2011,NYJ,G,,65,ACT,Brandon Moore,Brandon,Moore,1980-06-03,75,305,,00-0020969,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xf45svejjayejmqeet7l",,17,REG,A01,Brandon,MOO197536,,32004d4f-4f19-7536-a5e3-2b3520515854,2002,2002,,
2011,BLT,K,,7,ACT,Billy Cundiff,William,Cundiff,1980-03-30,73,212,Drake,00-0020972,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/waqo64awyli6ahwmumqs",,20,CON,A01,Billy,CUN046143,27760,32004355-4e04-6143-5f3e-7e5538031f87,2002,2002,,
2011,SL,C,,64,ACT,Tony Wragge,Tony,Wragge,1979-08-14,76,310,,00-0021064,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ti3vi3dgaj5vz5bdvw7x",,17,REG,A01,Tony,WRA123742,,32005752-4112-3742-a6a8-a063a943acc3,2002,2002,,
2011,NYJ,OLB,,58,RES,Bryan Thomas,Bryan,Thomas,1979-06-07,76,265,,00-0021081,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wcbjkilig4hzxliamh7u",,4,REG,A01,Bryan,THO054183,,32005448-4f05-4183-16bd-fb7c8360993c,2002,2002,NYJ,22
2011,TEN,OLB,,92,ACT,Will Witherspoon,William,Witherspoon,1980-08-19,73,240,,00-0021085,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yuhv8ryoxelbs34beovz",,17,REG,A01,Will,WIT150248,,32005749-5415-0248-8892-e0f3caeb373b,2002,2002,CAR,73
2011,SL,DT,,95,ACT,Justin Bannan,Justin,Bannan,1979-04-18,75,312,,00-0021092,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k89ehqqjskcsm505vp81",,17,REG,A01,Justin,BAN699243,,32004241-4e69-9243-a8d9-274d2d0f7b49,2002,2002,BUF,139
2011,GB,NT,,95,ACT,Howard Green,Howard,Green,1979-01-12,74,340,,00-0021099,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bn4xwskquhtuxoxfhrox",,19,DIV,I01,Howard,GRE226240,,32004752-4522-6240-35d8-1f15103ea08c,2002,2002,HST,190
2011,TEN,LS,,58,ACT,Ken Amato,Kenneth,Amato,1977-05-18,74,240,,00-0021126,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yvtb6e75xtms4eoil3vf",,17,REG,A01,Ken,AMA622937,,3200414d-4162-2937-4b61-58cb4d4f8132,2002,2002,,
2011,CHI,DE,,90,ACT,Julius Peppers,Julius,Peppers,1980-01-18,79,287,North Carolina,00-0021140,3530,c058f888-ff75-4f13-a9e7-3f5be65288bf,5888,2528,1010,PeppJu99,11977,684,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c7tpbqsqzbg4vw5axw71",,17,REG,A01,Julius,PEP422041,27132,32005045-5042-2041-8a3d-bd7e1af424ac,2002,2002,CAR,2
2011,OAK,DT,,79,ACT,John Henderson,John,Henderson,1979-01-09,79,335,,00-0021144,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hqlhcmh1xh9cismcn0lh",,17,REG,I01,John,HEN076396,,32004845-4e07-6396-9bab-8feab57f3954,2002,2002,JAX,9
2011,IND,DE,,93,ACT,Dwight Freeney,Dwight,Freeney,1980-02-19,73,268,Syracuse,00-0021146,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tk45swjxoh8bbjs50s7a",,17,REG,A01,Dwight,FRE417537,27141,32004652-4541-7537-cb66-395afa029790,2002,2002,IND,11
2011,WAS,WR,,19,ACT,Donte' Stallworth,Donte',Stallworth,1980-11-10,72,220,,00-0021147,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ahqsd0htfjlwpgrd5ot8",,17,REG,A01,Donte',STA280100,,32005354-4128-0100-f697-7b0ca3174510,2002,2002,NO,13
2011,CAR,TE,,80,ACT,Jeremy Shockey,Jeremy,Shockey,1980-08-18,77,251,,00-0021148,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oe4d8uw9nbhjtivrsmgu",,17,REG,A01,Jeremy,SHO162072,,32005348-4f16-2072-2b9f-e2ac10b0a8a6,2002,2002,NYG,14
2011,TB,DE,,95,ACT,Albert Haynesworth,Albert,Haynesworth,1981-06-17,78,350,,00-0021149,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ar1hzrik0fmbdrj1t7uc",,17,REG,A01,Albert,HAY746506,,32004841-5974-6506-12f7-d19796c0a601,2002,2002,TEN,15
2011,NE,DE,,92,ACT,Albert Haynesworth,Albert,Haynesworth,1981-06-17,78,350,,00-0021149,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ar1hzrik0fmbdrj1t7uc",,9,REG,A01,Albert,HAY746506,,32004841-5974-6506-12f7-d19796c0a601,2002,2002,TEN,15
2011,WAS,CB,,31,RES,Phillip Buchanon,Phillip,Buchanon,1980-09-19,71,190,,00-0021151,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/luro84r9j189q3taguac",,8,REG,I01,Phillip,BUC267107,,32004255-4326-7107-4661-43120b03f6bc,2002,2002,OAK,17
2011,TEN,TE,,86,ACT,Daniel Graham,Daniel,Graham,1978-11-16,75,257,,00-0021154,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnedc5qbdgpo5n8gjc5n",,17,REG,A01,Daniel,GRA138417,,32004752-4113-8417-4df1-b6b7afb5b5b2,2002,2002,NE,21
2011,OAK,CB,,21,ACT,Lito Sheppard,Lito,Sheppard,1981-04-08,70,194,,00-0021157,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zguvzodkdqu7zxtnzqkc",,17,REG,A01,Lito,SHE556636,,32005348-4555-6636-b5d7-2f2a9ee04939,2002,2002,PHI,26
2011,MIA,T,,71,ACT,Marc Colombo,Marc,Colombo,1978-10-08,80,320,,00-0021160,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vx6akggjkwfrcgcms0sd",,17,REG,A01,Marc,COL745693,,3200434f-4c74-5693-54f0-d12f946b17e5,2002,2002,CHI,29
2011,WAS,WR,,10,ACT,Jabar Gaffney,Derrick,Gaffney,1980-12-01,74,200,,00-0021163,3561,ab1d8d98-577d-4fcd-a163-1b5280ce02c2,,2545,1040,GaffJa00,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jqsgaxs04w22z72svcxu",,17,REG,A01,Jabar,GAF203145,,32004741-4620-3145-648b-f694fb0472cb,2002,2002,HST,33
2011,DET,RB,,28,ACT,Maurice Morris,Maurice,Morris,1979-12-01,71,216,,00-0021182,3582,961b184c-3fe4-4942-9b58-448def8077f8,,2527,1061,MorrMa00,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o8ytfrr4d5nawhc4htks",,18,WC,A01,Maurice,MOR472481,,32004d4f-5247-2481-5cbf-f97d1b5afe44,2002,2002,SEA,54
