season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1969,BOS,OL,G,0,ACT,Mike Montler,Michael,Montler,1944-01-10,77,254,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ffotoda1hjo3ggrc1py9",,,,,,
1969,BOS,OL,C,0,ACT,Jon Morris,Jon,Morris,1942-04-05,76,254,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhjpwbi4j91pqxa9f7hg",,,,,,
1969,BOS,OL,OT,0,ACT,Tom Neville,Thomas,Neville,1943-08-12,76,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eji7gywhax2rjwwdfv4p",,,,,,
1969,BOS,OL,G,0,ACT,Len St. Jean,Leonard,St. Jean,1941-10-27,71,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e6xev8soqn7dokbkdxle",,,,,,
1969,BOS,QB,QB,0,ACT,Kim Hammond,Kim,Hammond,1944-10-12,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbaczwlxh4qc4pidrbcl",,,,,,
1969,BOS,QB,QB,0,TRT,Tom Sherman,Thomas,Sherman,1945-12-05,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yqlffrewhrktm8ywlwvv",,,,,,
1969,BOS,QB,QB,0,ACT,Mike Taliaferro,Myron,Taliaferro,1941-07-26,74,202,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hr3vl9qjnheo5z6qzmgg",,,,,,
1969,BOS,RB,RB,0,ACT,Teddy Bailey,William,Bailey,1944-08-12,73,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kf5dlolr0v8sphdjtko0",,,,,,
1969,BOS,RB,RB,0,ACT,Sid Blanks,Sidney,Blanks,1941-04-29,73,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wxutxargfesfkp64q61m",,,,,,
1969,BOS,RB,RB,0,ACT,R.C. Gamble,R.C.,Gamble,1946-09-27,75,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iceuvivusfek5coboofi",,,,,,
1969,BOS,RB,RB,0,ACT,Carl Garrett,Carl,Garrett,1947-08-31,71,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sysqv2gqvikillhx9mdr",,,,,,
1969,BOS,RB,RB,0,ACT,Bob Gladieux,Robert,Gladieux,1947-01-02,71,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sxrwrydafnvbrxau2dyp",,,,,,
1969,BOS,RB,RB,0,ACT,Jim Nance,James,Nance,1942-12-30,73,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e5ha3uvznymbnxiy3aku",,,,,,
1969,BOS,TE,TE,0,ACT,Barry Brown,Joseph,Brown,1943-04-17,75,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/edwcdxjqbhwapk0bbk16",,,,,,
1969,BOS,TE,TE,0,ACT,Ken Herock,Kenneth,Herock,1941-07-16,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jsawbxdp8y7ffl6wclca",,,,,,
1969,BOS,TE,TE,0,ACT,Jim Whalen,James,Whalen,1943-05-20,74,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tihyrawc6rdmzjo98waw",,,,,,
1969,BOS,WR,WR,0,ACT,Gino Cappelletti,Gino,Cappelletti,1934-03-26,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p6swavvvyo3whbvvmhjy",,,,,,
1969,BOS,WR,WR,0,ACT,Charley Frazier,Charles,Frazier,1939-08-12,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ivlkupvpmffjfhyqn2gx",,,,,,
1969,BOS,WR,WR,0,ACT,Aaron Marsh,Aaron,Marsh,1945-07-27,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mqjeau7ep63pdtm14yie",,,,,,
1969,BOS,WR,WR,0,ACT,Bill Rademacher,William,Rademacher,1942-05-13,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oeex756bggjs79jitkuj",,,,,,
1969,BOS,WR,WR,0,ACT,Tom Richardson,Thomas,Richardson,1944-10-15,74,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gthtxomhbrwmpnlumsof",,,,,,
1969,BOS,WR,WR,0,ACT,Ron Sellers,Ronald,Sellers,1947-02-05,76,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r8prypsnqmfplwqebrf6",,,,,,
1969,BUF,DB,DB,0,ACT,Butch Byrd,George,Byrd,1941-09-20,72,211,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ootrhpq9jmsmowownziz",,,,,,
1969,BUF,DB,DB,0,ACT,Hilton Crawford,Hilton,Crawford,1945-02-02,74,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/waqgkbegixrlqyilesxx",,,,,,
1969,BUF,DB,DB,0,ACT,Booker Edgerson,Booker,Edgerson,1939-07-05,70,183,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mfb0rksudwtxkbbfyugf",,,,,,
1969,BUF,DB,DB,0,ACT,Robert James,Robert,James,1947-07-07,73,184,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ld7gapitbyandgtqoq97",,,,,,
1969,BUF,DB,DB,0,ACT,John Pitts,John,Pitts,1945-02-28,76,218,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tvzt97rukfo3hhj0l1qg",,,,,,
1969,BUF,DB,DB,0,ACT,Pete Richardson,E.,Richardson,1946-10-17,72,193,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iusoiyg6mccxzowu35g1",,,,,,
1969,BUF,DB,DB,0,ACT,George Saimes,George,Saimes,1941-09-01,71,186,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wpt6j8lvspzfbcl5m43f",,,,,,
1969,BUF,DL,DT,0,ACT,Chuck DeVliegher,Charles,DeVliegher,1947-01-02,76,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/msgwgzkphlfzyvxasdkw",,,,,,
1969,BUF,DL,DT,0,ACT,Jim Dunaway,James,Dunaway,1941-09-03,76,277,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yczxwqdlk0p4qlsmcsob",,,,,,
1969,BUF,DL,DT,0,ACT,Waddey Harvey,James,Harvey,1947-03-26,76,282,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ldjoqeombpc1fkey6cjo",,,,,,
1969,BUF,DL,DE,0,ACT,Howard Kindig,Howard,Kindig,1941-06-22,78,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fgoii80ezanwnbmragrr",,,,,,
1969,BUF,DL,DE,0,ACT,Mike McBath,Michael,McBath,1946-05-29,76,251,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ozp895xlyomzqyjf2ovz",,,,,,
1969,BUF,DL,DE,0,ACT,Ron McDole,Roland,McDole,1939-09-09,76,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zzpix0eauxnmznc6wmrm",,,,,,
1969,BUF,DL,DE,0,ACT,Julian Nunamaker,Julian,Nunamaker,1946-02-13,75,252,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/clmcrpfgr4b9v2snn3yx",,,,,,
1969,BUF,DL,DT,0,ACT,Bob Tatarek,Robert,Tatarek,1946-07-03,76,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hc7simgql8dzwdpc8s0b",,,,,,
1969,BUF,K,K,0,ACT,Bruce Alford,Herbert,Alford,1945-04-21,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/beuptaj6zovm5bukcvxj",,,,,,
1969,BUF,LB,LB,0,ACT,Edgar Chandler,Edgar,Chandler,1946-08-31,75,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iwipbqjvguwchtgksoxr",,,,,,
1969,BUF,LB,LB,0,ACT,Jerald Collins,Jerald,Collins,1947-02-01,74,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hiobxzsgptezafkl4y8q",,,,,,
1969,BUF,LB,LB,0,ACT,Paul Guidry,Paul,Guidry,1944-01-14,75,227,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v1aeozpyetic1qe38ok0",,,,,,
1969,BUF,LB,LB,0,ACT,Harry Jacobs,Harry,Jacobs,1937-02-04,73,226,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qmvnmnfq6prhrcqokufg",,,,,,
1969,BUF,LB,LB,0,ACT,Paul Maguire,Paul,Maguire,1938-08-22,72,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eaolkockyxjxrec9xpyl",,,,,,
1969,BUF,LB,LB,0,ACT,Dave Ogas,David,Ogas,1946-07-23,73,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fesyfzfqhngn3ekqzpbj",,,,,,
1969,BUF,LB,LB,0,ACT,Mike Stratton,David,Stratton,1941-04-10,75,224,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xtjtuudvmj9risqdfcgf",,,,,,
1969,BUF,OL,OT,0,ACT,Stew Barber,Stewart,Barber,1939-06-14,74,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lmkujufxzkmdshxs6g2j",,,,,,
1969,BUF,OL,C,0,ACT,Al Bemiller,Albert,Bemiller,1938-04-18,75,243,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xqazj3sh0jy7kkpl3khf",,,,,,
1969,BUF,OL,OT,0,ACT,Paul Costa,Sebastian,Costa,1941-12-07,78,268,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pb3xfp4wiehivrhmpy2k",,,,,,
1969,BUF,OL,G,0,ACT,Bob Kruse,Robert,Kruse,1942-02-10,74,259,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mxhtpsoqrrbwipu0umof",,,,,,
1969,BUF,OL,G,0,ACT,Angelo Loukas,Angelo,Loukas,1947-02-25,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n35nbg90wccy0dkuw2sy",,,,,,
1969,BUF,OL,G,0,ACT,Joe O'Donnell,Joseph,O'Donnell,1941-08-31,74,262,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oenrnqwpmdpse7mygfu3",,,,,,
1969,BUF,OL,OT,0,ACT,Mike Richey,James,Richey,1947-01-30,76,263,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qf3b7xxvxqxjejsfd2ct",,,,,,
1969,BUF,OL,G,0,ACT,Billy Shaw,William,Shaw,1938-12-15,74,258,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rkgvoe9qvyk7dwh8m2tu",,,,,,
1969,BUF,QB,QB,0,ACT,Dan Darragh,Daniel,Darragh,1946-11-28,75,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/csy5wmp8qpb4fyurluou",,,,,,
1969,BUF,QB,QB,0,TRC,Tom Flores,Thomas,Flores,1937-03-21,73,202,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o67sf9fhtlvy236v9apx",,,,,,
1969,BUF,QB,QB,0,ACT,James Harris,James,Harris,1947-07-20,76,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xsldgx7helbpshqaiule",,,,,,
1969,BUF,QB,QB,0,ACT,Jack Kemp,John,Kemp,1935-07-13,73,201,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vgphldgsasna2a2qrukl",,,,,,
1969,BUF,QB,QB,0,ACT,Tom Sherman,Thomas,Sherman,1945-12-05,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yqlffrewhrktm8ywlwvv",,,,,,
1969,BUF,RB,RB,0,ACT,Max Anderson,Max,Anderson,1945-06-06,68,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hsxfi3pai6dj3gmt4yp0",,,,,,
1969,BUF,RB,RB,0,ACT,Bill Enyart,William,Enyart,1947-04-28,76,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mbx3pdx9nhk49g5wqnxf",,,,,,
1969,BUF,RB,RB,0,ACT,Wayne Patrick,Wayne,Patrick,1946-09-01,74,254,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ieek0ee8mzrarkvkxxaf",,,,,,
1969,BUF,RB,RB,0,ACT,Preston Ridlehuber,Howard,Ridlehuber,1943-11-02,74,217,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r1b05pkdoyxxhwixqxy7",,,,,,
1969,BUF,RB,RB,0,ACT,O.J. Simpson,Orenthal,Simpson,1947-07-09,73,212,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oklnnl0m9iqv3s2xbyys",,,,,,
1969,BUF,TE,TE,0,ACT,Willie Grate,Willie,Grate,1945-05-25,76,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/avkhyymqrgqodiocn4ea",,,,,,
1969,BUF,TE,TE,0,ACT,Billy Masters,William,Masters,1944-03-15,77,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bbiyy5irjbakcr9rmva4",,,,,,
1969,BUF,WR,WR,0,ACT,Marlin Briscoe,Marlin,Briscoe,1945-09-10,71,178,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ebc4ci38wbx63rwbhquu",,,,,,
1969,BUF,WR,WR,0,ACT,Bobby Crockett,Robert,Crockett,1943-04-03,75,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pdmhidzzondajwvp8khh",,,,,,
1969,BUF,WR,WR,0,ACT,Charley Ferguson,Charles,Ferguson,1939-11-13,77,217,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iwvkx9uosrqnneftqhke",,,,,,
1969,BUF,WR,WR,0,TRL,Monte Ledbetter,Monte,Ledbetter,1943-08-13,74,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u1iqullkkcxwc9gwhy1f",,,,,,
1969,BUF,WR,WR,0,ACT,Haven Moses,Haven,Moses,1946-07-27,74,208,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/chfr5iwhzsthi8sg2eno",,,,,,
1969,BUF,WR,WR,0,ACT,Roy Reeves,Roy,Reeves,1946-02-08,72,182,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nv6fcvbkqq22sglretq3",,,,,,
1969,BUF,WR,WR,0,ACT,Bubba Thornton,Charles,Thornton,1947-03-09,72,174,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qrp0kkji02duxdw856of",,,,,,
1969,CHI,DB,DB,0,TRC,Lee Calland,Arthur,Calland,1941-09-14,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/peusb8scczqtsvjmwbkr",,,,,,
1969,CHI,DB,DB,0,ACT,Dick Daniels,Richard,Daniels,1944-10-19,69,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mk7skmau5alvvgqdfru2",,,,,,
1969,CHI,DB,DB,0,ACT,Major Hazelton,Major,Hazelton,1944-09-09,73,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wcoseqqqyqhlpf9ztdfr",,,,,,
1969,CHI,DB,DB,0,ACT,Garry Lyle,Garry,Lyle,1945-10-20,74,198,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vehxb4focijdgtsxjbpl",,,,,,
1969,CHI,DB,DB,0,ACT,Bennie McRae,Benjamin,McRae,1939-12-08,72,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g5lzigsvlprvhe2448y4",,,,,,
1969,CHI,DB,DB,0,ACT,Joe Taylor,Joseph,Taylor,1939-08-27,73,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ojauv0cp7mogrd9ugqnx",,,,,,
1969,CHI,DB,DB,0,TRD,Rosey Taylor,Roosevelt,Taylor,1937-07-04,71,186,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/acvaarxstnfnpzgannrs",,,,,,
1969,CHI,DB,DB,0,ACT,George Youngblood,George,Youngblood,1945-01-04,75,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jtobldbamfg9iku2bmw5",,,,,,
1969,CHI,DL,DE,0,ACT,Marty Amsler,Charles,Amsler,1942-10-26,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kf6vx1gnpqat6fyi17c8",,,,,,
1969,CHI,DL,DT,0,ACT,Frank Cornish,Frank,Cornish,1944-06-20,76,282,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cbisgixnagni4fgbku7o",,,,,,
1969,CHI,DL,DT,0,ACT,Dick Evey,Richard,Evey,1941-02-12,76,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sarioqelzyw2d1jpklae",,,,,,
1969,CHI,DL,DT,0,ACT,Dave Hale,David,Hale,1947-06-21,80,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i47stadclioauctbexll",,,,,,
1969,CHI,DL,DT,0,ACT,Willie Holman,Willie,Holman,1945-02-27,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sawk99cbgqejklffq2wz",,,,,,
1969,CHI,DL,DT,0,ACT,Ken Kortas,Kenneth,Kortas,1942-05-17,76,280,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cttjsdonyo2pwnxt0l27",,,,,,
1969,CHI,DL,DE,0,ACT,Ed O'Bradovich,Edward,O'Bradovich,1940-05-21,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ezaln0wemj4bu1pebd1j",,,,,,
1969,CHI,DL,DE,0,ACT,Loyd Phillips,Loyd,Phillips,1945-05-02,75,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lgsqoufphcg6znqz2n4n",,,,,,
1969,CHI,K,K,0,ACT,Mac Percival,Mac,Percival,1940-02-26,76,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s6dxnzvbap2uhcmuewci",,,,,,
1969,CHI,LB,LB,0,ACT,Doug Buffone,Douglas,Buffone,1944-06-27,75,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zgbryeyz8ssmfasmjq71",,,,,,
1969,CHI,LB,MLB,0,ACT,Dick Butkus,Richard,Butkus,1942-12-09,75,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/abdhqppmppbpdmhn0dty",,,,,,
1969,CHI,LB,LB,0,TRL,Tim Casey,Timothy,Casey,1944-02-29,73,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tpckx764txv6jpwz0yhe",,,,,,
1969,CHI,LB,LB,0,ACT,Rudy Kuechenberg,Rudolph,Kuechenberg,1943-02-07,72,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yjnp1rwa7ghs6kqltbj0",,,,,,
1969,CHI,LB,LB,0,ACT,Dave Martin,David,Martin,1946-10-23,72,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fhcifq2nidf8w2mdspro",,,,,,
1969,CHI,LB,LB,0,ACT,Dan Pride,Daniel,Pride,1942-06-07,75,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h6kh9tnmbbpjfsqn1cyi",,,,,,
1969,CHI,OL,G,0,ACT,Jim Cadile,James,Cadile,1940-07-16,76,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zvnxlh9urxdxp964rwew",,,,,,
1969,CHI,OL,C,0,ACT,Jim Ferguson,James,Ferguson,1942-10-15,76,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n1mazgczdnaabhzehxho",,,,,,
1969,CHI,OL,OT,0,ACT,Randy Jackson,Randall,Jackson,1944-03-06,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/franpdlmjfri0kow3bb1",,,,,,
1969,CHI,OL,OT,0,ACT,Wayne Mass,Wayne,Mass,1946-03-11,76,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vyzsmedrbgdnvk5bisqq",,,,,,
1969,CHI,OL,OT,0,ACT,Rufus Mayes,Rufus,Mayes,1947-12-05,77,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m3ed7pbr4xzvisi1kenq",,,,,,
1969,CHI,OL,G,0,ACT,Howard Mudd,Howard,Mudd,1942-02-10,74,254,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pxtpli35aw8jwimyhrwt",,,,,,
1969,CHI,OL,OT,0,ACT,Bob Pickens,Robert,Pickens,1943-02-02,76,258,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fsq55blecuegb5emxpxu",,,,,,
1969,CHI,OL,C,0,ACT,Mike Pyle,Michael,Pyle,1939-07-18,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c6ezwankiiryrcqjjwas",,,,,,
1969,CHI,OL,G,0,ACT,George Seals,George,Seals,1942-10-02,75,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hsre4nbmw2rbuyvxjgjk",,,,,,
1969,CHI,OL,OT,0,ACT,Bob Wetoska,Robert,Wetoska,1937-08-22,75,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z1miq0jmuj7pok7zhkeh",,,,,,
1969,CHI,P,P,0,ACT,Bobby Joe Green,Bobby,Green,1936-05-07,71,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/umdzfhqyqntkbbx5inix",,,,,,
1969,CHI,QB,QB,0,ACT,Virgil Carter,Virgil,Carter,1945-11-09,73,192,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oqlsr1nq9undobbwgtyi",,,,,,
1969,CHI,QB,QB,0,ACT,Jack Concannon,John,Concannon,1943-02-25,75,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h4r5afr2dzz3qetlweoi",,,,,,
1969,CHI,QB,QB,0,ACT,Bobby Douglass,Robert,Douglass,1947-06-22,76,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/txqy2dejziysmk3wsvu2",,,,,,
1969,CHI,RB,RB,0,ACT,Ronnie Bull,Ronald,Bull,1940-02-02,72,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xsu4bvpvasxh6pazsdvj",,,,,,
1969,CHI,RB,RB,0,ACT,Mike Hull,Michael,Hull,1945-01-02,75,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/odwvar5jtgyrug0auhkh",,,,,,
1969,CHI,RB,RB,0,ACT,Ralph Kurek,Ralph,Kurek,1943-02-23,74,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tegxzblmix2t6akpzwun",,,,,,
1969,CHI,RB,RB,0,ACT,Ross Montgomery,Ross,Montgomery,1946-12-10,75,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n4kkr1vssbhodzuakvcd",,,,,,
1969,CHI,RB,RB,0,ACT,Brian Piccolo,Louis,Piccolo,1943-10-31,72,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/isvokev8gg4z91xuuwry",,,,,,
1969,CHI,RB,RB,0,ACT,Gale Sayers,Gale,Sayers,1943-05-30,72,198,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/knt6fksmz05xswwgdncm",,,,,,
1969,CHI,TE,TE,0,ACT,Austin Denney,Austin,Denney,1944-01-02,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tfilb6ou55sszer6icjz",,,,,,
1969,CHI,TE,TE,0,ACT,Ray Ogden,Raymond,Ogden,1942-09-02,77,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cipulzarrbntgpjcygdt",,,,,,
1969,CHI,TE,TE,0,ACT,Emilio Vallez,Emilio,Vallez,1946-04-30,74,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gqz5x3qpqtrapklpnv8j",,,,,,
1969,CHI,WR,WR,0,ACT,Ron Copeland,Ronald,Copeland,1946-10-03,77,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j7b2mawnoxl9abtaskw1",,,,,,
1969,CHI,WR,WR,0,ACT,Dick Gordon,Richard,Gordon,1944-01-01,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z1lz0gwdw20vqpdvoln6",,,,,,
1969,CHI,WR,WR,0,ACT,Jerry Simmons,Jerry,Simmons,1942-11-14,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tzcmpiqqnsvfdrdbumib",,,,,,
1969,CHI,WR,WR,0,ACT,Cecil Turner,Cecil,Turner,1944-04-02,70,176,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gnlxbki4p2xgdqfx32fm",,,,,,
1969,CHI,WR,WR,0,ACT,Bob Wallace,Robert,Wallace,1945-10-07,75,211,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ybeew4otffe0vx69qeby",,,,,,
1969,CIN,DB,DB,0,ACT,Al Coleman,Alvin,Coleman,1944-12-27,73,183,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p9jae0gciqqj0cvjj8bn",,,,,,
1969,CIN,DB,DB,0,ACT,John Guillory,John,Guillory,1945-07-28,70,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jyfll55kyn7ndke6oden",,,,,,
