season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1982,STL,RB,RB,0,ACT,Stump Mitchell,Lyvonia,Mitchell,1959-03-15,69,188,,00-0011437,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cxnaemm0sfhqixlmhemy",MIT471408,,32004d49-5447-1408-89e5-e30908b87220,,,
1982,WAS,WR,WR,0,ACT,Art Monk,James,Monk,1957-12-05,75,209,,00-0011483,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhnetc7kndqwtytjysi3",MON230710,,32004d4f-4e23-0710-1d31-caef8f192a86,,,
1982,SF,QB,QB,0,ACT,Joe Montana,Joseph,Montana,1956-06-11,74,200,,00-0011493,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ueq3x4ldeixk2h5wq3n7",MON392207,,32004d4f-4e39-2207-dc8d-f68a92cca5ac,,,
1982,NYG,RB,RB,0,ACT,Joe Morris,Joseph,Morris,1960-09-15,67,190,,00-0011685,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eghc9nhfbt6o7yin73ra",MOR449175,,32004d4f-5244-9175-dbe7-5793d6cc2ab7,,,
1982,HOU,OL,G,0,ACT,Mike Munchak,Michael,Munchak,1960-03-05,75,263,,00-0011819,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/omegshmowbqrxvq7uk8f",MUN075507,,32004d55-4e07-5507-7a53-9966e6dd9829,,,
1982,CIN,OL,OT,0,ACT,Anthony Munoz,Michael,Munoz,1958-08-19,78,278,,00-0011825,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gxq4pfj2dmx0xp66te4j",MUN604056,,32004d55-4e60-4056-a42d-5876dafe64d5,,,
1982,DET,SPEC,K,0,ACT,Eddie Murray,Edward,Murray,1956-08-29,70,175,,00-0011859,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bxywc4m8gikzzzbancry",MUR607740,,32004d55-5260-7740-9f22-1de17e7a4532,,,
1982,SEA,DL,DT,0,ACT,Joe Nash,Joseph,Nash,1960-10-11,75,250,,00-0011929,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hzqvc7bmt9mmqfa26zhb",NAS138430,,32004e41-5313-8430-f89a-5eca8e73e15d,,,
1982,MIN,RB,RB,0,ACT,Darrin Nelson,Darrin,Nelson,1959-01-02,69,180,,00-0011997,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hncynvsmnndttnutlszs",NEL249174,,32004e45-4c24-9174-8c97-cb8940b031fb,,,
1982,BAL,LB,LB,0,ACT,Cliff Odom,Clifton,Odom,1958-08-15,74,225,,00-0012306,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zo3nufo8hzcsetle8u17",ODO063891,,32004f44-4f06-3891-a3a1-4dbf7d6de760,,,
1982,RAM,OL,OT,0,ACT,Irvin Pankey,Irvin,Pankey,1958-02-15,76,267,,00-0012531,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bmpcq4qzwzvlmxzq3ntt",PAN664464,,32005041-4e66-4464-5d7f-e5b983df2bc1,,,
1982,ATL,RB,RB,0,ACT,Gerald Riggs,Gerald,Riggs,1960-11-06,73,230,,00-0013738,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b95dwlkkxg4a63p4xz7d",RIG415288,,32005249-4741-5288-ed2e-3dbccb0990b9,,,
1982,BUF,OL,G,0,ACT,Jim Ritcher,James,Ritcher,1958-05-21,75,251,,00-0013771,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x2pyqwhyca536cavt87n",RIT276861,,32005249-5427-6861-2258-96db088d841d,,,
1982,STL,OL,OT,0,ACT,Tootie Robbins,James,Robbins,1958-06-02,77,278,,00-0013802,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pfa1qw7rivuu9fx1cquo",ROB036112,,3200524f-4203-6112-43bd-dd89d714ed8f,,,
1982,NYG,QB,QB,0,ACT,Jeff Rutledge,Jeffrey,Rutledge,1957-01-22,73,195,,00-0014208,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fzvky5tblnydphnxfgsd",RUT738296,,32005255-5473-8296-6e1b-10928307ea4f,,,
1982,NYJ,QB,QB,0,ACT,Pat Ryan,Patrick,Ryan,1955-09-16,75,210,,00-0014225,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ew5hmxj34sp3hdqpj8zw",RYA692150,,32005259-4169-2150-8262-b562101e8515,,,
1982,ATL,OL,OT,0,ACT,Eric Sanders,Eric,Sanders,1958-10-22,78,255,,00-0014326,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hwwtycwukfevtggou4ih",SAN300407,,32005341-4e30-0407-3d0c-37520305cac2,,,
1982,STL,OL,OT,0,ACT,Luis Sharpe,Luis,Sharpe,1960-06-16,77,260,,00-0014720,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ljq3kd1phepixk38qkli",SHA447237,,32005348-4144-7237-b025-dcab3bbc1a8c,,,
1982,NYJ,TE,TE,0,ACT,Mickey Shuler,Mickey,Shuler,1956-08-21,75,236,,00-0014844,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ii1j0fdjy5l4rjpnfwpp",SHU332232,,32005348-5533-2232-1fc1-4b189e27c700,,,
1982,CHI,LB,MLB,0,ACT,Mike Singletary,Michael,Singletary,1958-10-09,72,230,,00-0014988,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ge7hvicgirmq04dvzm8u",SIN207644,,32005349-4e20-7644-a69b-c186d4a42e0d,,,
1982,RAM,OL,OT,0,ACT,Jackie Slater,Jackie,Slater,1954-05-27,76,280,,00-0015035,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m92iuko3ddgrhcwhnldy",SLA363377,,3200534c-4136-3377-13fe-7f321cb0819c,,,
1982,BUF,DL,NT,0,ACT,Fred Smerlas,Frederic,Smerlas,1957-04-08,75,270,,00-0015072,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lfz95g1nqs3op24aaxij",SME664464,,3200534d-4566-4464-a7bd-1b1a8cdcb33f,,,
1982,DEN,DB,S,0,ACT,Dennis Smith,Dennis,Smith,1959-02-03,75,200,,00-0015146,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pmntutaiaumrq4o3vdbx",SMI194880,,3200534d-4919-4880-8b02-a2311477a619,,,
1982,BAL,SPEC,P,0,ACT,Rohn Stark,Rohn,Stark,1959-05-04,75,195,,00-0015572,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qfft9qxvqwqfkzv9cq0g",STA558256,,32005354-4155-8256-92a7-1883fdbfe0d3,,,
1982,PIT,QB,QB,0,ACT,Cliff Stoudt,Clifford,Stoudt,1955-03-27,76,215,,00-0015777,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhkeihzoy2tletzrlfn9",STO672632,,32005354-4f67-2632-d451-0507ae7113fb,,,
1982,NYG,LB,OLB,0,ACT,Lawrence Taylor,Lawrence,Taylor,1959-02-04,75,237,,00-0016128,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iecfuykbns6xh1znmd9c",TAY508500,,32005441-5950-8500-bfae-ca45a296ec9c,,,
1982,BAL,DL,DE,0,ACT,Donnell Thompson,Lawrence,Thompson,1958-10-27,76,254,,00-0016375,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ez39x1ckfmzr8kiyz2fh",THO618324,,32005448-4f61-8324-9407-ef3a51f04c5a,,,
1982,SEA,TE,TE,0,ACT,Mike Tice,Michael,Tice,1959-02-02,79,250,,00-0016457,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bwznyn9jyntlfwagub5o",TIC553722,,32005449-4355-3722-4599-b756f5505ee6,,,
1982,NE,LB,OLB,0,ACT,Andre Tippett,Andre,Tippett,1959-12-27,75,231,,00-0016495,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zcovthmmsi7sahgvxnq8",TIP103822,,32005449-5010-3822-5523-7f4f50799f3e,,,
1982,DEN,OL,OT,0,ACT,Keith Uecker,Richard,Uecker,1960-06-20,77,260,,00-0016779,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b1npufzicbouy3tft5tn",UEC415291,,32005545-4341-5291-73a5-5cc7f9f5680a,,,
1982,CHI,OL,OT,0,ACT,Keith Van Horne,Keith,Van Horne,1957-11-06,78,265,,00-0016823,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o16iqsh39frrswucv4dm",VAN606096,,32005641-4e60-6096-61dc-ef674257f726,,,
1982,DAL,DB,CB,0,ACT,Everson Walls,Everson,Walls,1959-12-28,73,194,,00-0017104,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hgtm9082ywudgwu3p1qa",WAL543048,,32005741-4c54-3048-1b3e-20e865897d30,,,
1982,WAS,TE,TE,0,ACT,Don Warren,Donald,Warren,1956-05-05,76,242,,00-0017212,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wcabs11zkwaq9eaxzbj3",WAR611996,,32005741-5261-1996-a79a-298855f7dd81,,,
1982,NO,DL,DE,0,ACT,Frank Warren,Frank,Warren,1959-09-14,76,275,,00-0017213,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zo6jgr1fnrl4praq7rcj",WAR633853,,32005741-5263-3853-518e-71814edcd73b,,,
1982,NO,DB,CB,0,ACT,Dave Waymer,David,Waymer,1958-07-01,73,195,,00-0017339,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cru3vme0xcqkhu8wycqj",WAY415290,,32005741-5941-5290-34d1-43634d461319,,,
1982,NO,DL,DE,0,ACT,Jim Wilks,Jimmy,Wilks,1958-03-12,77,252,,00-0017703,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fmuzzeate790yodr7njx",WIL106623,,32005749-4c10-6623-4548-ee15fbcc0fba,,,
1982,PIT,DL,DE,0,ACT,Keith Willis,Keith,Willis,1959-07-29,73,251,,00-0017978,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d2vh2dkjfiqulz410acn",WIL604197,,32005749-4c60-4197-e938-0693864961ea,,,
1982,MIN,QB,QB,0,ACT,Wade Wilson,Charles,Wilson,1959-02-01,75,210,,00-0018073,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jqkevkzjckstueaaha3z",WIL662355,,32005749-4c66-2355-664a-d30870613cfa,,,
1982,PIT,OL,G,0,ACT,Craig Wolfley,Craig,Wolfley,1958-05-19,73,265,,00-0018158,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y6ewtrfuvuvdtugzla3j",WOL447237,,3200574f-4c44-7237-56e3-b718e20961c3,,,
1982,DAL,SPEC,K,0,ACT,Rafael Septien,Jose,Septien,1953-12-12,70,171,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x3uyerf2vorrozuz0tqm",,,,,,
1982,ATL,DB,DB,0,ACT,Blane Gaison,Blane,Gaison,1958-05-13,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/usab6lzbnku3shtiwmkv",,,,,,
1982,ATL,DB,S,0,ACT,Bob Glazebrook,Robert,Glazebrook,1956-03-07,73,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tl48l03p4ebemautvnpq",,,,,,
1982,ATL,DB,CB,0,ACT,Kenny Johnson,Kenneth,Johnson,1958-01-07,70,176,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/podfkoyt9zkhqzwfojhd",,,,,,
1982,ATL,DB,DB,0,ACT,Earl Jones,Darrel,Jones,1957-07-19,72,178,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ubo0n0itlebu6lbsfuwj",,,,,,
1982,ATL,DB,FS,0,ACT,Tom Pridemore,Lawrence,Pridemore,1956-04-29,70,186,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pgohjq6ldvprmxfhn9h4",,,,,,
1982,ATL,DB,CB,0,ACT,Mike Spivey,Michael,Spivey,1954-03-10,72,197,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qizobwzvmdcog82be0l0",,,,,,
1982,ATL,DL,DE,0,ACT,Jeff Merrow,Jeffrey,Merrow,1953-07-12,76,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iltwggoplio3akat0rty",,,,,,
1982,ATL,DL,DE,0,ACT,Mike Perko,Michael,Perko,1957-03-30,76,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cgjlalelkdgygwoondwf",,,,,,
1982,ATL,DL,DE,0,ACT,Doug Rogers,Douglas,Rogers,1960-06-23,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oujtc9qixkrum6sswegp",,,,,,
1982,ATL,DL,NT,0,ACT,Don Smith,Donald,Smith,1957-05-09,77,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g0cb16y46yg1g7fm5p2d",,,,,,
1982,ATL,DL,DE,0,ACT,Jeff Yeates,Jeffrey,Yeates,1951-08-03,75,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cmlfisdfncrvyrl70iwt",,,,,,
1982,ATL,DL,DT,0,ACT,Mike Zele,Michael,Zele,1956-07-03,75,236,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/woy72bzuhr6xtrv5y0qw",,,,,,
1982,ATL,LB,ILB,0,ACT,Buddy Curry,George,Curry,1958-06-04,76,221,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lp62onmpqksx4hkr3t8z",,,,,,
1982,ATL,LB,OLB,0,ACT,Paul Davis,Paul,Davis,1958-07-10,74,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bx067qjh7c1cprnx6qpd",,,,,,
1982,ATL,LB,LB,0,ACT,Robert Jackson,Robert,Jackson,1954-08-07,73,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pdlpm5yjpbouvmvdbopp",,,,,,
1982,ATL,LB,ILB,0,ACT,Fulton Kuykendall,Fulton,Kuykendall,1953-06-10,76,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fjagee0vfo4kszzsk3sb",,,,,,
1982,ATL,LB,LB,0,ACT,Jim Laughlin,James,Laughlin,1958-07-05,72,212,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ep6ycdyd86udex2jxd5t",,,,,,
1982,ATL,LB,LB,0,ACT,Neal Musser,James,Musser,1957-03-20,74,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/knquvwxfi5gcswbkfavt",,,,,,
1982,ATL,LB,OLB,0,ACT,Al Richardson,Alpette,Richardson,1957-09-23,74,206,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mqgei2mjdmcwlazyrbpk",,,,,,
1982,ATL,LB,LB,0,ACT,Lyman White,Lyman,White,1959-01-03,72,217,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gdcijmu1lehx1hztvjxo",,,,,,
1982,ATL,LB,OLB,0,ACT,Joel Williams,Joel,Williams,1956-12-13,73,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dnmfkj5ll1jnibylh8na",,,,,,
1982,ATL,OL,OT,0,ACT,Warren Bryant,Warren,Bryant,1955-11-11,78,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iui5sqibjnox78nq4sg5",,,,,,
1982,ATL,OL,G,0,ACT,Pat Howell,Patrick,Howell,1957-03-12,77,253,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hax37u96i2inxicib2zk",,,,,,
1982,NE,DB,S,0,ACT,Keith Lee,Keith,Lee,1957-12-22,71,192,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rgv9zcpchxidwrjolre8",,,,,,
1982,DEN,LB,LB,0,ACT,Rick Dennison,Rick,Dennison,1958-06-22,75,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w82leiovirznikkquhfq",,,,,,
1982,ATL,OL,OT,0,ACT,Dave Scott,Arthur,Scott,1953-12-26,76,276,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bjrjmrwaff7vqlmfjyf0",,,,,,
1982,ATL,OL,C,0,ACT,John Scully,John,Scully,1958-08-02,78,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ewvea4n9ia9j9mo7ryu2",,,,,,
1982,ATL,OL,G,0,ACT,R.C. Thielemann,Ray,Thielemann,1955-08-12,76,247,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/skwbccybytgpwas5ypz6",,,,,,
1982,ATL,OL,C,0,ACT,Jeff Van Note,Jeffrey,Van Note,1946-02-07,74,247,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tos5d0w8swgxegbtbela",,,,,,
1982,ATL,QB,QB,0,ACT,Steve Bartkowski,Steven,Bartkowski,1952-11-12,76,213,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vezswr0hfnk222ok87ju",,,,,,
1982,ATL,QB,QB,0,ACT,Jeff Komlo,William,Komlo,1956-07-30,74,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sbc8bc62mord5wpah2nv",,,,,,
1982,ATL,QB,QB,0,ACT,Mike Moroski,Michael,Moroski,1957-09-04,76,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ilrc9rsovxara03fog9o",,,,,,
1982,ATL,RB,RB,0,ACT,William Andrews,William,Andrews,1955-12-25,72,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/giqzoqdifmvfrgskpcck",,,,,,
1982,ATL,RB,RB,0,ACT,Clay Brown,Clayton,Brown,1958-09-20,75,223,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zqg3hyjrxcshsyh3lcdl",,,,,,
1982,ATL,RB,RB,0,ACT,Reggie Brown,Reginald,Brown,1960-03-12,71,211,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pgen0rec0el7wv16rgkh",,,,,,
1982,ATL,RB,RB,0,ACT,Lynn Cain,Lynn,Cain,1955-10-16,73,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hehjobp4p1ixfyk6ikvu",,,,,,
1982,DEN,OL,G,0,ACT,Paul Howard,Paul,Howard,1950-09-12,75,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kfl2pymluqex1vlrtnnx",,,,,,
1982,ATL,RB,RB,0,ACT,Bo Robinson,Melvin,Robinson,1956-05-27,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ysgcoshxhlqzg1vtnlga",,,,,,
1982,ATL,RB,RB,0,ACT,Ray Strong,Raymond,Strong,1956-05-07,69,184,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/diw7xl2roi449ghegdso",,,,,,
1982,ATL,RB,RB,0,RET,David Toloumu,David,Toloumu,1960-03-03,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kgts7vc7nvzbxqwrlpia",,,,,,
1982,ATL,SPEC,K,0,ACT,Mick Luckhurst,Michael,Luckhurst,1958-03-31,73,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e6euwcf2vx0xpymjytym",,,,,,
1982,ATL,SPEC,P,0,ACT,George Roberts,George,Roberts,1955-06-10,72,181,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dnto7twbquuh9pkpnx2f",,,,,,
1982,ATL,SPEC,P,0,ACT,Dave Smigelsky,David,Smigelsky,1959-07-03,71,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dffuv4xuqspgi3u3xxb9",,,,,,
1982,ATL,TE,TE,0,ACT,Keith Krepfle,Keith,Krepfle,1952-02-04,75,227,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aqvu6g5xg0uy2og5sez9",,,,,,
1982,ATL,TE,TE,0,ACT,Russ Mikeska,Russell,Mikeska,1955-09-10,75,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bsrxacslevki6jtjkewi",,,,,,
1982,ATL,TE,TE,0,ACT,Junior Miller,Selvia,Miller,1957-11-26,76,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/byvfuiz5ppvnj7z1aurc",,,,,,
1982,ATL,WR,WR,0,ACT,Stacey Bailey,Stacey,Bailey,1960-02-10,72,162,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aqwut79wcte6eb3xpiwr",,,,,,
1982,ATL,WR,WR,0,ACT,Willie Curran,William,Curran,1959-12-30,70,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/acuenvafz9ossmiaiqqb",,,,,,
1982,ATL,WR,WR,0,ACT,Floyd Hodge,Floyd,Hodge,1959-07-18,72,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ur4gcoezv2bxiv2gumo6",,,,,,
1982,ATL,WR,WR,0,ACT,Alfred Jackson,Alfred,Jackson,1955-08-03,71,176,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1is1z5lytawrmiknsnj",,,,,,
1982,ATL,WR,WR,0,ACT,Alfred Jenkins,Alfred,Jenkins,1952-01-25,70,165,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pt8gfvqimtobjlvhet0n",,,,,,
1982,ATL,WR,WR,0,ACT,Billy Johnson,William,Johnson,1952-01-27,69,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/th3wsugu08xgopwdevbl",,,,,,
1982,BAL,DB,FS,0,ACT,Kim Anderson,Kim,Anderson,1957-07-19,71,172,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/smb0htwcj3uctbigdpf5",,,,,,
1982,BAL,DB,S,0,ACT,Larry Anderson,Lawrence,Anderson,1956-09-25,71,177,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fuayxzsxtokergrf2dry",,,,,,
1982,BAL,DB,CB,0,ACT,James Burroughs,James,Burroughs,1958-01-21,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l8goo609vl1gnwr1zjcm",,,,,,
1982,BAL,DB,S,0,ACT,Jeff Delaney,Jeffrey,Delaney,1956-10-25,72,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/azykeoasonbs50ezcf9x",,,,,,
1982,DEN,WR,WR,0,ACT,Orlando McDaniel,Orlando,McDaniel,1960-12-01,72,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dr3jrvdwywpp6tp7z4pj",,,,,,
1982,BAL,DB,CB,0,ACT,Derrick Hatchett,Derrick,Hatchett,1958-08-14,71,182,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pkgevxawegv2izegficu",,,,,,
1982,BAL,DB,CB,0,ACT,Darryl Hemphill,Darryl,Hemphill,1960-03-29,72,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cxqxqf6k40imv0aua4zz",,,,,,
1982,BAL,DB,CB,0,ACT,Sidney Justin,Sidney,Justin,1954-08-14,70,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sxgg1isezs5nofnyt6zf",,,,,,
1982,BAL,DB,DB,0,RET,Lamont Meacham,Lamont,Meacham,1961-01-20,72,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dxz2km8i79tn3fxo06nt",,,,,,
1982,BAL,DB,CB,0,TRC,Dwayne O'Steen,Dwayne,O'Steen,1954-12-20,73,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hqaplh4ns5juszensbyx",,,,,,
1982,BAL,DL,DE,0,ACT,Cleveland Crosby,Cleveland,Crosby,1956-04-03,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w9tks6mkc1l5vl6xpmaj",,,,,,
1982,BAL,DL,DE,0,ACT,Steve Durham,Steven,Durham,1958-10-11,77,256,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zr29xvxev45jvjnmhyxx",,,,,,
1982,BAL,DL,DE,0,ACT,James Hunter,James,Hunter,1957-09-13,77,251,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbzisfuwdqcbqsd5wczr",,,,,,
1982,BAL,DL,DE,0,ACT,Fletcher Jenkins,Fletcher,Jenkins,1959-11-04,74,258,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vzinkfd6snyyfoqhdiaf",,,,,,
1982,BAL,DL,DE,0,ACT,Harry Stanback,Harry,Stanback,1958-08-17,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xz6qgtdvf26l2xscnmax",,,,,,
1982,BAL,DL,DT,0,RET,Tommy Tabor,Thomas,Tabor,1960-04-18,,,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jmltwfftut9tnp5o00lm",,,,,,
1982,DET,DB,DB,0,ACT,Dan Wagoner,Daniel,Wagoner,1959-12-12,70,177,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ltj1rilngypebstspf5b",,,,,,
1982,BAL,DL,NT,0,ACT,Leo Wisniewski,Leo,Wisniewski,1959-11-06,73,263,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zcb1pstryendjr7a37ep",,,,,,
1982,BAL,LB,OLB,0,ACT,Greg Bracelin,Gregory,Bracelin,1957-04-16,73,218,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wm45dbaqdkiiioqd3jxd",,,,,,
1982,DET,DL,DT,0,ACT,Joe Ehrmann,Joseph,Ehrmann,1949-03-29,77,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d3atet7d7jlupib84vjn",,,,,,
1982,BAL,LB,LB,0,ACT,Joe Harris,Joseph,Harris,1952-12-06,73,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w0dg2mem5ttvuqdeuv8q",,,,,,
