season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2021,TB,DL,DE,93,ACT,Ndamukong Suh,Ndamukong,Suh,1987-01-06,76,313,Nebraska,00-0027855,13234,f0f60621-a075-41f6-a07d-74fd9e1348f2,23977,6537,5527,SuhxNd99,11382,594,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m4yskvmmknsmjntrfjou",INTERIOR_LINE,20,DIV,A01,Ndamukong,SUH046142,35441,32005355-4804-6142-1974-e53b4236da9c,2010,2010,DET,2
2021,LV,DL,DT,93,RES,Gerald McCoy,Gerald,McCoy,1988-02-25,76,300,Oklahoma,00-0027856,13240,d2d8345f-8eaf-4f61-8df8-df6e808b6aec,23978,6583,5528,McCoGe99,11514,619,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bcmgbdrylurlh6qretce",,19,WC,R01,Gerald,MCC604879,35442,32004d43-4360-4879-5f64-602d7239b4fe,2010,2010,TB,3
2021,SF,OL,T,71,ACT,Trent Williams,Trent,Williams,1988-07-19,77,320,Oklahoma,00-0027857,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qa1imhtrn2le7rvhlecr",T,21,CON,A01,Trent,WIL547553,35443,32005749-4c54-7553-75b9-3d34c5460f69,2010,2010,WAS,4
2021,PIT,DB,CB,23,ACT,Joe Haden,Joseph,Haden,1989-04-14,71,195,Florida,00-0027860,13249,3ec2ad5e-f4e0-474a-98a9-0bde4ff5aab9,23982,6617,5532,HadeJo99,11043,531,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/caumqxwppfoakjvpqxej",CB,19,WC,A01,Joe,HAD357325,35446,32004841-4435-7325-1b6c-2a7130bb8814,2010,2010,CLE,7
2021,PIT,DL,DE,94,RES,Tyson Alualu,Tyson,Alualu,1987-05-12,75,304,California,00-0027862,13233,1aa8d83f-c084-4893-b9b0-b1296ec822f1,23985,6590,5535,AluaTy99,11151,554,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cvp5ss6hwo3yl1fp1bzw",,19,WC,R01,Tyson,ALU059326,35449,3200414c-5505-9326-1ec7-33466b04e799,2010,2010,JAX,10
2021,PHI,DL,DE,55,RES,Brandon Graham,Brandon,Graham,1988-04-03,74,265,Michigan,00-0027865,13239,b3e41b52-a8aa-4be8-8513-8ede6f3f83d3,23988,6571,5538,GrahBr99,11315,583,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/imeae5vrkbtc6u7vdttf",,19,WC,R01,Brandon,GRA130064,35452,32004752-4113-0064-408f-cc7f40d8b327,2010,2010,PHI,13
2021,TB,DL,DE,90,ACT,Jason Pierre-Paul,Jason,Pierre-Paul,1989-01-01,77,275,South Florida,00-0027867,13256,e56569f1-eaf4-473b-b92c-fc5c84cc7338,23990,6568,5540,PierJa99,12247,720,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pwl0fkpfwut1rizcarub",EDGE,20,DIV,A01,Jason,PIE587019,35454,32005049-4558-7019-446d-495a9311a45c,2010,2010,NYG,15
2021,DEN,DB,SS,22,RES,Kareem Jackson,Kareem,Jackson,1988-04-10,70,185,Alabama,00-0027872,13254,f7b49d9d-2ce4-459f-8065-fa3b52d28069,23995,6622,5545,JackKa99,11105,544,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/anloygiamgekdueiopwv",,18,REG,R01,Kareem,JAC283467,35459,32004a41-4328-3467-b648-2976c8acb66c,2010,2010,HOU,20
2021,LAC,OL,T,75,RES,Bryan Bulaga,Bryan,Bulaga,1989-03-21,77,314,Iowa,00-0027875,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hwbsruftotkdlthpwnp5",,18,REG,R01,Bryan,BUL062007,35462,32004255-4c06-2007-258f-ba88f83f4faa,2010,2010,GB,23
2021,BUF,DL,DE,55,ACT,Jerry Hughes,Jerry,Hughes,1988-08-13,74,254,Texas Christian,00-0027881,13245,f40e0707-1bf5-44d4-b447-7c03255aa423,24006,6576,5556,HughJe99,11132,550,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iwtcfkm7ldoiuzgc9emo",EDGE,20,DIV,A01,Jerry,HUG532081,35470,32004855-4753-2081-c19b-8ba34ec6d46a,2010,2010,IND,31
2021,NO,DB,CB,21,RET,Patrick Robinson,Patrick,Robinson,1987-09-07,71,191,Florida State,00-0027882,13238,24a847e7-8a4e-4123-967c-bd6145d9c3ec,24007,6620,5557,RobiPa99,11493,617,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/movisxigazsjsehb1qhl",,18,REG,R02,Patrick,ROB671457,35471,3200524f-4267-1457-228c-748bcd26a86a,2010,2010,NO,32
2021,LAC,DL,NT,98,ACT,Linval Joseph,Linval,Joseph,1988-10-10,76,329,East Carolina,00-0027885,13281,6c48b2a7-924e-43ec-bcd9-f1cda06b2332,24021,6681,5571,JoseLi99,11302,579,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uql234khiu9m7cmhcp6o",INTERIOR_LINE,18,REG,A01,Linval,JOS231117,35485,32004a4f-5323-1117-a24e-6a59f8c4812c,2010,2010,NYG,46
2021,TEN,WR,WR,15,CUT,Golden Tate,Golden,Tate,1988-08-02,71,197,Notre Dame,00-0027891,13217,c88d9352-b835-45ed-a909-1cfec09a58bc,24035,6389,5585,TateGo00,11611,642,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yfqebrp2o9t1gt1wqjku",,18,REG,P07,Golden,TAT245022,35499,32005441-5424-5022-18f3-b9b5433de8e5,2010,2010,SEA,60
2021,IND,DB,FS,42,RES,Andrew Sendejo,Andrew,Sendejo,1987-09-09,73,210,Rice,00-0027914,13939,39ee3bee-1177-49cd-a78b-7a790ffd0b84,24759,7214,6118,,12554,770,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/siupf4yvtt6m2vo8eed9",,18,REG,R59,Andrew,SEN095404,36712,32005345-4e09-5404-e93e-ef4cc80f343d,2010,2010,,
2021,CAR,QB,QB,1,ACT,Cam Newton,Cameron,Newton,1989-05-11,77,245,Auburn,00-0027939,13994,214e55e4-a089-412d-9598-a16495df0d25,24788,7257,6153,NewtCa00,13320,954,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zwmgw2gmnn2kch4nquft",QB,18,REG,A01,Cam,NEW693984,37074,32004e45-5769-3984-c32b-2c25062be531,2011,2011,CAR,1
2021,LA,LB,OLB,40,ACT,Von Miller,Vonnie,Miller,1989-03-26,75,250,Texas A&amp;M,00-0027940,13976,cc9528c4-3a18-4d3f-8d8f-cfef4dcd2d38,24789,7421,6154,MillVo00,13022,871,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fagdiae7v7finbekhz3s",EDGE,22,SB,A01,Von,MIL597654,37075,32004d49-4c59-7654-8608-622051b53bd3,2011,2011,DEN,2
2021,ARI,WR,WR,18,ACT,A.J. Green,Adriel,Green,1988-07-31,76,210,Georgia,00-0027942,13983,c9701373-23f6-4058-9189-8d9c085f3c49,24791,7241,6156,GreeA.00,12845,830,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ibugzfv4xaeq9y4xurmj",WR,19,WC,A01,A.J.,GRE034604,37077,32004752-4503-4604-5592-82f254d9dbee,2011,2011,CIN,4
2021,MIN,DB,CB,7,ACT,Patrick Peterson,Patrick,Peterson,1990-07-11,73,203,Louisiana State,00-0027943,13980,9f3b934e-52d6-4e16-ae92-d3e60be10493,24792,7300,6157,PetePa00,13415,972,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mpqjskujiqq7x7fkyryd",CB,18,REG,A01,Patrick,PET415511,37078,32005045-5441-5511-6ae6-059d8eb99a8d,2011,2011,ARI,5
2021,TEN,WR,WR,2,ACT,Julio Jones,Quintorris,Jones,1989-02-08,75,220,Alabama,00-0027944,13982,0b3217b9-ba37-4222-95cb-a7a222441e8b,24793,7242,6158,JoneJu02,13291,947,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pxrjunbln50toj2tmvbs",WR,20,DIV,A01,Julio,JON640315,37079,32004a4f-4e64-0315-6848-b53a911b9cd3,2011,2011,ATL,6
2021,DAL,OL,T,77,ACT,Tyron Smith,Tyron,Smith,1990-12-12,77,320,Southern California,00-0027947,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mtzhc6otmzqlethc7rx5",T,19,WC,A01,Tyron,SMI766760,37082,3200534d-4976-6760-5813-4c45b840e8ca,2011,2011,DAL,9
2021,TB,QB,QB,11,ACT,Blaine Gabbert,Blaine,Gabbert,1989-10-15,77,235,Missouri,00-0027948,13987,de816e24-8442-49a4-99cd-dde7e7c05863,24797,7248,6162,GabbBl00,12982,862,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vrvxga0lrqbq9gn5p2gz",,20,DIV,A01,Blaine,GAB221145,37083,32004741-4222-1145-cd0f-449f7f72bdc9,2011,2011,JAX,10
2021,ARI,DL,DE,99,ACT,J.J. Watt,Justin,Watt,1989-03-22,77,288,Wisconsin,00-0027949,13979,dc11299d-6c24-4048-8b2f-f929e4ed0b92,24798,7323,6163,WattJ.00,12955,856,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g0jdwpajz08yavwlrcem",INTERIOR_LINE,19,WC,R48,J.J.,WAT579210,37084,32005741-5457-9210-c7bb-fd19d17d4962,2011,2011,HOU,11
2021,CHI,LB,OLB,94,ACT,Robert Quinn,Robert,Quinn,1990-05-18,76,257,North Carolina,00-0027952,13984,57bd3249-bae3-4e13-b4d6-f86dbc4978e7,24801,7418,6166,QuinRo00,13393,967,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/etelpx3pxstl6ungqb7k",EDGE,18,REG,A01,Robert,QUI715221,37087,32005155-4971-5221-618f-7f85cefdf3b3,2011,2011,STL,14
2021,PHI,DL,DE,90,ACT,Ryan Kerrigan,Patrick,Kerrigan,1988-08-16,76,265,Purdue,00-0027954,13973,a25f92e6-6e67-4463-a32f-77976807b3d8,24803,7448,6168,KerrRy00,13166,917,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zi9qhkog8osjo2pk5bg4",EDGE,19,WC,A01,Ryan,KER630730,37089,32004b45-5263-0730-bb7d-f88e72d4f02f,2011,2011,WAS,16
2021,NYG,OL,T,76,ACT,Nate Solder,Nathaniel,Solder,1988-04-12,81,325,Colorado,00-0027955,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kbzznhzm6nub46htfcse",T,18,REG,A01,Nate,SOL076905,37090,3200534f-4c07-6905-107a-38dcd6b00c68,2011,2011,NE,17
2021,NO,DL,DE,94,ACT,Cameron Jordan,Cameron,Jordan,1989-07-10,76,287,California,00-0027962,13971,543e5e1e-50e5-482d-a6ad-498d7fab497e,24811,7447,6176,JordCa00,13338,957,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pcrkftdlfmpdvimxuwh3",EDGE,18,REG,A01,Cameron,JOR051224,37097,32004a4f-5205-1224-2417-472af132c281,2011,2011,NO,24
2021,NO,OL,G,77,ACT,James Carpenter,James,Carpenter,1989-03-22,77,321,Alabama,00-0027963,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdpq6ozj3pcjwhe0g4ia",,18,REG,A01,James,CAR302544,37098,32004341-5230-2544-8776-b8f1e3d019a0,2011,2011,SEA,25
2021,BAL,DB,CB,22,ACT,Jimmy Smith,James,Smith,1988-07-26,74,210,Colorado,00-0027965,13963,c3d6c803-1c91-4bd9-956c-7f6c292558c5,24814,7511,6179,SmitJi03,12829,825,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uycb0wytmroih8dz8rag",CB,18,REG,A01,Jimmy,SMI000006,37100,3200534d-4900-0006-4388-a92ce29739e7,2011,2011,BAL,27
2021,NO,RB,RB,14,INA,Mark Ingram,Mark,Ingram,1989-12-21,69,215,Alabama,00-0027966,13981,f336567d-44a9-4245-8452-1dd485fd70fb,24815,7244,6180,IngrMa01,13337,956,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jvql2hcns2ezsafopltd",,18,REG,A01,Mark,ING656964,37101,3200494e-4765-6964-19af-4fbe814368d2,2011,2011,NO,28
2021,PIT,DL,DT,97,ACT,Cameron Heyward,Cameron,Heyward,1989-05-06,77,295,Ohio State,00-0027969,13977,9779acc7-ed88-4a16-b78d-230ace9ec3eb,24818,7449,6183,HeywCa01,12902,843,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hucy8vqwwrblyzs1lwfi",INTERIOR_LINE,19,WC,A01,Cameron,HEY271611,37104,32004845-5927-1611-4c0d-39454c8d1eaf,2011,2011,PIT,31
2021,CHI,QB,QB,14,ACT,Andy Dalton,Andrew,Dalton,1987-10-29,74,220,Texas Christian,00-0027973,14012,d2a0e5af-3850-4f16-8e40-a0b1d15c2ce1,24822,7355,6187,DaltAn00,12841,829,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ejcbwk2yijkswrmzscbk",QB,18,REG,A01,Andy,DAL659900,37110,32004441-4c65-9900-551d-a31a0423b3ca,2011,2011,CIN,35
2021,MIA,DL,DE,97,CUT,Jabaal Sheard,Jabaal,Sheard,1989-05-10,75,268,Pittsburgh,00-0027975,14036,7bad73a1-c023-4b53-bd4c-dedf18480b8a,24824,7452,6189,SheaJa00,12880,836,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lgti1akk6lj57zbfuobf",,11,REG,P07,Jabaal,SHE039759,37112,32005348-4503-9759-3449-b911312e7c15,2011,2011,CLE,37
2021,NYG,TE,TE,80,ACT,Kyle Rudolph,Kyle,Rudolph,1989-11-09,78,265,Notre Dame,00-0027981,14054,1059e9dc-97df-4643-9116-883a0573d8b1,24830,7246,6195,RudoKy00,13275,943,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvve7xyvlupkydsgma0q",TE,18,REG,A01,Kyle,RUD559717,37118,32005255-4455-9717-7e48-fda7c76802aa,2011,2011,MIN,43
2021,ARI,OL,C,61,ACT,Rodney Hudson,Rodney,Hudson,1989-07-12,74,315,Florida State,00-0027993,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wlopjs0c2vaepskhjegj",C,19,WC,A01,Rodney,HUD736504,37130,32004855-4473-6504-5b3c-8616ce1867b3,2011,2011,KC,55
2021,ARI,OL,T,76,RET,Marcus Gilbert,Marcus,Gilbert,1988-02-15,78,330,Florida,00-0028001,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xwdcj8ctkxjqlx6rd3z2",,19,WC,R02,Marcus,GIL115946,37138,32004749-4c11-5946-c2a2-df967e3a5a4a,2011,2011,PIT,63
2021,GB,WR,WR,18,ACT,Randall Cobb,Randall,Cobb,1990-08-22,70,192,Kentucky,00-0028002,14053,3283f152-d373-43b3-b88f-f6f261c48e81,24851,7256,6216,CobbRa00,13227,928,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ymvdhxjb4yvtpt8hvrfj",SLOT_WR,20,DIV,A01,Randall,COB365535,37139,3200434f-4236-5535-cf6f-4337b5dff0b3,2011,2011,GB,64
2021,BAL,LB,OLB,50,ACT,Justin Houston,Justin,Houston,1989-01-21,75,270,Georgia,00-0028008,14048,98841eb4-0f2a-4073-bc91-0fa8548b305b,24857,7476,6222,HousJu00,13036,878,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lavjggkddwcip1axjtyq",EDGE,18,REG,A01,Justin,HOU476949,37145,3200484f-5547-6949-dd42-0d64d4c020ff,2011,2011,KC,70
2021,LV,LB,OLB,34,ACT,K.J. Wright,Kenneth,Wright,1989-07-23,76,246,Mississippi State,00-0028037,14140,93ff0e6f-fee3-41d1-a913-6111cd9ebef1,24886,7483,6251,WrigK.00,13484,998,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z1lt2ic9salihpdevh7p",MLB,19,WC,A01,K.J.,WRI487649,37174,32005752-4948-7649-65bb-07761788ca7f,2011,2011,SEA,99
2021,MIN,TE,TE,35,ACT,Luke Stocker,Lucas,Stocker,1988-07-17,77,253,Tennessee,00-0028042,14099,5b712aed-201c-43dd-b978-b7b6ef91178e,24891,7413,6256,StocLu00,13370,963,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/keoilbfzupthtliuou1a",TE,18,REG,A01,Luke,STO088140,37179,32005354-4f08-8140-fa9b-558c6358aec9,2011,2011,TB,104
2021,BUF,RB,RB,25,ACT,Taiwan Jones,Taiwan,Jones,1988-07-26,72,195,Eastern Washington,00-0028063,14167,adadafa1-dc37-486d-8538-7db1e1b5f71e,24912,7324,6277,JoneTa00,13063,886,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tezgpqewrijsjjbqflij",,20,DIV,A01,Taiwan,JON731670,37200,32004a4f-4e73-1670-c97b-fc6f9ff14f6c,2011,2011,OAK,125
2021,TEN,DB,CB,38,ACT,Buster Skrine,Darryl,Skrine,1989-04-26,69,185,Chattanooga,00-0028075,14139,639ff90f-285c-44a7-ba8d-6a47d0ecff71,24924,7623,6289,SkriBu00,12881,837,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/veok5ok0xu5vjfg5uni4",SLOT_CB,20,DIV,A01,Buster,SKR296636,37212,3200534b-5229-6636-391d-806176cf2567,2011,2011,CLE,137
2021,HOU,OL,T,61,RES,Marcus Cannon,Marcus,Cannon,1988-05-06,78,335,Texas Christian,00-0028076,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rwce2yi6lcykdletcuvk",,18,REG,R01,Marcus,CAN637002,37213,32004341-4e63-7002-b3ef-7da8eb5cdcda,2011,2011,NE,138
2021,TB,DB,CB,5,RES,Richard Sherman,Richard,Sherman,1988-03-30,75,195,Stanford,00-0028092,14086,29ac0dbd-2d1c-40da-88ba-36f0d3856d05,24941,7600,6306,SherRi00,13479,996,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bdfb1uulaykfcryanimb",,20,DIV,R01,Richard,SHE669604,37229,32005348-4566-9604-dee9-7cd0f304c5df,2011,2011,SEA,154
2021,ATL,TE,TE,85,ACT,Lee Smith,Joseph,Smith,1987-11-21,78,265,Marshall,00-0028097,14215,cf23126f-055b-4617-819b-bb4bcb84541a,24946,7425,6311,SmitLe00,12777,812,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gcaqwhzrinlqicrljwlr",TE,18,REG,A01,Lee,SMI480240,37234,3200534d-4948-0240-2812-1f2d47d3c623,2011,2011,NE,159
2021,BAL,LB,OLB,90,ACT,Pernell McPhee,Pernell,McPhee,1988-12-17,75,265,Mississippi State,00-0028103,14202,4b62138a-e222-408c-8595-936d1a194eca,24952,7457,6317,McPhPe00,12822,823,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ybkcgchf6dxet313tmji",EDGE,18,REG,A01,Pernell,MCP426538,37240,32004d43-5042-6538-a5a3-21067bf75a16,2011,2011,BAL,165
2021,HOU,QB,QB,5,ACT,Tyrod Taylor,Tyrod,Taylor,1989-08-03,73,215,Virginia Tech,00-0028118,14163,7f3ef024-eb34-46af-8b9e-544cdf09378f,24967,7357,6332,TaylTy00,12831,827,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sc2pqxzxhd0stvbgo0u4",,18,REG,A01,Tyrod,TAY764868,37255,32005441-5976-4868-b81d-df31fbb7fe72,2011,2011,BAL,180
2021,PHI,OL,C,62,ACT,Jason Kelce,Jason,Kelce,1987-11-05,75,295,Cincinnati,00-0028129,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m4xzlxerovb48xw2upme",C,19,WC,A01,Jason,KEL008305,37266,32004b45-4c00-8305-1f03-df8c2d4508ed,2011,2011,PHI,191
2021,NE,DL,DT,93,ACT,Lawrence Guy,Lawrence,Guy,1990-03-17,76,315,Arizona State,00-0028171,14185,0861a57d-b468-4c21-ba3a-7523b6838ed0,25020,7472,6385,GuyxLa00,14743,1288,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sxgz1xpcleq5hhqvd1v0",INTERIOR_LINE,19,WC,A01,Lawrence,GUY230716,37308,32004755-5923-0716-9c19-5d5221f839e8,2011,2011,GB,233
2021,CLE,LB,MLB,56,RES,Malcolm Smith,Malcolm,Smith,1989-07-05,72,225,Southern California,00-0028180,14214,bcebf5f0-0224-4cc8-9a78-1aefd55bfc87,25029,7606,6394,SmitMa02,13480,997,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uelur2x665hhkdopr9qb",,18,REG,R59,Malcolm,SMI501156,37317,3200534d-4950-1156-ed27-8e7867064054,2011,2011,SEA,242
2021,LAC,DB,CB,25,ACT,Chris Harris,Christopher,Harris,1989-06-18,70,199,Kansas,00-0028224,14398,de185684-3a02-4e63-b2b1-405e562b3a77,25189,7924,6457,,13018,869,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jil3vlqjybwg2tawnume",SLOT_CB,18,REG,A01,Chris,HAR349333,37724,32004841-5234-9333-a346-b5fbf7780ee7,2011,2011,,
2021,NO,WR,WR,80,RET,Chris Hogan,Chris,Hogan,1987-10-24,73,210,"Monmouth, N.J.",00-0028237,14402,8fc65820-f565-44e2-8635-3e1cdf165bf6,25178,8469,6468,HogaCh00,14828,1329,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fmpqnciwjqicsjzy63mc",,18,REG,R02,Chris,HOG008552,37737,3200484f-4700-8552-d771-1e9cfd53695f,2011,2011,,
2021,NYG,OL,G,79,CUT,Kenny Wiggins,Kenneth,Wiggins,1988-08-08,78,314,Fresno State,00-0028240,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x2q2ianboo79lwinnjd0",,1,REG,P07,Kenny,WIG184866,37740,32005749-4718-4866-ed33-e790464e954f,2011,2011,,
2021,BAL,LB,ILB,56,ACT,Josh Bynes,Joshua,Bynes,1989-08-24,73,235,Auburn,00-0028278,14519,87745a22-9ce8-4a5a-8935-dcc102ce4b18,25358,7740,6503,,12815,821,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fvcor8jkuak7kepezrjm",MLB,18,REG,A01,Josh,BYN301611,37778,32004259-4e30-1611-b9d3-f5c55f574df4,2011,2011,,
2021,CHI,LS,LS,48,ACT,Patrick Scales,Patrick,Scales,1988-02-11,75,228,Utah State,00-0028284,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kq5oj1tyzkf4wrytkvry",,18,REG,A01,Patrick,SCA247669,37784,32005343-4124-7669-2d7c-7a36bbc9d869,2011,2011,,
2021,SEA,LB,LB,44,ACT,Nick Bellore,Nick,Bellore,1989-05-12,73,250,Central Michigan,00-0028292,14471,eeb9e3f4-e378-44ca-94b6-a724011ad710,25295,7504,6515,,12787,815,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lpmz5k0jvpcgsvnyowl7",FB,18,REG,A01,Nick,BEL740458,37792,32004245-4c74-0458-f160-9cf6a1a7b60c,2011,2011,,
2021,BUF,DL,DE,97,ACT,Mario Addison,Mario,Addison,1987-09-06,75,260,Troy,00-0028339,14320,ea2fda83-2817-4884-9e85-973263a4e069,25147,7889,6558,,13181,922,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ovuqq48qxqhuul9wdoih",EDGE,20,DIV,A01,Mario,ADD494264,37841,32004144-4449-4264-a260-256c81ea051a,2011,2011,,
2021,IND,LS,LS,48,ACT,Kyle Nelson,Kyle,Nelson,1986-10-03,74,240,New Mexico State,00-0028374,14426,09a1fe57-c026-4ca4-b084-48b8ed9c106f,25291,9186,6428,,14776,1301,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mbpziehbztm2l0elsalv",,17,REG,A01,Kyle,NEL536534,37669,32004e45-4c53-6534-4c6b-ce0f45875b0b,2011,2011,,
2021,DAL,LS,LS,44,ACT,Jake McQuaide,Jacob,McQuaide,1987-12-07,74,235,Ohio State,00-0028394,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z49lxftvfwxy4iapefcl",,19,WC,A01,Jake,MCQ288110,37874,32004d43-5128-8110-af3b-efbcaad1871f,2011,2011,,
2021,ATL,LS,LS,47,ACT,Josh Harris,Josh,Harris,1989-04-27,73,224,Auburn,00-0028845,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jji7bmkwulgjsjdyjpts",,18,REG,A01,Josh,HAR000002,38785,32004841-5200-0002-4939-feff6037684f,2012,2012,,
2021,LA,P,P,6,ACT,Johnny Hekker,John,Hekker,1990-02-08,77,241,Oregon State,00-0028872,15153,380435a9-1833-4381-a12b-498a43732798,26350,8381,7252,,14409,1202,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hcjlaxxqjv3cnz9xfgup",,22,SB,A01,Johnny,HEK403291,38815,32004845-4b40-3291-c2a9-69e708d367a1,2012,2012,,
2021,PHI,DB,FS,23,ACT,Rodney McLeod,Rodney,McLeod,1990-06-23,70,195,Virginia,00-0028899,15222,b7253ed5-d2c3-4757-8b54-5176fe9f45df,26356,8509,7271,,14419,1205,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lx5qixsirtyutsuprsfc",SAFETY,19,WC,A01,Rodney,MCL709174,38843,32004d43-4c70-9174-2092-304976fe0fa0,2012,2012,,
2021,CIN,DB,SS,31,ACT,Michael Thomas,Michael,Thomas,1990-03-17,71,195,Stanford,00-0028908,15231,16e13f52-32b1-416f-83ae-1cbf2f92cffc,26265,8825,7279,,15589,1703,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nhwpihyskd5hl0wnoxe9",,22,SB,A01,Michael,THO308948,38852,32005448-4f30-8948-855d-a380c86dfacb,2012,2012,,
2021,CHI,DB,FS,38,ACT,Tashaun Gipson,Tashaun,Gipson,1990-08-07,73,212,Wyoming,00-0028924,15235,d5efd828-7339-43a7-ad7e-6f936dbbabb2,26372,8567,7288,,13894,1079,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n3qcfqbr1bswzclr7erl",SAFETY,18,REG,A01,Tashaun,GIP543222,38868,32004749-5054-3222-289f-e3999ceed099,2012,2012,,
2021,BAL,LB,OLB,3,RES,L.J. Fort,Larry,Fort,1990-01-03,72,232,Northern Iowa,00-0028932,15264,0cc99dff-5895-48ed-9f30-e70e916bb52a,26370,8526,7292,,13892,1078,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z3x0kdm8pc6wo4luvel1",,18,REG,R01,L.J.,FOR595356,38883,3200464f-5259-5356-9ada-5edfd285960d,2012,2012,,
2021,ARI,LS,LS,46,ACT,Aaron Brewer,Aaron,Brewer,1990-07-05,77,232,San Diego State,00-0028946,15241,99149c69-e14f-4e05-9c3a-8ae7e3b1f00b,25976,8543,7301,,14042,1122,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xkqdranqre1opb1m4crn",,19,WC,A01,Aaron,BRE611741,38897,32004252-4561-1741-8e18-114a5262818a,2012,2012,,
2021,CLE,QB,QB,5,ACT,Case Keenum,Casey,Keenum,1988-02-17,73,215,Houston,00-0028986,15168,1b3d350a-478b-4542-a430-d12cc96adc22,26483,8065,7323,,15694,1737,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pjmiuwbl35c1wetjcszr",QB,18,REG,A01,Case,KEE690598,38937,32004b45-4569-0598-1a82-7cad5305e148,2012,2012,,
