season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
2001,WAS,DL,DE,98,TRC,David Bowens,David,Bowens,1977-07-03,74,261,,00-0001563,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iextaifd6jvbebrxydjp",BOW130962,,3200424f-5713-0962-dbff-4624a7d64c95,,,
2001,MIA,DL,DE,96,ACT,David Bowens,David,Bowens,1977-07-03,74,261,,00-0001563,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iextaifd6jvbebrxydjp",BOW130962,,3200424f-5713-0962-dbff-4624a7d64c95,,,
2001,MIA,DL,DT,95,ACT,Tim Bowens,Timothy,Bowens,1973-02-07,76,320,,00-0001566,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzq90nl7r8kmwmvykxtv",BOW137337,,3200424f-5713-7337-ec94-7d9475d75391,,,
2001,STL,RB,RB,47,CUT,Larry Bowie,Larry,Bowie,1973-03-21,72,249,,00-0001573,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/txxzp5animgdmlozsdmu",BOW321732,,3200424f-5732-1732-4e02-197267e6257f,,,
2001,SEA,WR,WR,19,ACT,Fabien Bownes,Fabien,Bownes,1972-02-29,71,189,,00-0001582,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gemtrbecgdahfmnyathj",BOW671385,,3200424f-5767-1385-d2a6-c46b0af58df8,,,
2001,DET,LB,MLB,57,RES,Stephen Boyd,Stephen,Boyd,1972-08-22,72,242,,00-0001604,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sf2awnderkenmiqojkph",BOY331450,,3200424f-5933-1450-e028-697cd24ba2f7,,,
2001,CLE,LB,LB,52,ACT,Brant Boyer,Brant,Boyer,1971-06-27,73,230,,00-0001611,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uw8vhq7rtg5qsfa2tups",BOY467175,,3200424f-5946-7175-fad3-eaf44e61cb0c,,,
2001,JAX,DL,DE,90,ACT,Tony Brackens,Tony,Brackens,1974-12-26,76,265,,00-0001623,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zv0hvmigjeokdt2x3i6r",BRA067483,,32004252-4106-7483-3448-0e0f26b74238,,,
2001,GB,WR,WR,85,ACT,Corey Bradford,Corey,Bradford,1975-12-08,73,197,,00-0001627,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nm3dgcfd1c0vrf3ajpmw",BRA096357,,32004252-4109-6357-ac2a-dc7317401208,,,
2001,ATL,DB,FS,23,ACT,Ronnie Bradford,Ronnie,Bradford,1970-10-01,70,195,,00-0001630,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pj4jrjyj6yq1rowv9uui",BRA101224,,32004252-4110-1224-be8c-258c4cb84d4e,,,
2001,JAX,TE,TE,80,ACT,Kyle Brady,Kyle,Brady,1972-01-14,78,277,,00-0001661,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cbfkt8kpdkyq9yikpooi",BRA347797,,32004252-4134-7797-55ea-8fde8dae33ff,,,
2001,CIN,OL,C,74,ACT,Rich Braham,Richard,Braham,1970-11-06,76,309,,00-0001669,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z3lpp0frcnvfdihvbtcw",BRA410089,,32004252-4141-0089-baeb-eed3ff396aaa,,,
2001,IND,DL,DE,92,ACT,Chad Bratzke,Chad,Bratzke,1971-09-15,77,272,,00-0001707,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qo4wtdrxieskgwfsx8qn",BRA690403,,32004252-4169-0403-ed8c-12eadc4cf7c9,,,
2001,IND,SPEC,K,10,TRC,Doug Brien,Douglas,Brien,1970-11-24,72,180,,00-0001759,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kufzyvstze8ysudfvgxy",BRI140033,,32004252-4914-0033-8b29-1826c3b64d27,,,
2001,TB,SPEC,K,4,ACT,Doug Brien,Douglas,Brien,1970-11-24,72,180,,00-0001759,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kufzyvstze8ysudfvgxy",BRI140033,,32004252-4914-0033-8b29-1826c3b64d27,,,
2001,STL,LB,LB,57,ACT,O.J. Brigance,Orenthial,Brigance,1969-09-29,72,236,,00-0001760,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/urmzixpidctby2xa3ses",BRI142447,,32004252-4914-2447-4d82-29b7fd7225f2,,,
2001,OAK,TE,TE,87,ACT,Jeremy Brigham,Jeremy,Brigham,1975-03-22,78,255,,00-0001766,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bcg9im99musloazyjzuo",BRI260752,,32004252-4926-0752-9f69-c13552e7842f,,,
2001,CHI,OL,OT,78,ACT,Blake Brockermeyer,Blake,Brockermeyer,1973-04-11,76,300,,00-0001804,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iwv4lq59rrzb8gfhhts2",BRO059236,,32004252-4f05-9236-c277-804018695e05,,,
2001,MIA,DL,DE,91,ACT,Lorenzo Bromell,Lorenzo,Bromell,1975-09-23,78,268,,00-0001811,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k2x3idqqleplfsrgwetk",BRO104006,,32004252-4f10-4006-45e5-a4b1c921dfc9,,,
2001,SF,DB,FS,31,ACT,Zack Bronson,Robert,Bronson,1974-01-28,73,201,,00-0001816,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yjjloksbjbkveakfinxj",BRO107036,,32004252-4f10-7036-4a89-8f973c2559ce,,,
2001,ATL,LB,MLB,56,ACT,Keith Brooking,Keith,Brooking,1975-10-30,74,245,,00-0001820,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mpkiqtbe16s0palpf99k",BRO110262,,32004252-4f11-0262-5c9b-155d9afa1814,,,
2001,NO,QB,QB,2,ACT,Aaron Brooks,Aaron,Brooks,1976-03-24,76,205,,00-0001823,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hmlvskmkxcrzwzxker5b",BRO114367,,32004252-4f11-4367-a4fa-7130e8a8a9c0,,,
2001,OAK,LB,LB,55,ACT,Bobby Brooks,Bobby,Brooks,1976-03-03,74,240,,00-0001828,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z19dlwo4vnlefmarikbe",BRO117006,,32004252-4f11-7006-3414-bd174d60eb91,,,
2001,TB,LB,OLB,55,ACT,Derrick Brooks,Derrick,Brooks,1973-04-18,72,235,,00-0001833,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z58atlnvyqyfobqrv1ca",BRO122327,,32004252-4f12-2327-7c06-b590114515c5,,,
2001,CAR,TE,TE,80,ACT,Luther Broughton,Luther,Broughton,1974-11-30,74,248,,00-0001862,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vyyln7qq4cfziuqlqrxu",BRO208794,,32004252-4f20-8794-b815-fe6b5e0952a2,,,
2001,SEA,LB,OLB,94,ACT,Chad Brown,Chadwick,Brown,1970-07-12,74,240,,00-0001887,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/psp1kqxbdogqownj8edh",BRO301461,,32004252-4f30-1461-ca6b-f897c9b1de48,,,
2001,STL,DB,DB,27,CUT,Darwin Brown,Darwin,Brown,1977-07-06,70,175,,00-0001903,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zwbidcvkobzl4cudwi2z",BRO368322,,32004252-4f36-8322-cf0a-0c8373aec6fa,,,
2001,ARI,QB,QB,17,ACT,Dave Brown,David,Brown,1970-02-25,78,230,,00-0001907,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dufnybaaskdsr6ax2sps",BRO381657,,32004252-4f38-1657-1ca6-8a45d2de5956,,,
2001,DEN,DB,FS,26,ACT,Eric Brown,Eric,Brown,1975-03-20,72,210,,00-0001931,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vqv7vfnfklyec7q956xr",BRO429318,,32004252-4f42-9318-5e9c-c57d64dba0cf,,,
2001,GB,DL,DT,93,ACT,Gilbert Brown,Gilbert,Brown,1971-02-22,74,339,,00-0001940,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kkf1ujnc1zugt94i1opm",BRO452308,,32004252-4f45-2308-b08a-a2e1388968c4,,,
2001,STL,DL,DE,93,CUT,Jonathan Brown,Jonathan,Brown,1975-11-28,76,270,,00-0001967,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bph4wxd7bzulgzrjed2x",BRO500515,,32004252-4f50-0515-2f3f-b6d2b49ffadd,,,
2001,PIT,SPEC,K,3,ACT,Kris Brown,Kristopher,Brown,1976-12-23,71,206,,00-0001980,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/klxeixm8x8hcbs42ql5a",BRO521985,,32004252-4f52-1985-bb20-5663ab81e524,,,
2001,BUF,DB,S,31,ACT,Lance Brown,Lance,Brown,1972-02-02,73,203,,00-0001981,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qixqgwhhsd9myuj6c4al",BRO523158,,32004252-4f52-3158-952c-fa255b0d62a9,,,
2001,NYG,OL,OT,76,ACT,Lomas Brown,Lomas,Brown,1963-03-30,76,280,,00-0001990,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ogeu3kkjwnpbqrhjg7bw",BRO548964,,32004252-4f54-8964-90de-014b8453cf6e,,,
2001,PHI,WR,WR,85,ACT,Na Brown,Na,Brown,1977-02-22,72,196,,00-0002005,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eugx6mbgh5wmenl5kwpq",BRO567145,,32004252-4f56-7145-f84d-5fa9b638bd36,,,
2001,SF,OL,G,65,ACT,Ray Brown,Leonard,Brown,1962-12-12,77,318,,00-0002020,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xdwhokzijbzg4qjhj9jp",BRO547288,,32004252-4f54-7288-9772-605cbfa0da34,,,
2001,BUF,OL,G,79,ACT,Ruben Brown,Ruben,Brown,1972-02-13,75,304,,00-0002041,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tufwgbocyimybirmyyzf",BRO668610,,32004252-4f66-8610-2791-57e9a249c48c,,,
2001,OAK,WR,WR,81,ACT,Tim Brown,Timothy,Brown,1966-07-22,72,195,,00-0002058,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ra9kiq4ocliinelsnhlw",BRO736644,,32004252-4f73-6644-9e13-32296335558c,,,
2001,NE,WR,WR,80,ACT,Troy Brown,Troy,Brown,1971-07-02,70,193,,00-0002068,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tejmydwbvuqydw2w3dd2",BRO741336,,32004252-4f74-1336-ba23-293b03f398d8,,,
2001,KC,DL,DT,93,RES,John Browning,John,Browning,1973-09-30,76,293,,00-0002090,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vgz8pb3fitpfrs7vydd5",BRO817687,,32004252-4f81-7687-fc21-0e423d11f5ee,,,
2001,STL,WR,WR,80,ACT,Isaac Bruce,Isaac,Bruce,1972-11-10,72,188,,00-0002099,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/txgl2lvmyu3m28cltnib",BRU085284,,32004252-5508-5284-f394-5e776b7d5d81,,,
2001,PIT,TE,TE,87,RES,Mark Bruener,Mark,Bruener,1972-09-16,76,262,,00-0002102,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hmywleip3n6bwfgvatsi",BRU237765,,32004252-5523-7765-b54b-0d1223614bca,,,
2001,JAX,QB,QB,8,ACT,Mark Brunell,Mark,Brunell,1970-09-17,73,221,,00-0002110,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p91vbvdb7ik4fcjuo7ym",BRU575022,,32004252-5557-5022-ece0-cf2096eec69e,,,
2001,NE,LB,MLB,54,ACT,Tedy Bruschi,Tedy,Bruschi,1973-06-09,73,245,,00-0002123,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqrno1bbzaixympp1a1v",BRU812794,,32004252-5581-2794-ff39-05644c21d58f,,,
2001,JAX,DB,CB,25,RES,Fernando Bryant,Fernando,Bryant,1977-03-26,70,178,,00-0002138,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qunx7qxyqpxt7qzmsqp6",BRY358653,,32004252-5935-8653-7afa-5fc13599ef2f,,,
2001,SF,DL,DE,90,PUP,Junior Bryant,Edward,Bryant,1971-01-16,76,278,,00-0002142,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1mbv8551ffwym1h8oae",BRY349215,,32004252-5934-9215-e5cf-85af9774a28f,,,
2001,OAK,DL,DE,94,ACT,Tony Bryant,Tony,Bryant,1976-09-03,78,275,,00-0002151,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n5j94fkmpjscrbixcavr",BRY629216,,32004252-5962-9216-b4a3-2be11431aa1b,,,
2001,BUF,RB,RB,38,ACT,Shawn Bryson,Adrian,Bryson,1976-11-30,73,233,,00-0002159,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tjkagzj6tmsuaorj47lz",BRY821961,,32004252-5982-1961-4e6d-fb4bd8622c54,,,
2001,PHI,OL,G,74,ACT,Doug Brzezinski,Douglas,Brzezinski,1976-03-11,76,305,,00-0002160,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pmoshf2oaqgljemkztob",BRZ177981,,32004252-5a17-7981-eef4-ffab82ac75c2,,,
2001,ATL,DB,CB,34,ACT,Ray Buchanan,Raymond,Buchanan,1971-09-29,69,186,,00-0002166,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mo10ppgfyt6acjwwmqs0",BUC184360,,32004255-4318-4360-2e1a-dce1e8f93afb,,,
2001,NE,DB,DB,27,ACT,Terrell Buckley,Douglas,Buckley,1971-06-07,69,176,,00-0002185,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xngyzzkcgydr9zynmhiy",BUC667117,,32004255-4366-7117-3be9-587ab31793ed,,,
2001,CAR,DL,DT,99,ACT,Brentson Buckner,Brentson,Buckner,1971-09-30,74,305,,00-0002186,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hhizj9br8f9pxfpph61d",BUC764969,,32004255-4376-4969-770a-2fe80ea336e9,,,
2001,ARI,DL,DE,95,ACT,Tom Burke,Thomas,Burke,1976-10-12,75,271,,00-0002257,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/il7tsmdqnkay6pccrnj9",BUR227401,,32004255-5222-7401-85cb-3bec9f5a6d21,,,
2001,BAL,DL,DE,90,ACT,Rob Burnett,Robert,Burnett,1967-08-27,76,270,,00-0002294,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j2boeg3e2ozkj2pprgzb",BUR435028,,32004255-5243-5028-19eb-cf2589120f0e,,,
2001,DEN,LB,LB,55,ACT,Keith Burns,Keith,Burns,1972-05-16,74,235,,00-0002312,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pe5cbuttvyrtz12hduuv",BUR522598,,32004255-5252-2598-ae0f-ce2b7ccdd208,,,
2001,IND,DB,CB,20,ACT,Jeff Burris,Jeffrey,Burris,1972-06-07,72,190,,00-0002328,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vk7fnibswehatjilczfd",BUR608050,,32004255-5260-8050-1fa8-2d7a86358314,,,
2001,NYJ,DL,DT,98,ACT,Shane Burton,Franklin,Burton,1974-01-18,78,312,,00-0002365,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tndh3oh2cdrg86cth1sj",BUR763770,,32004255-5276-3770-f180-e05118575160,,,
2001,CLE,DB,FS,23,ACT,Devin Bush,Devin,Bush,1973-07-03,72,210,,00-0002373,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nftbfn32n3iukep3biiv",BUS219856,,32004255-5321-9856-3e3e-1b200c9f3330,,,
2001,KC,LB,OLB,56,ACT,Lewis Bush,Lewis,Bush,1969-12-02,74,249,,00-0002377,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnziotkhrbpxukwg2e9r",BUS268713,,32004255-5326-8713-d8fb-ada207418862,,,
2001,ARI,TE,TE,87,ACT,Steve Bush,Steven,Bush,1974-07-04,75,258,,00-0002380,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rqynpo970skjbegedyof",BUS305892,,32004255-5330-5892-fa7e-c3625753b310,,,
2001,GB,DB,S,36,RES,LeRoy Butler,LeRoy,Butler,1968-07-19,72,204,,00-0002424,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xtmullwdkw6p2mc6mmnt",BUT467190,,32004255-5446-7190-5bde-917681893e23,,,
2001,CAR,WR,WR,82,ACT,Isaac Byrd,Isaac,Byrd,1974-11-16,73,188,,00-0002469,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/utnyylferccz9ehq4gps",BYR427111,,32004259-5242-7111-c010-8a3fbababcc3,,,
2001,KC,LB,OLB,51,ACT,Glenn Cadrez,Glenn,Cadrez,1970-01-02,74,241,,00-0002493,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/btobjj3j8xwqmh9atnz1",CAD642710,,32004341-4464-2710-11fb-3ef52a6a2e5c,,,
2001,PHI,LB,OLB,56,ACT,Mike Caldwell,Isaiah,Caldwell,1971-08-31,74,237,,00-0002518,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vaptghdgp920u2k4rjdz",CAL286747,,32004341-4c28-6747-cb07-99a1542e503f,,,
2001,NYG,TE,TE,89,ACT,Dan Campbell,Daniel,Campbell,1976-04-13,77,260,,00-0002565,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mjqfip0ythczsmgwwqze",CAM220201,,32004341-4d22-0201-4281-54eac2abfb40,,,
2001,DET,DB,S,39,ACT,Lamar Campbell,Lamar,Campbell,1976-08-29,71,183,,00-0002583,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pjifhisvlzqawo9iicje",CAM493190,,32004341-4d49-3190-cd9d-85228d0f6401,,,
2001,CLE,TE,TE,83,RES,Mark Campbell,Mark,Campbell,1975-12-06,78,253,,00-0002586,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ptumwqyseaaoawuvd9p4",CAM504768,,32004341-4d50-4768-ec5f-a7b1c64834cd,,,
2001,WAS,OL,G,66,ACT,Matt Campbell,Matthew,Campbell,1972-07-14,76,300,,00-0002587,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w7q84ocwisvvtxbsf6oy",CAM512505,,32004341-4d51-2505-48e6-640c81584f5e,,,
2001,TB,DL,NT,98,ACT,James Cannida,James,Cannida,1975-01-03,74,291,,00-0002604,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r8wljspmzydilpwg5pix",CAN572173,,32004341-4e57-2173-b958-cb0c055b9eb6,,,
2001,NO,SPEC,K,3,ACT,John Carney,John,Carney,1964-04-20,71,180,,00-0002655,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vayogcgph7k6j3uhza5d",CAR243867,,32004341-5224-3867-1223-418051f03b99,,,
2001,BUF,DB,FS,29,ACT,Keion Carpenter,Keion,Carpenter,1977-10-31,71,205,,00-0002666,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/at2eigcwwjgfrzi3ggdd",CAR302819,,32004341-5230-2819-ec0b-92aff44cfcfb,,,
2001,DEN,TE,TE,89,ACT,Dwayne Carswell,Dwayne,Carswell,1972-01-18,75,260,,00-0002709,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xuse1m2bepq6y1t9gcnj",CAR604724,,32004341-5260-4724-595e-238cd394cb96,,,
2001,DEN,RB,FB,37,ACT,Tony Carter,Antonio,Carter,1972-08-23,72,235,,00-0002713,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sda9g8npaf7fm1t59rws",CAR614610,,32004341-5261-4610-c568-1a2d183d9e02,,,
2001,CIN,DB,FS,42,ACT,Chris Carter,Christopher,Carter,1974-09-27,74,212,,00-0002720,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ckwpt0i66wc5emo59woi",CAR630486,,32004341-5263-0486-b1da-1e5e95529e0e,,,
2001,MIN,WR,WR,80,ACT,Cris Carter,Christopher,Carter,1965-11-25,75,208,,00-0002721,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tb52fk83tmdpmbzwliuk",CAR632736,,32004341-5263-2736-118c-c8f710d298e2,,,
2001,MIN,DB,CB,21,ACT,Dale Carter,Dale,Carter,1969-11-28,73,188,,00-0002722,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p0lamz2eofttqjhqvcva",CAR636031,,32004341-5263-6031-9ce4-c8faa4e776aa,,,
2001,TEN,DL,DE,93,ACT,Kevin Carter,Kevin,Carter,1973-09-21,77,280,,00-0002742,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dq4xapoi6auskplt1qrv",CAR687111,,32004341-5268-7111-a398-bc71828f6b4f,,,
2001,WAS,RB,RB,23,ACT,Ki-Jana Carter,Kenneth,Carter,1973-09-12,70,222,,00-0002743,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/du6eysltm6wofdicua8j",CAR682168,,32004341-5268-2168-2e40-f2cc0367ba6a,,,
2001,ATL,DB,S,25,TRD,Marty Carter,Marty,Carter,1969-12-17,73,213,,00-0002748,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jtnr1calwawcvc250tbz",CAR716512,,32004341-5271-6512-dc11-c81ef9aee87c,,,
2001,DET,DB,S,38,ACT,Marty Carter,Marty,Carter,1969-12-17,73,213,,00-0002748,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jtnr1calwawcvc250tbz",CAR716512,,32004341-5271-6512-dc11-c81ef9aee87c,,,
2001,CIN,DB,DB,21,CUT,Tom Carter,Thomas,Carter,1972-09-05,72,187,,00-0002765,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vms6glvrufub27nzweri",CAR746980,,32004341-5274-6980-a741-803d23b072ce,,,
2001,ATL,DB,DB,35,ACT,Johndale Carty,Johndale,Carty,1977-08-27,72,196,,00-0002775,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sgudhtszfl8fflgrbmzk",CAR809045,,32004341-5280-9045-10d4-061b6b95e7b6,,,
2001,BUF,RB,FB,37,ACT,Larry Centers,Larry,Centers,1968-06-01,72,225,,00-0002846,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sh7w1wpurvkvvggkvf1m",CEN553722,,32004345-4e55-3722-b4d9-2fa8b1f7e832,,,
2001,MIN,TE,TE,89,CUT,Matt Cercone,Matthew,Cercone,1975-11-30,77,252,,00-0002850,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tsfap4115j0mzntgohxu",CER184573,,32004345-5218-4573-85a2-00260ec345e2,,,
2001,MIA,OL,G,64,ACT,Anthony Cesario,Anthony,Cesario,1976-07-19,77,305,,00-0002852,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ppdbawv3u4z4nodwdgym",CES543222,,32004345-5354-3222-4238-51e3b2364c5d,,,
2001,MIN,TE,TE,87,ACT,Byron Chamberlain,Byron,Chamberlain,1971-10-17,73,242,,00-0002861,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wei7lijftagcldtpstmp",CHA053274,,32004348-4105-3274-1b00-1992f1241e56,,,
2001,ATL,QB,QB,12,ACT,Chris Chandler,Christopher,Chandler,1965-10-12,76,228,,00-0002876,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yrkv7xnpwcfljbhpgz6w",CHA222838,,32004348-4122-2838-886c-316b57f3d3ce,,,
2001,CLE,OL,OT,69,ACT,Roger Chanoine,Roger,Chanoine,1976-09-11,76,295,,00-0002885,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m1fmm3gasehoenuextai",CHA378571,,32004348-4137-8571-1605-e5ae4cf97ad3,,,
2001,NO,DL,DT,92,ACT,Martin Chase,Cecil,Chase,1974-12-19,74,310,,00-0002908,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jjxeb9try5igzyvdzylf",CHA690038,,32004348-4169-0038-af39-6ffef9a7156a,,,
2001,NE,LB,LB,58,ACT,Matt Chatham,Matt,Chatham,1977-06-28,76,250,,00-0002909,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wvxvyo70xgxzfqcd7rp5",CHA719159,,32004348-4171-9159-a5a7-68e49d63216d,,,
2001,ARI,DB,CB,25,ACT,Corey Chavous,Corey,Chavous,1976-01-05,73,206,,00-0002919,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/scj5o61uhyqjkc19wt4k",CHA820452,,32004348-4182-0452-1f68-e2e03a262f41,,,
2001,NE,DB,DB,30,ACT,Je'Rod Cherry,Je'Rod,Cherry,1973-05-30,73,205,,00-0002928,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sxuozhwmhetuporwmgyb",CHE367364,,32004348-4536-7364-7c4f-60293fcc2a69,,,
2001,CAR,DL,DT,64,RES,Larry Chester,Larry,Chester,1975-10-17,74,310,,00-0002938,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/perqgmgdli2q5zj9lic7",CHE595160,,32004348-4559-5160-3108-6b006b15b3bf,,,
2001,DAL,WR,WR,85,ACT,Darrin Chiaverini,Darrin,Chiaverini,1977-10-12,74,210,,00-0002942,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rggucotcwc2thchkgvg0",CHI077057,,32004348-4907-7057-44ab-47c3d3cf9dd8,,,
2001,NYJ,WR,WR,80,ACT,Wayne Chrebet,Wayne,Chrebet,1973-08-14,70,188,,00-0002962,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lcdhmtmk5j8jbvesqyn0",CHR062293,,32004348-5206-2293-3fe9-9fe6d490547e,,,
2001,ATL,RB,FB,44,ACT,Bob Christian,Robert,Christian,1968-11-14,71,232,,00-0002970,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1o81bpnihwhsofw3gdc",CHR364011,,32004348-5236-4011-16dd-1e8883f98490,,,
