season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1975,BUF,OL,G,0,ACT,Reggie McKenzie,Reginald,McKenzie,1950-07-27,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gern2hgtqycgvhg2cxvk",,,,,,
1975,BUF,OL,C,0,ACT,Mike Montler,Michael,Montler,1944-01-10,77,254,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ffotoda1hjo3ggrc1py9",,,,,,
1975,BUF,OL,C,0,ACT,Willie Parker,William,Parker,1948-12-28,75,241,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qdhbvmrgfppiymqrh274",,,,,,
1975,BUF,P,P,0,ACT,Marv Bateman,Marvin,Bateman,1950-04-05,76,213,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mkzqexp8sd5ty3evtxvb",,,,,,
1975,BUF,QB,QB,0,ACT,Joe Ferguson,Joe,Ferguson,1950-04-23,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i76emcealpcn4gpsawpp",,,,,,
1975,BUF,QB,QB,0,ACT,Gary Marangi,Gary,Marangi,1952-07-29,73,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fezvxpo0eooxebxvfewr",,,,,,
1975,BUF,RB,RB,0,ACT,Jim Braxton,James,Braxton,1949-05-23,73,243,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r94tgajkk3qym8z5wr2i",,,,,,
1975,BUF,RB,RB,0,TRT,Don Calhoun,Donald,Calhoun,1952-04-29,72,198,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mmrjd435bho0bvmcjvpy",,,,,,
1975,BUF,RB,RB,0,ACT,Gary Hayman,Gary,Hayman,1951-09-08,73,198,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yqv5m138p6uef8qjoigv",,,,,,
1975,BUF,RB,RB,0,ACT,Steve Schnarr,Steven,Schnarr,1952-07-30,74,216,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ucqbpwj71yfqqpygcw5c",,,,,,
1975,BUF,RB,RB,0,ACT,O.J. Simpson,Orenthal,Simpson,1947-07-09,73,212,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oklnnl0m9iqv3s2xbyys",,,,,,
1975,BUF,TE,TE,0,ACT,Paul Seymour,Paul,Seymour,1950-02-06,77,252,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/meiqneshhhbroznpt4fq",,,,,,
1975,BUF,WR,WR,0,ACT,Danny Abramowicz,Daniel,Abramowicz,1945-07-13,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/njn7ibtbvpkrkvwwclhe",,,,,,
1975,BUF,WR,WR,0,ACT,Bob Chandler,Robert,Chandler,1949-04-24,72,179,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z2jen0feyqxavkzkszsc",,,,,,
1975,BUF,WR,WR,0,ACT,Reuben Gant,Reuben,Gant,1952-04-12,76,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bdaoauglthakbwumziqq",,,,,,
1975,BUF,WR,WR,0,TRC,Clint Haslerig,Clinton,Haslerig,1952-04-09,72,189,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zodnwbglvmswfyrns6lr",,,,,,
1975,BUF,WR,WR,0,ACT,J.D. Hill,James,Hill,1948-10-30,73,202,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pt79ftgq5hrolar7amin",,,,,,
1975,BUF,WR,WR,0,ACT,John Holland,John,Holland,1952-02-28,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dvmmizhki0fl3yzhyp4a",,,,,,
1975,CHI,DB,S,0,ACT,Craig Clemons,Craig,Clemons,1949-06-01,71,187,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y3ie5iixf3gnsxxjj19c",,,,,,
1975,CHI,DB,DB,0,ACT,Earl Douthitt,Earl,Douthitt,1952-09-08,74,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ctbnepgy9xuqbtilsimh",,,,,,
1975,CHI,DB,CB,0,ACT,Allan Ellis,Allan,Ellis,1951-08-19,71,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lojjbtp10ugxez7nlluk",,,,,,
1975,CHI,DB,DB,0,ACT,Bill Knox,William,Knox,1951-06-19,69,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gd8yhobplzpzn7b6h3ah",,,,,,
1975,CHI,DB,CB,0,ACT,Virgil Livers,Virgil,Livers,1952-03-26,68,176,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bwkgo0arh73zox7ldaxy",,,,,,
1975,CHI,DB,FS,0,ACT,Doug Plank,Douglas,Plank,1953-03-04,72,197,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/frbwpz5yuu3wtna2yseo",,,,,,
1975,CHI,DB,DB,0,ACT,Ted Vactor,Theodore,Vactor,1944-05-27,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhydfpenfp0w0rotthwz",,,,,,
1975,CHI,DB,CB,0,ACT,Nemiah Wilson,Nemiah,Wilson,1943-04-06,72,165,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ijdlbvccrzk270tmm8jn",,,,,,
1975,CHI,DL,DT,0,ACT,Wally Chambers,Wallace,Chambers,1951-05-15,78,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ecmwcz2v6npb0g2r7hvf",,,,,,
1975,CHI,DL,DE,0,ACT,Richard Harris,Richard,Harris,1948-01-21,77,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/obctfd4zsnepsm09piij",,,,,,
1975,CHI,DL,DE,0,ACT,Mike Hartenstine,Michael,Hartenstine,1953-07-27,75,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k7ftg4wt6hl8oxustsfu",,,,,,
1975,CHI,DL,DE,0,ACT,Gary Hrivnak,Gary,Hrivnak,1951-03-03,77,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k0e08tkmahzk848vpgse",,,,,,
1975,CHI,DL,DT,0,ACT,Jim Osborne,James,Osborne,1949-09-07,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hq1lzkahhkzbqeppc1b4",,,,,,
1975,CHI,DL,DT,0,ACT,Ron Rydalch,Ronald,Rydalch,1952-01-01,76,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hnvwwvnm9or6ewqhg0cm",,,,,,
1975,CHI,DL,DT,0,ACT,Roger Stillwell,Roger,Stillwell,1951-11-17,77,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eibrcsok7k9bb7hpw2xe",,,,,,
1975,CHI,DL,DE,0,ACT,Mel Tom,Melvyn,Tom,1941-08-04,76,249,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dmbcj3xzv5fccua5ssyy",,,,,,
1975,CHI,K,K,0,ACT,Bob Thomas,Robert,Thomas,1952-08-07,70,178,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qdbpyijzkbiomplsh1jv",,,,,,
1975,CHI,LB,LB,0,ACT,John Babinecz,John,Babinecz,1950-07-27,73,222,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b6g6cl5ovn1ccjghp9et",,,,,,
1975,CHI,LB,OLB,0,ACT,Waymond Bryant,Waymond,Bryant,1952-07-28,76,236,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ao0gozoszrpzc9wvi56q",,,,,,
1975,CHI,LB,OLB,0,ACT,Doug Buffone,Douglas,Buffone,1944-06-27,75,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zgbryeyz8ssmfasmjq71",,,,,,
1975,CHI,LB,MLB,0,ACT,Larry Ely,Lawrence,Ely,1947-12-19,73,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/chgrogusep08swllkmub",,,,,,
1975,CHI,LB,LB,0,ACT,Carl Gersbach,Carl,Gersbach,1947-01-08,73,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oipicbiofcymxpcwdssy",,,,,,
1975,CHI,LB,LB,0,TRD,Jimmy Gunn,James,Gunn,1948-11-27,73,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/difukmkk0wj524bgjcxi",,,,,,
1975,CHI,LB,LB,0,ACT,Bob Pifferini,Robert,Pifferini,1950-06-27,74,226,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lo65c50twr7lucwirzyz",,,,,,
1975,CHI,LB,LB,0,ACT,Don Rives,Donald,Rives,1951-08-30,74,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxkmas9d5io0lrwawpqh",,,,,,
1975,CHI,OL,OT,0,ACT,Lionel Antoine,Lionel,Antoine,1950-08-31,78,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ordlk1s2qbrzmikgettn",,,,,,
1975,CHI,OL,OT,0,ACT,Bob Asher,Robert,Asher,1948-06-13,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ilcggjdhp1argwgb5vuo",,,,,,
1975,CHI,OL,G,0,ACT,Noah Jackson,Noah,Jackson,1951-04-14,74,263,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bmt2zmy7yihnjay08j2h",,,,,,
1975,CHI,OL,C,0,ACT,Dan Neal,Thomas,Neal,1949-08-30,76,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ihjq9umens3szwrdmf0c",,,,,,
1975,CHI,OL,G,0,ACT,Bob Newton,Robert,Newton,1949-08-16,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cfzfccsajvamiikfohij",,,,,,
1975,CHI,OL,G,0,ACT,Mark Nordquist,Mark,Nordquist,1945-11-03,76,246,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m0t6wyaqvkqef5jjoyvs",,,,,,
1975,CHI,OL,C,0,ACT,Dan Peiffer,Daniel,Peiffer,1951-03-29,75,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wl7ars7lpaul2pvtdgu7",,,,,,
1975,CHI,OL,OT,0,ACT,Jeff Sevy,Jeffrey,Sevy,1951-10-24,77,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n6msn1reqqgvqqnrbbxn",,,,,,
1975,CHI,OL,G,0,ACT,Revie Sorey,Revie,Sorey,1953-09-10,74,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ebkkngldfqsletp5c9bf",,,,,,
1975,CHI,QB,QB,0,ACT,Bob Avellini,Robert,Avellini,1953-08-28,74,197,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tgl1g39ujpswzxt64yci",,,,,,
1975,CHI,QB,QB,0,ACT,Virgil Carter,Virgil,Carter,1945-11-09,73,192,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oqlsr1nq9undobbwgtyi",,,,,,
1975,CHI,QB,QB,0,TRC,Bobby Douglass,Robert,Douglass,1947-06-22,76,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/txqy2dejziysmk3wsvu2",,,,,,
1975,CHI,QB,QB,0,ACT,Gary Huff,Gary,Huff,1951-04-27,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cv8ivflpgd6ojol8b4lc",,,,,,
1975,CHI,RB,RB,0,ACT,Mike Adamle,Michael,Adamle,1949-10-04,69,197,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/apmookl9zrmoz4xsvi1u",,,,,,
1975,CHI,RB,RB,0,ACT,Tom Donchez,Thomas,Donchez,1952-03-10,74,216,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/udr6n8rr00jbrv0vyfsx",,,,,,
1975,CHI,RB,RB,0,ACT,Cid Edwards,Cleophus,Edwards,1943-10-10,75,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kj1zkswy7yvmjybptdyd",,,,,,
1975,CHI,RB,RB,0,ACT,Roland Harper,Roland,Harper,1953-02-28,71,194,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tjuuumtp3dr3vtae92q8",,,,,,
1975,CHI,RB,RB,0,ACT,Johnny Musso,John,Musso,1950-03-06,71,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tcw8o5puek0sojpw7xbs",,,,,,
1975,CHI,RB,RB,0,ACT,Walter Payton,Walter,Payton,1954-07-25,70,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yjatyzmf5yhgs0v9qcze",,,,,,
1975,CHI,TE,TE,0,ACT,Gary Butler,Gary,Butler,1951-01-11,75,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gk8uzafftvq11sz4f2gn",,,,,,
1975,CHI,TE,TE,0,ACT,Greg Latta,Gregory,Latta,1952-10-13,75,226,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zloybz6a0hrtacow8se6",,,,,,
1975,CHI,TE,TE,0,ACT,Bob Parsons,Robert,Parsons,1950-06-29,76,234,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zyvnzwqhi6wkx2tawd41",,,,,,
1975,CHI,WR,WR,0,TRT,George Farmer,George,Farmer,1948-04-19,76,214,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y9ntqvbqpby0tevrocqj",,,,,,
1975,CHI,WR,WR,0,ACT,Bob Grim,Robert,Grim,1945-05-08,72,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mgqsdzrjmcphlynsh0w8",,,,,,
1975,CHI,WR,WR,0,ACT,Bo Rather,David,Rather,1950-10-07,73,184,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jitqqst1dze02dyfdg24",,,,,,
1975,CHI,WR,WR,0,ACT,Steve Schubert,Steven,Schubert,1951-03-15,70,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ytyvsaqajjbdyzzquamb",,,,,,
1975,CHI,WR,WR,0,ACT,Ron Shanklin,Ronnie,Shanklin,1948-01-21,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kkmzxt6tjw2vw9uyg3u9",,,,,,
1975,CIN,DB,FS,0,ACT,Lyle Blackwood,Lyle,Blackwood,1951-05-02,73,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kzk48x4ekp3pcqzwrjqk",,,,,,
1975,CIN,DB,FS,0,ACT,Tommy Casanova,Thomas,Casanova,1950-08-29,74,202,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dtafhoe34nbhrihxwzfi",,,,,,
1975,CIN,DB,CB,0,ACT,Marvin Cobb,Marvin,Cobb,1953-08-06,72,184,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vcqabbybah6govsrkn47",,,,,,
1975,CIN,DB,DB,0,ACT,Ricky Davis,Richard,Davis,1953-05-18,73,179,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u0cbpvszb5d276vbbowa",,,,,,
1975,CIN,DB,S,0,ACT,Bernard Jackson,Bernard,Jackson,1950-08-24,72,173,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dtfvdk5a4ccv8zntvqep",,,,,,
1975,CIN,DB,CB,0,ACT,Lemar Parrish,Lemar,Parrish,1947-12-13,71,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atvlihoepiptqwl2jkca",,,,,,
1975,CIN,DB,CB,0,ACT,Ken Riley,Kenneth,Riley,1947-08-06,71,181,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cthqmuyievwex8qtt7fs",,,,,,
1975,CIN,DL,DT,0,ACT,Bob Brown,Robert,Brown,1940-02-22,77,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ifabczo3yowskxsesllr",,,,,,
1975,CIN,DL,DT,0,ACT,Ron Carpenter,Ronald,Carpenter,1948-06-24,76,261,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/if3qosh0ocd2zu7ttcpo",,,,,,
1975,CIN,DL,DE,0,ACT,Ken Johnson,Ralph,Johnson,1947-03-12,78,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lmoje1lywxiaucw9qfcp",,,,,,
1975,CIN,DL,DT,0,ACT,Bill Kollar,William,Kollar,1952-11-27,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/puivjibi1xiqixwg63a6",,,,,,
1975,CIN,DL,DT,0,ACT,Maulty Moore,Maulty,Moore,1946-08-12,77,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xjambjssimanlujdg0vz",,,,,,
1975,CIN,DL,DE,0,ACT,Sherman White,Sherman,White,1948-10-06,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ec3nmw9r1saueauuyrg3",,,,,,
1975,CIN,K,K,0,ACT,Dave Green,David,Green,1949-09-21,71,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bpompxrbpkdhq0ia6ogo",,,,,,
1975,CIN,LB,OLB,0,ACT,Al Beauchamp,Alfred,Beauchamp,1944-06-25,74,237,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ubrjcprx50sedh0ysqol",,,,,,
1975,CIN,LB,LB,0,ACT,Glenn Cameron,Glenn,Cameron,1953-02-21,74,229,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jitw5undzmsht4bvj3ga",,,,,,
1975,CIN,LB,LB,0,ACT,Brad Cousino,Bradley,Cousino,1953-04-05,72,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jpy3dhjzkokrbgami0fe",,,,,,
1975,CIN,LB,LB,0,ACT,Chris Devlin,Christopher,Devlin,1953-11-22,74,218,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/skueduk26lard36cpdd3",,,,,,
1975,CIN,LB,LB,0,ACT,Bo Harris,Clinton,Harris,1953-01-16,75,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zpboiwn3nims6crc2ywd",,,,,,
1975,CIN,LB,MLB,0,ACT,Jim LeClair,James,LeClair,1950-10-30,75,234,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vtiszg8op1wf1d85tatb",,,,,,
1975,CIN,LB,OLB,0,ACT,Ron Pritchard,Ronald,Pritchard,1947-04-09,73,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/asnzukdggzm1tj6zquct",,,,,,
1975,CIN,OL,G,0,ACT,Howard Fest,Howard,Fest,1946-04-11,78,262,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/arft0h5jmdykmwzn9l76",,,,,,
1975,CIN,OL,OT,0,ACT,Vern Holland,Vernon,Holland,1948-06-27,77,268,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wlaxrevgd6ssgddvdzwy",,,,,,
1975,CIN,OL,C,0,ACT,Bob Johnson,Robert,Johnson,1946-08-19,77,262,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tis1emna7unqlh5puqcq",,,,,,
1975,CIN,OL,OT,0,ACT,Al Krevis,Albert,Krevis,1952-07-09,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rnyzhtkyhlh0rfbv4xgd",,,,,,
1975,CIN,OL,G,0,ACT,Dave Lapham,David,Lapham,1952-06-24,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/htf2slhnfcsjtrga8eof",,,,,,
1975,CIN,OL,OT,0,ACT,Rufus Mayes,Rufus,Mayes,1947-12-05,77,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m3ed7pbr4xzvisi1kenq",,,,,,
1975,CIN,OL,G,0,ACT,John Shinners,John,Shinners,1947-03-01,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cv9zt0bgjh4cilvyw2mb",,,,,,
1975,CIN,QB,QB,0,ACT,Ken Anderson,Kenneth,Anderson,1949-02-15,74,212,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qlilbvrc2y7gvr35lr9c",,,,,,
1975,CIN,QB,QB,0,ACT,John Reaves,Thomas,Reaves,1950-03-02,75,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/khvbuolo5tskkp7tfvn9",,,,,,
1975,CIN,RB,RB,0,ACT,Boobie Clark,Charles,Clark,1949-11-08,74,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y60gw18midyp8sqlppcj",,,,,,
1975,CIN,RB,RB,0,ACT,Lenvil Elliott,Lenvil,Elliott,1951-09-02,72,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uxqud2niqvijwt5rjphy",,,,,,
1975,CIN,RB,RB,0,ACT,Stan Fritts,Stanley,Fritts,1952-12-18,73,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mvsc85ymiqjc7r5xxzu5",,,,,,
1975,CIN,RB,RB,0,ACT,Champ Henson,Harold,Henson,1953-06-01,75,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pdramhrcm4y1myxzrzkc",,,,,,
1975,CIN,RB,RB,0,ACT,Essex Johnson,Essex,Johnson,1946-10-15,69,201,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cxcs6kvz8axno2c2gfci",,,,,,
1975,CIN,RB,RB,0,ACT,Ed Williams,Edward,Williams,1950-06-19,74,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tbfmtsz09setqkv5zlvl",,,,,,
1975,CIN,TE,TE,0,ACT,Bruce Coslet,Bruce,Coslet,1946-08-05,76,227,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i65xdhrdwxcdt2o1hoen",,,,,,
1975,CIN,TE,TE,0,ACT,Jack Novak,Clarence,Novak,1953-06-06,76,242,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mtwdceqsiocx3ancrh6y",,,,,,
1975,CIN,TE,TE,0,ACT,Bob Trumpy,Robert,Trumpy,1945-03-06,78,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rsqk5iaf5ukdzm9cppsy",,,,,,
1975,CIN,WR,WR,0,ACT,Isaac Curtis,Isaac,Curtis,1950-10-20,73,192,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tyarud0a82ss11taqpsr",,,,,,
1975,CIN,WR,WR,0,ACT,Charlie Joiner,Charles,Joiner,1947-10-14,71,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rvnwuud1omemquowcor7",,,,,,
1975,CIN,WR,WR,0,ACT,Johnnie McDaniel,Johnnie,McDaniel,1951-09-23,73,193,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rqafyzgwmphllqm7pbhj",,,,,,
1975,CIN,WR,WR,0,ACT,Chip Myers,Philip,Myers,1945-08-09,77,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hxnbsgrxjrvaqp2c5dle",,,,,,
1975,CLE,DB,FS,0,TRC,Pete Athas,Peter,Athas,1946-09-15,71,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cwql5trjzhc1lt9lsf1j",,,,,,
1975,CLE,DB,DB,0,ACT,Joe Beauchamp,Joseph,Beauchamp,1944-04-11,72,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k1e4eifsqbncgq4kwybl",,,,,,
1975,CLE,DB,DB,0,TRC,Eddie Brown,Paul,Brown,1952-02-19,71,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vsmswaxewzvxjrq5axyt",,,,,,
1975,CLE,DB,S,0,ACT,Neal Craig,Cornelius,Craig,1948-04-21,73,191,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/duqav5ruzf6wmoexj1dt",,,,,,
1975,CLE,DB,FS,0,ACT,Van Green,Van,Green,1951-04-21,73,192,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcgpjb3jjv9gngixqnwz",,,,,,
1975,CLE,DB,FS,0,ACT,Jim Hill,James,Hill,1946-10-21,74,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u63snr7heuzn9hrdvbgz",,,,,,
1975,CLE,DB,CB,0,ACT,Tony Peters,Anthony,Peters,1953-04-28,73,187,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nphfytu1bjsuogqlmrpb",,,,,,
1975,CLE,DB,S,0,ACT,John Pitts,John,Pitts,1945-02-28,76,218,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tvzt97rukfo3hhj0l1qg",,,,,,
1975,CLE,DB,CB,0,ACT,Clarence Scott,Clarence,Scott,1949-04-09,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sykaaq1amlrepjcxfyfr",,,,,,
1975,CLE,DL,DT,0,ACT,Carl Barisich,Carl,Barisich,1951-07-12,76,258,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gi2yti7b0dqhjqokwh92",,,,,,
1975,CLE,DL,DE,0,ACT,Ron East,Ronald,East,1943-08-26,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m5iydlpeudw6t0zwcus4",,,,,,
1975,CLE,DL,DT,0,ACT,Walter Johnson,Walter,Johnson,1942-11-13,76,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xnjd4fuchmsw6n2zhfnx",,,,,,
