season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2003,ATL,MLB,,56,ACT,Keith Brooking,Howard,Brooking,1975-10-30,74,245,,00-0001820,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mpkiqtbe16s0palpf99k",,17,REG,A01,Keith,BRO110262,,32004252-4f11-0262-5c9b-155d9afa1814,1998,1998,ATL,12
2003,NO,QB,,2,ACT,Aaron Brooks,Aaron,Brooks,1976-03-24,76,205,,00-0001823,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hmlvskmkxcrzwzxker5b",,17,REG,A01,Aaron,BRO114367,,32004252-4f11-4367-a4fa-7130e8a8a9c0,1999,1999,GB,131
2003,PIT,T,,72,ACT,Barrett Brooks,Barrett,Brooks,1972-05-05,76,326,,00-0001825,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gbja2pdqth23m2qeztgm",,17,REG,I01,Barrett,BRO116127,,32004252-4f11-6127-1fe4-9d7b81893244,1995,1995,PHI,58
2003,TB,OLB,,55,ACT,Derrick Brooks,Derrick,Brooks,1973-04-18,72,235,,00-0001833,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z58atlnvyqyfobqrv1ca",,17,REG,A01,Derrick,BRO122327,,32004252-4f12-2327-7c06-b590114515c5,1995,1995,TB,28
2003,BLT,T,,77,ACT,Ethan Brooks,Ethan,Brooks,1972-04-27,78,305,,00-0001835,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ir2jwbkp2tegdhqe9vyl",,18,WC,A01,Ethan,BRO123332,,32004252-4f12-3332-7fef-732f97f5bc36,1996,1996,ATL,229
2003,SEA,OLB,,94,ACT,Chad Brown,Chad,Brown,1970-07-12,74,245,,00-0001887,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/psp1kqxbdogqownj8edh",,18,WC,A01,Chad,BRO301461,,32004252-4f30-1461-ca6b-f897c9b1de48,1993,1993,PIT,44
2003,BLT,OLB,,90,ACT,Cornell Brown,Cornell,Brown,1975-03-15,72,245,,00-0001896,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d5h4aa0mo7roqmres2ly",,18,WC,A01,Cornell,BRO357374,,32004252-4f35-7374-2efb-426e48add858,1997,1997,BLT,194
2003,HST,SS,,24,ACT,Eric Brown,Eric,Brown,1975-03-20,73,210,,00-0001931,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vqv7vfnfklyec7q956xr",,17,REG,A01,Eric,BRO429318,,32004252-4f42-9318-5e9c-c57d64dba0cf,1998,1998,DEN,61
2003,NO,CB,,35,ACT,Fakhir Brown,Fakhir,Brown,1977-09-21,71,192,,00-0001934,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xprrin9ydmpj97mh4dyk",,17,REG,A01,Fakhir,BRO431077,,32004252-4f43-1077-8c2d-c2d6afe76500,1999,1999,,
2003,GB,NT,,93,ACT,Gilbert Brown,Gilbert,Brown,1971-02-22,74,340,,00-0001940,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kkf1ujnc1zugt94i1opm",,19,DIV,A01,Gilbert,BRO452308,,32004252-4f45-2308-b08a-a2e1388968c4,1993,1993,MIN,79
2003,HST,K,,3,ACT,Kris Brown,Kristopher,Brown,1976-12-23,71,206,,00-0001980,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/klxeixm8x8hcbs42ql5a",,17,REG,A01,Kris,BRO521985,,32004252-4f52-1985-bb20-5663ab81e524,1999,1999,PIT,228
2003,BLT,T,,78,ACT,Orlando Brown,Orlando,Brown,1970-12-12,79,350,,00-0002012,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e40yis0nb0q00ymfr2u6",,18,WC,A01,Orlando,BRO570078,,32004252-4f57-0078-e687-f7b342465cfe,1993,1993,,
2003,DET,G,,61,ACT,Ray Brown,Ray,Brown,1962-12-12,77,318,,00-0002020,,,,,,,,,17,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xdwhokzijbzg4qjhj9jp",,17,REG,A01,Ray,BRO547288,,32004252-4f54-7288-9772-605cbfa0da34,1986,1986,STL,201
2003,BUF,G,,79,ACT,Ruben Brown,Ruben,Brown,1972-02-13,75,300,,00-0002041,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tufwgbocyimybirmyyzf",,17,REG,I01,Ruben,BRO668610,,32004252-4f66-8610-2791-57e9a249c48c,1995,1995,BUF,14
2003,OAK,WR,,81,ACT,Tim Brown,Tim,Brown,1966-07-22,72,195,,00-0002058,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ra9kiq4ocliinelsnhlw",,17,REG,A01,Tim,BRO736644,,32004252-4f73-6644-9e13-32296335558c,1988,1988,LAR,6
2003,NE,WR,,80,ACT,Troy Brown,Troy,Brown,1971-07-02,70,196,,00-0002068,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tejmydwbvuqydw2w3dd2",,21,SB,A01,Troy,BRO741336,,32004252-4f74-1336-ba23-293b03f398d8,1993,1993,NE,198
2003,NE,G,,60,ACT,Wilbert Brown,Wilbert,Brown,1977-05-09,74,320,,00-0002074,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ir3kaqlcccw0ovcpt5ng",,21,SB,A01,Wilbert,BRO747787,,32004252-4f74-7787-c525-c9c8bd22b488,1999,1999,,
2003,WAS,G,,59,ACT,Wilbert Brown,Wilbert,Brown,1977-05-09,74,320,,00-0002074,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ir3kaqlcccw0ovcpt5ng",,1,REG,I01,Wilbert,BRO747787,,32004252-4f74-7787-c525-c9c8bd22b488,1999,1999,,
2003,KC,NT,,93,ACT,John Browning,John,Browning,1973-09-30,76,297,,00-0002090,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vgz8pb3fitpfrs7vydd5",,19,DIV,A01,John,BRO817687,,32004252-4f81-7687-fc21-0e423d11f5ee,1996,1996,KC,68
2003,SL,WR,,80,ACT,Isaac Bruce,Isaac,Bruce,1972-11-10,72,188,,00-0002099,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/txgl2lvmyu3m28cltnib",,19,DIV,A01,Isaac,BRU085284,,32004252-5508-5284-f394-5e776b7d5d81,1994,1994,LA,33
2003,PIT,TE,,87,ACT,Mark Bruener,Mark,Bruener,1972-09-16,76,260,,00-0002102,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hmywleip3n6bwfgvatsi",,17,REG,A01,Mark,BRU237765,,32004252-5523-7765-b54b-0d1223614bca,1995,1995,PIT,27
2003,JAX,QB,,8,ACT,Mark Brunell,Mark,Brunell,1970-09-17,73,217,,00-0002110,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p91vbvdb7ik4fcjuo7ym",,17,REG,I02,Mark,BRU575022,,32004252-5557-5022-ece0-cf2096eec69e,1993,1993,GB,118
2003,NE,ILB,,54,ACT,Tedy Bruschi,Tedy,Bruschi,1973-06-09,73,247,,00-0002123,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqrno1bbzaixympp1a1v",,21,SB,A01,Tedy,BRU812794,,32004252-5581-2794-ff39-05644c21d58f,1996,1996,NE,86
2003,JAX,CB,,25,ACT,Fernando Bryant,Fernando,Bryant,1977-03-26,70,180,,00-0002138,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qunx7qxyqpxt7qzmsqp6",,17,REG,A01,Fernando,BRY358653,,32004252-5935-8653-7afa-5fc13599ef2f,1999,1999,JAX,26
2003,NO,DE,,92,ACT,Tony Bryant,Russell,Bryant,1976-09-03,78,275,,00-0002151,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n5j94fkmpjscrbixcavr",,17,REG,I01,Tony,BRY629216,,32004252-5962-9216-b4a3-2be11431aa1b,1999,1999,OAK,40
2003,DET,RB,,24,ACT,Shawn Bryson,Adrian,Bryson,1976-11-30,73,228,,00-0002159,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tjkagzj6tmsuaorj47lz",,17,REG,A01,Shawn,BRY821961,,32004252-5982-1961-4e6d-fb4bd8622c54,1999,1999,BUF,86
2003,CAR,G,,79,ACT,Doug Brzezinski,Douglas,Brzezinski,1976-03-11,76,305,,00-0002160,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pmoshf2oaqgljemkztob",,21,SB,I01,Doug,BRZ177981,,32004252-5a17-7981-eef4-ffab82ac75c2,1999,1999,PHI,64
2003,ATL,FS,,34,ACT,Ray Buchanan,Ray,Buchanan,1971-09-29,69,186,,00-0002166,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mo10ppgfyt6acjwwmqs0",,17,REG,A01,Ray,BUC184360,,32004255-4318-4360-2e1a-dce1e8f93afb,1993,1993,IND,65
2003,MIA,CB,,27,ACT,Terrell Buckley,Terrell,Buckley,1971-06-07,70,180,,00-0002185,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xngyzzkcgydr9zynmhiy",,17,REG,A01,Terrell,BUC667117,,32004255-4366-7117-3be9-587ab31793ed,1992,1992,GB,5
2003,CAR,DT,,99,ACT,Brentson Buckner,Brentson,Buckner,1971-09-30,74,310,,00-0002186,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hhizj9br8f9pxfpph61d",,21,SB,A01,Brentson,BUC764969,,32004255-4376-4969-770a-2fe80ea336e9,1994,1994,PIT,50
2003,MIA,DE,,90,RES,Rob Burnett,Rob,Burnett,1967-08-27,76,267,,00-0002294,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j2boeg3e2ozkj2pprgzb",,14,REG,I01,Rob,BUR435028,,32004255-5243-5028-19eb-cf2589120f0e,1990,1990,CLE,129
2003,DEN,OLB,,55,ACT,Keith Burns,Keith,Burns,1972-05-16,74,235,,00-0002312,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pe5cbuttvyrtz12hduuv",,18,WC,A01,Keith,BUR522598,,32004255-5252-2598-ae0f-ce2b7ccdd208,1994,1994,DEN,210
2003,CIN,CB,,21,ACT,Jeff Burris,Jeffrey,Burris,1972-06-07,72,190,,00-0002328,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vk7fnibswehatjilczfd",,17,REG,A01,Jeff,BUR608050,,32004255-5260-8050-1fa8-2d7a86358314,1994,1994,BUF,27
2003,CAR,DT,,98,ACT,Shane Burton,Franklin,Burton,1974-01-18,78,305,,00-0002365,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tndh3oh2cdrg86cth1sj",,21,SB,A01,Shane,BUR763770,,32004255-5276-3770-f180-e05118575160,1996,1996,MIA,150
2003,ARZ,TE,,87,ACT,Steve Bush,Steven,Bush,1974-07-04,75,260,,00-0002380,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rqynpo970skjbegedyof",,17,REG,A01,Steve,BUS305892,,32004255-5330-5892-fa7e-c3625753b310,1997,1997,,
2003,CAR,OLB,,59,RES,Mike Caldwell,Mike,Caldwell,1971-08-31,74,235,,00-0002518,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vaptghdgp920u2k4rjdz",,15,REG,A01,Mike,CAL286747,,32004341-4c28-6747-cb07-99a1542e503f,1993,1993,CLE,83
2003,DAL,TE,,86,ACT,Dan Campbell,Daniel,Campbell,1976-04-13,77,263,,00-0002565,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mjqfip0ythczsmgwwqze",,18,WC,A01,Dan,CAM220201,,32004341-4d22-0201-4281-54eac2abfb40,1999,1999,NYG,79
2003,BUF,TE,,84,ACT,Mark Campbell,Mark,Campbell,1975-12-06,78,255,,00-0002586,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ptumwqyseaaoawuvd9p4",,17,REG,A01,Mark,CAM504768,,32004341-4d50-4768-ec5f-a7b1c64834cd,1999,1999,,
2003,NO,K,,3,ACT,John Carney,John,Carney,1964-04-20,71,180,,00-0002655,,,,,,,,,16,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vayogcgph7k6j3uhza5d",,17,REG,A01,John,CAR243867,,32004341-5224-3867-1223-418051f03b99,1987,1987,,
2003,ATL,FS,,29,ACT,Keion Carpenter,Keion,Carpenter,1977-10-31,71,205,,00-0002666,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/at2eigcwwjgfrzi3ggdd",,17,REG,A01,Keion,CAR302819,,32004341-5230-2819-ec0b-92aff44cfcfb,1999,1999,,
2003,DEN,TE,,89,ACT,Dwayne Carswell,Dwayne,Carswell,1972-01-18,75,260,,00-0002709,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xuse1m2bepq6y1t9gcnj",,18,WC,A01,Dwayne,CAR604724,,32004341-5260-4724-595e-238cd394cb96,1994,1994,,
2003,NO,CB,,21,RES,Dale Carter,Dale,Carter,1969-11-28,73,194,,00-0002722,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p0lamz2eofttqjhqvcva",,13,REG,I01,Dale,CAR636031,,32004341-5263-6031-9ce4-c8faa4e776aa,1992,1992,KC,20
2003,TEN,DT,,93,ACT,Kevin Carter,Kevin,Carter,1973-09-21,77,290,,00-0002742,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dq4xapoi6auskplt1qrv",,19,DIV,A01,Kevin,CAR687111,,32004341-5268-7111-a398-bc71828f6b4f,1995,1995,SL,6
2003,NO,RB,,32,RES,Ki-Jana Carter,Kenneth,Carter,1973-09-12,70,222,,00-0002743,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/du6eysltm6wofdicua8j",,12,REG,A01,Ki-Jana,CAR682168,,32004341-5268-2168-2e40-f2cc0367ba6a,1995,1995,CIN,1
2003,NE,FB,,31,ACT,Larry Centers,Larry,Centers,1968-06-01,72,225,,00-0002846,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sh7w1wpurvkvvggkvf1m",,21,SB,A01,Larry,CEN553722,,32004345-4e55-3722-b4d9-2fa8b1f7e832,1990,1990,PHX,115
2003,WAS,TE,,82,ACT,Byron Chamberlain,Byron,Chamberlain,1971-10-17,73,264,,00-0002861,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wei7lijftagcldtpstmp",,17,REG,A01,Byron,CHA053274,,32004348-4105-3274-1b00-1992f1241e56,1995,1995,DEN,222
2003,CHI,QB,,12,ACT,Chris Chandler,Chris,Chandler,1965-10-12,76,228,,00-0002876,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yrkv7xnpwcfljbhpgz6w",,17,REG,A01,Chris,CHA222838,,32004348-4122-2838-886c-316b57f3d3ce,1988,1988,IND,76
2003,WAS,DT,,92,ACT,Martin Chase,Cecil,Chase,1974-12-19,74,310,,00-0002908,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jjxeb9try5igzyvdzylf",,17,REG,A01,Martin,CHA690038,,32004348-4169-0038-af39-6ffef9a7156a,1998,1998,BLT,124
2003,NE,OLB,,58,ACT,Matt Chatham,Matt,Chatham,1977-06-28,76,250,,00-0002909,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wvxvyo70xgxzfqcd7rp5",,21,SB,A01,Matt,CHA719159,,32004348-4171-9159-a5a7-68e49d63216d,1999,1999,,
2003,MIN,SS,,21,ACT,Corey Chavous,Corey,Chavous,1976-01-05,73,206,,00-0002919,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/scj5o61uhyqjkc19wt4k",,17,REG,A01,Corey,CHA820452,,32004348-4182-0452-1f68-e2e03a262f41,1998,1998,ARZ,33
2003,NE,SS,,30,ACT,Je'Rod Cherry,Je'Rod,Cherry,1973-05-30,73,210,,00-0002928,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sxuozhwmhetuporwmgyb",,21,SB,A01,Je'Rod,CHE367364,,32004348-4536-7364-7c4f-60293fcc2a69,1996,1996,NO,40
2003,MIA,DT,,64,ACT,Larry Chester,Larry,Chester,1975-10-17,74,325,,00-0002938,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/perqgmgdli2q5zj9lic7",,17,REG,A01,Larry,CHE595160,,32004348-4559-5160-3108-6b006b15b3bf,1998,1998,,
2003,NYJ,WR,,80,RES,Wayne Chrebet,Wayne,Chrebet,1973-08-14,70,188,,00-0002962,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lcdhmtmk5j8jbvesqyn0",,10,REG,I01,Wayne,CHR062293,,32004348-5206-2293-3fe9-9fe6d490547e,1995,1995,,
2003,SD,K,,8,ACT,Steve Christie,Steve,Christie,1967-11-13,72,195,,00-0002975,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhh2trle2wz2yo3obn60",,17,REG,A01,Steve,CHR498348,,32004348-5249-8348-1f71-3122aee08be5,1990,1990,,
2003,MIN,OLB,,55,ACT,Chris Claiborne,Christopher,Claiborne,1978-07-26,75,258,,00-0003005,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mthgqnptspueoqdimzyw",,17,REG,I01,Chris,CLA041042,,3200434c-4104-1042-40d8-0a2629d42c77,1999,1999,DET,9
2003,CHI,TE,,88,ACT,Desmond Clark,Desmond,Clark,1977-04-20,75,255,,00-0003035,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9lsnunxeacqezoeq7pk",,17,REG,A01,Desmond,CLA258726,,3200434c-4125-8726-589f-5947dcb0262a,1999,1999,DEN,179
2003,SL,TE,,87,ACT,Cameron Cleeland,Cameron,Cleeland,1975-08-15,76,272,,00-0003103,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/im4gg6uonnii6tas7pwk",,19,DIV,A01,Cameron,CLE016949,,3200434c-4501-6949-2c52-af6dee2861e0,1998,1998,NO,40
2003,ARZ,T,,65,ACT,Anthony Clement,Anthony,Clement,1976-04-10,80,330,,00-0003105,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zkgotx266qrgygs29qot",,17,REG,A01,Anthony,CLE167954,,3200434c-4516-7954-e59d-47b151374023,1998,1998,ARZ,36
2003,HST,OLB,,50,RES,Charlie Clemons,Charlie,Clemons,1972-07-04,74,250,,00-0003111,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dbk5ryw6ychn7a8aqaah",,14,REG,A01,Charlie,CLE385760,,3200434c-4538-5760-8dae-0cb19627d236,1997,1997,,
2003,CIN,DE,,92,ACT,Duane Clemons,Duane,Clemons,1974-05-23,77,280,,00-0003112,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/daujkigxmty2kfvcyns3",,17,REG,A01,Duane,CLE399465,,3200434c-4539-9465-f0d0-4103ceb49295,1996,1996,MIN,16
2003,NE,RB,,21,ACT,Michael Cloud,Michael,Cloud,1975-07-01,70,205,,00-0003136,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cvpmw7nnlq0scha5khq4",,21,SB,I01,Michael,CLO178116,,3200434c-4f17-8116-e78a-8065957ee585,1999,1999,KC,54
2003,SL,SS,,25,ACT,Richard Coady,Richard,Coady,1976-01-26,73,215,,00-0003139,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zu0fhtqlid1dqi5pd2si",,19,DIV,A01,Richard,COA165366,,3200434f-4116-5366-6cac-a82c09e67d7b,1999,1999,SL,68
2003,DAL,OLB,,52,ACT,Dexter Coakley,William,Coakley,1972-10-20,70,236,,00-0003140,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wqvh5kxsgz6ik7z1nirz",,18,WC,A01,Dexter,COA345732,,3200434f-4134-5732-38ee-644732e0fa83,1997,1997,DAL,65
2003,SEA,DE,,78,ACT,Antonio Cochran,Antonio,Cochran,1976-06-21,76,292,,00-0003161,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jtuz3z8fmfk8qlx1pufj",,18,WC,A01,Antonio,COC108154,,3200434f-4310-8154-2fc2-4164bc012789,1999,1999,SEA,115
2003,PHI,DE,,93,ACT,Marco Coleman,Marco,Coleman,1969-12-18,75,270,,00-0003230,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lw63cmsnjbwgenbwxdtg",,20,CON,A01,Marco,COL302493,,3200434f-4c30-2493-8603-2c63dbb5aebc,1992,1992,MIA,12
2003,HST,FS,,42,ACT,Marcus Coleman,Marcus,Coleman,1974-05-24,74,210,,00-0003231,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xhjeqwrhxqqzoqjeaj1e",,17,REG,A01,Marcus,COL303957,,3200434f-4c30-3957-a86d-8629c22faa95,1996,1996,NYJ,133
2003,OAK,DT,,57,ACT,Roderick Coleman,Roderick,Coleman,1976-08-16,74,285,,00-0003239,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fxowpouclwhx8zerf2ep",,17,REG,A01,Roderick,COL333003,,3200434f-4c33-3003-e7e0-91d826e43650,1999,1999,OAK,153
2003,NYG,QB,,5,ACT,Kerry Collins,Kerry,Collins,1972-12-30,77,248,,00-0003292,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jse9o88qf7weuicc1wwz",,17,REG,I01,Kerry,COL620367,,3200434f-4c62-0367-e9e9-6254a27bef4a,1995,1995,CAR,5
2003,OAK,G,,79,RES,Mo Collins,Damon,Collins,1976-09-22,76,325,,00-0003305,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s8wzfnhhnpijnxxuiksj",,15,REG,I01,Mo,COL528081,,3200434f-4c52-8081-e38e-288a696b2990,1998,1998,OAK,23
2003,KC,QB,,15,ACT,Todd Collins,Todd,Collins,1971-11-05,76,225,,00-0003315,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vggpgpp9tb4aoeejafze",,19,DIV,A01,Todd,COL694708,,3200434f-4c69-4708-19c1-34a28c98e006,1995,1995,BUF,45
2003,NE,OLB,,59,RES,Rosevelt Colvin,Rosevelt,Colvin,1977-09-05,75,250,,00-0003338,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kxcizznpvmun30gk56qs",,3,REG,I01,Rosevelt,COL815193,,3200434f-4c81-5193-50c6-9b584da177e4,1999,1999,CHI,111
2003,HST,FB,,45,ACT,Greg Comella,Greg,Comella,1975-07-29,73,248,,00-0003344,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e70osgcsvfjjzvb87ney",,17,REG,A01,Greg,COM241675,,3200434f-4d24-1675-7496-a418aa4ca5f0,1998,1998,,
2003,NE,G,,77,RES,Mike Compton,Mike,Compton,1970-09-18,78,310,,00-0003354,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yaotzp4ksrvztps9ml2r",,3,REG,I01,Mike,COM583382,,3200434f-4d58-3382-cc2b-0ac607c4bd16,1993,1993,DET,68
2003,DAL,C,,61,CUT,Billy Conaty,William,Conaty,1973-03-08,74,300,,00-0003356,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/awkpuetoisytrvtnvsrf",,16,REG,I01,Billy,CON010381,,3200434f-4e01-0381-7bdd-7d7508bc9596,1997,1997,,
2003,NYG,K,,9,ACT,Brett Conway,Brett,Conway,1975-03-08,74,208,,00-0003395,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yrfrxzo1bvuxbxdunyrb",,10,REG,A01,Brett,CON755290,,3200434f-4e75-5290-1a07-9a500bc49c5e,1997,1997,GB,90
2003,CLV,K,,5,ACT,Brett Conway,Brett,Conway,1975-03-08,74,208,,00-0003395,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yrfrxzo1bvuxbxdunyrb",,17,REG,A01,Brett,CON755290,,3200434f-4e75-5290-1a07-9a500bc49c5e,1997,1997,GB,90
2003,NYJ,WR,,81,ACT,Curtis Conway,Curtis,Conway,1971-01-13,73,196,,00-0003396,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xi2qseh2pqknw9xseuhw",,17,REG,A01,Curtis,CON757886,,3200434f-4e75-7886-6272-386995630659,1993,1993,CHI,7
2003,NO,TE,,85,RES,Ernie Conwell,Ernie,Conwell,1972-08-17,74,265,,00-0003400,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rtb7sinjaratqbw4zjpn",,11,REG,A01,Ernie,CON783841,,3200434f-4e78-3841-d044-bc69e36b66c9,1996,1996,SL,59
2003,MIN,K,,1,CUT,Jose Cortez,Jose,Cortez,1975-05-27,71,200,,00-0003501,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/op8y9v83tn4hnsxjgsd7",,8,REG,A01,Jose,COR777340,,3200434f-5277-7340-467f-968488c537cd,1999,1999,,
2003,CLV,QB,,2,ACT,Tim Couch,Timothy,Couch,1977-07-31,76,220,,00-0003535,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uwvfr0sckhgi2r583qyg",,17,REG,A01,Tim,COU041732,,3200434f-5504-1732-4557-70304a24cc3b,1999,1999,CLV,1
2003,CAR,CB,,21,ACT,Terry Cousin,Terry,Cousin,1975-04-11,69,185,,00-0003547,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jstthwwo7huweibinwre",,21,SB,A01,Terry,COU610935,,3200434f-5561-0935-12ab-0a0e0dbcc500,1997,1997,,
2003,SL,QB,,4,ACT,Scott Covington,Scott,Covington,1976-01-17,75,217,,00-0003557,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mfokusuxho5iiwokxp26",,19,DIV,I02,Scott,COV562272,,3200434f-5656-2272-ff89-b334ef221ddc,1999,1999,CIN,245
2003,NYJ,MLB,,56,ACT,Sam Cowart,Samuel,Cowart,1975-02-26,74,245,,00-0003563,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxgpdick1cnakmopcd4z",,17,REG,A01,Sam,COW336216,,3200434f-5733-6216-dfa0-e11e2372ca0c,1998,1998,BUF,39
2003,JAX,CB,,29,RES,Jason Craft,Jason,Craft,1976-02-13,70,179,,00-0003597,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aoj4pssk8pmmqx8w7mns",,15,REG,I01,Jason,CRA155133,,32004352-4115-5133-5aa5-a4a01f0ccb47,1999,1999,JAX,160
