season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1978,BAL,WR,WR,0,ACT,Roger Carr,Roger,Carr,1952-07-01,75,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hqmqcxmzrcolwumodd6u",,,,,,
1978,BAL,WR,WR,0,ACT,Glenn Doughty,Glenn,Doughty,1947-01-30,74,204,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jbocccbjskpb1b7eawgu",,,,,,
1978,BAL,WR,WR,0,ACT,Mike Siani,Michael,Siani,1950-05-27,74,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fw9t5l95wf66n0l4xi8v",,,,,,
1978,BUF,DB,CB,0,ACT,Mario Clark,Mario,Clark,1954-03-29,74,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t4p7isgovwgujkwhlhfr",,,,,,
1978,BUF,DB,S,0,ACT,Steve Freeman,Steven,Freeman,1953-05-08,71,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ebkdzdisfio4mr1vxxxv",,,,,,
1978,BUF,DB,FS,0,ACT,Tony Greene,Anthony,Greene,1949-08-29,70,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vpefghlrwmhspfpdqd21",,,,,,
1978,BUF,DB,S,0,ACT,Doug Jones,Douglas,Jones,1950-05-31,74,202,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pkje4gsrcw9womjbdrfs",,,,,,
1978,BUF,DB,DB,0,ACT,Eddie McMillan,Eddie,McMillan,1951-11-25,72,189,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ziwf5swh6aojxzjc3a4d",,,,,,
1978,BUF,DB,CB,0,ACT,Keith Moody,Keith,Moody,1953-06-13,71,171,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mxiiyy5lqem2ist4stwd",,,,,,
1978,BUF,DB,CB,0,ACT,Charles Romes,Charles,Romes,1954-12-16,73,191,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o0v72b0bfpohmp3dsh91",,,,,,
1978,BUF,DB,FS,0,ACT,Marvin Switzer,Marvin,Switzer,1954-10-28,72,192,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zs6eetoyd3fhorewxcch",,,,,,
1978,BUF,DL,DT,0,ACT,Phil Dokes,Philip,Dokes,1955-09-07,76,258,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bjlqxq6qgzhmrlrzqh3v",,,,,,
1978,BUF,DL,DT,0,ACT,Dee Hardison,William,Hardison,1956-05-02,76,269,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rkqigdbrbqj5aikgkzaj",,,,,,
1978,BUF,DL,DE,0,ACT,Scott Hutchinson,Scott,Hutchinson,1956-05-27,76,243,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kmffte30rladiant0ryl",,,,,,
1978,BUF,DL,DE,0,ACT,Mekeli Ieremia,Mekeli,Ieremia,1954-03-04,74,244,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dm7oryxv4ebtituipkt3",,,,,,
1978,BUF,DL,DT,75,ACT,Dennis Johnson,Dennis,Johnson,1951-10-22,76,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l5f0xyl4qyr93er8yv2r",,,,,,
1978,BUF,DL,DT,0,ACT,Mike Kadish,Michael,Kadish,1950-05-27,77,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kzy4amykvseg4avcyitn",,,,,,
1978,BUF,DL,DE,0,ACT,Sherman White,Sherman,White,1948-10-06,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ec3nmw9r1saueauuyrg3",,,,,,
1978,BUF,DL,DE,0,ACT,Ben Williams,Robert,Williams,1954-09-01,75,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ji62ovtxilnmqtik5ciy",,,,,,
1978,BUF,K,K,0,ACT,Tom Dempsey,Thomas,Dempsey,1947-01-12,74,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/giqfmxldzo44qjjzegjb",,,,,,
1978,BUF,LB,LB,0,ACT,Doug Becker,Douglas,Becker,1956-06-27,72,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/skncsakhui8kucse1w77",,,,,,
1978,BUF,LB,LB,0,ACT,Mario Celotto,Mario,Celotto,1956-08-23,75,234,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jagllxydf0aakh1xsnpz",,,,,,
1978,BUF,LB,LB,0,ACT,Tom Ehlers,Thomas,Ehlers,1952-07-14,74,218,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jnqaa8itard5i4vzmthv",,,,,,
1978,BUF,LB,MLB,0,ACT,Tom Graham,Thomas,Graham,1950-04-15,74,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ug6d8n1rehj7x6dtu8fw",,,,,,
1978,BUF,LB,OLB,0,ACT,Dan Jilek,Daniel,Jilek,1953-12-03,74,212,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u5fltm5epeauopxgpucs",,,,,,
1978,BUF,LB,MLB,0,TRT,Merv Krakau,Mervin,Krakau,1951-05-16,74,242,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mg5j28r6s5ypm1k6v0xh",,,,,,
1978,BUF,LB,MLB,0,ACT,Randy McClanahan,Randy,McClanahan,1954-12-12,77,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bavz97cvx2lqdkexbnca",,,,,,
1978,BUF,LB,OLB,0,ACT,Shane Nelson,Curtis,Nelson,1955-05-25,73,222,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hur0todxjtukpxsfdvib",,,,,,
1978,BUF,LB,OLB,0,ACT,Lucius Sanford,Lucius,Sanford,1956-02-14,74,216,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ndntsnwpwf5xm8woxcql",,,,,,
1978,BUF,OL,G,0,ACT,Bill Adams,William,Adams,1950-02-04,74,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kikob2kvwj3gpe2hf29a",,,,,,
1978,BUF,OL,G,0,ACT,Joe DeLamielleure,Joseph,DeLamielleure,1951-03-16,75,254,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ymsc8z9jlnc6xenpalg3",,,,,,
1978,BUF,OL,OT,0,ACT,Joe Devlin,Joseph,Devlin,1954-02-23,77,258,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhttkbctfivhqld2re94",,,,,,
1978,BUF,OL,OT,0,ACT,Elbert Drungo,Elbert,Drungo,1943-04-30,77,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ld9ra8ouq7brvapkj0lm",,,,,,
1978,BUF,OL,C,0,ACT,Will Grant,Wilfred,Grant,1954-03-07,75,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yih3kckwcwbygy3ijvwg",,,,,,
1978,BUF,OL,OT,0,ACT,Craig Hertwig,John,Hertwig,1952-01-15,80,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uqokvdvew2z38uct3dhb",,,,,,
1978,BUF,OL,OT,0,ACT,Ken Jones,Kenneth,Jones,1952-12-01,77,252,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rnqtjnwaqjetld5rbeez",,,,,,
1978,BUF,OL,G,0,ACT,Reggie McKenzie,Reginald,McKenzie,1950-07-27,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gern2hgtqycgvhg2cxvk",,,,,,
1978,BUF,OL,C,0,ACT,Willie Parker,William,Parker,1948-12-28,75,241,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qdhbvmrgfppiymqrh274",,,,,,
1978,BUF,P,P,0,ACT,Rusty Jackson,Dalton,Jackson,1950-11-17,74,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yp9almsxlc6z6vdxcztu",,,,,,
1978,BUF,QB,QB,0,ACT,Joe Ferguson,Joe,Ferguson,1950-04-23,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i76emcealpcn4gpsawpp",,,,,,
1978,BUF,QB,QB,0,ACT,Dave Mays,David,Mays,1949-06-20,73,204,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ivnrbfnfzblngqsiuvlw",,,,,,
1978,BUF,QB,QB,0,ACT,Bill Munson,William,Munson,1941-08-11,74,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cougml4dr9a5i5tlts1g",,,,,,
1978,BUF,RB,FB,0,TRT,Jim Braxton,James,Braxton,1949-05-23,73,243,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r94tgajkk3qym8z5wr2i",,,,,,
1978,BUF,RB,FB,0,ACT,Curtis Brown,Curtis,Brown,1954-12-07,70,203,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y2qgdytosjr9s6a0zg8s",,,,,,
1978,BUF,RB,RB,0,ACT,Mike Franckowiak,Michael,Franckowiak,1953-03-25,75,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/huy4bu68bmrwnuokgaw2",,,,,,
1978,BUF,RB,RB,0,ACT,Roland Hooks,Roland,Hooks,1953-01-02,72,197,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jckv0onqyudyldu2igxp",,,,,,
1978,BUF,RB,FB,39,ACT,Dennis Johnson,Dennis,Johnson,1956-02-26,75,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lpb5sm5vrowofn83w0aj",,,,,,
1978,BUF,RB,RB,0,ACT,Terry Miller,Terry,Miller,1956-01-07,70,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rumr9wyhpb8xi9747mra",,,,,,
1978,BUF,RB,RB,0,ACT,Steve Powell,Steven,Powell,1956-01-02,71,186,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t4bcvcmiwpcprkeg8r8e",,,,,,
1978,BUF,TE,TE,0,ACT,Reuben Gant,Reuben,Gant,1952-04-12,76,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bdaoauglthakbwumziqq",,,,,,
1978,BUF,WR,WR,0,ACT,Bob Chandler,Robert,Chandler,1949-04-24,72,179,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z2jen0feyqxavkzkszsc",,,,,,
1978,BUF,WR,WR,0,TRC,Mike Levenseller,Michael,Levenseller,1956-02-21,73,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hg3fr5penkxf165d0nhh",,,,,,
1978,BUF,WR,WR,0,ACT,Frank Lewis,Frank,Lewis,1947-07-04,73,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lmmh3fgdt3xu45gjssm0",,,,,,
1978,BUF,WR,WR,0,ACT,Lou Piccone,Louis,Piccone,1949-07-17,69,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l8zzkxifsba0xt6p2xak",,,,,,
1978,BUF,WR,WR,0,ACT,Larry Walton,Larry,Walton,1947-02-08,72,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v8ydyevai1tk3rw9yklm",,,,,,
1978,BUF,WR,WR,0,ACT,Leonard Willis,Leonard,Willis,1953-03-04,71,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vhvksw8vbrcxtunyfhqu",,,,,,
1978,CHI,DB,S,0,ACT,Gary Fencik,John,Fencik,1954-06-11,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kdeua5gbqcldvpcmoad0",,,,,,
1978,CHI,DB,DB,0,ACT,Wentford Gaines,Wentford,Gaines,1953-02-04,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cz2czl6r542yxwtcq3ck",,,,,,
1978,CHI,DB,CB,0,ACT,Virgil Livers,Virgil,Livers,1952-03-26,68,176,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bwkgo0arh73zox7ldaxy",,,,,,
1978,CHI,DB,FS,0,ACT,Doug Plank,Douglas,Plank,1953-03-04,72,197,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/frbwpz5yuu3wtna2yseo",,,,,,
1978,CHI,DB,CB,0,ACT,Terry Schmidt,Terrence,Schmidt,1952-05-28,72,177,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uhhuqgtpoatlu5jhnbre",,,,,,
1978,CHI,DB,CB,0,ACT,Mike Spivey,Michael,Spivey,1954-03-10,72,194,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qizobwzvmdcog82be0l0",,,,,,
1978,CHI,DB,FS,0,ACT,Len Walterscheid,Leonard,Walterscheid,1954-09-13,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fzjvfci6gs7wavjhjs4j",,,,,,
1978,CHI,DL,DE,0,ACT,Tommy Hart,Tommy,Hart,1944-11-07,76,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wu5q0vtki0pw1cjozseu",,,,,,
1978,CHI,DL,DE,0,ACT,Mike Hartenstine,Michael,Hartenstine,1953-07-27,75,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k7ftg4wt6hl8oxustsfu",,,,,,
1978,CHI,DL,DT,0,ACT,Jerry Meyers,Jerry,Meyers,1954-02-21,76,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qkt16a2flelfug5vhvgm",,,,,,
1978,CHI,DL,DT,0,ACT,Jim Osborne,James,Osborne,1949-09-07,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hq1lzkahhkzbqeppc1b4",,,,,,
1978,CHI,DL,DT,0,ACT,Alan Page,Alan,Page,1945-08-07,76,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qfuoxs6wh2fcz9jmd2t9",,,,,,
1978,CHI,DL,DT,0,ACT,Ron Rydalch,Ronald,Rydalch,1952-01-01,76,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hnvwwvnm9or6ewqhg0cm",,,,,,
1978,CHI,DL,DT,0,ACT,Brad Shearer,Sterling,Shearer,1955-08-10,75,254,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/chm1gj6vdwbeo6e6khjw",,,,,,
1978,CHI,K,K,0,ACT,Bob Thomas,Robert,Thomas,1952-08-07,70,178,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qdbpyijzkbiomplsh1jv",,,,,,
1978,CHI,LB,LB,0,TRC,Doug Becker,Douglas,Becker,1956-06-27,72,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/skncsakhui8kucse1w77",,,,,,
1978,CHI,LB,OLB,0,ACT,Doug Buffone,Douglas,Buffone,1944-06-27,75,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zgbryeyz8ssmfasmjq71",,,,,,
1978,CHI,LB,OLB,0,ACT,Gary Campbell,Gary,Campbell,1952-03-04,73,218,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n60nhxp9emqhthnbffqf",,,,,,
1978,CHI,LB,LB,0,ACT,Chris Devlin,Christopher,Devlin,1953-11-22,74,226,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/skueduk26lard36cpdd3",,,,,,
1978,CHI,LB,OLB,0,ACT,Bruce Herron,Bruce,Herron,1954-04-14,74,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k5jfe3u6tsrf4vcnjv52",,,,,,
1978,CHI,LB,MLB,0,ACT,Tom Hicks,Thomas,Hicks,1952-12-18,76,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/og5iwwxrdds9wznw965i",,,,,,
1978,CHI,LB,LB,0,ACT,Jerry Muckensturm,Jerry,Muckensturm,1953-10-13,76,226,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ixpx18oj3oru4nlw44ru",,,,,,
1978,CHI,LB,MLB,0,ACT,Don Rives,Donald,Rives,1951-08-30,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxkmas9d5io0lrwawpqh",,,,,,
1978,CHI,OL,OT,0,ACT,Ted Albrecht,Theodore,Albrecht,1954-10-08,76,253,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vd6oloao5xwdez9oeot0",,,,,,
1978,CHI,OL,OT,0,ACT,Lionel Antoine,Lionel,Antoine,1950-08-31,78,262,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ordlk1s2qbrzmikgettn",,,,,,
1978,CHI,OL,G,0,ACT,Noah Jackson,Noah,Jackson,1951-04-14,74,263,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bmt2zmy7yihnjay08j2h",,,,,,
1978,CHI,OL,OT,0,ACT,Dan Jiggetts,Daniel,Jiggetts,1954-03-10,76,274,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xi0dxqsxj1ssqutry9sk",,,,,,
1978,CHI,OL,OT,0,ACT,Dennis Lick,Dennis,Lick,1954-04-26,75,271,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ycigjjvwty7g594xcljw",,,,,,
1978,CHI,OL,C,0,ACT,Jon Morris,Jon,Morris,1942-04-05,76,254,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhjpwbi4j91pqxa9f7hg",,,,,,
1978,CHI,OL,C,0,ACT,Dan Neal,Thomas,Neal,1949-08-30,76,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ihjq9umens3szwrdmf0c",,,,,,
1978,CHI,OL,G,0,ACT,Jeff Sevy,Jeffrey,Sevy,1951-10-24,77,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n6msn1reqqgvqqnrbbxn",,,,,,
1978,CHI,OL,G,0,ACT,Revie Sorey,Revie,Sorey,1953-09-10,74,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ebkkngldfqsletp5c9bf",,,,,,
1978,CHI,P,P,0,ACT,Bob Parsons,Robert,Parsons,1950-06-29,76,234,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zyvnzwqhi6wkx2tawd41",,,,,,
1978,CHI,QB,QB,0,ACT,Bob Avellini,Robert,Avellini,1953-08-28,74,208,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tgl1g39ujpswzxt64yci",,,,,,
1978,HOU,RB,RB,0,ACT,Larry Poole,Larry,Poole,1952-07-31,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w36acezcv7n793pexw8s",,,,,,
1978,CHI,QB,QB,0,ACT,Mike Phipps,Michael,Phipps,1947-11-19,75,208,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qfibjhkwworzac3b5ibo",,,,,,
1978,CHI,RB,RB,0,ACT,Art Best,Arthur,Best,1953-03-18,73,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cuvvel4bk7oftzzrq0v6",,,,,,
1978,CHI,RB,RB,0,ACT,Robin Earl,Robin,Earl,1955-03-18,77,247,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c08xijdpivzk6anevuc2",,,,,,
1978,CHI,RB,RB,0,ACT,Roland Harper,Roland,Harper,1953-02-28,71,194,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tjuuumtp3dr3vtae92q8",,,,,,
1978,CHI,RB,RB,0,TRD,Alvin Maxson,Alvin,Maxson,1951-11-12,71,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d0nbxc9jpssrkbu6r9e7",,,,,,
1978,CHI,RB,RB,0,ACT,Mike Morgan,Michael,Morgan,1956-01-19,71,207,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hqytchtprv94teyx2onr",,,,,,
1978,CHI,RB,RB,0,ACT,Walter Payton,Walter,Payton,1954-07-25,70,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yjatyzmf5yhgs0v9qcze",,,,,,
1978,CHI,RB,RB,0,ACT,John Skibinski,John,Skibinski,1955-04-27,72,218,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gaa193nsnvpc9ngfscmm",,,,,,
1978,CHI,TE,TE,0,ACT,Mike Cobb,Michael,Cobb,1955-12-10,77,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tfdggsocbslj3mdrxilt",,,,,,
1978,CHI,TE,TE,0,ACT,Greg Latta,Gregory,Latta,1952-10-13,75,226,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zloybz6a0hrtacow8se6",,,,,,
1978,CHI,WR,WR,0,ACT,Brian Baschnagel,Brian,Baschnagel,1954-01-08,71,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twq94ryzif5zg74wt7in",,,,,,
1978,CHI,WR,WR,0,TRC,Bo Rather,David,Rather,1950-10-07,73,184,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jitqqst1dze02dyfdg24",,,,,,
1978,CHI,WR,WR,0,ACT,Golden Richards,John,Richards,1950-12-31,73,172,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/di4vsdq3xjkgbyt095fr",,,,,,
1978,CHI,WR,WR,0,ACT,Steve Schubert,Steven,Schubert,1951-03-15,70,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ytyvsaqajjbdyzzquamb",,,,,,
1978,CHI,WR,WR,0,ACT,James Scott,Bernard,Scott,1952-03-28,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rkf5q73lfyivv84evrhb",,,,,,
1978,CIN,DB,CB,0,ACT,Louis Breeden,Louis,Breeden,1953-10-26,71,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jwuxrsmu6du8yxsleo7m",,,,,,
1978,CIN,DB,S,0,ACT,Marvin Cobb,Marvin,Cobb,1953-08-06,72,184,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vcqabbybah6govsrkn47",,,,,,
1978,CIN,DB,DB,0,ACT,Ray Griffin,Raymond,Griffin,1956-06-29,70,186,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pwqps66cxiaqkdichxqj",,,,,,
1978,CIN,DB,FS,0,ACT,Dick Jauron,Richard,Jauron,1950-10-07,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jjmtp6dipkbwhgdhigi8",,,,,,
1978,CIN,DB,DB,0,ACT,Melvin Morgan,Melvin,Morgan,1953-03-31,72,169,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fcatadggyvhrkywkbkab",,,,,,
1978,CIN,DB,FS,0,ACT,Scott Perry,Scott,Perry,1954-03-11,72,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nbygiwnexbpsawu9ndjc",,,,,,
1978,CIN,DB,CB,0,ACT,Ken Riley,Kenneth,Riley,1947-08-06,71,181,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cthqmuyievwex8qtt7fs",,,,,,
1978,CIN,DL,DE,0,ACT,Ross Browner,Ross,Browner,1954-03-22,75,262,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wgcgfiqmja0bwnppf4qa",,,,,,
1978,CIN,DL,DE,0,ACT,Gary Burley,Gary,Burley,1952-12-08,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdvqv6g115ltgomojewz",,,,,,
1978,CIN,DL,DT,0,ACT,Eddie Edwards,Eddie,Edwards,1954-04-25,77,256,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vr6q3m8jvwxfxcmicrsn",,,,,,
1978,CIN,DL,DE,0,TRC,Dave Pureifory,David,Pureifory,1949-07-12,73,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jxf0lfh1fdj2605qjv0a",,,,,,
1978,CIN,DL,DT,0,ACT,Ted Vincent,Theodore,Vincent,1956-08-10,76,262,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k24wcbqsrsiyfbigxvkw",,,,,,
1978,CIN,DL,DT,0,ACT,Wilson Whitley,Wilson,Whitley,1955-04-28,75,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1ebxbwbrciebrqraiiu",,,,,,
1978,CIN,K,K,0,ACT,Chris Bahr,Christopher,Bahr,1953-02-03,70,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mtqqli2jm0my416zh4rr",,,,,,
1978,CIN,LB,OLB,0,ACT,Glenn Cameron,Glenn,Cameron,1953-02-21,74,229,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jitw5undzmsht4bvj3ga",,,,,,
1978,CIN,LB,OLB,0,ACT,Tom DePaso,Thomas,DePaso,1956-02-22,74,222,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qbg7c0qwq2xabntun0qh",,,,,,
1978,CIN,LB,LB,0,TRC,Chris Devlin,Christopher,Devlin,1953-11-22,74,226,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/skueduk26lard36cpdd3",,,,,,
1978,CIN,LB,OLB,0,ACT,Tom Dinkel,Thomas,Dinkel,1956-07-25,75,246,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mocrhyxqlcavzib6zrcw",,,,,,
1978,CIN,LB,LB,0,ACT,Bo Harris,Clinton,Harris,1953-01-16,75,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zpboiwn3nims6crc2ywd",,,,,,
