season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1989,NO,TE,TE,0,ACT,Hoby Brenner,Hoby,Brenner,1959-06-02,76,240,,00-0001732,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/al5yibs8cwjsohaetspw",BRE480854,,32004252-4548-0854-5051-62641258fc0c,,,
1989,SEA,OL,G,0,ACT,Darrick Brilz,Darrick,Brilz,1964-02-14,75,264,,00-0001773,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rsshbaxzcgjwmfvpulme",BRI328355,,32004252-4932-8355-eccf-7f1b4809ff19,,,
1989,MIN,DB,DB,0,ACT,Michael Brim,Michael,Brim,1966-01-23,72,186,,00-0001775,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnn8bjyhci9c79gmxirn",BRI366985,,32004252-4936-6985-b459-5f4dd7e50303,,,
1989,DET,DB,DB,0,TRT,Michael Brim,Michael,Brim,1966-01-23,72,186,,00-0001775,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnn8bjyhci9c79gmxirn",BRI366985,,32004252-4936-6985-b459-5f4dd7e50303,,,
1989,PIT,QB,QB,0,ACT,Bubby Brister,Walter,Brister,1962-08-15,75,184,,00-0001785,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lzu8o971sntflaerjakm",BRI521505,,32004252-4952-1505-9c45-3cbdc53f1154,,,
1989,GB,DL,DE,0,ACT,Matt Brock,Matthew,Brock,1966-01-14,77,267,,00-0001798,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/glzdtpm433kxxxlaqehy",BRO037536,,32004252-4f03-7536-64e5-19ebf189abe9,,,
1989,NO,OL,OT,0,ACT,Stan Brock,Stanley,Brock,1958-06-08,78,285,,00-0001803,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mjoacc0ltpkygck4vuts",BRO051612,,32004252-4f05-1612-323f-add3ebee96c3,,,
1989,IND,WR,WR,0,ACT,Bill Brooks,William,Brooks,1964-04-06,72,187,,00-0001826,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ukecrbmiopviabjt2rqz",BRO178296,,32004252-4f17-8296-e9bf-08a22ec81727,,,
1989,CIN,RB,RB,0,ACT,James Brooks,James,Brooks,1958-12-28,70,177,,00-0001837,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dilcjdwlx0vwiky758zf",BRO126684,,32004252-4f12-6684-e723-cb7bce7b324b,,,
1989,DEN,LB,OLB,0,ACT,Michael Brooks,Michael,Brooks,1964-09-02,73,238,,00-0001844,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/trfedzifiygko7xsekwg",BRO150144,,32004252-4f15-0144-c7de-17b4b111895c,,,
1989,SD,DB,DB,0,ACT,Michael Brooks,Michael,Brooks,1967-03-12,72,195,,00-0001845,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/veqrhjpyspuhkg8kctxc",BRO154836,,32004252-4f15-4836-f419-58b10d10f2e6,,,
1989,DAL,DL,DT,0,ACT,Willie Broughton,Willie,Broughton,1964-09-09,77,245,,00-0001865,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ptysndt5y8jgzp6y0d5y",BRO215832,,32004252-4f21-5832-1099-492bdace5311,,,
1989,CIN,WR,WR,0,ACT,Eddie Brown,Eddie,Brown,1962-12-18,72,185,,00-0001923,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fhjtz0eze4ptsyzoih8d",BRO412896,,32004252-4f41-2896-225c-3ce864ad6f3b,,,
1989,MIA,DB,DB,0,ACT,J.B. Brown,James,Brown,1967-01-05,72,192,,00-0001953,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a2vu55pouabamfhpdkjd",BRO478584,,32004252-4f47-8584-a2bc-065240bc204a,,,
1989,PHI,DL,DT,0,ACT,Jerome Brown,Jerome,Brown,1965-02-04,74,292,,00-0001959,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cw6nvyjrrlj2mlrcse3k",BRO487968,,32004252-4f48-7968-dcab-99bd43894454,,,
1989,DET,OL,OT,0,ACT,Lomas Brown,Lomas,Brown,1963-03-30,76,282,,00-0001990,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ogeu3kkjwnpbqrhjg7bw",BRO548964,,32004252-4f54-8964-90de-014b8453cf6e,,,
1989,DET,LB,LB,0,ACT,Mark Brown,Mark,Brown,1961-07-18,74,226,,00-0001994,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z30jugkufjbigdd3zqpo",BRO558348,,32004252-4f55-8348-d3df-6b0620316e9d,,,
1989,WAS,OL,OT,0,ACT,Ray Brown,Leonard,Brown,1962-12-12,77,257,,00-0002020,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xdwhokzijbzg4qjhj9jp",BRO547288,,32004252-4f54-7288-9772-605cbfa0da34,,,
1989,RAM,LB,LB,0,ACT,Richard Brown,Richard,Brown,1965-09-21,75,240,,00-0002031,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dt9dm81vd5kolikcch68",BRO619344,,32004252-4f61-9344-f78a-4f9ba81e0a57,,,
1989,GB,DL,DE,0,ACT,Robert Brown,Robert,Brown,1960-05-21,74,238,,00-0002032,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bgk204bwximpryjf2zzi",BRO633420,,32004252-4f63-3420-4e85-ad0a0d93b2d8,,,
1989,RAI,WR,WR,81,ACT,Tim Brown,Timothy,Brown,1966-07-22,72,195,,00-0002058,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ra9kiq4ocliinelsnhlw",BRO736644,,32004252-4f73-6644-9e13-32296335558c,,,
1989,NE,LB,ILB,0,ACT,Vincent Brown,Vincent,Brown,1965-01-09,74,245,,00-0002073,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mmmmrpszlt9rppi7tmte",BRO746028,,32004252-4f74-6028-af65-a1ee917561a9,,,
1989,MIN,DB,DB,0,ACT,Joey Browner,Joey,Browner,1960-05-15,74,202,,00-0002084,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nswcxujuocym5nvop4qe",BRO792948,,32004252-4f79-2948-3c27-f15f2646bc97,,,
1989,ATL,LB,OLB,0,ACT,Aundray Bruce,Aundray,Bruce,1966-04-30,77,245,,00-0002097,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbijjuljh7qglcpjj853",BRU048856,,32004252-5504-8856-8f7d-de0b3564a60b,,,
1989,TB,OL,G,0,ACT,John Bruhin,John,Bruhin,1964-12-09,75,280,,00-0002105,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lzjkahs8ksr3drm9uv2w",BRU293136,,32004252-5529-3136-aed0-34e2b97ff3bc,,,
1989,ATL,DL,DT,0,ACT,Rick Bryan,Rick,Bryan,1962-03-20,76,260,,00-0002129,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kjcvnxxkbjynlmsul9ai",BRY075506,,32004252-5907-5506-4b10-3283f2d91e8c,,,
1989,SEA,DL,DE,0,ACT,Jeff Bryant,Jeffrey,Bryant,1960-05-22,77,270,,00-0002140,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k18scbkux9l24peloi04",BRY453036,,32004252-5945-3036-ff3c-140cb98a0124,,,
1989,CIN,DL,DE,0,ACT,Jason Buck,Jason,Buck,1963-07-27,77,264,,00-0002173,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dlmfslvlfv88oix9f4tw",BUC395510,,32004255-4339-5510-1103-87ad1c487149,,,
1989,CHI,SPEC,P,0,ACT,Maury Buford,Maury,Buford,1960-02-18,73,191,,00-0002196,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nrdaun8l5sjys5dqvdgo",BUF711924,,32004255-4671-1924-7e78-f97f6c2682ad,,,
1989,NYJ,WR,WR,0,ACT,Chris Burkett,Christopher,Burkett,1962-08-21,76,202,,00-0002258,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lw9pu8shduge0g6z8zde",BUR247175,,32004255-5224-7175-7d76-37dfff32fcb1,,,
1989,BUF,WR,WR,0,TRT,Chris Burkett,Christopher,Burkett,1962-08-21,76,202,,00-0002258,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lw9pu8shduge0g6z8zde",BUR247175,,32004255-5224-7175-7d76-37dfff32fcb1,,,
1989,KC,DB,FS,0,ACT,Lloyd Burruss,Lloyd,Burruss,1957-10-31,72,200,,00-0002344,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lb83flufl5p79n8wy9ss",BUR692090,,32004255-5269-2090-dcfe-85f69285d859,,,
1989,SF,DL,NT,0,ACT,Jim Burt,James,Burt,1959-06-07,73,255,,00-0002348,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r07jruq0bvntofk8dlqt",BUR731638,,32004255-5273-1638-3873-c2b023fb8fec,,,
1989,BUF,OL,C,0,ACT,Leonard Burton,Leonard,Burton,1964-06-18,75,252,,00-0002359,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vwvgp8uyb1q6asxoutol",BUR781073,,32004255-5278-1073-ee8e-d8e14552558a,,,
1989,GB,OL,C,0,ACT,Blair Bush,Blair,Bush,1956-11-25,75,252,,00-0002371,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rlzuovayivyvxakwny4o",BUS195428,,32004255-5319-5428-5178-f53ab41dbd19,,,
1989,CIN,DB,CB,0,ACT,Barney Bussey,Barney,Bussey,1962-05-20,72,195,,00-0002386,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c2uwtpqnaqjn0tge1ab0",BUS683998,,32004255-5368-3998-d125-a53a2b96fbbc,,,
1989,RAM,LB,LB,0,RES,Paul Butcher,Paul,Butcher,1963-11-08,72,219,,00-0002394,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yv4w2pdp8igxt1pk86vk",BUT025955,,32004255-5402-5955-c0e3-e0dcc44266d9,,,
1989,ATL,DB,DB,0,ACT,Bobby Butler,Robert,Butler,1959-05-28,71,170,,00-0002401,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/joq8gkc6hcubcsylx4im",BUT571010,,32004255-5457-1010-209c-ca407f4c6857,,,
1989,CHI,SPEC,K,0,ACT,Kevin Butler,Kevin,Butler,1962-07-24,72,204,,00-0002422,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d9plpnlmfydnx2sxbdu8",BUT441235,,32004255-5444-1235-8cbe-dfa5183fdd99,,,
1989,SD,RB,RB,0,ACT,Marion Butts,Marion,Butts,1966-08-01,73,248,,00-0002440,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tjtn064dewwiwi8hzfej",BUT778650,,32004255-5477-8650-ebbb-e07d8a612610,,,
1989,PHI,RB,RB,0,ACT,Keith Byars,Keith,Byars,1963-10-14,73,230,,00-0002451,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c8a1esk5k8h2ydb1uerp",BYA276861,,32004259-4127-6861-70b0-d5384d2d21b5,,,
1989,WAS,RB,RB,0,ACT,Earnest Byner,Earnest,Byner,1962-09-15,70,215,,00-0002458,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yb7xgclmqv5l26cqogzg",BYN276861,,32004259-4e27-6861-4144-5ce935c1e51f,,,
1989,NYJ,DL,DE,0,ACT,Dennis Byrd,Dennis,Byrd,1966-10-05,77,270,,00-0002465,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lab3sle7wtvr2vjcjkza",BYR284360,,32004259-5228-4360-7173-8080037b5041,,,
1989,SD,DB,CB,0,ACT,Gill Byrd,Gill,Byrd,1961-02-20,71,195,,00-0002468,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eekkcasfzfnoiv37pvw6",BYR415290,,32004259-5241-5290-3559-a305e3b4d269,,,
1989,NYJ,OL,G,0,ACT,Dave Cadigan,David,Cadigan,1965-04-06,76,280,,00-0002491,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/arqg0kuojaefxk3tnzzf",CAD415290,,32004341-4441-5290-b38c-88f732aff854,,,
1989,SEA,LB,LB,0,ACT,Joe Cain,Joseph,Cain,1965-06-11,73,225,,00-0002502,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vf9qpunbdbxsjvkmngy7",CAI415290,,32004341-4941-5290-dfe5-23c9408fc4d4,,,
1989,WAS,LB,OLB,0,ACT,Ravin Caldwell,Ravin,Caldwell,1963-08-04,75,229,,00-0002520,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p2mfb3zciuplc5hlfmvt",CAL304546,,32004341-4c30-4546-e6ac-a1f584db1e33,,,
1989,IND,OL,OT,0,ACT,Kevin Call,Kevin,Call,1961-11-13,79,289,,00-0002536,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/knsvg1hjgjhkb97hh24v",CAL498348,,32004341-4c49-8348-59f1-f7efdd30a5c8,,,
1989,PHO,SPEC,P,0,ACT,Rich Camarillo,Richard,Camarillo,1959-11-29,71,191,,00-0002549,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xm3xnm9ggd9ilbmlwf8z",CAM019315,,32004341-4d01-9315-4b88-05478b17315d,,,
1989,GB,OL,C,0,ACT,James Campen,James,Campen,1964-06-11,75,260,,00-0002593,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mzujagtkcemok8iaf4f8",CAM714655,,32004341-4d71-4655-d860-ca6407a3eaf3,,,
1989,KC,OL,C,0,ACT,Mark Cannon,Mark,Cannon,1962-06-14,75,258,,00-0002607,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wjytbdc6yo8ma0o4xb4u",CAN646002,,32004341-4e64-6002-b183-aa3adca6b917,,,
1989,GB,OL,C,0,TRC,Mark Cannon,Mark,Cannon,1962-06-14,75,258,,00-0002607,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wjytbdc6yo8ma0o4xb4u",CAN646002,,32004341-4e64-6002-b183-aa3adca6b917,,,
1989,HOU,QB,QB,0,ACT,Cody Carlson,Matthew,Carlson,1963-11-05,75,203,,00-0002642,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zqe8bpj3sz3gj7xmlurz",CAR158184,,32004341-5215-8184-6c5b-9be1aa499287,,,
1989,TB,SPEC,K,0,ACT,John Carney,John,Carney,1964-04-20,71,160,,00-0002655,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vayogcgph7k6j3uhza5d",CAR243867,,32004341-5224-3867-1223-418051f03b99,,,
1989,DEN,DL,DE,0,ACT,Alphonso Carreker,Alphonso,Carreker,1962-05-25,78,260,,00-0002684,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rlrwyz3zwrdmfgx4x6ha",CAR448188,,32004341-5244-8188-95cb-c692ce6c956e,,,
1989,TB,WR,WR,0,ACT,Mark Carrier,John,Carrier,1965-10-28,72,182,,00-0002687,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jgra2bhgwagjwyunp5wr",CAR474552,,32004341-5247-4552-5016-520ca99a5988,,,
1989,DEN,DB,DB,0,ACT,Darren Carrington,Darren,Carrington,1966-10-10,74,189,,00-0002691,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a8kdy6ujftr8dqgtcbcc",CAR487734,,32004341-5248-7734-2992-96ad4506bd84,,,
1989,MIN,WR,WR,0,ACT,Anthony Carter,Anthony,Carter,1960-09-17,71,162,,00-0002712,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i29qbx0wpfyv6szk04nv",CAR612963,,32004341-5261-2963-7e3e-5ed86fc0e44a,,,
1989,PHO,DB,DB,0,ACT,Carl Carter,Carl,Carter,1964-03-07,71,180,,00-0002718,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/grqt2mmcopdh6u1sd12q",CAR626145,,32004341-5262-6145-9d1d-b3a8d25d093a,,,
1989,PHI,WR,WR,0,ACT,Cris Carter,Christopher,Carter,1965-11-25,75,194,,00-0002721,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tb52fk83tmdpmbzwliuk",CAR632736,,32004341-5263-2736-118c-c8f710d298e2,,,
1989,RAM,TE,TE,0,ACT,Pat Carter,Wendell,Carter,1966-08-01,76,263,,00-0002753,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/brzbqtepswp00tunieub",CAR774442,,32004341-5277-4442-56f3-28887b2e4b6b,,,
1989,NYG,RB,RB,0,ACT,Maurice Carthon,Maurice,Carthon,1961-04-24,73,225,,00-0002772,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/etsohfirab6nhwde5egv",CAR797511,,32004341-5279-7511-2cfe-8313b9625fb4,,,
1989,ATL,DB,DB,0,ACT,Scott Case,Jeffrey,Case,1962-05-17,73,178,,00-0002786,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pwwkffu7vpeklkrtz0i3",CAS100676,,32004341-5310-0676-66af-92677454fdd0,,,
1989,ATL,DL,NT,0,ACT,Tony Casillas,Tony,Casillas,1963-10-26,75,280,,00-0002794,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jwubkzf9506bsqgfygx7",CAS327197,,32004341-5332-7197-c2de-3df0db74bdd8,,,
1989,DET,LB,LB,0,ACT,Toby Caston,Sebastian,Caston,1965-07-17,73,235,,00-0002809,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zxnoxnkr3woztnpgeern",CAS780239,,32004341-5378-0239-784b-1f79c4ec5333,,,
1989,PHI,QB,QB,0,ACT,Matt Cavanaugh,Matthew,Cavanaugh,1956-10-27,74,212,,00-0002828,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bl3tbkdqwye0kvjp7dwm",CAV237308,,32004341-5623-7308-8f31-6a55dccc6d20,,,
1989,GB,DB,DB,0,ACT,Chuck Cecil,Charles,Cecil,1964-11-08,72,184,,00-0002838,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rs31zumdqpftz63ygymc",CEC415291,,32004345-4341-5291-6e2d-88a079f4a929,,,
1989,DET,WR,WR,0,TRC,Jeff Chadwick,Jeffrey,Chadwick,1960-12-16,75,190,,00-0002856,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ie0xdcrsm2lmoczh0bwy",CHA020258,,32004348-4102-0258-17cd-86640863e909,,,
1989,SEA,WR,WR,0,ACT,Jeff Chadwick,Jeffrey,Chadwick,1960-12-16,75,190,,00-0002856,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ie0xdcrsm2lmoczh0bwy",CHA020258,,32004348-4102-0258-17cd-86640863e909,,,
1989,IND,QB,QB,0,ACT,Chris Chandler,Christopher,Chandler,1965-10-12,76,215,,00-0002876,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yrkv7xnpwcfljbhpgz6w",CHA222838,,32004348-4122-2838-886c-316b57f3d3ce,,,
1989,MIA,OL,OT,0,ACT,Louis Cheek,Louis,Cheek,1964-10-06,78,288,,00-0002923,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y98zwjt5gx3lq22lu5zf",CHE118652,,32004348-4511-8652-8f09-25e40931bb2e,,,
1989,KC,DB,FS,0,ACT,Deron Cherry,Deron,Cherry,1959-09-12,71,185,,00-0002927,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bdil0rprnmeawgnybzkp",CHE326293,,32004348-4532-6293-b1fa-ec3930412e10,,,
1989,HOU,DL,DE,0,ACT,Ray Childress,Raymond,Childress,1962-10-20,78,267,,00-0002947,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ji7ln4en83id86vjl4ho",CHI387604,,32004348-4938-7604-5789-6b9bef397e4a,,,
1989,KC,OL,C,0,ACT,Gene Chilton,Gene,Chilton,1964-03-27,75,271,,00-0002952,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hwvsvrggb4uk8j0ekd6h",CHI609092,,32004348-4960-9092-9444-fe961a2ad731,,,
1989,IND,DL,DE,0,ACT,Sam Clancy,Samuel,Clancy,1958-05-29,79,250,,00-0003010,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jdvoxua6m2vfd2zc2a76",CLA077256,,3200434c-4107-7256-68a5-15873c171174,,,
1989,WAS,WR,WR,0,ACT,Gary Clark,Gary,Clark,1962-05-01,69,173,,00-0003038,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xrwtecojststjlvqazke",CLA309024,,3200434c-4130-9024-416f-66137e2275a2,,,
1989,MIA,LB,ILB,0,ACT,Greg Clark,Gregory,Clark,1965-03-05,72,221,,00-0003040,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/maaqvusdh186ogiflmgw",CLA318681,,3200434c-4131-8681-94aa-8e1a784dde29,,,
1989,SEA,WR,WR,0,ACT,Louis Clark,Louis,Clark,1964-07-03,72,206,,00-0003050,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f5wdafoaaxicwtviy4fi",CLA444222,,3200434c-4144-4222-4bf4-207798072264,,,
1989,DET,WR,WR,0,ACT,Robert Clark,Robert,Clark,1965-08-06,71,175,,00-0003061,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r8cvdqhftxva9qyiuvyw",CLA540792,,3200434c-4154-0792-8f64-58e76e7a3b94,,,
1989,MIN,DL,NT,0,ACT,Ken Clarke,Kenneth,Clarke,1956-08-28,74,255,,00-0003079,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nfijye5dqqknvvee2mty",CLA637362,,3200434c-4163-7362-ff09-200ea80be5cd,,,
1989,NE,DB,CB,0,ACT,Raymond Clayborn,Raymond,Clayborn,1955-01-02,72,186,,00-0003094,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ofbl6y9im1gojwmtoptv",CLA772560,,3200434c-4177-2560-2161-063befb14937,,,
1989,MIA,WR,WR,0,ACT,Mark Clayton,Mark,Clayton,1961-04-08,69,172,,00-0003097,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nddirf764pyqjmwq1iaz",CLA801531,,3200434c-4180-1531-c93e-7df590d86b9b,,,
1989,ATL,OL,G,0,ACT,Stan Clayton,Stanley,Clayton,1965-01-31,75,265,,00-0003101,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y0r7c4lmpycrotcfry0q",CLA820845,,3200434c-4182-0845-b996-189fb9ad7345,,,
1989,NYJ,LB,ILB,0,ACT,Kyle Clifton,Ronald,Clifton,1962-08-23,76,230,,00-0003125,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sdyx7iqra6kdny91fv2r",CLI083058,,3200434c-4908-3058-22c8-e34d0a7bd3b9,,,
1989,DET,LB,OLB,0,ACT,Mike Cofer,Michael,Cofer,1960-04-07,77,245,,00-0003178,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmpximr1o3z5ibnpm3na",COF255564,,3200434f-4625-5564-1302-6fd28938cde7,,,
1989,SF,SPEC,K,0,ACT,Mike Cofer,James,Cofer,1964-02-19,73,197,,00-0003179,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/itrvzjkosrwdvxotwtnq",COF116532,,3200434f-4611-6532-1d96-0b52ffb01690,,,
1989,WAS,LB,LB,0,ACT,Monte Coleman,Monte,Coleman,1957-11-04,74,235,,00-0003233,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fo8jzoctj0ur1ed7mtm8",COL307620,,3200434f-4c30-7620-1484-e6d1db6e52dc,,,
1989,TB,LB,LB,0,ACT,Sidney Coleman,Sidney,Coleman,1964-01-14,74,250,,00-0003243,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dmo2vebeeseidvy5qaf2",COL348636,,3200434f-4c34-8636-2f97-28d22f1cc254,,,
1989,SF,OL,G,0,ACT,Bruce Collie,Bruce,Collie,1962-06-27,78,275,,00-0003252,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s27air7wck8bxxcrxwe4",COL399906,,3200434f-4c39-9906-d549-70266bc46a71,,,
1989,NYG,DB,CB,0,ACT,Mark Collins,Mark,Collins,1964-01-16,70,190,,00-0003301,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vm88y022lz13osbj4hnm",COL646002,,3200434f-4c64-6002-79f6-3a32da8f7db4,,,
1989,ATL,WR,WR,0,ACT,Shawn Collins,Shawn,Collins,1967-02-20,74,207,,00-0003314,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z1kfxwaxdr5ohhbrkwrw",COL687018,,3200434f-4c68-7018-9236-f5aae70d198b,,,
1989,SEA,LB,ILB,0,ACT,Darren Comeaux,Darren,Comeaux,1960-04-15,73,227,,00-0003343,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qf8fkbtp5s8n1eenbgfw",COM237308,,3200434f-4d23-7308-b785-068e26898b73,,,
1989,BUF,LB,ILB,0,ACT,Shane Conlan,Shane,Conlan,1964-03-04,75,230,,00-0003368,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oy3rqkclqqthtn7bzid7",CON207640,,3200434f-4e20-7640-66c1-19c056daea27,,,
1989,NE,TE,TE,0,ACT,Marv Cook,Marvin,Cook,1966-02-24,76,250,,00-0003418,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qdpmlk6iggety3cz9bnv",COO212465,,3200434f-4f21-2465-f75e-3a6e892b400d,,,
1989,NO,DB,DB,0,ACT,Toi Cook,Toi,Cook,1964-12-03,71,188,,00-0003426,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rm55hkkcx12zpnysxwfq",COO251095,,3200434f-4f25-1095-26cd-35f7730889eb,,,
1989,NYG,LB,ILB,0,ACT,Johnie Cooks,Johnie,Cooks,1958-11-23,76,243,,00-0003431,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pwc9fuqm8a83sszq7rs9",COO309040,,3200434f-4f30-9040-8986-6b57e7f6c603,,,
1989,KC,LB,LB,0,ACT,Louis Cooper,Alexander,Cooper,1963-08-05,74,235,,00-0003457,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hr2oayzvrlobssc7lpuv",COO482875,,3200434f-4f48-2875-1f99-1c314fa61afa,,,
