season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2006,NYJ,LS,,85,ACT,James Dearth,James,Dearth,1976-01-22,76,270,,00-0004112,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ouhiniy7wlpevye7vaue",,18,WC,A01,James,DEA741611,,32004445-4174-1611-5c8a-19fb6b3074b7,1999,1999,CLV,191
2006,CAR,QB,,17,ACT,Jake Delhomme,Jake,Delhomme,1975-01-10,74,215,,00-0004161,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k5ovzylfya7c86x91067",,17,REG,A01,Jake,DEL367367,,32004445-4c36-7367-f75e-2e1555e1a440,1997,1997,,
2006,PHI,QB,,10,ACT,Koy Detmer,Koy,Detmer,1973-07-05,73,195,,00-0004229,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pelabyebeegnjnhnmv3n",,19,DIV,A01,Koy,DET302524,,32004445-5430-2524-941b-cafaffb7990a,1997,1997,PHI,207
2006,DET,DE,,95,ACT,Jared DeVries,Jared,DeVries,1976-06-11,76,275,,00-0004242,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eqlqkwtpikbualywtjpa",,17,REG,A01,Jared,DEV741307,,32004445-5674-1307-9419-5340a1bcfdbd,1999,1999,DET,70
2006,SF,QB,,12,ACT,Trent Dilfer,Trent,Dilfer,1972-03-13,76,234,,00-0004293,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ssbi0ektdltubjtxsbvv",,17,REG,A01,Trent,DIL049692,,32004449-4c04-9692-11e1-88ec1642adf7,1994,1994,TB,6
2006,NE,RB,,28,ACT,Corey Dillon,Corey,Dillon,1974-10-24,73,225,,00-0004304,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fkbrkwz0nztu20g3ljde",,20,CON,A01,Corey,DIL255767,,32004449-4c25-5767-3a1d-51df79ea21a5,1997,1997,CIN,43
2006,SF,DE,,94,ACT,Marques Douglas,Marques,Douglas,1977-03-15,74,280,,00-0004472,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fik4btinfyl074kc3u7q",,17,REG,A01,Marques,DOU543962,,3200444f-5554-3962-a6a8-6806079e77ba,1999,1999,,
2006,CAR,OLB,,52,ACT,Chris Draft,Christopher,Draft,1976-02-26,71,232,,00-0004505,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hkqlzjisunrkmfcq1ysq",,17,REG,A01,Chris,DRA080751,,32004452-4108-0751-55d2-dc750d1da3ca,1998,1998,CHI,157
2006,GB,WR,,80,ACT,Donald Driver,Donald,Driver,1975-02-02,72,190,,00-0004541,1966,25b678cc-e81b-46b2-8fd7-34d78441a922,,1450,533,DrivDo00,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/meghf1spsre8cqmyobo7",,17,REG,A01,Donald,DRI611685,,32004452-4961-1685-1588-a156d3654c00,1999,1999,GB,213
2006,KC,TE,,89,RES,Jason Dunn,Jason,Dunn,1973-11-15,78,274,,00-0004637,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j2iitu0tnvtbg4ivprpj",,16,REG,A01,Jason,DUN557353,,32004455-4e55-7353-b4b2-3513a7386c4a,1996,1996,PHI,54
2006,ATL,RB,,28,ACT,Warrick Dunn,Warrick,Dunn,1975-01-05,69,180,,00-0004640,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g5mn0hydlozzo7cuasg8",,17,REG,A01,Warrick,DUN705495,,32004455-4e70-5495-f3e4-6dc7c4e368a2,1997,1997,TB,12
2006,NYJ,WR,,17,RES,Tim Dwight,Tim,Dwight,1975-07-13,68,180,,00-0004673,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vbytsq96swkztalryyul",,12,REG,A01,Tim,DWI237309,,32004457-4923-7309-7145-3ca86cf62fa2,1998,1998,ATL,114
2006,SD,ILB,,59,ACT,Donnie Edwards,Donnie,Edwards,1973-04-06,74,227,,00-0004757,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ni3stsjft3xjzyz0d59e",,19,DIV,A01,Donnie,EDW327120,,32004544-5732-7120-bca1-8c3aece77242,1996,1996,KC,98
2006,DEN,DE,,91,ACT,Ebenezer Ekuban,Ebenezer,Ekuban,1976-05-29,76,275,,00-0004808,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1vlrelwalrrxedmnnlu",,17,REG,A01,Ebenezer,EKU088990,,3200454b-5508-8990-9bb4-ef426394a456,1999,1999,DAL,20
2006,DEN,K,,1,ACT,Jason Elam,Jason,Elam,1970-03-08,71,200,,00-0004811,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/psqpnvgzgpxykmmuwoq5",,17,REG,A01,Jason,ELA548409,,3200454c-4154-8409-2b92-de20a874147f,1993,1993,DEN,70
2006,DAL,OLB,,98,RES,Greg Ellis,Greg,Ellis,1975-08-14,78,270,,00-0004851,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ifcvhyfnkphnppffcqby",,10,REG,A01,Greg,ELL500479,,3200454c-4c50-0479-f38a-988bea0ccc9c,1998,1998,DAL,8
2006,NYG,OLB,,51,ACT,Carlos Emmons,Carlos,Emmons,1973-09-03,77,245,,00-0004901,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/crgxtdyfi24c3nvncqup",,18,WC,A01,Carlos,EMM404041,,3200454d-4d40-4041-6e70-01063cce53da,1996,1996,PIT,242
2006,SEA,WR,,84,ACT,Bobby Engram,Bobby,Engram,1973-01-07,70,188,,00-0004915,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u18aupjv3gtlivfcnkyv",,19,DIV,A01,Bobby,ENG735656,,3200454e-4773-5656-5602-f65399daac35,1996,1996,CHI,52
2006,DAL,T,,69,ACT,Jason Fabini,Jason,Fabini,1974-08-25,79,309,,00-0005031,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syazo6a82rgimuiojdfx",,18,WC,I01,Jason,FAB296636,,32004641-4229-6636-c323-85d7fb3049e5,1998,1998,NYJ,111
2006,PIT,G,,66,ACT,Alan Faneca,Alan,Faneca,1976-12-07,77,307,,00-0005058,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/meyhtfvgyfanktcjjqjf",,17,REG,A01,Alan,FAN049971,,32004641-4e04-9971-c500-ee40b2060be3,1998,1998,PIT,26
2006,PIT,ILB,,51,ACT,James Farrior,James,Farrior,1975-01-06,74,243,,00-0005082,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e1snpx7u4x2unff9vosl",,17,REG,A01,James,FAR709765,,32004641-5270-9765-9ecd-f536c6ba8abe,1997,1997,NYJ,8
2006,NE,RB,,33,ACT,Kevin Faulk,Kevin,Faulk,1976-06-05,68,202,,00-0005091,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tn3w20ec8x9oacqg51p5",,20,CON,A01,Kevin,FAU126264,,32004641-5512-6264-ad42-2b0145d4969d,1999,1999,NE,46
2006,WAS,TE,,88,RES,Christian Fauria,Christian,Fauria,1971-09-22,76,250,,00-0005101,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/evp2lv6ovuvqn30yjkxy",,10,REG,A01,Christian,FAU439542,,32004641-5543-9542-eb1b-6fe092f40be9,1995,1995,SEA,39
2006,GB,QB,,4,ACT,Brett Favre,Brett,Favre,1969-10-10,74,222,,00-0005106,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m3sggjgdqlp4jqpxktvr",,17,REG,A01,Brett,FAV540222,,32004641-5654-0222-99cf-751115fb00cb,1991,1991,ATL,33
2006,NYG,P,,18,ACT,Jeff Feagles,Jeff,Feagles,1966-03-07,73,215,,00-0005113,,,,,,,,,18,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ypoocygzfeucbr8sqat0",,18,WC,A01,Jeff,FEA207645,,32004645-4120-7645-e4e2-23d46bf06e49,1988,1988,,
2006,DAL,NT,,95,ACT,Jason Ferguson,Jason,Ferguson,1974-11-28,75,310,,00-0005150,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gyga3xfpkllxpgcib8s4",,18,WC,A01,Jason,FER162060,,32004645-5216-2060-ec42-a45bc9746a28,1997,1997,NYJ,229
2006,DEN,SS,,25,RES,Nick Ferguson,Nicholas,Ferguson,1974-11-27,71,201,,00-0005155,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v4wklb6ytvav5hgm5qzr",,11,REG,A01,Nick,FER284112,,32004645-5228-4112-b82a-e36dd88fb979,1996,1996,,
2006,NYG,FB,,20,ACT,Jim Finn,James,Finn,1976-12-09,72,245,,00-0005229,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fygw2zoowx6dtdrvwhhq",,18,WC,A01,Jim,FIN462616,,32004649-4e46-2616-d150-ff9f8bc31777,1999,1999,CHI,253
2006,SEA,DE,,94,ACT,Bryce Fisher,Bryce,Fisher,1977-05-12,75,272,,00-0005243,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/khd5nh47vm0twlnbotab",,19,DIV,A01,Bryce,FIS192130,,32004649-5319-2130-c834-43d75f3b50ed,1999,1999,BUF,248
2006,SL,NT,,96,ACT,Jason Fisk,Jason,Fisk,1972-09-04,75,300,,00-0005263,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ojhgc7xawr2p9yhmsrk7",,17,REG,A01,Jason,FIS699168,,32004649-5369-9168-1285-34672e615778,1995,1995,MIN,243
2006,HST,C,,58,RES,Mike Flanagan,Michael,Flanagan,1973-11-10,77,301,,00-0005293,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ksywy5wi8dwvnta8ibji",,12,REG,A01,Mike,FLA475850,,3200464c-4147-5850-745b-13b91ea0ef97,1996,1996,GB,90
2006,BUF,MLB,,59,ACT,London Fletcher,London,Fletcher,1975-05-19,70,245,,00-0005322,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l2wnk9teqefwcsap4np0",,17,REG,A01,London,FLE665780,,3200464c-4566-5780-2985-0ae52863117a,1998,1998,,
2006,BLT,C,,62,ACT,Mike Flynn,Mike,Flynn,1974-06-15,75,305,,00-0005366,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/reopsuzg12lypecl4ns7",,19,DIV,A01,Mike,FLY498348,,3200464c-5949-8348-c3a7-24cf010e88a6,1997,1997,,
2006,CAR,T,,78,ACT,Todd Fordham,Todd,Fordham,1973-10-09,77,319,,00-0005432,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y8bu7lphwm5pysivkvn7",,17,REG,A01,Todd,FOR388035,,3200464f-5238-8035-c4c7-90f092e3d205,1997,1997,,
2006,SF,ILB,,51,RES,Jay Foreman,Jamal,Foreman,1976-02-18,73,240,,00-0005434,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hnaguj8t7nvqsvrm1puu",,15,REG,A01,Jay,FOR395369,,3200464f-5239-5369-35cb-78b132bdda24,1999,1999,BUF,156
2006,SL,QB,,12,ACT,Gus Frerotte,Gustave,Frerotte,1971-07-31,75,233,,00-0005589,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/arjzgtjgdzfjcsvwqkej",,17,REG,A01,Gus,FRE682395,,32004652-4568-2395-3e8d-d9ba13a29933,1994,1994,WAS,197
2006,CLV,C,,62,ACT,Lennie Friedman,Leonard,Friedman,1976-10-13,75,295,,00-0005596,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zr7pvlnkfetyazi97jvm",,17,REG,A01,Lennie,FRI247193,,32004652-4924-7193-5bc5-780f30940d02,1999,1999,DEN,61
2006,TB,WR,,84,ACT,Joey Galloway,Joey,Galloway,1971-11-20,71,197,,00-0005720,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pfioccpzeifhnunjtdy2",,17,REG,A01,Joey,GAL752888,,32004741-4c75-2888-2534-f926e3c8de76,1995,1995,SEA,8
2006,KC,LS,,83,ACT,Kendall Gammon,Kendall,Gammon,1968-10-23,76,250,,00-0005732,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d5v5naevtv9p4nhs4cxh",,18,WC,A01,Kendall,GAM764134,,32004741-4d76-4134-970f-f68b96bd103e,1992,1992,PIT,291
2006,ATL,T,,72,ACT,Wayne Gandy,Wayne,Gandy,1971-02-10,76,315,,00-0005736,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dtfzyy2yeft8jgju2n1i",,17,REG,A01,Wayne,GAN132154,,32004741-4e13-2154-c200-bcec211a394d,1994,1994,LA,15
2006,PHI,QB,,7,ACT,Jeff Garcia,Jeff,Garcia,1970-02-24,73,200,,00-0005755,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bysr1fkpqdhljtvlkcrm",,19,DIV,A01,Jeff,GAR101861,,32004741-5210-1861-9cbf-db3f3deac07c,1999,1999,,
2006,PIT,P,,17,ACT,Chris Gardocki,Chris,Gardocki,1970-02-07,73,192,,00-0005771,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kcmjgepucpdyxqjy8r1j",,17,REG,A01,Chris,GAR211558,,32004741-5221-1558-be02-366640354ca6,1991,1991,CHI,78
2006,DAL,CB,,26,ACT,Aaron Glenn,Aaron,Glenn,1972-07-16,69,185,,00-0006034,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iy9kejgttnjveyt4dkbu",,18,WC,A01,Aaron,GLE126430,,3200474c-4512-6430-eee9-da3b42c95ace,1994,1994,NYJ,12
2006,IND,T,,78,ACT,Tarik Glenn,Tarik,Glenn,1976-05-25,77,332,,00-0006042,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qmvkyn0paxamyr1za6xv",,21,SB,A01,Tarik,GLE378870,,3200474c-4537-8870-1f95-3d3bf1091001,1997,1997,IND,19
2006,DAL,WR,,83,ACT,Terry Glenn,Terry,Glenn,1974-07-23,71,195,,00-0006043,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uaafdatd9hccayjfwh1e",,18,WC,A01,Terry,GLE390120,,3200474c-4539-0120-466d-90638a249e44,1996,1996,NE,7
2006,SL,DT,,97,ACT,La'Roi Glover,La'Roi,Glover,1974-07-04,74,290,,00-0006051,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wwyiwzmd5lr7wropehos",,17,REG,A01,La'Roi,GLO573495,,3200474c-4f57-3495-d40f-7c3887d1f291,1996,1996,OAK,166
2006,SD,ILB,,58,ACT,Randall Godfrey,Randall,Godfrey,1973-04-06,74,245,,00-0006063,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nr90d4ub5xgldbiklaqk",,19,DIV,A01,Randall,GOD425790,,3200474f-4442-5790-26a1-f0b496875baf,1996,1996,DAL,49
2006,SD,G,,79,ACT,Mike Goff,Mike,Goff,1976-01-06,77,311,,00-0006072,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rtgdsgyh40djm78fop4s",,19,DIV,A01,Mike,GOF276860,,3200474f-4627-6860-3abf-381e65fc2b8b,1998,1998,CIN,78
2006,KC,TE,,88,ACT,Tony Gonzalez,Tony,Gonzalez,1976-02-27,77,251,,00-0006101,1231,382154cf-7cc6-494c-8426-9f78aa4c4b90,,721,237,GonzTo00,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/enbspvy0ahsyznomitre",,18,WC,A01,Tony,GON587645,,3200474f-4e58-7645-6a3b-551f0c43b0ae,1997,1997,KC,13
2006,DAL,K,,7,ACT,Martin Gramatica,Martin,Gramatica,1975-11-27,68,170,,00-0006223,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h0qppqataalqlduk2xwt",,18,WC,A01,Martin,GRA271265,,32004752-4127-1265-a9b5-178ad79aa6cf,1999,1999,TB,80
2006,IND,K,,7,ACT,Martin Gramatica,Martin,Gramatica,1975-11-27,68,170,,00-0006223,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h0qppqataalqlduk2xwt",,5,REG,A01,Martin,GRA271265,,32004752-4127-1265-a9b5-178ad79aa6cf,1999,1999,TB,80
2006,SEA,G,,62,ACT,Chris Gray,Chris,Gray,1970-06-19,75,308,,00-0006268,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jztlihtoidyrqqwq2ze0",,19,DIV,A01,Chris,GRA615717,,32004752-4161-5717-fa56-08cc4394a4bc,1993,1993,MIA,132
2006,GB,RB,,30,ACT,Ahman Green,Ahman,Green,1977-02-16,72,218,,00-0006305,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jywr5x0yw6oryiiaikbp",,17,REG,A01,Ahman,GRE035797,,32004752-4503-5797-873c-7b6697647ad8,1998,1998,SEA,76
2006,KC,QB,,10,ACT,Trent Green,Trent,Green,1970-07-09,75,217,,00-0006355,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pwsxlc2rah1aqy1tnbsb",,18,WC,A01,Trent,GRE367521,,32004752-4536-7521-181e-86f69396db17,1993,1993,SD,222
2006,BLT,NT,,97,ACT,Kelly Gregg,Kelly,Gregg,1976-11-01,72,310,,00-0006398,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dooazxp8hql7swr4rqwr",,19,DIV,A01,Kelly,GRE701631,,32004752-4570-1631-ce4b-67a2e6206ed9,1999,1999,CIN,173
2006,CHI,QB,,14,ACT,Brian Griese,Brian,Griese,1975-03-18,75,214,,00-0006423,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h4yl6l8aqzgdqcjrckvk",,21,SB,A01,Brian,GRI028314,,32004752-4902-8314-be21-2f901c510300,1998,1998,DEN,91
2006,ARZ,FS,,34,ACT,Robert Griffith,Robert,Griffith,1970-11-30,72,202,,00-0006459,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mgxxpzvauryexjhku7ee",,17,REG,A01,Robert,GRI448524,,32004752-4944-8524-abaf-14125a6e0c20,1994,1994,,
2006,SD,WR,,11,ACT,Az-Zahir Hakim,Az-Zahir,Hakim,1977-06-03,70,185,,00-0006627,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mejrrdu6zfd1muziriw6",,19,DIV,I01,Az-Zahir,HAK307681,,32004841-4b30-7681-6712-8c8b8f8b9253,1998,1998,SL,96
2006,DET,WR,,83,ACT,Az-Zahir Hakim,Az-Zahir,Hakim,1977-06-03,70,185,,00-0006627,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mejrrdu6zfd1muziriw6",,8,REG,A01,Az-Zahir,HAK307681,,32004841-4b30-7681-6712-8c8b8f8b9253,1998,1998,SL,96
2006,WAS,K,,10,RES,John Hall,John,Hall,1974-03-17,75,240,,00-0006662,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gjoorvt0bijl04qrklmd",,5,REG,A01,John,HAL364425,,32004841-4c36-4425-ce30-30695283148a,1997,1997,,
2006,NYJ,DE,,98,ACT,Bobby Hamilton,Bobby,Hamilton,1971-07-01,77,285,,00-0006708,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/htkdwxuq21zp83upwuro",,18,WC,A01,Bobby,HAM195059,,32004841-4d19-5059-b4bf-0589708dc08b,1994,1994,,
2006,CAR,WR,,88,ACT,Karl Hankton,Karl,Hankton,1970-07-24,74,202,,00-0006777,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nukbfreg0xsavltanzcy",,17,REG,A01,Karl,HAN179955,,32004841-4e17-9955-de6e-1cdbe2d065fd,1997,1997,,
2006,JAX,P,,2,ACT,Chris Hanson,Christopher,Hanson,1976-10-25,74,202,,00-0006799,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tk0pr4kpvdiph4quruuf",,17,REG,A01,Chris,HAN639047,,32004841-4e63-9047-ebd8-df27316c55bf,1999,1999,,
2006,DET,K,,4,ACT,Jason Hanson,Jason,Hanson,1970-06-17,71,182,,00-0006800,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q9nslxhklckxgph3hwac",,17,REG,A01,Jason,HAN671834,,32004841-4e67-1834-e621-20350f67aa24,1992,1992,DET,56
2006,GB,CB,,31,ACT,Al Harris,Al,Harris,1974-12-07,73,185,,00-0006915,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nxow7ngfzjkkfejyvia2",,17,REG,A01,Al,HAR337785,,32004841-5233-7785-1655-35fe9108ba2e,1997,1997,TB,169
2006,SF,CB,,27,ACT,Walt Harris,Walter,Harris,1974-08-10,71,190,,00-0007007,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qf1eihgukfdjxknuodb4",,17,REG,A01,Walt,HAR550409,,32004841-5255-0409-9a91-b9dffb146b28,1996,1996,CHI,13
2006,IND,WR,,88,ACT,Marvin Harrison,Marvin,Harrison,1972-08-25,72,185,,00-0007024,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fni7z2tqhhaq5kbe5a0s",,21,SB,A01,Marvin,HAR608874,,32004841-5260-8874-cb46-5e045899dea1,1996,1996,IND,19
2006,NE,SS,,37,ACT,Rodney Harrison,Rodney,Harrison,1972-12-15,73,220,,00-0007030,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ilzsp4jyf1ltn17ittxc",,20,CON,I01,Rodney,HAR637919,,32004841-5263-7919-460b-06e2b45ac6ea,1994,1994,SD,145
2006,PIT,C,,64,ACT,Jeff Hartings,Jeff,Hartings,1972-09-07,75,299,,00-0007051,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhcpzgxnxtim2bmicaj9",,17,REG,A01,Jeff,HAR712453,,32004841-5271-2453-2081-3f2b2619e297,1996,1996,DET,23
2006,SEA,QB,,8,ACT,Matt Hasselbeck,Matthew,Hasselbeck,1975-09-25,76,223,Boston College,00-0007091,1575,7d8eba61-208d-4d91-86cd-704ad05cb7f4,4416,949,408,HassMa00,1034,36,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",,19,DIV,A01,Matt,HAS536799,23636,32004841-5353-6799-a37b-f4bab15e4312,1998,1998,GB,187
2006,NE,SS,,25,ACT,Artrell Hawkins,Artrell,Hawkins,1976-11-24,70,195,,00-0007115,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aufyxdtprg3vozwsuvfk",,20,CON,A01,Artrell,HAW113572,,32004841-5711-3572-2b4f-25816756a7ac,1998,1998,CIN,43
2006,CLV,TE,,82,ACT,Steve Heiden,Steve,Heiden,1976-09-21,77,267,,00-0007213,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gbtrxatwcauhazpjejcr",,17,REG,A01,Steve,HEI093965,,32004845-4909-3965-aa44-ce9f12a8e675,1999,1999,SD,69
2006,GB,FB,,33,ACT,William Henderson,William,Henderson,1971-02-19,73,252,,00-0007254,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wqhcfs2jdjk21qai00rh",,17,REG,A01,William,HEN148874,,32004845-4e14-8874-8a15-339d6f7fd449,1995,1995,GB,66
2006,TEN,P,,15,ACT,Craig Hentrich,Craig,Hentrich,1971-05-18,75,213,,00-0007308,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yi7vmomfipszmzkaapds",,17,REG,A01,Craig,HEN822738,,32004845-4e82-2738-dfc7-459b37a8caaa,1993,1993,NYJ,200
2006,SEA,CB,,31,RES,Kelly Herndon,Kelly,Herndon,1976-11-03,70,180,,00-0007325,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mroj5a8fxv7hsmizqpda",,17,REG,A01,Kelly,HER395369,,32004845-5239-5369-171f-7f0db822ab91,1999,1999,,
2006,SF,FB,,44,ACT,Chris Hetherington,Chris,Hetherington,1972-11-27,75,245,,00-0007357,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/na19cxqwjrdruhs2ysep",,17,REG,I01,Chris,HET177981,,32004845-5417-7981-7641-c5dfa76d1913,1996,1996,,
2006,KC,DE,,98,ACT,Eric Hicks,Eric,Hicks,1976-06-17,78,280,,00-0007375,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhjdctxzabiltn0rfkav",,18,WC,A01,Eric,HIC446311,,32004849-4344-6311-4159-0449f1d2c2c3,1998,1998,,
2006,TB,WR,,19,ACT,Ike Hilliard,Ike,Hilliard,1976-04-05,71,210,,00-0007468,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wgkoowevnhqjpwpqu87l",,17,REG,A01,Ike,HIL717184,,32004849-4c71-7184-1e2a-e09eaef44c59,1997,1997,NYG,7
2006,NYJ,FB,,44,ACT,James Hodgins,James,Hodgins,1977-04-30,73,275,,00-0007546,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tbyeudue6rinjlocdtgw",,18,WC,A01,James,HOD543222,,3200484f-4454-3222-c57e-113212be0a19,1999,1999,,
2006,BUF,QB,,10,ACT,Kelly Holcomb,Bryan,Holcomb,1973-07-09,74,212,,00-0007576,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twyprbkmfzcmsnmyuh90",,17,REG,A01,Kelly,HOL006197,,3200484f-4c00-6197-6b94-cd9ace2c6812,1995,1995,,
2006,WAS,OLB,,57,ACT,Warrick Holdman,Warrick,Holdman,1975-11-22,73,243,,00-0007586,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hqcwarrqv4kfnn2gvnrm",,17,REG,A01,Warrick,HOL058881,,3200484f-4c05-8881-782e-c357f1727a17,1999,1999,CHI,106
2006,MIA,DT,,91,ACT,Vonnie Holliday,Dimetry,Holliday,1975-12-11,77,288,,00-0007611,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ltcatlv0d4wlzeo5dova",,17,REG,A01,Vonnie,HOL229554,,3200484f-4c22-9554-4992-b76e77382e8a,1998,1998,GB,19
2006,SL,WR,,81,ACT,Torry Holt,Torry,Holt,1976-06-05,72,190,,00-0007681,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y7nfvf7fw2xznh3e1rbt",,17,REG,A01,Torry,HOL771651,,3200484f-4c77-1651-2d34-508fc60896f5,1999,1999,SL,6
