season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1966,BOS,OL,OT,0,ACT,Charley Long,Charles,Long,1938-04-06,76,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qa2hmvjzp3tb0m5tjrs5",,,,,,
1966,BOS,OL,C,0,ACT,Jon Morris,Jon,Morris,1942-04-05,76,254,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhjpwbi4j91pqxa9f7hg",,,,,,
1966,BOS,OL,OT,0,ACT,Tom Neville,Thomas,Neville,1943-08-12,76,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eji7gywhax2rjwwdfv4p",,,,,,
1966,BOS,OL,OT,0,ACT,Don Oakes,Donald,Oakes,1938-07-22,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eu0kuhyj3ikei2fpsyff",,,,,,
1966,BOS,OL,OT,0,ACT,Karl Singer,Karl,Singer,1943-10-12,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qnalynwawlqm4l3pqnl9",,,,,,
1966,BOS,OL,G,0,ACT,Len St. Jean,Leonard,St. Jean,1941-10-27,71,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e6xev8soqn7dokbkdxle",,,,,,
1966,BOS,QB,QB,0,ACT,John Huarte,John,Huarte,1944-04-06,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ibg4qcsrkglrikv4gvba",,,,,,
1966,BOS,QB,QB,0,ACT,Babe Parilli,Vito,Parilli,1929-05-07,73,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dbaqc1zix2qt8hebbbxt",,,,,,
1966,BOS,QB,QB,0,ACT,Tom Yewcic,Thomas,Yewcic,1932-05-09,71,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s7rxe3nardnwovuxyyee",,,,,,
1966,BOS,RB,HB,0,ACT,Joe Bellino,Joseph,Bellino,1938-03-13,69,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yjhmw9oagdw9nnykcopw",,,,,,
1966,BOS,RB,RB,0,ACT,Bob Cappadona,Robert,Cappadona,1942-12-13,73,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dearoele8jpvmsxicxbo",,,,,,
1966,BOS,RB,HB,0,ACT,J.D. Garrett,John,Garrett,1941-11-28,71,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/slwboezplslz34k6osxy",,,,,,
1966,BOS,RB,HB,0,ACT,Larry Garron,Lawrence,Garron,1937-05-23,72,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oszbdtqmpqodnmc57rgl",,,,,,
1966,BOS,RB,HB,0,ACT,Ellis Johnson,Ellis,Johnson,1943-07-09,72,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v8fpkdljfjesissrzp8j",,,,,,
1966,BOS,RB,RB,0,ACT,Jim Nance,James,Nance,1942-12-30,73,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e5ha3uvznymbnxiy3aku",,,,,,
1966,BOS,TE,TE,0,ACT,Tony Romeo,Anthony,Romeo,1938-03-07,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zokllv2udt07xysu5m6m",,,,,,
1966,BOS,TE,TE,0,ACT,Jim Whalen,James,Whalen,1943-05-20,74,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tihyrawc6rdmzjo98waw",,,,,,
1966,BOS,WR,WR,0,ACT,Gino Cappelletti,Gino,Cappelletti,1934-03-26,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p6swavvvyo3whbvvmhjy",,,,,,
1966,BOS,WR,WR,0,ACT,Jim Colclough,James,Colclough,1936-03-31,73,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m0h72ohkbcayaxlzgtl7",,,,,,
1966,BOS,WR,WR,0,ACT,Art Graham,Arthur,Graham,1941-07-31,73,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/juztqr4uebuq8skq7or8",,,,,,
1966,BUF,DB,DB,0,ACT,Butch Byrd,George,Byrd,1941-09-20,72,211,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ootrhpq9jmsmowownziz",,,,,,
1966,BUF,DB,DB,0,ACT,Hagood Clarke,Hagood,Clarke,1942-06-14,72,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vgrhihf6n8ggpdkrwdxf",,,,,,
1966,BUF,DB,DB,0,ACT,Booker Edgerson,Booker,Edgerson,1939-07-05,70,183,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mfb0rksudwtxkbbfyugf",,,,,,
1966,BUF,DB,DB,0,ACT,Tom Janik,Thomas,Janik,1940-09-06,75,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/grq4d1wwbq8zhfsuvsle",,,,,,
1966,BUF,DB,DB,0,ACT,Charlie King,Charles,King,1943-01-07,72,184,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pnx5vgjxjcwqzhweveac",,,,,,
1966,BUF,DB,DB,0,ACT,George Saimes,George,Saimes,1941-09-01,71,186,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wpt6j8lvspzfbcl5m43f",,,,,,
1966,BUF,DB,DB,0,ACT,Charley Warner,Charles,Warner,1940-04-14,72,176,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sslpdgfzc9pfjrguedwu",,,,,,
1966,BUF,DL,DT,0,ACT,Dave Costa,David,Costa,1941-10-27,74,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v9cq6rn47zpbjezex83v",,,,,,
1966,BUF,DL,DE,0,ACT,Tom Day,Thomas,Day,1935-08-20,74,262,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ogfgkjs7pttpzko044c6",,,,,,
1966,BUF,DL,DT,0,ACT,Jim Dunaway,James,Dunaway,1941-09-03,76,277,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yczxwqdlk0p4qlsmcsob",,,,,,
1966,BUF,DL,DE,0,ACT,Ron McDole,Roland,McDole,1939-09-09,76,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zzpix0eauxnmznc6wmrm",,,,,,
1966,BUF,DL,DT,0,ACT,Dudley Meredith,Cecil,Meredith,1935-01-16,76,290,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wjotejthbtg99fksgogv",,,,,,
1966,BUF,DL,DE,0,ACT,Remi Prudhomme,Joseph,Prudhomme,1942-04-24,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/olrrkooc0g5lgzrjwbjz",,,,,,
1966,BUF,DL,DT,0,ACT,Tom Sestak,Thomas,Sestak,1936-03-09,76,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f8y7dhlb9fwoihjr0juj",,,,,,
1966,BUF,K,K,0,ACT,Booth Lusteg,Gerald,Lusteg,1939-05-08,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jebehiiqynpgkg2vc4fm",,,,,,
1966,BUF,LB,LB,0,ACT,Paul Guidry,Paul,Guidry,1944-01-14,75,227,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v1aeozpyetic1qe38ok0",,,,,,
1966,BUF,LB,LB,0,ACT,Harry Jacobs,Harry,Jacobs,1937-02-04,73,226,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qmvnmnfq6prhrcqokufg",,,,,,
1966,BUF,LB,LB,0,ACT,Paul Maguire,Paul,Maguire,1938-08-22,72,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eaolkockyxjxrec9xpyl",,,,,,
1966,BUF,LB,LB,0,ACT,Marty Schottenheimer,Martin,Schottenheimer,1943-09-23,75,224,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e9ptgqw2jwcg1mylgdvw",,,,,,
1966,BUF,LB,LB,0,ACT,Mike Stratton,David,Stratton,1941-04-10,75,224,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xtjtuudvmj9risqdfcgf",,,,,,
1966,BUF,LB,LB,0,ACT,Jack Tracey,John,Tracey,1933-06-27,75,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nx7yaxgezvblmtd2rlce",,,,,,
1966,BUF,OL,OT,0,ACT,Stew Barber,Stewart,Barber,1939-06-14,74,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lmkujufxzkmdshxs6g2j",,,,,,
1966,BUF,OL,C,0,ACT,Al Bemiller,Albert,Bemiller,1938-04-18,75,243,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xqazj3sh0jy7kkpl3khf",,,,,,
1966,BUF,OL,OT,0,ACT,Wayne DeSutter,Wayne,DeSutter,1944-05-17,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vo6jenjuctz811thijpu",,,,,,
1966,BUF,OL,OT,0,ACT,Dick Hudson,Richard,Hudson,1940-07-30,75,272,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cciyq9qdbmqg2lgg625l",,,,,,
1966,BUF,OL,G,0,ACT,Joe O'Donnell,Joseph,O'Donnell,1941-08-31,74,262,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oenrnqwpmdpse7mygfu3",,,,,,
1966,BUF,OL,C,0,ACT,Bob Schmidt,Robert,Schmidt,1936-07-09,76,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/emu2ekvzuhhbznna9fzq",,,,,,
1966,BUF,OL,G,0,ACT,Billy Shaw,William,Shaw,1938-12-15,74,258,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rkgvoe9qvyk7dwh8m2tu",,,,,,
1966,BUF,QB,QB,0,ACT,Jack Kemp,John,Kemp,1935-07-13,73,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vgphldgsasna2a2qrukl",,,,,,
1966,BUF,QB,QB,0,ACT,Daryle Lamonica,Daryle,Lamonica,1941-07-17,75,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hwx2mzehcjxjxtpwzba1",,,,,,
1966,BUF,RB,RB,0,ACT,Bobby Burnett,Robert,Burnett,1943-01-04,75,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dgnbhjw0osh62rn2vxty",,,,,,
1966,BUF,RB,HB,0,ACT,Wray Carlton,Linwood,Carlton,1937-06-18,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mcycbacno1an6birfhfg",,,,,,
1966,BUF,RB,RB,0,ACT,Doug Goodwin,Douglas,Goodwin,1942-03-11,74,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cnxp9ylgfakfhyee0msl",,,,,,
1966,BUF,RB,RB,0,ACT,Allen Smith,Allen,Smith,1942-11-20,71,202,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cyif6olcxati2dakd6ii",,,,,,
1966,BUF,RB,FB,0,ACT,Jack Spikes,Jack,Spikes,1937-02-05,74,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yrpsvgasw1zr4shnaxkz",,,,,,
1966,BUF,TE,TE,0,ACT,Paul Costa,Sebastian,Costa,1941-12-07,78,268,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pb3xfp4wiehivrhmpy2k",,,,,,
1966,BUF,WR,WR,0,ACT,Glenn Bass,Alden,Bass,1939-04-12,74,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b2o0augxyn81g3qjfypa",,,,,,
1966,BUF,WR,WR,0,ACT,Bobby Crockett,Robert,Crockett,1943-04-03,75,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pdmhidzzondajwvp8khh",,,,,,
1966,BUF,WR,WR,0,ACT,Elbert Dubenion,Elbert,Dubenion,1933-02-16,71,187,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iyon5n96hdy3x9ytcyda",,,,,,
1966,BUF,WR,WR,0,ACT,Charley Ferguson,Charles,Ferguson,1939-11-13,77,217,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iwvkx9uosrqnneftqhke",,,,,,
1966,BUF,WR,WR,0,ACT,Pete Mills,Sullivan,Mills,1942-05-29,70,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sgoj03gwl0immvglkadl",,,,,,
1966,BUF,WR,WR,0,ACT,Ed Rutkowski,Edward,Rutkowski,1941-03-21,73,198,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c367az8edvzlfpsovvpm",,,,,,
1966,CHI,DB,DB,0,ACT,Charlie Brown,Charles,Brown,1942-09-13,74,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tnt3n8zm598kruy023sc",,,,,,
1966,CHI,DB,DB,0,ACT,Curt Gentry,Curtis,Gentry,1941-08-08,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fkcofgka6snbsenpgcay",,,,,,
1966,CHI,DB,CB,0,ACT,Bennie McRae,Benjamin,McRae,1939-12-08,72,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g5lzigsvlprvhe2448y4",,,,,,
1966,CHI,DB,DB,0,ACT,Richie Petitbon,Richard,Petitbon,1938-04-18,75,208,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syn2uhb4nw0v7ihnttra",,,,,,
1966,CHI,DB,DB,0,ACT,Rosey Taylor,Roosevelt,Taylor,1937-07-04,71,186,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/acvaarxstnfnpzgannrs",,,,,,
1966,CHI,DB,CB,0,ACT,Dave Whitsell,David,Whitsell,1936-06-14,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wmkzzssr3nyll6fzk79u",,,,,,
1966,CHI,DL,DE,0,ACT,Doug Atkins,Douglas,Atkins,1930-05-08,80,275,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qsguxvinyuskecsljeqg",,,,,,
1966,CHI,DL,DT,0,ACT,Frank Cornish,Frank,Cornish,1944-06-20,76,282,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cbisgixnagni4fgbku7o",,,,,,
1966,CHI,DL,DT,0,ACT,Dick Evey,Richard,Evey,1941-02-12,76,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sarioqelzyw2d1jpklae",,,,,,
1966,CHI,DL,DT,0,ACT,John Johnson,John,Johnson,1941-07-05,77,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pt9jvbcqafpswzhyuqps",,,,,,
1966,CHI,DL,DT,0,ACT,Bob Kilcullen,Robert,Kilcullen,1934-05-13,75,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ewcsomim6ittarkuq2jf",,,,,,
1966,CHI,DL,DE,0,ACT,Ed O'Bradovich,Edward,O'Bradovich,1940-05-21,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ezaln0wemj4bu1pebd1j",,,,,,
1966,CHI,DL,DE,0,ACT,Brian Schweda,Brian,Schweda,1943-04-30,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t9xc1fbryllgmpunmpiv",,,,,,
1966,CHI,DL,DT,0,ACT,George Seals,George,Seals,1942-10-02,75,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hsre4nbmw2rbuyvxjgjk",,,,,,
1966,CHI,LB,LB,0,ACT,Doug Buffone,Douglas,Buffone,1944-06-27,75,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zgbryeyz8ssmfasmjq71",,,,,,
1966,CHI,LB,MLB,0,ACT,Dick Butkus,Richard,Butkus,1942-12-09,75,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/abdhqppmppbpdmhn0dty",,,,,,
1966,CHI,LB,OLB,0,ACT,Joe Fortunato,Joseph,Fortunato,1930-03-28,73,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oechue3vmkc6dg8cvvoe",,,,,,
1966,CHI,LB,OLB,0,ACT,Jim Purnell,James,Purnell,1941-12-12,75,238,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cn3bln7xhcqrnspsq7gr",,,,,,
1966,CHI,LB,LB,0,ACT,Mike Reilly,Charles,Reilly,1942-03-27,75,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a718amfbq2doer41mxaz",,,,,,
1966,CHI,OL,G,0,ACT,Jim Cadile,James,Cadile,1940-07-16,76,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zvnxlh9urxdxp964rwew",,,,,,
1966,CHI,OL,C,0,ACT,Roger LeClerc,Roger,LeClerc,1936-10-01,75,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lz0fk3vpx8ft2o6kegxp",,,,,,
1966,CHI,OL,OT,0,ACT,Herman Lee,Willie,Lee,1931-08-29,76,244,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/anbb6ddu1i6rfhsaje4f",,,,,,
1966,CHI,OL,OT,0,ACT,Riley Mattson,Riley,Mattson,1938-12-18,76,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wimfkozik7zsv77v9bk1",,,,,,
1966,CHI,OL,C,0,ACT,Mike Pyle,Michael,Pyle,1939-07-18,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c6ezwankiiryrcqjjwas",,,,,,
1966,CHI,OL,G,0,ACT,Mike Rabold,Michael,Rabold,1937-03-12,74,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hnmj4ch4ui4lri9ayfw3",,,,,,
1966,CHI,OL,OT,0,ACT,Bob Wetoska,Robert,Wetoska,1937-08-22,75,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z1miq0jmuj7pok7zhkeh",,,,,,
1966,CHI,P,P,0,ACT,Bobby Joe Green,Bobby,Green,1936-05-07,71,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/umdzfhqyqntkbbx5inix",,,,,,
1966,CHI,QB,QB,0,ACT,Rudy Bukich,Rudolph,Bukich,1932-03-15,73,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oth1cc8hsx8sy4cd78lc",,,,,,
1966,CHI,QB,QB,0,ACT,Larry Rakestraw,Lawrence,Rakestraw,1942-04-22,74,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhw53vlmuejhtvzqoykl",,,,,,
1966,CHI,QB,QB,0,ACT,Billy Wade,William,Wade,1930-10-04,74,202,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ibudvsmnbn0fr3nscwxl",,,,,,
1966,CHI,RB,HB,0,ACT,Jon Arnett,Jon,Arnett,1934-04-20,71,197,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hcibpkopv6inzoyreeck",,,,,,
1966,CHI,RB,HB,0,ACT,Charlie Bivins,Charles,Bivins,1937-10-16,73,212,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oims0l41xs1wvso586lr",,,,,,
1966,CHI,RB,RB,0,ACT,Ronnie Bull,Ronald,Bull,1940-02-02,72,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xsu4bvpvasxh6pazsdvj",,,,,,
1966,CHI,RB,RB,0,ACT,Ralph Kurek,Ralph,Kurek,1943-02-23,74,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tegxzblmix2t6akpzwun",,,,,,
1966,CHI,RB,FB,0,ACT,Joe Marconi,Joseph,Marconi,1934-02-06,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h1ylqwyo5tuxiqmjfiif",,,,,,
1966,CHI,RB,RB,0,ACT,Brian Piccolo,Louis,Piccolo,1943-10-31,72,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/isvokev8gg4z91xuuwry",,,,,,
1966,CHI,RB,RB,0,ACT,Gale Sayers,Gale,Sayers,1943-05-30,72,198,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/knt6fksmz05xswwgdncm",,,,,,
1966,CHI,TE,TE,0,ACT,Duane Allen,Duane,Allen,1937-10-21,76,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e5g0l9zx9fcsmzh7j4qq",,,,,,
1966,CHI,TE,TE,0,ACT,Mike Ditka,Michael,Ditka,1939-10-18,75,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/doliffqmycbagbdanxh3",,,,,,
1966,CHI,WR,WR,0,ACT,Dick Gordon,Richard,Gordon,1944-01-01,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z1lz0gwdw20vqpdvoln6",,,,,,
1966,CHI,WR,WR,0,ACT,Jim Jones,James,Jones,1941-03-03,75,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mzxwbns26khybyta634c",,,,,,
1966,CHI,WR,WR,0,ACT,Johnny Morris,John,Morris,1935-09-26,70,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/psufww3ao0hwtqfe1gim",,,,,,
1966,CLE,DB,CB,0,ACT,Erich Barnes,Erich,Barnes,1935-07-04,74,212,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zgrpqrw3l3fa0nmrbpy5",,,,,,
1966,CLE,DB,CB,0,ACT,Walter Beach,Walter,Beach,1935-01-31,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wrdankg7e9fyxbvrf4pk",,,,,,
1966,CLE,DB,SAF,0,ACT,Ross Fichtner,Ross,Fichtner,1938-10-26,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h7fmykci5s8gmgzformh",,,,,,
1966,CLE,DB,DB,0,ACT,Bobby Franklin,Bobby,Franklin,1936-10-05,71,182,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jbhfjuxx50c0vldxtpml",,,,,,
1966,CLE,DB,CB,0,ACT,Mike Howell,Michael,Howell,1943-07-05,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kfsmqix4txenamulmopi",,,,,,
1966,CLE,DB,SAF,0,ACT,Ernie Kellermann,Ernest,Kellermann,1943-12-17,72,183,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/co8sghrwkthvoaluotxy",,,,,,
1966,CLE,DB,DB,0,TRL,Bernie Parrish,Bernard,Parrish,1936-04-29,71,194,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jvrkbbgnyeixbl47w7ne",,,,,,
1966,CLE,DL,DE,0,ACT,Bill Glass,William,Glass,1935-08-16,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bo7qgrdjnlxi67gotdjd",,,,,,
1966,CLE,DL,DT,0,ACT,Walter Johnson,Walter,Johnson,1942-11-13,76,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xnjd4fuchmsw6n2zhfnx",,,,,,
1966,CLE,DL,DT,0,ACT,Jim Kanicki,James,Kanicki,1941-12-17,76,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xxfp3ugueajnrwvv2h4u",,,,,,
1966,CLE,DL,DT,0,ACT,Dick Modzelewski,Richard,Modzelewski,1931-02-16,72,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cacruku1gzxesqbtyncc",,,,,,
1966,CLE,DL,DT,0,ACT,Frank Parker,William,Parker,1939-10-16,77,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xpw0j2hqoukwrttwya00",,,,,,
1966,CLE,DL,DE,0,ACT,Paul Wiggin,Paul,Wiggin,1934-11-18,75,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bcym32acmmjoulxc5nnc",,,,,,
1966,CLE,LB,OLB,0,ACT,Johnny Brewer,Johnny,Brewer,1937-03-08,76,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ynrpwkzb4t9x7x1jyr39",,,,,,
1966,CLE,LB,MLB,0,ACT,Vince Costello,Vincent,Costello,1932-08-04,72,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pay741dakzocdzwdejth",,,,,,
1966,CLE,LB,LB,0,ACT,Galen Fiss,Galen,Fiss,1931-07-10,72,227,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gsnydhss6olfav53klgw",,,,,,
1966,CLE,LB,OLB,0,ACT,Jim Houston,James,Houston,1937-11-03,75,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pc8dqncxdwi860amtvy6",,,,,,
1966,CLE,LB,LB,0,ACT,Dale Lindsey,Phillip,Lindsey,1943-01-18,74,223,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rnprqu0pkd0wtsfpbjop",,,,,,
1966,CLE,LB,LB,0,ACT,Sid Williams,Sidney,Williams,1942-03-24,74,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ts3nefsnurvbbdu1anuv",,,,,,
1966,CLE,OL,OT,0,ACT,Jim Battle,James,Battle,1941-09-18,77,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rwsyskxtc6c4bjvfqla9",,,,,,
1966,CLE,OL,OT,0,ACT,John Brown,John,Brown,1939-06-09,74,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xw9i4w5pb0jdnstf36pg",,,,,,
