season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1984,WAS,OL,G,0,ACT,Russ Grimm,Russell,Grimm,1959-05-02,75,273,,00-0006475,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/acaogvxemlbz4nqwlctq",GRI773916,,32004752-4977-3916-d0b8-fa4b19d613df,,,
1984,HOU,LB,LB,0,ACT,John Grimsley,John,Grimsley,1962-02-25,74,225,,00-0006479,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dlnpbf6j6pbdkgtqrpw9",GRI811668,,32004752-4981-1668-a7f0-c5bef3266a1c,,,
1984,GB,OL,G,0,ACT,Ron Hallstrom,Ronald,Hallstrom,1959-06-11,78,286,,00-0006694,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jsl0cottmophjdjvjstg",HAL711900,,32004841-4c71-1900-9abb-ec705f2a8eb7,,,
1984,NYJ,DB,DB,0,ACT,Harry Hamilton,Harry,Hamilton,1962-11-29,72,190,,00-0006715,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nryevyfuzuq1n8mwvvsl",HAM226521,,32004841-4d22-6521-a213-a2c517a50064,,,
1984,NO,SPEC,P,0,ACT,Brian Hansen,Brian,Hansen,1960-10-26,76,207,,00-0006791,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/la6gqkslk3l3bxl6fpp6",HAN498339,,32004841-4e49-8339-29bd-560704f88968,,,
1984,NYJ,RB,RB,0,ACT,Johnny Hector,Johnny,Hector,1960-11-26,71,200,,00-0007197,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e2rixyggdahfcjqjdmav",HEC622932,,32004845-4362-2932-cfde-6553b2bc2973,,,
1984,TB,OL,OT,0,ACT,Ron Heller,Ronald,Heller,1962-08-25,78,265,,00-0007224,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o03gy6z6sr8ixgca7dar",HEL305635,,32004845-4c30-5635-9e3a-deec1aeae3c4,,,
1984,IND,QB,QB,0,ACT,Mark Herrmann,Mark,Herrmann,1959-01-08,76,184,,00-0007340,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e9dkru9lgdil7s65rqpi",HER604056,,32004845-5260-4056-d102-ca6eb801767a,,,
1984,CHI,OL,C,0,ACT,Jay Hilgenberg,Jay,Hilgenberg,1959-03-21,75,250,,00-0007411,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ibg5hudh2cvgkechcszk",HIL014831,,32004849-4c01-4831-aa40-8a123bf39645,,,
1984,NO,OL,C,0,ACT,Joel Hilgenberg,Joel,Hilgenberg,1962-07-10,75,250,,00-0007412,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vqvn3g4fg2v5sqhiuwz0",HIL029662,,32004849-4c02-9662-bbf6-daa90e54d8bb,,,
1984,RAM,WR,WR,0,ACT,Drew Hill,Andrew,Hill,1956-10-05,69,170,,00-0007431,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/socupvhqhg0lvquxfn8p",HIL074155,,32004849-4c07-4155-db49-2e0cdbd5e249,,,
1984,PIT,LB,OLB,0,ACT,Bryan Hinkle,Bryan,Hinkle,1959-06-04,73,214,,00-0007492,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ut7jromnovuzsqqmcvhf",HIN262284,,32004849-4e26-2284-ee9e-75c1c8097ec0,,,
1984,IND,OL,OT,0,ACT,Chris Hinton,Christopher,Hinton,1961-07-31,76,265,,00-0007497,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z41g8zujb6oznylfhmoo",HIN655710,,32004849-4e65-5710-ffe4-4ab655a12cbf,,,
1984,NO,DB,DB,0,ACT,Terry Hoage,Terrell,Hoage,1962-04-11,75,197,,00-0007519,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fvmzmo1z2kq7ii4zcn58",HOA138430,,3200484f-4113-8430-ada5-6e8680fc96d2,,,
1984,CIN,TE,TE,0,ACT,Rodney Holman,Rodney,Holman,1960-04-20,75,230,,00-0007637,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mf3znenttcbuaujz0kye",HOL446256,,3200484f-4c44-6256-95bc-6842d50064e2,,,
1984,SD,TE,TE,0,ACT,Pete Holohan,Peter,Holohan,1959-07-25,76,249,,00-0007666,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w1rijkq9trkk6khrmstx",HOL681780,,3200484f-4c68-1780-d796-cab0606fb9d5,,,
1984,PHI,DB,FS,0,ACT,Wes Hopkins,Wesley,Hopkins,1961-09-26,73,205,,00-0007732,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eodot5ctp5ztbymwtojb",HOP484505,,3200484f-5048-4505-14d8-746afda1eb39,,,
1984,PHI,SPEC,P,0,ACT,Mike Horan,Michael,Horan,1959-02-01,71,190,,00-0007737,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zksqwk19daesc04hoylk",HOR029663,,3200484f-5202-9663-f176-e3cef0e93f6c,,,
1984,CIN,DB,CB,0,ACT,Ray Horton,Raymond,Horton,1960-04-12,70,189,,00-0007758,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dw7cwregwlcaapcbw31i",HOR682249,,3200484f-5268-2249-30e2-ab1c63d58c71,,,
1984,NYG,QB,QB,0,ACT,Jeff Hostetler,William,Hostetler,1961-04-22,75,212,,00-0007765,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/apjisc45plyskzivcfqe",HOS467201,,3200484f-5346-7201-995b-d7abb384cd0e,,,
1984,PIT,OL,OT,0,ACT,Tunch Ilkin,Tunch,Ilkin,1957-09-23,75,253,,00-0008006,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spdfodji2exibctx1enq",ILK415291,,3200494c-4b41-5291-7963-51a88379f390,,,
1984,MIN,OL,OT,0,ACT,Tim Irwin,Timothy,Irwin,1958-12-13,79,275,,00-0008053,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wawhjnkdalrwmcczkgas",IRW622935,,32004952-5762-2935-ac65-3bae2837c060,,,
1984,NO,LB,OLB,0,ACT,Rickey Jackson,Rickey,Jackson,1958-03-20,74,230,,00-0008179,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aajr9wcjvgd7vddezkyl",JAC478484,,32004a41-4347-8484-e570-89601b9da994,,,
1984,WAS,OL,OT,0,ACT,Joe Jacoby,Joseph,Jacoby,1959-07-06,79,295,,00-0008223,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xxi8cnhfhdspgt5jcv51",JAC803492,,32004a41-4380-3492-94f2-27dbacaab11d,,,
1984,DAL,DL,DE,0,ACT,Jim Jeffcoat,James,Jeffcoat,1961-04-01,77,264,,00-0008297,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nq7risxb7zvss8sowqzc",JEF051911,,32004a45-4605-1911-d544-53c5f2662246,,,
1984,CIN,RB,RB,0,ACT,Stanford Jennings,Stanford,Jennings,1962-03-12,73,205,,00-0008377,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/di6kd7qwajq8pkk6siys",JEN622920,,32004a45-4e62-2920-8337-bb633d893b5e,,,
1984,MIA,WR,WR,0,ACT,Jim Jensen,James,Jensen,1958-11-14,76,212,,00-0008385,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zn439kcpcl5b2xyanq0a",JEN700785,,32004a45-4e70-0785-b4a9-ae7b3e2037f5,,,
1984,GB,DL,DE,0,ACT,Ezra Johnson,Ezra,Johnson,1955-10-02,76,240,,00-0008503,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ty6aqagxbvs0wixkbnup",JOH242850,,32004a4f-4824-2850-2dd6-2dfe91183e01,,,
1984,SEA,SPEC,K,0,ACT,Norm Johnson,Norman,Johnson,1960-05-31,74,193,,00-0008593,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wdhcut1fjkdtpzvsxyqm",JOH553698,,32004a4f-4855-3698-f890-86772850dca4,,,
1984,DET,RB,RB,0,ACT,James Jones,James,Jones,1961-03-21,74,229,,00-0008765,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s2dqldxm3j4maeitldei",JON448470,,32004a4f-4e44-8470-97f8-358e8f1a0b11,,,
1984,RAI,DL,DE,0,ACT,Sean Jones,Dwight,Jones,1962-12-19,79,265,,00-0008865,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pzrfhrlxxlxvym6zssl2",JON245828,,32004a4f-4e24-5828-f5c0-175e95b4ceb8,,,
1984,MIN,TE,TE,0,ACT,Steve Jordan,Steven,Jordan,1961-01-10,75,230,,00-0008927,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jo7cgflsgjgssdclwycm",JOR613904,,32004a4f-5261-3904-62cc-04f9d280b11d,,,
1984,STL,LB,OLB,0,ACT,E.J. Junior,Ester,Junior,1959-12-08,75,235,,00-0008959,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gytb3lurrrsuoeugtweo",JUN166116,,32004a55-4e16-6116-feca-c4eb459001bf,,,
1984,BUF,LB,LB,0,TRC,Trey Junkin,Abner,Junkin,1961-01-23,74,221,,00-0008961,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/coo5knlaa6axzkrzq2rs",JUN498348,,32004a55-4e49-8348-c78d-09386823c18a,,,
1984,WAS,LB,LB,0,ACT,Trey Junkin,Abner,Junkin,1961-01-23,74,221,,00-0008961,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/coo5knlaa6axzkrzq2rs",JUN498348,,32004a55-4e49-8348-c78d-09386823c18a,,,
1984,SEA,OL,C,0,ACT,Kani Kauahi,Daniel,Kauahi,1959-09-06,74,260,,00-0009035,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqwsutodojvssl9rl4br",KAU118654,,32004b41-5511-8654-9d17-62d9bc16ad16,,,
1984,DEN,TE,TE,0,ACT,Clarence Kay,Clarence,Kay,1961-07-30,74,225,,00-0009045,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hacf490w7zwvcgfooafn",KAY207645,,32004b41-5920-7645-f0c6-5da60aa3e3be,,,
1984,RAM,QB,QB,0,ACT,Jeff Kemp,Jeffrey,Kemp,1959-07-11,72,201,,00-0009131,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xg0jissqub74w1kdp8kz",KEM184574,,32004b45-4d18-4574-6f51-05064e312465,,,
1984,ATL,OL,OT,0,ACT,Mike Kenn,Michael,Kenn,1956-02-09,79,257,,00-0009142,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sq5lyi1fhy0qvm0h65ci",KEN166115,,32004b45-4e16-6115-cf39-139193de1f91,,,
1984,BUF,SPEC,P,0,ACT,John Kidd,Max,Kidd,1961-08-22,75,201,,00-0009204,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ljpt6pzsnyns5an1efyl",KID415290,,32004b49-4441-5290-3591-77f061622866,,,
1984,TB,QB,QB,0,ACT,Blair Kiel,Blair,Kiel,1961-11-29,72,200,,00-0009209,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eignwoh0c1ywbbkd20pz",KIE138430,,32004b49-4513-8430-c65f-beacb116760c,,,
1984,CIN,OL,G,0,ACT,Bruce Kozerski,Bruce,Kozerski,1962-04-02,76,275,,00-0009442,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fy5r923gvwu38exqdas6",KOZ237308,,32004b4f-5a23-7308-a678-b3a248c2de25,,,
1984,SEA,QB,QB,0,ACT,Dave Krieg,David,Krieg,1958-10-20,73,185,,00-0009475,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/srx5ku7mit9cvbapch11",KRI069215,,32004b52-4906-9215-3bd1-0d591dba0fb9,,,
1984,CIN,DL,NT,0,ACT,Tim Krumrie,Timothy,Krumrie,1960-05-20,74,247,,00-0009488,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lqdan6qqpgvfsfkiga7d",KRU575019,,32004b52-5557-5019-7d31-99400926bd50,,,
1984,DEN,QB,QB,0,ACT,Gary Kubiak,Gary,Kubiak,1961-08-15,72,192,,00-0009490,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e9tkipvmkvz3zoopendk",KUB415290,,32004b55-4241-5290-65f8-1c0e22a82bf6,,,
1984,DEN,OL,OT,0,ACT,Ken Lanier,Kenneth,Lanier,1959-07-08,75,269,,00-0009625,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nv964zgsf5hymt3imhbc",LAN618485,,32004c41-4e61-8485-38f9-ce8fdb812de7,,,
1984,MIA,DB,CB,0,ACT,Paul Lankford,Paul,Lankford,1958-06-15,73,178,,00-0009628,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fy859cq1trw1pr7a695r",LAN671498,,32004c41-4e67-1498-c52f-21a7c393176c,,,
1984,NYJ,SPEC,K,0,ACT,Pat Leahy,Patrick,Leahy,1951-03-19,72,189,,00-0009716,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jfnzyh66eospcquio1nq",LEA363377,,32004c45-4136-3377-2de6-ed68209b7976,,,
1984,MIN,DB,FS,0,ACT,Carl Lee,Carl,Lee,1961-02-06,71,176,,00-0009744,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z66lpo71etqg7r5akzlv",LEE109285,,32004c45-4510-9285-4d05-181997dcb459,,,
1984,GB,DB,CB,0,ACT,Mark Lee,Mark,Lee,1958-03-20,71,187,,00-0009767,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m3pjsljxoils1jcb7p9c",LEE458997,,32004c45-4545-8997-519d-7c77c877e515,,,
1984,MIA,OL,OT,0,ACT,Ronnie Lee,Ronald,Lee,1956-12-24,75,236,,00-0009774,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tgxku51zpyeweb0avx5q",LEE633853,,32004c45-4563-3853-50fd-3d2e58cc0a70,,,
1984,KC,DB,CB,0,ACT,Albert Lewis,Albert,Lewis,1960-10-06,74,193,,00-0009836,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ugdxehxjdhtlt4ppp20t",LEW034606,,32004c45-5703-4606-f605-ff2d8ae35795,,,
1984,MIN,WR,WR,0,ACT,Leo Lewis,Leo,Lewis,1956-09-17,68,170,,00-0009879,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gxq8rmwgwn30plqfwqbs",LEW484484,,32004c45-5748-4484-e61b-38a59fa6da8f,,,
1984,KC,OL,C,0,ACT,Adam Lingner,Adam,Lingner,1960-11-02,76,240,,00-0009956,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/orjwxc4cufpthycu9ws6",LIN601440,,32004c49-4e60-1440-f3a5-96af7c74f718,,,
1984,NE,DB,CB,0,ACT,Ronnie Lippett,Ronnie,Lippett,1960-12-10,71,180,,00-0009962,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/esykyd2tk0utu6rqs0gj",LIP237308,,32004c49-5023-7308-de75-2a09b2e9945d,,,
1984,PIT,WR,WR,0,ACT,Louis Lipps,Louis,Lipps,1962-08-09,70,190,,00-0009963,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o0yofq2gib2uh6wlaa7g",LIP355962,,32004c49-5035-5962-eaa9-825335ad00bf,,,
1984,KC,TE,TE,0,ACT,Dave Little,David,Little,1961-04-18,74,240,,00-0009967,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y8hkwgqn6ctm4iu71t0d",LIT237308,,32004c49-5423-7308-275a-69fbca8641a1,,,
1984,PIT,LB,ILB,0,ACT,David Little,David,Little,1959-01-03,73,220,,00-0009968,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iibhnkaq1ylqadp5am9d",LIT244058,,32004c49-5424-4058-476a-85fbe1a9e59a,,,
1984,DAL,LB,MLB,0,ACT,Eugene Lockhart,Eugene,Lockhart,1961-03-08,74,228,,00-0010010,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ogailktpor6x0uafshm9",LOC581406,,32004c4f-4358-1406-5754-fdd30b0a9d08,,,
1984,GB,WR,WR,0,ACT,James Lofton,James,Lofton,1956-07-05,75,187,,00-0010023,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ligcazckfbdlmcd2ekqv",LOF276861,,32004c4f-4627-6861-d09a-c92889cac8cf,,,
1984,PIT,OL,G,0,ACT,Terry Long,Terry,Long,1959-07-21,71,272,,00-0010068,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yugthm2etp7o9dpuzhvm",LON561200,,32004c4f-4e56-1200-b33e-df956c33f69f,,,
1984,SF,DB,CB,0,ACT,Ronnie Lott,Ronald,Lott,1959-05-08,72,199,,00-0010088,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atxlkaso6zkduzfqa3h7",LOT519110,,32004c4f-5451-9110-88f3-31d71093cc4e,,,
1984,KC,SPEC,K,0,ACT,Nick Lowery,Dominic,Lowery,1956-05-27,76,190,,00-0010124,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p0rgqmy96igavbuv7ajn",LOW553720,,32004c4f-5755-3720-b2dc-99cb3cfbe58c,,,
1984,KC,OL,OT,0,ACT,Dave Lutz,David,Lutz,1959-12-20,78,282,,00-0010171,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zepiccvc5pprbnw1v5ki",LUT553722,,32004c55-5455-3722-6de0-3af0f91fe506,,,
1984,HOU,LB,LB,0,ACT,Robert Lyles,Robert,Lyles,1961-03-21,73,210,,00-0010180,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kzsjxxhlu8zqc7kifcnt",LYL692150,,32004c59-4c69-2150-ad71-f0067102ede7,,,
1984,KC,DL,NT,0,ACT,Bill Maas,William,Maas,1962-03-02,77,265,,00-0010210,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ms3ksa2f9b7gcyrdid2u",MAA553722,,32004d41-4155-3722-de41-2bf79f9baf6d,,,
1984,STL,DB,DB,0,ACT,Cedric Mack,Cedric,Mack,1960-09-14,72,190,,00-0010227,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ect15lvxl6zdupdgglkg",MAC284141,,32004d41-4328-4141-9f82-3afc4b2f9e77,,,
1984,WAS,DL,DE,0,ACT,Dexter Manley,Dexter,Manley,1959-07-02,75,253,,00-0010337,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rlpgt481dne3ce7kjv3v",MAN351384,,32004d41-4e35-1384-4cc4-785399825378,,,
1984,WAS,DL,DE,0,ACT,Charles Mann,Charles,Mann,1961-04-12,78,250,,00-0010339,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/arknhemkjjfvmajksneb",MAN399300,,32004d41-4e39-9300-b408-0d1c44f2482a,,,
1984,MIA,QB,QB,13,ACT,Dan Marino,Daniel,Marino,1961-09-15,76,214,,00-0010379,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jk97vzadmthvdyu8mbr2",MAR149079,,32004d41-5214-9079-a444-ee027ebabf98,,,
1984,NE,DB,FS,0,ACT,Fred Marion,Fred,Marion,1959-01-02,74,196,,00-0010383,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ahb3qbglhisatq7d61ob",MAR170376,,32004d41-5217-0376-2697-1b879d86203b,,,
1984,NYG,DL,DE,0,ACT,Leonard Marshall,Leonard,Marshall,1961-10-22,75,285,,00-0010422,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ezlri0rde4c8l6vs6jld",MAR440138,,32004d41-5244-0138-7f5b-74d4640aeac9,,,
1984,CHI,LB,LB,0,ACT,Wilber Marshall,Wilber,Marshall,1962-04-18,73,230,,00-0010431,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/igbdcw41ighuhynivr2w",MAR475633,,32004d41-5247-5633-39e1-a5bb6a6be38c,,,
1984,MIN,LB,LB,0,ACT,Chris Martin,Christopher,Martin,1960-12-19,74,220,,00-0010440,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dtwwqjxqfx32untjxqyh",MAR539524,,32004d41-5253-9524-8a7f-a3b20cd40e03,,,
1984,BUF,LB,ILB,0,ACT,Eugene Marve,Eugene,Marve,1960-08-14,74,230,,00-0010488,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rcygt2abgk6ipfin0g9t",MAR809286,,32004d41-5280-9286-bb7d-0ace0ea484b5,,,
1984,HOU,OL,C,74,ACT,Bruce Matthews,Bruce,Matthews,1961-08-08,77,276,,00-0010550,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwpxlqinrbtgchvk8uvb",MAT532814,,32004d41-5453-2814-2d51-b1549622bb0d,,,
1984,CLE,LB,OLB,0,ACT,Clay Matthews,William,Matthews,1956-03-15,74,230,,00-0010552,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fwbsdl9tsqqopjndwj7k",MAT611169,,32004d41-5461-1169-f1aa-50dd6f136862,,,
1984,WAS,OL,OT,0,ACT,Mark May,Mark,May,1959-11-02,78,288,,00-0010591,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fnoicpwkorkzfrpim3xb",MAY125845,,32004d41-5912-5845-9e85-d078e42c6e9c,,,
1984,RAM,LB,LB,0,ACT,Mike McDonald,Michael,McDonald,1958-06-22,73,235,,00-0010802,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cmcrwrasbpihqnp8pstk",MCD474600,,32004d43-4447-4600-3667-417992fe230a,,,
1984,NYJ,OL,OT,0,ACT,Reggie McElroy,Reginald,McElroy,1960-03-04,78,270,,00-0010829,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s9pv0sktr4jep6vtaddm",MCE184574,,32004d43-4518-4574-a959-aa69c8fcd0f5,,,
1984,RAI,DB,FS,0,ACT,Vann McElroy,Vann,McElroy,1960-01-13,74,190,,00-0010830,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jet5q8wozkbt5ufeine3",MCE276861,,32004d43-4527-6861-a674-2519e153e90f,,,
1984,SD,RB,RB,0,ACT,Buford McGee,Buford,McGee,1960-08-16,72,206,,00-0010849,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lyfvklpazdfgl1atc7tr",MCG095832,,32004d43-4709-5832-b981-23e0c80ee227,,,
1984,SF,OL,G,0,ACT,Guy McIntyre,Guy,McIntyre,1961-02-17,75,271,,00-0010915,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzkspecprorzxosqbphy",MCI609092,,32004d43-4960-9092-953b-686469fdf450,,,
1984,SD,OL,G,0,ACT,Dennis McKnight,Dennis,McKnight,1959-09-12,75,273,,00-0010973,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wz3fpnl4goojqmak4w0n",MCK711912,,32004d43-4b71-1912-79eb-6cad4770bd25,,,
1984,CHI,QB,QB,0,ACT,Jim McMahon,James,McMahon,1959-08-21,73,187,,00-0010997,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lebvefpsnyrrseabqo3i",MCM166115,,32004d43-4d16-6115-ff3f-11cf4f57112c,,,
1984,CHI,DL,DT,0,ACT,Steve McMichael,Steve,McMichael,1957-10-17,74,245,,00-0011001,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yjvs2gdbdgetv4c7jkpb",MCM299007,,32004d43-4d29-9007-c3e4-e0873e5aacd7,,,
1984,NYJ,RB,RB,0,ACT,Freeman McNeil,Freeman,McNeil,1959-04-22,71,216,,00-0011035,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/heaedw8ihtywzevb8wvg",MCN519105,,32004d43-4e51-9105-a7e9-71db3a6b17f5,,,
1984,DET,DB,CB,0,ACT,Bruce McNorton,Bruce,McNorton,1959-02-28,71,175,,00-0011042,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rkxcnqwjpvdo9qdymnui",MCN761354,,32004d43-4e76-1354-b5d5-4880d6d4abc9,,,
1984,HOU,LB,LB,0,ACT,Johnny Meads,Johnny,Meads,1961-06-25,74,220,,00-0011078,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gnks2p7bui8tgjznj9lo",MEA575019,,32004d45-4157-5019-56d5-426bde66dd7a,,,
1984,DEN,LB,ILB,0,ACT,Karl Mecklenburg,Karl,Mecklenburg,1960-09-01,75,250,,00-0011082,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bxjjfz7jx7bfvm1kclln",MEC553722,,32004d45-4355-3722-2b30-22f7aa9cd2b3,,,
1984,RAM,DL,NT,0,ACT,Greg Meisner,Gregory,Meisner,1959-04-23,75,253,,00-0011102,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p0y4xhzgzwp5v6scfthd",MEI593270,,32004d45-4959-3270-f779-1b351a8a0e9d,,,
1984,PIT,LB,OLB,0,ACT,Mike Merriweather,Michael,Merriweather,1960-11-26,74,215,,00-0011140,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cleutjc8fxbr3dkqflrx",MER622923,,32004d45-5262-2923-dd10-e3b0ad2950bb,,,
1984,SEA,TE,TE,0,ACT,Pete Metzelaars,Peter,Metzelaars,1960-05-24,79,240,,00-0011156,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tfg14ohm2su1yr5hr3sd",MET593270,,32004d45-5459-3270-408f-58a4d1d2cb56,,,
1984,SEA,OL,OT,0,ACT,Bryan Millard,Bryan,Millard,1960-12-02,77,282,,00-0011227,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vhtocxj8j9oujj74lcm5",MIL090453,,32004d49-4c09-0453-1865-3feb55aac4ff,,,
1984,RAI,LB,ILB,0,ACT,Matt Millen,Matthew,Millen,1958-03-12,74,250,,00-0011231,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/smc0ujeksjw9cgflh5ja",MIL115122,,32004d49-4c11-5122-c3b2-3915a702ee88,,,
1984,ATL,OL,OT,0,ACT,Brett Miller,Brett,Miller,1958-10-02,79,290,,00-0011239,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fvvhx6792y1oupqlgnkn",MIL148014,,32004d49-4c14-8014-f4f6-c51e3774ad8c,,,
