season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1974,BUF,OL,OT,0,ACT,Dave Foley,David,Foley,1947-10-28,77,261,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zysmonmsabf24xanmbmt",,,,,,
1974,BUF,OL,OT,0,ACT,Donnie Green,Donald,Green,1948-07-12,79,272,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hdeehi9qdhijqtdb88nd",,,,,,
1974,BUF,OL,OT,0,ACT,Halvor Hagen,Halvor,Hagen,1947-02-04,77,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qjzlt6c4kexbyewcvykn",,,,,,
1974,BUF,OL,C,0,ACT,Bruce Jarvis,John,Jarvis,1948-11-03,79,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iavnspxzehprg8zjw44k",,,,,,
1974,BUF,OL,G,0,ACT,Reggie McKenzie,Reginald,McKenzie,1950-07-27,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gern2hgtqycgvhg2cxvk",,,,,,
1974,BUF,OL,C,0,ACT,Mike Montler,Michael,Montler,1944-01-10,77,254,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ffotoda1hjo3ggrc1py9",,,,,,
1974,BUF,OL,C,0,ACT,Nick Nighswander,Nicholas,Nighswander,1952-11-03,72,232,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bpxstdzyt1jnctma8gae",,,,,,
1974,BUF,OL,C,0,ACT,Willie Parker,William,Parker,1948-12-28,75,241,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qdhbvmrgfppiymqrh274",,,,,,
1974,BUF,P,P,0,ACT,Marv Bateman,Marvin,Bateman,1950-04-05,76,213,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mkzqexp8sd5ty3evtxvb",,,,,,
1974,BUF,P,P,0,ACT,Spike Jones,John,Jones,1947-07-09,74,197,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yrouqfqf12yur6qpjaq6",,,,,,
1974,BUF,QB,QB,0,ACT,Joe Ferguson,Joe,Ferguson,1950-04-23,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i76emcealpcn4gpsawpp",,,,,,
1974,BUF,QB,QB,0,ACT,Scott Hunter,James,Hunter,1947-11-11,74,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jm4vuyn6ey0ldwex3lbv",,,,,,
1974,BUF,QB,QB,0,ACT,Gary Marangi,Gary,Marangi,1952-07-29,73,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fezvxpo0eooxebxvfewr",,,,,,
1974,BUF,RB,RB,0,ACT,Jim Braxton,James,Braxton,1949-05-23,73,243,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r94tgajkk3qym8z5wr2i",,,,,,
1974,BUF,RB,RB,0,ACT,Don Calhoun,Donald,Calhoun,1952-04-29,72,198,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mmrjd435bho0bvmcjvpy",,,,,,
1974,BUF,RB,RB,0,ACT,Gary Hayman,Gary,Hayman,1951-09-08,73,198,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yqv5m138p6uef8qjoigv",,,,,,
1974,BUF,RB,RB,0,TRT,Ed Jenkins,Eddie,Jenkins,1950-08-31,74,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/errdpvqbhckbwcrrdts1",,,,,,
1974,BUF,RB,RB,0,TRC,Steve Jones,Steven,Jones,1951-03-06,72,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a5s611idqgqrmhsvvux8",,,,,,
1974,BUF,RB,RB,0,ACT,Ted Koy,James,Koy,1947-09-15,74,212,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f6okwdaskrh230uyaxgb",,,,,,
1974,BUF,RB,RB,0,ACT,Wayne Mosley,Wayne,Mosley,1952-10-06,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eic3rclbl53wdfqannxr",,,,,,
1974,BUF,RB,RB,0,ACT,O.J. Simpson,Orenthal,Simpson,1947-07-09,73,212,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oklnnl0m9iqv3s2xbyys",,,,,,
1974,BUF,RB,RB,0,ACT,Larry Watkins,Lawrence,Watkins,1946-10-05,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dgmthhwuzutnfrlumdtw",,,,,,
1974,BUF,TE,TE,0,ACT,Reuben Gant,Reuben,Gant,1952-04-12,76,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bdaoauglthakbwumziqq",,,,,,
1974,BUF,TE,TE,0,ACT,Paul Seymour,Paul,Seymour,1950-02-06,77,252,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/meiqneshhhbroznpt4fq",,,,,,
1974,BUF,WR,WR,0,ACT,Bob Chandler,Robert,Chandler,1949-04-24,72,179,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z2jen0feyqxavkzkszsc",,,,,,
1974,BUF,WR,WR,0,ACT,Wally Francis,Wallace,Francis,1951-11-07,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fsorcpuspjz2xoyv2ehq",,,,,,
1974,BUF,WR,WR,0,ACT,Clint Haslerig,Clinton,Haslerig,1952-04-09,72,189,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zodnwbglvmswfyrns6lr",,,,,,
1974,BUF,WR,WR,0,ACT,J.D. Hill,James,Hill,1948-10-30,73,202,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pt79ftgq5hrolar7amin",,,,,,
1974,BUF,WR,WR,0,ACT,Ahmad Rashad,Ahmad,Rashad,1949-11-19,74,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nule4ps4yn3fjjholgqe",,,,,,
1974,CHI,DB,FS,0,ACT,Craig Clemons,Craig,Clemons,1949-06-01,71,187,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y3ie5iixf3gnsxxjj19c",,,,,,
1974,CHI,DB,CB,0,ACT,Allan Ellis,Allan,Ellis,1951-08-19,71,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lojjbtp10ugxez7nlluk",,,,,,
1974,CHI,DB,DB,0,ACT,Norm Hodgins,Norman,Hodgins,1952-03-01,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dit5elj8d4xb5lviyahq",,,,,,
1974,CHI,DB,DB,0,ACT,Bill Knox,William,Knox,1951-06-19,69,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gd8yhobplzpzn7b6h3ah",,,,,,
1974,CHI,DB,S,0,ACT,Garry Lyle,Garry,Lyle,1945-10-20,74,198,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vehxb4focijdgtsxjbpl",,,,,,
1974,CHI,DB,CB,0,ACT,Randy Montgomery,Randle,Montgomery,1947-08-12,71,182,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jkixmetzj3dtrgoipje2",,,,,,
1974,CHI,DB,DB,0,TRD,Hurles Scales,Hurles,Scales,1950-12-01,73,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fr7hrxkwkqazvymy21jf",,,,,,
1974,CHI,DB,CB,0,ACT,Joe Taylor,Joseph,Taylor,1939-08-27,73,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ojauv0cp7mogrd9ugqnx",,,,,,
1974,CHI,DL,DT,0,ACT,Wally Chambers,Wallace,Chambers,1951-05-15,78,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ecmwcz2v6npb0g2r7hvf",,,,,,
1974,CHI,DL,DE,0,ACT,Dave Gallagher,David,Gallagher,1952-01-02,76,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ldqo8sfdjiooewpt3wau",,,,,,
1974,CHI,DL,DE,0,ACT,Richard Harris,Richard,Harris,1948-01-21,77,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/obctfd4zsnepsm09piij",,,,,,
1974,CHI,DL,DE,0,ACT,Gary Hrivnak,Gary,Hrivnak,1951-03-03,77,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k0e08tkmahzk848vpgse",,,,,,
1974,CHI,DL,DE,0,ACT,Don Hultz,William,Hultz,1940-12-16,75,241,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w8ne1prerdroqorgb3hc",,,,,,
1974,CHI,DL,DT,0,ACT,Jim Osborne,James,Osborne,1949-09-07,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hq1lzkahhkzbqeppc1b4",,,,,,
1974,CHI,DL,DE,0,ACT,Mel Tom,Melvyn,Tom,1941-08-04,76,249,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dmbcj3xzv5fccua5ssyy",,,,,,
1974,CHI,K,K,0,ACT,Mirro Roder,Mirro,Roder,1944-01-22,73,218,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kxf6jbbp8chlgb7qcke3",,,,,,
1974,CHI,LB,MLB,0,ACT,Waymond Bryant,Waymond,Bryant,1952-07-28,76,236,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ao0gozoszrpzc9wvi56q",,,,,,
1974,CHI,LB,OLB,0,ACT,Doug Buffone,Douglas,Buffone,1944-06-27,75,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zgbryeyz8ssmfasmjq71",,,,,,
1974,CHI,LB,OLB,0,ACT,Jimmy Gunn,James,Gunn,1948-11-27,73,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/difukmkk0wj524bgjcxi",,,,,,
1974,CHI,LB,LB,0,ACT,Bob Pifferini,Robert,Pifferini,1950-06-27,74,226,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lo65c50twr7lucwirzyz",,,,,,
1974,CHI,LB,MLB,0,ACT,Don Rives,Donald,Rives,1951-08-30,74,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxkmas9d5io0lrwawpqh",,,,,,
1974,CHI,OL,OT,0,ACT,Lionel Antoine,Lionel,Antoine,1950-08-31,78,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ordlk1s2qbrzmikgettn",,,,,,
1974,CHI,OL,OT,0,ACT,Bob Asher,Robert,Asher,1948-06-13,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ilcggjdhp1argwgb5vuo",,,,,,
1974,CHI,OL,C,0,ACT,Rich Coady,Richard,Coady,1944-12-17,75,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mj9jhf1ncf4ya5kfa6lr",,,,,,
1974,CHI,OL,G,0,ACT,Tom Forrest,Thomas,Forrest,1952-04-11,74,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jzsovlmfyj2ogncnr9gm",,,,,,
1974,CHI,OL,G,0,ACT,Mike Hoban,Michael,Hoban,1952-01-19,74,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/baptvpefuqrcm2rdfacz",,,,,,
1974,CHI,OL,C,0,ACT,Randy Jackson,Randall,Jackson,1944-03-06,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/franpdlmjfri0kow3bb1",,,,,,
1974,CHI,OL,G,0,ACT,Ernie Janet,Ernest,Janet,1949-07-22,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dezvkeaop2cth3tizdpg",,,,,,
1974,CHI,OL,OT,0,ACT,Steve Kinney,Steven,Kinney,1949-06-27,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wozzv3ojxt2wmjko7wvi",,,,,,
1974,CHI,OL,G,0,ACT,Bob Newton,Robert,Newton,1949-08-16,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cfzfccsajvamiikfohij",,,,,,
1974,CHI,P,P,0,ACT,Bob Parsons,Robert,Parsons,1950-06-29,76,234,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zyvnzwqhi6wkx2tawd41",,,,,,
1974,CHI,QB,QB,0,ACT,Joe Barnes,Joseph,Barnes,1951-12-08,71,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jqldycn8aqrzapfrvlmy",,,,,,
1974,CHI,QB,QB,0,ACT,Bobby Douglass,Robert,Douglass,1947-06-22,76,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/txqy2dejziysmk3wsvu2",,,,,,
1974,CHI,QB,QB,0,ACT,Gary Huff,Gary,Huff,1951-04-27,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cv8ivflpgd6ojol8b4lc",,,,,,
1974,CHI,RB,RB,0,ACT,Dave Gagnon,David,Gagnon,1951-01-17,70,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aqwnfcm4tjtmtibuwfne",,,,,,
1974,CHI,RB,RB,0,ACT,Carl Garrett,Carl,Garrett,1947-08-31,71,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sysqv2gqvikillhx9mdr",,,,,,
1974,CHI,RB,RB,0,ACT,Ken Grandberry,Kenneth,Grandberry,1952-01-25,72,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mnfyylwxwi3n10zs8mlo",,,,,,
1974,CHI,RB,RB,0,ACT,Jim Harrison,Hulet,Harrison,1948-09-10,76,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jxhuvolrcek2eemeb3y6",,,,,,
1974,CHI,RB,RB,0,ACT,Gary Kosins,Gary,Kosins,1949-01-21,73,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lgoyowiqks4ysczuknto",,,,,,
1974,CHI,RB,RB,0,ACT,Cliff Taylor,Clifton,Taylor,1952-05-10,71,198,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h6nbstdpabl9qdask8n4",,,,,,
1974,CHI,RB,RB,0,ACT,Pete Van Valkenburg,Peter,Van Valkenburg,1950-05-19,74,192,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d5jesrsfhjzojfqc6fjz",,,,,,
1974,CHI,RB,RB,0,ACT,Perry Williams,Perry,Williams,1946-12-11,74,219,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uwhxpzft7qtsqsh9y7qe",,,,,,
1974,CHI,TE,TE,0,ACT,Jim Kelly,James,Kelly,1951-08-07,76,212,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mb49iw7qrejhtdcqpraj",,,,,,
1974,CHI,TE,TE,0,ACT,Fred Pagac,Frederick,Pagac,1952-04-26,72,222,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rt1z1acykggpgxhddr0u",,,,,,
1974,CHI,WR,WR,0,ACT,George Farmer,George,Farmer,1948-04-19,76,214,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y9ntqvbqpby0tevrocqj",,,,,,
1974,CHI,WR,WR,0,TRC,Clint Haslerig,Clinton,Haslerig,1952-04-09,72,189,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zodnwbglvmswfyrns6lr",,,,,,
1974,CHI,WR,WR,0,ACT,Ike Hill,Talmadge,Hill,1947-04-15,70,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/usmpb26z9k6f4iemuvxc",,,,,,
1974,CHI,WR,WR,0,ACT,Bo Rather,David,Rather,1950-10-07,73,184,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jitqqst1dze02dyfdg24",,,,,,
1974,CHI,WR,WR,0,ACT,Tom Reynolds,Raoul,Reynolds,1949-04-11,75,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b9b4rec2gm6riyippj4n",,,,,,
1974,CHI,WR,WR,0,ACT,Charlie Wade,Charles,Wade,1950-02-23,70,164,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xvt9onumukt9gdxyolcp",,,,,,
1974,CHI,WR,WR,0,ACT,Wayne Wheeler,Wayne,Wheeler,1950-03-28,74,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w2xjmkkjhhraalobpizh",,,,,,
1974,CIN,DB,DB,0,ACT,Lyle Blackwood,Lyle,Blackwood,1951-05-02,73,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kzk48x4ekp3pcqzwrjqk",,,,,,
1974,CIN,DB,SAF,0,ACT,Tommy Casanova,Thomas,Casanova,1950-08-29,74,202,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dtafhoe34nbhrihxwzfi",,,,,,
1974,CIN,DB,SAF,0,ACT,Bernard Jackson,Bernard,Jackson,1950-08-24,72,173,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dtfvdk5a4ccv8zntvqep",,,,,,
1974,CIN,DB,DB,0,ACT,Bob Jones,Robert,Jones,1951-02-10,73,194,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ixwunrx5ouxnvdefecbt",,,,,,
1974,CIN,DB,CB,0,ACT,Lemar Parrish,Lemar,Parrish,1947-12-13,71,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atvlihoepiptqwl2jkca",,,,,,
1974,CIN,DB,CB,0,ACT,Ken Riley,Kenneth,Riley,1947-08-06,71,181,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cthqmuyievwex8qtt7fs",,,,,,
1974,CIN,DB,DB,0,ACT,Ken Sawyer,Kenneth,Sawyer,1952-07-22,72,192,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bvwrkoxcrl0hcfvonqh3",,,,,,
1974,CIN,DL,DE,0,ACT,Royce Berry,Royce,Berry,1946-04-14,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j8vvyach1zpfglgzwovh",,,,,,
1974,CIN,DL,DT,0,ACT,Ron Carpenter,Ronald,Carpenter,1948-06-24,76,261,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/if3qosh0ocd2zu7ttcpo",,,,,,
1974,CIN,DL,DE,0,ACT,Ken Johnson,Ralph,Johnson,1947-03-12,78,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lmoje1lywxiaucw9qfcp",,,,,,
1974,CIN,DL,DT,0,ACT,Bill Kollar,William,Kollar,1952-11-27,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/puivjibi1xiqixwg63a6",,,,,,
1974,CIN,DL,DE,0,ACT,Bob Maddox,Robert,Maddox,1949-05-02,77,232,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h9izrqcmexpd99qkxtv4",,,,,,
1974,CIN,DL,DT,0,ACT,Mike Reid,Michael,Reid,1947-05-24,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/esdsjxrizxlyznvog18k",,,,,,
1974,CIN,DL,DE,0,ACT,Sherman White,Sherman,White,1948-10-06,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ec3nmw9r1saueauuyrg3",,,,,,
1974,CIN,K,K,0,ACT,Horst Muhlmann,Horst,Muhlmann,1940-01-02,73,219,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ezysuvdf2z0xr9lnpwh3",,,,,,
1974,CIN,LB,MLB,0,ACT,Doug Adams,Douglas,Adams,1949-11-03,73,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhtvdwzha0jv9dbpgvhs",,,,,,
1974,CIN,LB,MLB,0,ACT,Ken Avery,Kenneth,Avery,1944-05-23,72,227,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/asyahyrq7quovndj1van",,,,,,
1974,CIN,LB,OLB,0,ACT,Al Beauchamp,Alfred,Beauchamp,1944-06-25,74,237,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ubrjcprx50sedh0ysqol",,,,,,
1974,CIN,LB,LB,0,ACT,Evan Jolitz,Evan,Jolitz,1951-07-26,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n0ipgk0ltliqbtx0tmg4",,,,,,
1974,CIN,LB,LB,0,ACT,Tim Kearney,Timothy,Kearney,1950-11-05,74,227,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/at16hlso9ds7gfhv0coi",,,,,,
1974,CIN,LB,LB,0,ACT,Vic Koegel,Victor,Koegel,1952-11-02,72,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kojjkfmtqozr0pwzqszr",,,,,,
1974,CIN,LB,LB,0,ACT,Dave Lapham,David,Lapham,1952-06-24,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/htf2slhnfcsjtrga8eof",,,,,,
1974,CIN,LB,MLB,0,ACT,Jim LeClair,James,LeClair,1950-10-30,75,234,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vtiszg8op1wf1d85tatb",,,,,,
1974,CIN,LB,OLB,0,ACT,Ron Pritchard,Ronald,Pritchard,1947-04-09,73,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/asnzukdggzm1tj6zquct",,,,,,
1974,CIN,OL,G,0,ACT,Howard Fest,Howard,Fest,1946-04-11,78,262,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/arft0h5jmdykmwzn9l76",,,,,,
1974,CIN,OL,OT,0,ACT,Vern Holland,Vernon,Holland,1948-06-27,77,268,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wlaxrevgd6ssgddvdzwy",,,,,,
1974,CIN,OL,C,0,ACT,Bob Johnson,Robert,Johnson,1946-08-19,77,262,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tis1emna7unqlh5puqcq",,,,,,
1974,CIN,OL,G,0,ACT,Pat Matson,Patrick,Matson,1944-07-22,73,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u0ugijilkel1rgi8xj5k",,,,,,
1974,CIN,OL,OT,0,ACT,Rufus Mayes,Rufus,Mayes,1947-12-05,77,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m3ed7pbr4xzvisi1kenq",,,,,,
1974,CIN,OL,G,0,ACT,John Shinners,John,Shinners,1947-03-01,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cv9zt0bgjh4cilvyw2mb",,,,,,
1974,CIN,OL,OT,0,ACT,Stan Walters,Stanley,Walters,1948-05-27,78,275,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ixowgkfjsrke1o1dizmm",,,,,,
1974,CIN,P,P,0,ACT,Dave Green,David,Green,1949-09-21,71,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bpompxrbpkdhq0ia6ogo",,,,,,
1974,CIN,QB,QB,0,ACT,Ken Anderson,Kenneth,Anderson,1949-02-15,74,212,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qlilbvrc2y7gvr35lr9c",,,,,,
1974,CIN,QB,QB,0,ACT,Wayne Clark,Wayne,Clark,1947-05-30,74,203,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/smpz2hkezp6tp2qho50v",,,,,,
1974,CIN,QB,QB,0,ACT,Mike Ernst,Michael,Ernst,1950-10-12,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yrr1xg66l8sb3rcenxdn",,,,,,
1974,CIN,RB,RB,0,ACT,Boobie Clark,Charles,Clark,1949-11-08,74,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y60gw18midyp8sqlppcj",,,,,,
1974,CIN,RB,RB,0,ACT,Charlie Davis,Charles,Davis,1952-01-06,71,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yb5punfybj3p48qt9gso",,,,,,
1974,CIN,RB,RB,0,ACT,Doug Dressler,Douglas,Dressler,1948-08-19,75,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yrbaonkb5fqyjj5iax0g",,,,,,
1974,CIN,RB,RB,0,ACT,Lenvil Elliott,Lenvil,Elliott,1951-09-02,72,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uxqud2niqvijwt5rjphy",,,,,,
1974,CIN,RB,RB,0,ACT,Essex Johnson,Essex,Johnson,1946-10-15,69,201,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cxcs6kvz8axno2c2gfci",,,,,,
1974,CIN,RB,RB,0,ACT,Ed Williams,Edward,Williams,1950-06-19,74,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tbfmtsz09setqkv5zlvl",,,,,,
1974,CIN,TE,TE,0,ACT,Al Chandler,Albert,Chandler,1950-11-18,74,233,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m3ubwrpscnezc6joht8g",,,,,,
1974,CIN,TE,TE,0,ACT,Bruce Coslet,Bruce,Coslet,1946-08-05,76,227,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i65xdhrdwxcdt2o1hoen",,,,,,
1974,CIN,TE,TE,0,ACT,Bob Trumpy,Robert,Trumpy,1945-03-06,78,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rsqk5iaf5ukdzm9cppsy",,,,,,
1974,CIN,WR,WR,0,ACT,Isaac Curtis,Isaac,Curtis,1950-10-20,73,192,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tyarud0a82ss11taqpsr",,,,,,
