season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1996,DAL,DB,DB,40,ACT,Bill Bates,William,Bates,1961-06-06,73,213,,00-0000868,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ndyfdkwheeqpurjhinx1",BAT207644,,32004241-5420-7644-fe72-844f3f885736,,,
1996,NO,RB,RB,24,ACT,Mario Bates,Mario,Bates,1973-01-16,74,217,,00-0000871,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xkxxacls8uwotyxllfw7",BAT111777,,32004241-5411-1777-c68a-f92810548e20,,,
1996,CAR,WR,WR,82,ACT,Michael Bates,Michael,Bates,1969-12-19,70,189,,00-0000872,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/awyey2nffgfupqrgyrzk",BAT119733,,32004241-5411-9733-cc00-9fb76d72bf1a,,,
1996,ATL,DB,FS,24,ACT,Patrick Bates,Patrick,Bates,1970-11-27,75,215,,00-0000874,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gkoeswi9z6bqobsnqtv8",BAT131733,,32004241-5413-1733-5e41-f5875630e558,,,
1996,CIN,TE,TE,89,ACT,Marco Battaglia,Marco,Battaglia,1973-01-25,75,250,,00-0000883,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tsmudixi00anbichgx7b",BAT303966,,32004241-5430-3966-5e32-8ce60e2adbe1,,,
1996,NYJ,TE,TE,84,ACT,Fred Baxter,Frederick,Baxter,1971-06-14,75,260,,00-0000911,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vizzpb6aucnrzpzynx9a",BAX522078,,32004241-5852-2078-37b9-1295f06f6541,,,
1996,KC,DB,DB,21,ACT,Martin Bayless,Martin,Bayless,1962-10-11,74,223,,00-0000915,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j1btpnt1rq0p05whbfsr",BAY083058,,32004241-5908-3058-40a1-45dad3333982,,,
1996,NYG,DB,DB,21,RES,Willie Beamon,Willie,Beamon,1970-06-14,71,184,,00-0000932,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tmm27aatyovqvtarhnps",BEA288110,,32004245-4128-8110-ae84-2fef1b8a8dbc,,,
1996,JAX,DB,CB,21,ACT,Aaron Beasley,Aaron,Beasley,1973-07-07,72,196,,00-0000939,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gq7vnop9zpxzpe0zuokf",BEA432476,,32004245-4143-2476-3748-5a35e0b1a3dd,,,
1996,NYJ,LB,LB,58,ACT,Aubrey Beavers,Aubrey,Beavers,1971-08-30,75,231,,00-0000965,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zwzswt4i3wp5otlijxgc",BEA792394,,32004245-4179-2394-ef13-89f94e5ac78e,,,
1996,NO,WR,WR,89,ACT,Brett Bech,Brett,Bech,1971-08-20,73,184,,00-0000969,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kkskbazdwpmo2wc02vhr",BEC029249,,32004245-4302-9249-6d84-242e7f11bcde,,,
1996,TB,OL,G,62,ACT,Ian Beckles,Ian,Beckles,1967-07-20,73,304,,00-0000979,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mgocqnnya0vioeqiihsn",BEC586284,,32004245-4358-6284-ef35-9fb2ec17a7f7,,,
1996,GB,WR,WR,82,ACT,Don Beebe,Donald,Beebe,1964-12-18,71,183,,00-0000994,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nzlopjkas8m5eediym9r",BEE075507,,32004245-4507-5507-9f6b-dbae9a6e563a,,,
1996,SEA,OL,G,63,ACT,Frank Beede,Frank,Beede,1973-05-01,76,296,,00-0000999,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sjibgbp2mo6ycqna6o3b",BEE321666,,32004245-4532-1666-f423-9de4cf81089c,,,
1996,DET,LB,LB,51,ACT,Tom Beer,Thomas,Beer,1969-03-27,73,237,,00-0001002,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/djcxmsx9aq4zjbou4z7o",BEE672063,,32004245-4567-2063-6ec8-af6460e2d252,,,
1996,STL,OL,G,71,ACT,Chuck Belin,Charles,Belin,1970-10-27,74,305,,00-0001011,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e96jnsfu6r8vp24odizn",BEL126208,,32004245-4c12-6208-89cb-b080ac5e0bdf,,,
1996,SEA,TE,TE,45,ACT,Coleman Bell,Coleman,Bell,1970-04-22,74,243,,00-0001021,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eh8qj0zu3btodxa5phiz",BEL268702,,32004245-4c26-8702-4bf1-047296875be7,,,
1996,IND,QB,QB,12,ACT,Kerwin Bell,Kerwin,Bell,1965-06-15,75,210,,00-0001034,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kcjxovs2imdqohzyqky4",BEL439695,,32004245-4c43-9695-f942-ddfbd40233eb,,,
1996,PIT,DB,S,40,ACT,Myron Bell,Myron,Bell,1971-09-15,72,203,,00-0001041,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wlmsq68ep0zui7o7rffx",BEL522748,,32004245-4c52-2748-ab0f-cd81cf14b2ac,,,
1996,PIT,DB,DB,30,TRT,Ricky Bell,Richard,Bell,1974-10-02,70,186,,00-0001047,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/isyfu2l1rtinbzffqlke",BEL552832,,32004245-4c55-2832-dcf5-98304f4a3a59,,,
1996,JAX,DB,DB,42,ACT,Ricky Bell,Richard,Bell,1974-10-02,70,186,,00-0001047,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/isyfu2l1rtinbzffqlke",BEL552832,,32004245-4c55-2832-dcf5-98304f4a3a59,,,
1996,WAS,RB,FB,36,ACT,William Bell,William,Bell,1971-07-22,71,214,,00-0001056,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/redeptahiefdu9wclqrq",BEL628365,,32004245-4c62-8365-c5f3-a550df7d28c6,,,
1996,SEA,DB,SAF,20,ACT,Jay Bellamy,John,Bellamy,1972-07-08,71,199,,00-0001058,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvg23tid66dlvjcenj7j",BEL643257,,32004245-4c64-3257-db03-5747bcb5e192,,,
1996,IND,DB,FS,29,ACT,Jason Belser,Jason,Belser,1970-05-28,69,188,,00-0001068,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ofeycbkyjt4ili4vfftp",BEL773537,,32004245-4c77-3537-aea1-ec870cb66b47,,,
1996,BUF,RB,RB,45,ACT,Carey Bender,Carey,Bender,1972-01-28,68,185,,00-0001074,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ylfzuoz6yl7cszyvmnga",BEN005190,,32004245-4e00-5190-7f89-2c8455ca30f5,,,
1996,SF,LB,LB,99,ACT,Daved Benefield,Daved,Benefield,1968-02-16,76,231,,00-0001080,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cfgiukzx9d746djsqlod",BEN027685,,32004245-4e02-7685-857f-dd5748d6a4cf,,,
1996,NYJ,DL,DE,78,RES,Lou Benfatti,Lewis,Benfatti,1971-03-09,76,285,,00-0001082,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kggih8l7oa5yxdkaodk4",BEN034606,,32004245-4e03-4606-3cf1-8366cbd5a138,,,
1996,SEA,TE,TE,48,RES,Clarence Benford,Clarence,Benford,1973-08-18,75,249,,00-0001083,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lodtnrfificmfe58dzzn",BEN038067,,32004245-4e03-8067-4d22-111882e9072a,,,
1996,MIA,RB,RB,28,ACT,Brandon Bennett,Brandon,Bennett,1973-02-03,70,201,,00-0001098,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/whclaaky7vs2albge9yz",BEN258918,,32004245-4e25-8918-52e2-cdec4c0881a2,,,
1996,ATL,LB,OLB,97,ACT,Cornelius Bennett,Cornelius,Bennett,1965-08-25,75,238,,00-0001100,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jytxzojtceh8akpnqqgi",BEN311460,,32004245-4e31-1460-440a-83a87c3532dd,,,
1996,SD,SPEC,P,2,ACT,Darren Bennett,Darren,Bennett,1965-01-09,77,235,,00-0001101,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i6gctxpcthg8dlk9pbkm",BEN316651,,32004245-4e31-6651-5d56-81c190727ea7,,,
1996,KC,RB,RB,30,ACT,Donnell Bennett,Donnell,Bennett,1972-09-14,72,240,,00-0001102,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sjugjsobqac1s5w7syhr",BEN321842,,32004245-4e32-1842-a18d-d8811f2702b9,,,
1996,GB,RB,RB,34,ACT,Edgar Bennett,Edgar,Bennett,1969-02-15,72,217,,00-0001103,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ypwsi8hiiycvtejvlbvr",BEN341974,,32004245-4e34-1974-fdff-c9973e4b2b25,,,
1996,ARI,DB,DB,28,ACT,Tommy Bennett,Tommy,Bennett,1973-02-19,74,209,,00-0001114,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u8ddsmjzssw563s4rnwf",BEN447808,,32004245-4e44-7808-c0a5-6c23ac680c2e,,,
1996,IND,DL,DE,56,ACT,Tony Bennett,Tony,Bennett,1967-07-01,74,250,,00-0001115,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/et4vjyw2jtcswqkwmakd",BEN456808,,32004245-4e45-6808-d86c-13c4e1fa73db,,,
1996,DAL,DL,DT,91,RES,Darren Benson,Darren,Benson,1974-08-25,79,308,,00-0001126,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jdgdsjvztg8ln0e95qna",BEN550246,,32004245-4e55-0246-b434-c3f9a58e6864,,,
1996,MIN,LB,LB,56,ACT,Pete Bercich,Peter,Bercich,1971-12-23,73,237,,00-0001151,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lkcg8rplbts0yksst9gv",BER020134,,32004245-5202-0134-6bd6-7bc765b2fb26,,,
1996,ARI,DL,DT,90,RES,Blaine Berger,Charles,Berger,1970-12-28,77,292,,00-0001156,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ilhe9d2bh1gnlk1yhtg2",BER064179,,32004245-5206-4179-8d5a-37001eb16862,,,
1996,MIN,SPEC,P,17,ACT,Mitch Berger,Mitchell,Berger,1972-06-24,74,231,,00-0001157,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mqdccgnykzgp26fl4uuj",BER067954,,32004245-5206-7954-a418-6fe295037024,,,
1996,SD,OL,OT,75,ACT,Tony Berti,Charles,Berti,1972-06-21,78,300,,00-0001194,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fqlxzb2t1grnkdmbomlj",BER757207,,32004245-5275-7207-4c2c-45c2dd931825,,,
1996,PIT,RB,RB,36,ACT,Jerome Bettis,Jerome,Bettis,1972-02-16,71,243,,00-0001215,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zqdmcbadbq7eo8tvjwas",BET627285,,32004245-5462-7285-fc69-35fc3ef5a78c,,,
1996,CAR,QB,QB,7,ACT,Steve Beuerlein,Stephen,Beuerlein,1965-03-07,75,220,,00-0001218,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/biuxbpl5hymra8j9wg7i",BEU207645,,32004245-5520-7645-7e0d-a03dcb65ec98,,,
1996,CAR,RB,RB,21,RES,Tim Biakabutuka,Tshimanga,Biakabutuka,1974-01-24,72,210,,00-0001224,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zddb5ifihjn4und73g8q",BIA166115,,32004249-4116-6115-551e-7d8040cd7f81,,,
1996,CAR,LB,LB,50,ACT,Duane Bickett,Duane,Bickett,1962-12-01,77,251,,00-0001230,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/llvvldbixu52liueesfp",BIC415291,,32004249-4341-5291-fb3f-bf808d83f4b7,,,
1996,OAK,LB,MLB,54,ACT,Greg Biekert,Gregory,Biekert,1969-03-14,74,240,,00-0001232,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zr91bisjnncvrnqccn3l",BIE397986,,32004249-4539-7986-6776-835c2db858cd,,,
1996,CIN,RB,RB,21,ACT,Eric Bieniemy,Eric,Bieniemy,1969-08-15,67,198,,00-0001233,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ht262xobhq7ecc6pmojf",BIE567220,,32004249-4556-7220-5eae-15313b161f99,,,
1996,SD,SPEC,LS,50,ACT,David Binn,David,Binn,1972-02-06,75,240,,00-0001255,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcviqx4jjjh4lgwyyndp",BIN713776,,32004249-4e71-3776-b6ac-6d094eb67190,,,
1996,ATL,WR,WR,89,RES,J.J. Birden,LaJourdain,Birden,1965-06-16,69,170,,00-0001259,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sfaukgj5epv4jth4aumb",BIR249174,,32004249-5224-9174-ab04-ec105711fb7c,,,
1996,HOU,DB,S,23,ACT,Blaine Bishop,Blaine,Bishop,1970-07-24,69,197,,00-0001266,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vzmxa3v4lfairjpgzoln",BIS237924,,32004249-5323-7924-5973-40d4fe0a9562,,,
1996,NYG,OL,OT,78,ACT,Greg Bishop,Gregory,Bishop,1971-05-02,77,300,,00-0001267,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnxz0ozpukqvvkhftble",BIS359918,,32004249-5335-9918-c791-b510b1f47d4f,,,
1996,WAS,TE,TE,87,ACT,Harold Bishop,Harold,Bishop,1970-04-08,76,250,,00-0001268,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/amyn9f4cikhfd9dy7t76",BIS373761,,32004249-5337-3761-bc33-cf577565e16c,,,
1996,BAL,TE,TE,80,TRC,Harold Bishop,Harold,Bishop,1970-04-08,76,250,,00-0001268,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/amyn9f4cikhfd9dy7t76",BIS373761,,32004249-5337-3761-bc33-cf577565e16c,,,
1996,DAL,TE,TE,86,ACT,Eric Bjornson,Eric,Bjornson,1971-12-15,76,236,,00-0001281,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xoidrz5pio1s2iq4xclv",BJO649185,,3200424a-4f64-9185-6815-e1d7e7f66391,,,
1996,CIN,OL,G,66,ACT,Ken Blackman,Kenneth,Blackman,1972-11-08,78,315,,00-0001299,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mq97yrkculvhycbgkhyl",BLA268196,,3200424c-4126-8196-451a-1d6c122ad42e,,,
1996,SEA,DB,S,25,ACT,Robert Blackmon,Robert,Blackmon,1967-05-12,72,206,,00-0001302,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ea4pohhksp9slyeu45qr",BLA294151,,3200424c-4129-4151-515b-98947e2f4ec8,,,
1996,BAL,OL,G,69,ACT,Jeff Blackshear,Jeffrey,Blackshear,1969-03-29,78,323,,00-0001307,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vp5l5hmizwy7obcmxxxo",BLA321835,,3200424c-4132-1835-3ebc-1ddc94c15e34,,,
1996,DET,DB,S,36,ACT,Bennie Blades,Horatio,Blades,1966-09-03,72,221,,00-0001320,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bz9iqup7i7gqkhia7xib",BLA415272,,3200424c-4141-5272-5ff7-0e62548812c9,,,
1996,SEA,WR,WR,89,RES,Brian Blades,Brian,Blades,1965-07-24,71,190,,00-0001321,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vbxdefulc7devsxnjuln",BLA397969,,3200424c-4139-7969-a6ef-66e0cf57eb9c,,,
1996,CIN,QB,QB,8,ACT,Jeff Blake,Jeffery,Blake,1970-12-04,72,202,,00-0001335,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pigpwarvjuixfgxbigc8",BLA575324,,3200424c-4157-5324-33a5-1c755d8822d6,,,
1996,IND,SPEC,K,14,ACT,Cary Blanchard,Robert,Blanchard,1968-11-05,73,227,,00-0001343,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ab9nsu0dtddcgyukzsix",BLA631158,,3200424c-4163-1158-afd4-f66e84d607ce,,,
1996,MIN,WR,WR,84,ACT,Tony Bland,Anthony,Bland,1972-12-12,75,210,,00-0001347,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x1xeyvdftmncjrdk5u9w",BLA648862,,3200424c-4164-8862-60e6-f5381d7f215c,,,
1996,WAS,SPEC,K,16,ACT,Scott Blanton,Robert,Blanton,1973-07-01,74,221,,00-0001352,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/glpgogggggtkwy7uwc2g",BLA769983,,3200424c-4176-9983-71cb-909fb42bf635,,,
1996,NE,QB,QB,11,ACT,Drew Bledsoe,Drew,Bledsoe,1972-02-14,77,233,,00-0001361,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/asbipakyrn90khbmi7xo",BLE195074,,3200424c-4519-5074-5427-598f13f1fba5,,,
1996,NYJ,OL,OT,69,ACT,Harry Boatswain,Harry,Boatswain,1969-06-26,76,310,,00-0001393,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/blumk30hzenlal9msooh",BOA590634,,3200424f-4159-0634-6fc2-40c457d3ba7a,,,
1996,MIA,OL,C,60,ACT,John Bock,John,Bock,1971-02-11,75,285,,00-0001401,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sv717gi4vxk5zgtyhheo",BOC265611,,3200424f-4326-5611-b12c-1e6e029e278c,,,
1996,ATL,DB,DB,43,RES,Juran Bolden,Juran,Bolden,1974-06-27,74,201,,00-0001427,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/huc52omymu814zeuifnh",BOL212257,,3200424f-4c21-2257-ddc2-c3f9e78d569f,,,
1996,DET,DL,DT,96,ACT,Shane Bonham,Steven,Bonham,1970-10-18,74,275,,00-0001458,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fj9kktzjhd5peyhpxdm9",BON468534,,3200424f-4e46-8534-cf89-e8bc875fc85f,,,
1996,DAL,SPEC,K,18,ACT,Chris Boniol,Christopher,Boniol,1971-12-09,71,167,,00-0001460,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zaakjczcwns731sp7avf",BON475633,,3200424f-4e47-5633-5605-42346488b0d9,,,
1996,KC,QB,QB,13,ACT,Steve Bono,Steven,Bono,1962-05-11,76,215,,00-0001471,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/krkjgs7ldvznzpqytyc6",BON702801,,3200424f-4e70-2801-37bd-bc0ce0fa7dec,,,
1996,KC,DL,DE,99,ACT,Vaughn Booker,Vaughn,Booker,1968-02-24,77,295,,00-0001481,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gyii8kwy0vfbebyiohb5",BOO055715,,3200424f-4f05-5715-b2e2-1f80d1c99404,,,
1996,BAL,DB,DB,36,CUT,Issac Booth,Issac,Booth,1971-05-23,75,190,,00-0001493,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qgspp0nlkjbks1wblmjk",BOO581406,,3200424f-4f58-1406-c568-af00bd78b6e7,,,
1996,DET,DB,DB,27,ACT,Jocelyn Borgella,Jocelyn,Borgella,1971-08-26,70,180,,00-0001508,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b9mkkax56fx8qwtroyyq",BOR408368,,3200424f-5240-8368-9fc3-c12ff7621ce0,,,
1996,JAX,OL,OT,71,ACT,Tony Boselli,Don,Boselli,1972-04-17,79,323,,00-0001519,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rofuwev687rwaavow0t5",BOS201535,,3200424f-5320-1535-ec7e-3f49526c5295,,,
1996,GB,RB,RB,43,RES,James Bostic,James,Bostic,1972-03-13,71,225,,00-0001525,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ioersobpj4ga5wchd1dq",BOS429213,,3200424f-5342-9213-3701-87b841322c1c,,,
1996,PIT,TE,TE,84,ACT,Kirk Botkin,Kirk,Botkin,1971-03-19,75,245,,00-0001535,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/glq0mzxnlvdz3i8ohvyw",BOT553722,,3200424f-5455-3722-c64c-dd952a65c993,,,
1996,PHI,RB,RB,33,TRC,Kevin Bouie,Kevin,Bouie,1971-08-18,73,230,,00-0001538,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yugzbhf2kysktljhruze",BOU282397,,3200424f-5528-2397-75bf-a2b9183e5b2c,,,
1996,SD,RB,RB,33,ACT,Kevin Bouie,Kevin,Bouie,1971-08-18,73,230,,00-0001538,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yugzbhf2kysktljhruze",BOU282397,,3200424f-5528-2397-75bf-a2b9183e5b2c,,,
1996,TB,DB,DB,23,ACT,Tony Bouie,Tony,Bouie,1972-08-07,70,187,,00-0001539,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/whtboag6yqybthxjmdhs",BOU294397,,3200424f-5529-4397-ee85-202442da0ad5,,,
1996,WAS,DL,DT,93,RES,Marc Boutte,Marc,Boutte,1969-07-25,76,301,,00-0001551,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yzrwzb1w5j7bfatvotpw",BOU484848,,3200424f-5548-4848-541b-98f0c425490a,,,
1996,HOU,LB,OLB,58,ACT,Joe Bowden,Joseph,Bowden,1970-02-25,71,230,,00-0001557,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ska8n8shr2etljdtbzds",BOW054279,,3200424f-5705-4279-c815-bcc5eaa2167a,,,
1996,MIA,DL,DT,95,ACT,Tim Bowens,Timothy,Bowens,1973-02-07,76,310,,00-0001566,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzq90nl7r8kmwmvykxtv",BOW137337,,3200424f-5713-7337-ec94-7d9475d75391,,,
1996,WAS,RB,RB,47,ACT,Larry Bowie,Larry,Bowie,1973-03-21,72,242,,00-0001573,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/txxzp5animgdmlozsdmu",BOW321732,,3200424f-5732-1732-4e02-197267e6257f,,,
1996,ATL,DB,DB,42,ACT,Sean Boyd,Sean,Boyd,1972-12-19,74,206,,00-0001602,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vkwzexn1eo9wwsyxuixf",BOY321976,,3200424f-5932-1976-73e2-2ea4d5a61868,,,
1996,DET,LB,OLB,57,RES,Stephen Boyd,Stephen,Boyd,1972-08-22,72,247,,00-0001604,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sf2awnderkenmiqojkph",BOY331450,,3200424f-5933-1450-e028-697cd24ba2f7,,,
1996,JAX,LB,LB,52,ACT,Brant Boyer,Brant,Boyer,1971-06-27,73,235,,00-0001611,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uw8vhq7rtg5qsfa2tups",BOY467175,,3200424f-5946-7175-fad3-eaf44e61cb0c,,,
1996,PHI,DB,DB,25,ACT,Deral Boykin,Deral,Boykin,1970-09-02,71,196,,00-0001615,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bflewzrkkjdacsvhqho3",BOY595705,,3200424f-5959-5705-1617-fa4f6d08671a,,,
1996,JAX,DL,DE,90,ACT,Tony Brackens,Tony,Brackens,1974-12-26,76,267,,00-0001623,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zv0hvmigjeokdt2x3i6r",BRA067483,,32004252-4106-7483-3448-0e0f26b74238,,,
1996,ARI,DB,CB,23,ACT,Ronnie Bradford,Ronnie,Bradford,1970-10-01,70,188,,00-0001630,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pj4jrjyj6yq1rowv9uui",BRA101224,,32004252-4110-1224-be8c-258c4cb84d4e,,,
1996,SD,RB,RB,35,ACT,Freddie Bradley,Freddie,Bradley,1970-06-12,70,208,,00-0001636,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lolkmkz9xo25foezc9pj",BRA171303,,32004252-4117-1303-f0b7-4caab99fb746,,,
1996,BAL,DB,CB,24,ACT,Donny Brady,Donald,Brady,1973-11-26,74,195,,00-0001656,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f5ycl34pxmsya0oeojtn",BRA327033,,32004252-4132-7033-7b9a-579982f74018,,,
1996,MIN,LB,MLB,50,ACT,Jeff Brady,Jeffrey,Brady,1968-11-09,73,238,,00-0001658,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/labt6xcilsoenivwcriy",BRA340875,,32004252-4134-0875-62cc-a9907938fa8d,,,
1996,NYJ,TE,TE,88,ACT,Kyle Brady,Kyle,Brady,1972-01-14,78,260,,00-0001661,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cbfkt8kpdkyq9yikpooi",BRA347797,,32004252-4134-7797-55ea-8fde8dae33ff,,,
1996,CIN,OL,G,74,ACT,Rich Braham,Richard,Braham,1970-11-06,76,290,,00-0001669,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z3lpp0frcnvfdihvbtcw",BRA410089,,32004252-4141-0089-baeb-eed3ff396aaa,,,
1996,BUF,LB,LB,96,ACT,Dan Brandenburg,Daniel,Brandenburg,1973-02-16,75,255,,00-0001681,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nvwh4ezt8tlgnnpi5cze",BRA547650,,32004252-4154-7650-937d-a95ce087b7b9,,,
1996,ATL,LB,LB,51,ACT,David Brandon,David,Brandon,1965-02-09,76,234,,00-0001684,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gf3ylnjh0jne5nniihcj",BRA560628,,32004252-4156-0628-2421-51f6ea14f223,,,
1996,SF,DL,DE,78,RES,Michael Brandon,Michael,Brandon,1968-07-30,76,290,,00-0001686,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n7v3cjb2yu8vvyl6qyis",BRA565819,,32004252-4156-5819-4564-fe65ba734ffe,,,
