season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1979,BAL,P,P,0,ACT,Bucky Dilts,Douglas,Dilts,1953-12-06,69,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/myie8to2h51ywoqffjps",,,,,,
1979,BAL,QB,QB,0,ACT,Jerry Golsteyn,Jerry,Golsteyn,1954-08-06,76,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aftjg1ig2ubhm54nv5gq",,,,,,
1979,BAL,QB,QB,0,ACT,Bert Jones,Bertram,Jones,1951-09-07,75,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yxv9nbawmjlhmsudaobo",,,,,,
1979,BAL,QB,QB,0,ACT,Greg Landry,Gregory,Landry,1946-12-18,76,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z4iewz102t4jrdsayiz0",,,,,,
1979,BAL,RB,RB,0,ACT,Cleveland Franklin,Cleveland,Franklin,1955-04-24,74,216,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bu3aizkmzfr116blp4za",,,,,,
1979,BAL,RB,RB,0,ACT,Ben Garry,Benjamin,Garry,1956-02-11,72,212,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oweplyo7mzx1wfo7cmzv",,,,,,
1979,BAL,RB,RB,0,ACT,Don Hardeman,Donald,Hardeman,1952-08-13,74,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bfjjzsf1iughrl2gjwjt",,,,,,
1979,BAL,RB,RB,0,ACT,Roosevelt Leaks,Roosevelt,Leaks,1953-01-31,70,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/brhnwc7y48c0ztjvvf7t",,,,,,
1979,BAL,RB,RB,0,ACT,Don McCauley,Donald,McCauley,1949-05-12,73,207,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tv3f6osain0wrr7dp6bg",,,,,,
1979,BAL,RB,RB,0,ACT,Joe Washington,Joe,Washington,1953-09-24,70,179,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s3g5nwoh8qgn2ecsrhhm",,,,,,
1979,BAL,TE,TE,0,ACT,Mack Alston,Mack,Alston,1947-04-27,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/orpo4gw9fvivpbedgoj1",,,,,,
1979,BAL,TE,TE,0,ACT,Reese McCall,Reese,McCall,1956-06-16,78,232,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vvnawlnvtlcaqs04pako",,,,,,
1979,BAL,WR,WR,0,ACT,Randy Burke,Randall,Burke,1955-05-26,74,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aj4aopuqlmepenh09j0r",,,,,,
1979,BAL,WR,WR,0,ACT,Roger Carr,Roger,Carr,1952-07-01,75,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hqmqcxmzrcolwumodd6u",,,,,,
1979,BAL,WR,WR,0,ACT,Brian DeRoo,Brian,DeRoo,1956-04-25,75,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajwwsynumqwppmyjcxz5",,,,,,
1979,BAL,WR,WR,0,ACT,Glenn Doughty,Glenn,Doughty,1947-01-30,74,204,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jbocccbjskpb1b7eawgu",,,,,,
1979,BAL,WR,WR,0,ACT,Mike Siani,Michael,Siani,1950-05-27,74,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fw9t5l95wf66n0l4xi8v",,,,,,
1979,BUF,DB,CB,0,ACT,Mario Clark,Mario,Clark,1954-03-29,74,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t4p7isgovwgujkwhlhfr",,,,,,
1979,BUF,DB,S,0,ACT,Steve Freeman,Steven,Freeman,1953-05-08,71,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ebkdzdisfio4mr1vxxxv",,,,,,
1979,BUF,DB,FS,0,ACT,Tony Greene,Anthony,Greene,1949-08-29,70,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vpefghlrwmhspfpdqd21",,,,,,
1979,BUF,DB,DB,0,ACT,Doug Greene,Douglas,Greene,1956-02-10,74,198,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ixbijjxkjgysetg9liqg",,,,,,
1979,BUF,DB,CB,0,ACT,Keith Moody,Keith,Moody,1953-06-13,71,171,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mxiiyy5lqem2ist4stwd",,,,,,
1979,BUF,DB,FS,0,ACT,Jeff Nixon,Jeffrey,Nixon,1956-10-13,75,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ghjh2mgjsvaftqydiwu4",,,,,,
1979,BUF,DB,CB,0,ACT,Charles Romes,Charles,Romes,1954-12-16,73,191,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o0v72b0bfpohmp3dsh91",,,,,,
1979,BUF,DL,DE,0,ACT,Dee Hardison,William,Hardison,1956-05-02,76,269,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rkqigdbrbqj5aikgkzaj",,,,,,
1979,BUF,DL,DE,0,ACT,Scott Hutchinson,Scott,Hutchinson,1956-05-27,76,243,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kmffte30rladiant0ryl",,,,,,
1979,BUF,DL,DE,0,ACT,Ken Johnson,Kenneth,Johnson,1955-03-25,77,253,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tlbpc7ijj40k16z3iwmx",,,,,,
1979,BUF,DL,NT,0,ACT,Mike Kadish,Michael,Kadish,1950-05-27,77,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kzy4amykvseg4avcyitn",,,,,,
1979,GB,LB,OLB,0,ACT,Mike Douglass,Michael,Douglass,1955-03-15,72,224,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/agaskncjwymqqolssivo",,,,,,
1979,BUF,DL,DE,0,ACT,Sherman White,Sherman,White,1948-10-06,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ec3nmw9r1saueauuyrg3",,,,,,
1979,BUF,DL,DE,0,ACT,Ben Williams,Robert,Williams,1954-09-01,75,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ji62ovtxilnmqtik5ciy",,,,,,
1979,BUF,K,K,0,ACT,Tom Dempsey,Thomas,Dempsey,1947-01-12,74,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/giqfmxldzo44qjjzegjb",,,,,,
1979,BUF,K,K,0,ACT,Nick Mike-Mayer,Nicholas,Mike-Mayer,1950-03-01,68,186,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w4dxdw01xuodwbnqyhnz",,,,,,
1979,BUF,LB,ILB,0,ACT,Jim Haslett,James,Haslett,1955-12-09,75,232,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sng3qadvurvum8qwye27",,,,,,
1979,BUF,LB,LB,0,ACT,Tom Higgins,Thomas,Higgins,1954-07-13,74,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dz3syazmx1ubwfailbfy",,,,,,
1979,BUF,LB,LB,0,ACT,Dan Jilek,Daniel,Jilek,1953-12-03,74,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u5fltm5epeauopxgpucs",,,,,,
1979,BUF,LB,LB,0,ACT,Chris Keating,Christopher,Keating,1957-10-12,74,223,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/un9z5srl1m9zksazt43j",,,,,,
1979,BUF,LB,ILB,0,ACT,Shane Nelson,Curtis,Nelson,1955-05-25,73,222,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hur0todxjtukpxsfdvib",,,,,,
1979,BUF,LB,OLB,0,ACT,Isiah Robertson,Isiah,Robertson,1949-08-17,75,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mqgvnykkrsxtezd72bz9",,,,,,
1979,BUF,LB,OLB,0,ACT,Lucius Sanford,Lucius,Sanford,1956-02-14,74,216,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ndntsnwpwf5xm8woxcql",,,,,,
1979,BUF,OL,G,0,ACT,Jon Borchardt,Jon,Borchardt,1957-08-13,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vmmvjos1rstt6in22z1i",,,,,,
1979,BUF,OL,G,0,ACT,Joe DeLamielleure,Joseph,DeLamielleure,1951-03-16,75,254,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ymsc8z9jlnc6xenpalg3",,,,,,
1979,BUF,OL,OT,0,ACT,Joe Devlin,Joseph,Devlin,1954-02-23,77,258,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhttkbctfivhqld2re94",,,,,,
1979,BUF,OL,G,0,ACT,Ed Fulton,Edward,Fulton,1955-01-27,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/szithx8cpj69uzuxqawy",,,,,,
1979,BUF,OL,C,0,ACT,Will Grant,Wilfred,Grant,1954-03-07,75,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yih3kckwcwbygy3ijvwg",,,,,,
1979,BUF,OL,OT,0,ACT,Ken Jones,Kenneth,Jones,1952-12-01,77,252,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rnqtjnwaqjetld5rbeez",,,,,,
1979,BUF,OL,G,0,ACT,Reggie McKenzie,Reginald,McKenzie,1950-07-27,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gern2hgtqycgvhg2cxvk",,,,,,
1979,BUF,OL,C,0,ACT,Willie Parker,William,Parker,1948-12-28,75,241,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qdhbvmrgfppiymqrh274",,,,,,
1979,BUF,OL,C,0,ACT,Tim Vogler,Timothy,Vogler,1956-10-02,75,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cwk8rofmcpmgoiaknokk",,,,,,
1979,BUF,P,P,0,ACT,Rusty Jackson,Dalton,Jackson,1950-11-17,74,193,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yp9almsxlc6z6vdxcztu",,,,,,
1979,BUF,QB,QB,0,ACT,Joe Ferguson,Joe,Ferguson,1950-04-23,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i76emcealpcn4gpsawpp",,,,,,
1979,BUF,QB,QB,0,ACT,Dan Manucci,Daniel,Manucci,1957-09-03,74,193,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jot949cryyg8md5op1d9",,,,,,
1979,BUF,QB,QB,0,ACT,Bill Munson,William,Munson,1941-08-11,74,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cougml4dr9a5i5tlts1g",,,,,,
1979,BUF,RB,FB,0,ACT,Curtis Brown,Curtis,Brown,1954-12-07,70,203,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y2qgdytosjr9s6a0zg8s",,,,,,
1979,BUF,RB,RB,0,ACT,Mike Collier,Michael,Collier,1953-09-12,71,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tbdh3jic5mu97gmsulfc",,,,,,
1979,BUF,RB,RB,0,ACT,Roland Hooks,Roland,Hooks,1953-01-02,72,197,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jckv0onqyudyldu2igxp",,,,,,
1979,BUF,RB,RB,0,ACT,Dennis Johnson,Dennis,Johnson,1956-02-26,75,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lpb5sm5vrowofn83w0aj",,,,,,
1979,BUF,RB,RB,0,ACT,Terry Miller,Terry,Miller,1956-01-07,70,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rumr9wyhpb8xi9747mra",,,,,,
1979,BUF,RB,RB,0,ACT,Steve Powell,Steven,Powell,1956-01-02,71,186,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t4bcvcmiwpcprkeg8r8e",,,,,,
1979,BUF,TE,TE,0,ACT,Reuben Gant,Reuben,Gant,1952-04-12,76,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bdaoauglthakbwumziqq",,,,,,
1979,BUF,TE,TE,0,ACT,Ron Howard,Ronald,Howard,1951-03-03,76,229,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a8gw8nngkxjite9lasr6",,,,,,
1979,BUF,TE,TE,0,ACT,Joseph Shipp,Joseph,Shipp,1955-07-25,76,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v0opys7p9ibeohc3f6xe",,,,,,
1979,BUF,WR,WR,0,ACT,Jerry Butler,Jerry,Butler,1957-10-12,72,178,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/trgwnwiqurohks4hsoyo",,,,,,
1979,BUF,WR,WR,0,ACT,Bob Chandler,Robert,Chandler,1949-04-24,72,179,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z2jen0feyqxavkzkszsc",,,,,,
1979,BUF,WR,WR,0,ACT,Danny Fulton,Daniel,Fulton,1956-09-02,74,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/khxawkssscf0iaxs15y0",,,,,,
1979,BUF,WR,WR,0,ACT,Frank Lewis,Frank,Lewis,1947-07-04,73,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lmmh3fgdt3xu45gjssm0",,,,,,
1979,BUF,WR,WR,0,ACT,Lou Piccone,Louis,Piccone,1949-07-17,69,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l8zzkxifsba0xt6p2xak",,,,,,
1979,BUF,WR,WR,0,ACT,Leonard Willis,Leonard,Willis,1953-03-04,71,183,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vhvksw8vbrcxtunyfhqu",,,,,,
1979,CHI,DB,CB,0,ACT,Allan Ellis,Allan,Ellis,1951-08-19,71,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lojjbtp10ugxez7nlluk",,,,,,
1979,CHI,DB,S,0,ACT,Gary Fencik,John,Fencik,1954-06-11,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kdeua5gbqcldvpcmoad0",,,,,,
1979,CHI,DB,DB,0,ACT,Wentford Gaines,Wentford,Gaines,1953-02-04,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cz2czl6r542yxwtcq3ck",,,,,,
1979,CHI,DB,CB,0,ACT,Virgil Livers,Virgil,Livers,1952-03-26,68,176,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bwkgo0arh73zox7ldaxy",,,,,,
1979,CHI,DB,FS,0,ACT,Doug Plank,Douglas,Plank,1953-03-04,72,197,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/frbwpz5yuu3wtna2yseo",,,,,,
1979,CHI,DB,CB,0,ACT,Terry Schmidt,Terrence,Schmidt,1952-05-28,72,177,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uhhuqgtpoatlu5jhnbre",,,,,,
1979,CHI,DB,CB,0,ACT,Mike Spivey,Michael,Spivey,1954-03-10,72,194,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qizobwzvmdcog82be0l0",,,,,,
1979,CHI,DB,FS,0,ACT,Len Walterscheid,Leonard,Walterscheid,1954-09-13,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fzjvfci6gs7wavjhjs4j",,,,,,
1979,CHI,DL,DE,0,ACT,Dan Hampton,Daniel,Hampton,1957-09-19,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m0aik3u45uipbvgyzcli",,,,,,
1979,CHI,DL,DE,0,ACT,Tommy Hart,Tommy,Hart,1944-11-07,76,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wu5q0vtki0pw1cjozseu",,,,,,
1979,CHI,DL,DE,0,ACT,Mike Hartenstine,Michael,Hartenstine,1953-07-27,75,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k7ftg4wt6hl8oxustsfu",,,,,,
1979,CHI,DL,DT,0,ACT,Jerry Meyers,Jerry,Meyers,1954-02-21,76,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qkt16a2flelfug5vhvgm",,,,,,
1979,CHI,DL,DT,0,ACT,Jim Osborne,James,Osborne,1949-09-07,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hq1lzkahhkzbqeppc1b4",,,,,,
1979,CHI,DL,DT,0,ACT,Alan Page,Alan,Page,1945-08-07,76,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qfuoxs6wh2fcz9jmd2t9",,,,,,
1979,CHI,DL,DT,0,ACT,Ron Rydalch,Ronald,Rydalch,1952-01-01,76,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hnvwwvnm9or6ewqhg0cm",,,,,,
1979,CHI,K,K,0,ACT,Bob Thomas,Robert,Thomas,1952-08-07,70,178,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qdbpyijzkbiomplsh1jv",,,,,,
1979,CHI,LB,MLB,0,ACT,Doug Buffone,Douglas,Buffone,1944-06-27,75,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zgbryeyz8ssmfasmjq71",,,,,,
1979,CHI,LB,OLB,0,ACT,Gary Campbell,Gary,Campbell,1952-03-04,73,218,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n60nhxp9emqhthnbffqf",,,,,,
1979,CHI,LB,LB,0,ACT,Al Harris,Alfred,Harris,1956-12-31,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kwrpdo4lnsb7js6igujj",,,,,,
1979,CHI,LB,LB,0,ACT,Bruce Herron,Bruce,Herron,1954-04-14,74,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k5jfe3u6tsrf4vcnjv52",,,,,,
1979,CHI,LB,MLB,0,ACT,Tom Hicks,Thomas,Hicks,1952-12-18,76,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/og5iwwxrdds9wznw965i",,,,,,
1979,CHI,LB,LB,0,ACT,Lee Kunz,Lee,Kunz,1957-04-21,74,226,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rcc6x7ctkil57kp6rjgv",,,,,,
1979,CHI,LB,LB,0,ACT,Mark Merrill,Mark,Merrill,1955-05-05,76,237,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qblopnveeee9huu9ajlv",,,,,,
1979,CHI,LB,OLB,0,ACT,Jerry Muckensturm,Jerry,Muckensturm,1953-10-13,76,226,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ixpx18oj3oru4nlw44ru",,,,,,
1979,CHI,OL,OT,0,ACT,Ted Albrecht,Theodore,Albrecht,1954-10-08,76,253,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vd6oloao5xwdez9oeot0",,,,,,
1979,CHI,OL,C,0,ACT,Tony Ardizzone,Anthony,Ardizzone,1956-12-19,75,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lkflndrfpmjm0j1fbf5g",,,,,,
1979,CHI,OL,G,0,ACT,Lynn Boden,Lynn,Boden,1953-06-05,77,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c2euzcj33fe5ylh1hpfc",,,,,,
1979,CHI,OL,G,0,ACT,Noah Jackson,Noah,Jackson,1951-04-14,74,263,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bmt2zmy7yihnjay08j2h",,,,,,
1979,CHI,OL,OT,0,ACT,Dan Jiggetts,Daniel,Jiggetts,1954-03-10,76,274,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xi0dxqsxj1ssqutry9sk",,,,,,
1979,CHI,OL,OT,0,ACT,Dennis Lick,Dennis,Lick,1954-04-26,75,271,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ycigjjvwty7g594xcljw",,,,,,
1979,CHI,OL,C,0,ACT,Dan Neal,Thomas,Neal,1949-08-30,76,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ihjq9umens3szwrdmf0c",,,,,,
1979,CHI,OL,G,0,ACT,Revie Sorey,Revie,Sorey,1953-09-10,74,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ebkkngldfqsletp5c9bf",,,,,,
1979,CHI,P,P,0,ACT,Bob Parsons,Robert,Parsons,1950-06-29,76,234,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zyvnzwqhi6wkx2tawd41",,,,,,
1979,CHI,QB,QB,0,ACT,Bob Avellini,Robert,Avellini,1953-08-28,74,208,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tgl1g39ujpswzxt64yci",,,,,,
1979,HOU,QB,QB,0,ACT,Gifford Nielsen,Stanley,Nielsen,1954-10-25,76,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gqcxmm0f00h6ezzth6qg",,,,,,
1979,CHI,QB,QB,0,ACT,Mike Phipps,Michael,Phipps,1947-11-19,75,208,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qfibjhkwworzac3b5ibo",,,,,,
1979,CHI,RB,RB,0,TRC,Jack Deloplaine,Jack,Deloplaine,1954-04-21,70,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wpty9s7mk7rpapnrrxnq",,,,,,
1979,CHI,RB,RB,0,ACT,Robin Earl,Robin,Earl,1955-03-18,77,247,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c08xijdpivzk6anevuc2",,,,,,
1979,CHI,RB,RB,0,ACT,Willie McClendon,Willie,McClendon,1957-09-13,73,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yc2kf045ox02um9h8wwu",,,,,,
1979,CHI,RB,RB,0,ACT,Walter Payton,Walter,Payton,1954-07-25,70,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yjatyzmf5yhgs0v9qcze",,,,,,
1979,CHI,RB,RB,0,ACT,Lonnie Perrin,William,Perrin,1952-02-03,73,222,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jk2ki8uv7jxdw7oz3lpr",,,,,,
1979,CHI,RB,RB,0,ACT,John Skibinski,John,Skibinski,1955-04-27,72,218,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gaa193nsnvpc9ngfscmm",,,,,,
1979,CHI,RB,RB,0,ACT,Dave Williams,David,Williams,1954-03-10,74,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x9md1119mnnoctsvtntt",,,,,,
1979,CHI,TE,TE,0,ACT,Mike Cobb,Michael,Cobb,1955-12-10,77,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tfdggsocbslj3mdrxilt",,,,,,
1979,CHI,TE,TE,0,ACT,Greg Latta,Gregory,Latta,1952-10-13,75,226,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zloybz6a0hrtacow8se6",,,,,,
1979,CHI,WR,WR,0,ACT,Brian Baschnagel,Brian,Baschnagel,1954-01-08,71,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twq94ryzif5zg74wt7in",,,,,,
1979,CHI,WR,WR,0,ACT,Kris Haines,David,Haines,1957-07-23,71,183,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/roxx1qjk7zuzdodc9lkq",,,,,,
1979,CHI,WR,WR,0,ACT,Golden Richards,John,Richards,1950-12-31,73,181,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/di4vsdq3xjkgbyt095fr",,,,,,
1979,CHI,WR,WR,0,ACT,Steve Schubert,Steven,Schubert,1951-03-15,70,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ytyvsaqajjbdyzzquamb",,,,,,
1979,CHI,WR,WR,0,ACT,James Scott,Bernard,Scott,1952-03-28,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rkf5q73lfyivv84evrhb",,,,,,
1979,CHI,WR,WR,0,ACT,Harry Washington,Harry,Washington,1956-07-30,72,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ag1l9guus1hytezzbpqe",,,,,,
1979,CHI,WR,WR,0,ACT,Rickey Watts,Rickey,Watts,1957-05-16,73,203,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wwgjn1k4hlcia9nh5rr2",,,,,,
1979,CIN,DB,CB,0,ACT,Louis Breeden,Louis,Breeden,1953-10-26,71,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jwuxrsmu6du8yxsleo7m",,,,,,
1979,CIN,DB,S,0,ACT,Jim Browner,Jimmie,Browner,1955-12-04,73,209,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wfwfhuacmyibecaxyzwd",,,,,,
1979,CIN,DB,DB,0,ACT,Scott Burk,Marshall,Burk,1956-08-02,74,193,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wrvaxwt1obhzpqapessk",,,,,,
1979,CIN,DB,S,0,ACT,Marvin Cobb,Marvin,Cobb,1953-08-06,72,184,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vcqabbybah6govsrkn47",,,,,,
